# Frame Contacts1 Contacts2
2138 75 20
2139 78 30
2140 75 22
2141 87 15
2142 78 25
2143 55 27
2144 78 22
2145 79 19
2146 71 24
2147 58 33
2148 105 16
2149 78 26
2150 83 30
2151 74 31
2152 100 24
2153 77 19
2154 66 30
2155 74 26
2156 76 28
2157 60 29
2158 84 18
2159 70 28
2160 76 24
2161 48 20
2162 47 18
2163 57 17
2164 79 11
2165 57 10
2166 79 11
2167 89 8
2168 78 12
2169 76 18
2170 86 17
2171 87 15
2172 86 26
2173 90 23
2174 79 24
2175 66 23
2176 77 24
2177 76 19
2178 72 17
2179 77 22
2180 82 19
2181 100 26
2182 86 23
2183 91 16
2184 95 12
2185 88 17
2186 80 8
2187 99 30
2188 74 19
2189 70 12
2190 84 20
2191 83 17
2192 80 21
2193 69 17
2194 79 9
2195 72 17
2196 74 9
2197 73 5
2198 97 4
2199 70 1
2200 95 13
2201 85 10
2202 79 6
2203 86 6
2204 91 8
2205 72 4
2206 87 10
2207 85 12
2208 90 17
2209 83 5
2210 91 0
2211 57 4
2212 76 2
2213 72 3
2214 67 6
2215 88 5
2216 85 23
2217 98 13
2218 80 13
2219 86 20
2220 91 31
2221 109 22
2222 87 25
2223 87 24
2224 68 40
2225 76 31
2226 69 36
2227 78 29
2228 87 24
2229 73 31
2230 85 32
2231 81 21
2232 77 25
2233 87 29
2234 98 21
2235 94 17
2236 75 17
2237 69 21
2238 76 23
2239 72 32
2240 73 20
2241 85 33
2242 76 20
2243 54 28
2244 45 23
2245 51 14
2246 62 15
2247 54 11
2248 64 12
2249 51 19
2250 73 11
2251 68 15
2252 65 16
2253 60 21
2254 57 19
2255 82 22
2256 74 19
2257 63 7
2258 83 9
2259 57 8
2260 73 6
2261 64 13
2262 71 20
2263 49 15
2264 55 18
2265 48 15
2266 38 20
2267 39 26
2268 41 38
2269 54 40
2270 46 26
2271 43 37
2272 47 30
2273 46 16
2274 55 16
2275 69 18
2276 66 18
2277 57 22
2278 71 21
2279 53 20
2280 71 26
2281 77 22
2282 88 23
2283 82 21
2284 80 24
2285 85 21
2286 59 30
2287 56 30
2288 47 25
2289 49 25
2290 69 31
2291 66 24
2292 61 26
2293 79 33
2294 78 18
2295 73 19
2296 69 31
2297 70 26
2298 67 21
2299 64 14
2300 62 23
2301 69 24
2302 63 33
2303 69 35
2304 66 33
2305 83 35
2306 55 34
2307 60 38
2308 68 36
2309 68 25
2310 44 40
2311 57 35
2312 65 34
2313 56 27
2314 46 21
2315 47 21
2316 66 27
2317 61 19
2318 66 30
2319 61 28
2320 73 29
2321 52 31
2322 47 27
2323 53 30
2324 65 25
2325 43 33
2326 60 26
2327 48 29
2328 49 22
2329 44 21
2330 49 20
2331 48 15
2332 56 17
2333 42 21
2334 52 26
2335 48 29
2336 54 28
2337 53 31
2338 68 32
2339 54 32
2340 43 29
2341 51 33
2342 62 36
2343 47 23
2344 34 33
2345 35 32
2346 36 13
2347 39 7
2348 52 21
2349 52 10
2350 33 15
2351 45 8
2352 47 20
2353 44 20
2354 43 16
2355 39 14
2356 35 13
2357 42 15
2358 45 9
2359 26 11
2360 36 5
2361 38 5
2362 36 5
2363 41 9
2364 37 10
2365 37 13
2366 51 7
2367 40 5
2368 42 7
2369 49 8
2370 45 5
2371 48 5
2372 37 4
2373 31 9
2374 39 9
2375 52 9
2376 41 9
2377 50 13
2378 51 18
2379 42 16
2380 54 20
2381 45 18
2382 31 9
2383 47 9
2384 48 10
2385 44 11
2386 45 20
2387 47 23
2388 49 14
2389 43 10
2390 45 16
2391 47 16
2392 42 14
2393 60 18
2394 27 20
2395 51 27
2396 57 20
2397 32 23
2398 43 17
2399 58 15
2400 57 18
2401 33 17
2402 35 16
2403 52 8
2404 34 7
2405 40 7
2406 53 16
2407 34 18
2408 36 15
2409 40 25
2410 41 25
2411 28 21
2412 16 24
2413 36 23
2414 35 22
2415 37 28
2416 43 25
2417 42 17
2418 43 10
2419 37 19
2420 77 18
2421 34 18
2422 39 8
2423 44 19
2424 39 9
2425 44 10
2426 40 20
2427 34 30
2428 40 34
2429 59 26
2430 29 13
2431 45 31
2432 38 24
2433 41 15
2434 56 16
2435 47 13
2436 56 6
2437 44 10
2438 42 8
2439 44 12
2440 62 16
2441 49 27
2442 44 17
2443 60 19
2444 44 14
2445 54 13
2446 59 14
2447 40 10
2448 44 10
2449 51 23
2450 48 23
2451 33 19
2452 44 17
2453 33 23
2454 42 23
2455 38 44
2456 47 27
2457 35 27
2458 62 27
2459 46 27
2460 43 30
2461 56 25
2462 63 24
2463 56 27
2464 51 18
2465 36 32
2466 60 30
2467 43 44
2468 65 28
2469 49 28
2470 56 22
2471 58 29
2472 61 37
2473 53 33
2474 66 27
2475 54 11
2476 69 19
2477 65 18
2478 65 25
2479 59 19
2480 63 28
2481 64 22
2482 53 30
2483 58 29
2484 74 15
2485 64 24
2486 55 7
2487 58 10
2488 52 11
2489 58 10
2490 59 4
2491 63 8
2492 63 1
2493 36 1
2494 46 8
2495 65 0
2496 45 3
2497 82 6
2498 61 3
2499 66 2
2500 60 6
2501 59 8
2502 55 9
2503 57 6
2504 42 10
2505 76 4
2506 47 2
2507 51 2
2508 69 0
2509 64 5
2510 44 0
2511 60 0
2512 58 0
2513 71 0
2514 82 3
2515 73 1
2516 86 0
2517 68 0
2518 65 0
2519 63 0
2520 82 2
2521 64 0
2522 67 0
2523 83 0
2524 82 4
2525 72 0
2526 77 0
2527 62 0
2528 72 0
2529 68 0
2530 71 0
2531 66 2
2532 69 1
2533 44 0
2534 70 0
2535 68 0
2536 49 2
2537 52 8
2538 61 0
2539 52 0
2540 38 1
2541 29 0
2542 66 0
2543 90 2
2544 72 0
2545 95 0
2546 92 2
2547 112 7
2548 94 8
2549 92 6
2550 80 15
2551 92 6
2552 87 5
2553 74 5
2554 77 9
2555 104 6
2556 123 7
2557 106 14
2558 109 16
2559 108 6
2560 107 3
2561 118 10
2562 108 7
2563 109 16
2564 105 9
2565 95 9
2566 91 6
2567 97 7
2568 91 4
2569 104 11
2570 95 13
2571 90 18
2572 71 15
2573 89 14
2574 68 23
2575 65 23
2576 68 28
2577 77 26
2578 75 26
2579 62 17
2580 74 16
2581 67 20
2582 65 12
2583 74 11
2584 75 17
2585 69 19
2586 56 22
2587 60 21
2588 60 18
2589 62 6
2590 65 7
2591 56 9
2592 46 6
2593 61 8
2594 45 12
2595 55 13
2596 58 6
2597 56 2
2598 38 2
2599 46 9
2600 45 4
2601 56 0
2602 73 7
2603 70 9
2604 69 7
2605 73 8
2606 88 16
2607 76 16
2608 89 7
2609 78 16
2610 91 21
2611 89 23
2612 72 29
2613 81 30
2614 102 21
2615 93 45
2616 79 26
2617 82 32
2618 78 28
2619 85 21
2620 86 22
2621 72 29
2622 65 31
2623 86 19
2624 74 20
2625 71 18
2626 68 20
2627 59 19
2628 52 19
2629 72 27
2630 66 24
2631 71 26
2632 58 21
2633 54 28
2634 62 22
2635 66 20
2636 53 19
2637 64 22
2638 64 17
2639 69 20
2640 60 20
2641 55 24
2642 54 18
2643 55 20
2644 51 21
2645 62 39
2646 51 17
2647 70 19
2648 50 16
2649 45 14
2650 51 9
2651 63 12
2652 56 19
2653 53 18
2654 50 16
2655 61 13
2656 58 15
2657 55 17
2658 50 18
2659 68 16
2660 53 14
2661 41 13
2662 63 17
2663 40 6
2664 52 10
2665 71 6
2666 52 7
2667 36 14
2668 45 10
2669 37 8
2670 52 0
2671 54 0
2672 54 0
2673 48 0
2674 69 2
2675 53 11
2676 50 11
2677 50 6
2678 49 7
2679 52 4
2680 49 4
2681 47 7
2682 46 2
2683 49 8
2684 29 5
2685 45 2
2686 44 5
2687 51 3
2688 40 3
2689 48 5
2690 60 6
2691 54 13
2692 44 1
2693 49 0
2694 49 3
2695 59 11
2696 42 1
2697 53 14
2698 56 7
2699 55 5
2700 72 0
2701 57 1
2702 70 0
2703 62 1
2704 62 1
2705 64 5
2706 50 8
2707 86 14
2708 65 18
2709 77 14
2710 73 14
2711 55 20
2712 83 23
2713 48 11
2714 60 16
2715 60 10
2716 73 9
2717 58 12
2718 82 16
2719 79 7
2720 74 9
2721 69 9
2722 62 6
2723 73 0
2724 76 0
2725 76 1
2726 83 3
2727 75 1
2728 85 7
2729 79 13
2730 57 0
2731 74 0
2732 87 2
2733 72 8
2734 87 7
2735 70 12
2736 70 0
2737 95 5
2738 91 1
2739 79 0
2740 98 1
2741 89 4
2742 76 2
2743 89 0
2744 82 6
2745 66 5
2746 70 13
2747 79 24
2748 89 11
2749 71 25
2750 71 31
2751 70 39
2752 93 21
2753 63 38
2754 82 36
2755 80 39
2756 69 28
2757 88 36
2758 96 37
2759 73 31
2760 72 53
2761 80 34
2762 85 41
2763 92 42
2764 82 38
2765 88 37
2766 77 41
2767 82 45
2768 69 36
2769 71 37
2770 67 14
2771 78 18
2772 71 17
2773 79 38
2774 70 26
2775 101 23
2776 71 12
2777 85 14
2778 86 7
2779 74 11
2780 68 9
2781 70 17
2782 72 16
2783 75 16
2784 67 12
2785 47 18
2786 64 10
2787 60 13
2788 68 18
2789 68 19
2790 53 15
2791 76 22
2792 73 27
2793 88 30
2794 70 17
2795 56 13
2796 75 12
2797 77 13
2798 61 6
2799 48 13
2800 55 12
2801 56 17
2802 76 17
2803 67 15
2804 69 14
2805 64 18
2806 67 15
2807 52 21
2808 54 16
2809 46 19
2810 52 18
2811 52 23
2812 67 17
2813 60 18
2814 61 12
2815 52 24
2816 48 18
2817 55 22
2818 54 22
2819 55 22
2820 44 23
2821 33 28
2822 33 21
2823 40 20
2824 35 15
2825 37 15
2826 47 20
2827 34 27
2828 50 22
2829 55 24
2830 57 26
2831 51 14
2832 46 12
2833 57 15
2834 50 18
2835 59 20
2836 59 31
2837 52 24
2838 53 29
2839 53 26
2840 73 16
2841 43 16
2842 47 17
2843 41 15
2844 58 19
2845 39 25
2846 55 16
2847 50 28
2848 60 34
2849 56 32
2850 54 28
2851 69 33
2852 59 20
2853 35 22
2854 62 17
2855 28 20
2856 35 25
2857 60 15
2858 55 14
2859 45 23
2860 32 14
2861 46 18
2862 46 19
2863 45 19
2864 39 23
2865 45 13
2866 40 18
2867 37 24
2868 44 17
2869 35 26
2870 39 23
2871 35 17
2872 26 11
2873 39 14
2874 31 18
2875 38 17
2876 57 22
2877 49 15
2878 49 17
2879 42 13
2880 41 20
2881 36 32
2882 47 14
2883 48 18
2884 54 16
2885 46 18
2886 48 17
2887 30 15
2888 44 26
2889 39 32
2890 30 30
2891 35 16
2892 50 17
2893 50 22
2894 42 21
2895 40 22
2896 47 26
2897 50 11
2898 63 16
2899 51 18
2900 56 13
2901 64 18
2902 59 12
2903 57 14
2904 67 10
2905 58 11
2906 48 10
2907 44 13
2908 38 9
2909 43 16
2910 54 13
2911 59 18
2912 72 21
2913 58 12
2914 68 12
2915 67 16
2916 51 14
2917 55 9
2918 54 13
2919 49 15
2920 43 20
2921 46 15
2922 40 15
2923 29 13
2924 27 12
2925 40 17
2926 55 13
2927 50 16
2928 48 29
2929 55 22
2930 40 38
2931 47 32
2932 53 35
2933 71 33
2934 54 37
2935 62 29
2936 48 23
2937 41 26
2938 38 16
2939 51 12
2940 58 38
2941 54 28
2942 64 32
2943 45 20
2944 49 32
2945 64 26
2946 58 27
2947 52 30
2948 58 34
2949 63 17
2950 68 28
2951 36 32
2952 48 24
2953 50 24
2954 56 22
2955 60 23
2956 66 15
2957 77 17
2958 81 19
2959 72 17
2960 49 27
2961 49 36
2962 66 38
2963 69 25
2964 57 30
2965 62 39
2966 62 26
2967 44 26
2968 39 24
2969 51 39
2970 67 18
2971 58 37
2972 70 27
2973 41 19
2974 53 24
2975 79 27
2976 60 18
2977 66 14
2978 72 16
2979 74 16
2980 69 21
2981 69 11
2982 73 11
2983 74 31
2984 61 49
2985 65 38
2986 62 43
2987 77 37
2988 65 14
2989 61 10
2990 73 13
2991 86 13
2992 73 7
2993 81 10
2994 77 9
2995 72 13
2996 74 17
2997 72 12
2998 72 9
2999 63 6
3000 74 9
3001 58 31
3002 64 18
3003 55 10
3004 43 17
3005 41 25
3006 44 29
3007 44 18
3008 54 18
3009 49 15
3010 43 19
3011 52 33
3012 67 17
3013 51 27
3014 53 29
3015 37 20
3016 54 14
3017 70 27
3018 64 25
3019 72 17
3020 56 12
3021 54 15
3022 63 13
3023 57 21
3024 64 17
3025 63 15
3026 67 12
3027 68 14
3028 76 10
3029 73 14
3030 65 21
3031 73 18
3032 66 18
3033 62 12
3034 77 19
3035 77 12
3036 64 19
3037 58 8
3038 70 8
3039 68 8
3040 76 11
3041 85 7
3042 93 6
3043 74 8
3044 56 4
3045 65 2
3046 72 9
3047 76 11
3048 70 7
3049 78 7
3050 73 2
3051 81 4
3052 62 12
3053 65 12
3054 72 15
3055 75 15
3056 75 13
3057 65 12
3058 55 14
3059 72 4
3060 48 7
3061 57 0
3062 73 5
3063 67 4
3064 52 6
3065 60 6
3066 58 7
3067 83 8
3068 77 11
3069 69 9
3070 52 8
3071 72 5
3072 62 5
3073 57 8
3074 68 7
3075 57 4
3076 67 6
3077 65 5
3078 58 4
3079 60 7
3080 46 12
3081 42 0
3082 35 4
3083 45 4
3084 47 1
3085 36 4
3086 50 1
3087 42 3
3088 54 8
3089 44 9
3090 40 14
3091 46 23
3092 43 18
3093 45 10
3094 42 15
3095 57 24
3096 62 37
3097 60 35
3098 60 24
3099 52 20
3100 51 31
3101 52 26
3102 61 18
3103 40 23
3104 27 25
3105 38 23
3106 47 21
3107 57 4
3108 56 10
3109 40 10
3110 39 8
3111 31 6
3112 48 10
3113 36 4
3114 51 4
3115 51 8
3116 52 17
3117 45 11
3118 67 6
3119 56 13
3120 55 11
3121 52 9
3122 61 20
3123 51 18
3124 70 10
3125 83 11
3126 87 16
3127 91 11
3128 86 11
3129 83 11
3130 99 14
3131 71 11
3132 53 14
3133 41 2
3134 78 6
3135 63 15
3136 46 21
3137 58 21
3138 51 17
3139 50 15
3140 44 16
3141 47 17
3142 64 16
3143 37 12
3144 40 12
3145 28 7
3146 37 16
3147 31 16
3148 19 16
3149 44 12
3150 52 20
3151 25 13
3152 44 9
3153 39 21
3154 24 16
3155 53 12
3156 40 20
3157 42 16
3158 44 24
3159 46 29
3160 50 17
3161 29 18
3162 26 12
3163 30 4
3164 21 18
3165 25 11
3166 36 18
3167 31 15
3168 28 14
3169 16 18
3170 25 18
3171 27 17
3172 17 18
3173 29 17
3174 19 23
3175 18 16
3176 24 13
3177 19 18
3178 23 17
3179 23 18
3180 14 21
3181 18 19
3182 17 19
3183 24 17
3184 27 15
3185 31 15
3186 25 1
3187 25 19
3188 29 22
3189 27 18
3190 22 21
3191 24 21
3192 25 17
3193 11 22
3194 27 20
3195 25 24
3196 32 24
3197 27 14
3198 21 18
3199 30 16
3200 17 19
3201 19 15
3202 24 13
3203 20 15
3204 25 13
3205 23 23
3206 26 18
3207 15 21
3208 19 22
3209 20 12
3210 27 15
3211 28 24
3212 28 25
3213 23 20
3214 11 43
3215 28 25
3216 20 20
3217 16 30
3218 20 23
3219 19 27
3220 21 37
3221 27 36
3222 31 39
3223 14 40
3224 7 21
3225 13 40
3226 8 25
3227 10 34
3228 9 27
3229 8 34
3230 1 29
3231 7 18
3232 12 27
3233 6 22
3234 12 26
3235 8 35
3236 10 30
3237 10 29
3238 10 35
3239 10 22
3240 8 23
3241 11 21
3242 13 23
3243 9 30
3244 9 42
3245 10 23
3246 9 35
3247 10 32
3248 7 24
3249 12 30
3250 4 25
3251 10 34
3252 8 51
3253 0 37
3254 0 51
3255 0 28
3256 0 42
3257 0 41
3258 2 20
3259 0 40
3260 0 46
3261 5 42
3262 5 41
3263 3 26
3264 1 34
3265 0 37
3266 9 41
3267 11 41
3268 17 27
3269 5 19
3270 3 21
3271 7 32
3272 7 36
3273 1 34
3274 0 34
3275 0 31
3276 6 36
3277 13 20
3278 11 25
3279 5 38
3280 1 33
3281 23 38
3282 8 40
3283 21 27
3284 4 31
3285 9 14
3286 7 25
3287 10 25
3288 6 30
3289 14 33
3290 12 34
3291 19 26
3292 24 32
3293 21 29
3294 21 23
3295 20 13
3296 19 15
3297 7 11
3298 16 7
3299 16 25
3300 13 16
3301 21 15
3302 17 12
3303 11 27
3304 12 16
3305 14 8
3306 8 5
3307 15 7
3308 18 3
3309 12 18
3310 30 19
3311 23 20
3312 22 17
3313 12 12
3314 12 14
3315 15 15
3316 15 15
3317 16 5
3318 23 1
3319 6 5
3320 8 4
3321 11 3
3322 9 3
3323 12 4
3324 11 4
3325 9 25
3326 19 7
3327 22 2
3328 24 5
3329 16 15
3330 17 15
3331 6 14
3332 11 15
3333 13 18
3334 22 16
3335 13 22
3336 14 14
3337 14 8
3338 10 7
3339 12 11
3340 28 6
3341 26 10
3342 31 21
3343 11 19
3344 13 31
3345 16 30
3346 17 27
3347 16 32
3348 31 34
3349 35 27
3350 26 15
3351 18 8
3352 17 12
3353 32 28
3354 19 24
3355 2 20
3356 5 18
3357 12 14
3358 10 15
3359 7 29
3360 8 22
3361 9 23
3362 7 22
3363 4 18
3364 5 23
3365 6 23
3366 4 26
3367 6 26
3368 0 19
3369 9 15
3370 8 19
3371 7 20
3372 10 18
3373 14 20
3374 6 21
3375 13 18
3376 10 16
3377 10 24
3378 7 18
3379 6 15
3380 11 11
3381 25 19
3382 18 17
3383 22 11
3384 25 1
3385 19 1
3386 19 1
3387 18 0
3388 24 0
3389 14 1
3390 18 1
3391 22 0
3392 19 0
3393 9 0
3394 7 1
3395 4 1
3396 2 0
3397 0 2
3398 7 3
3399 7 1
3400 0 7
3401 2 0
3402 1 8
3403 1 1
3404 1 7
3405 7 9
3406 4 15
3407 6 10
3408 7 24
3409 9 21
3410 7 22
3411 1 26
3412 0 28
3413 1 18
3414 11 21
3415 10 17
3416 5 14
3417 6 18
3418 2 21
3419 3 18
3420 3 22
3421 1 24
3422 5 18
3423 5 23
3424 2 22
3425 8 25
3426 9 28
3427 3 24
3428 0 21
3429 11 22
3430 11 20
3431 8 25
3432 10 17
3433 14 26
3434 19 17
3435 13 20
3436 11 15
3437 19 18
3438 15 19
3439 11 18
3440 13 20
3441 7 11
3442 10 21
3443 3 20
3444 4 17
3445 4 20
3446 5 15
3447 7 19
3448 7 12
3449 1 12
3450 4 10
3451 3 19
3452 2 15
3453 1 16
3454 3 15
3455 12 32
3456 15 29
3457 7 29
3458 18 13
3459 15 35
3460 19 24
3461 14 29
3462 19 34
3463 23 28
3464 11 28
3465 15 32
3466 16 20
3467 12 25
3468 10 15
3469 11 21
3470 12 24
3471 11 26
3472 5 25
3473 13 36
3474 16 29
3475 9 33
3476 15 22
3477 8 24
3478 0 20
3479 1 20
3480 0 17
3481 2 25
3482 0 21
3483 0 17
3484 0 19
3485 8 13
3486 0 10
3487 4 11
3488 2 8
3489 8 13
3490 0 30
3491 5 21
3492 1 19
3493 1 22
3494 2 27
3495 0 26
3496 4 26
3497 2 27
3498 5 21
3499 6 24
3500 1 24
3501 1 26
3502 0 18
3503 3 19
3504 0 18
3505 1 11
3506 0 21
3507 4 11
3508 0 24
3509 0 23
3510 2 24
3511 0 24
3512 1 25
3513 5 22
3514 1 19
3515 2 13
3516 2 12
3517 2 14
3518 1 4
3519 3 8
3520 6 6
3521 1 7
3522 3 6
3523 5 6
3524 7 9
3525 9 13
3526 7 14
3527 6 6
3528 10 8
3529 9 8
3530 3 8
3531 4 5
3532 8 2
3533 9 5
3534 3 5
3535 6 6
3536 6 7
3537 8 5
3538 9 5
3539 7 17
3540 8 12
3541 8 7
3542 7 16
3543 7 25
3544 8 16
3545 1 22
3546 11 9
3547 10 8
3548 9 13
3549 3 17
3550 2 25
3551 3 19
3552 2 10
3553 12 5
3554 7 8
3555 11 6
3556 9 7
3557 5 15
3558 8 8
3559 8 14
3560 3 11
3561 3 13
3562 8 11
3563 6 6
3564 2 4
3565 7 9
3566 6 4
3567 5 4
3568 8 4
3569 7 1
3570 2 0
3571 1 2
3572 0 9
3573 7 6
3574 4 9
3575 9 0
3576 4 1
3577 8 0
3578 5 1
3579 3 1
3580 9 1
3581 8 0
3582 8 0
3583 4 2
3584 6 3
3585 0 0
3586 1 1
3587 4 3
3588 5 2
3589 6 0
3590 4 1
3591 5 0
3592 6 1
3593 6 2
3594 26 6
3595 17 1
3596 15 3
3597 19 7
3598 11 0
3599 21 0
3600 19 2
3601 13 1
3602 10 1
3603 14 3
3604 17 6
3605 13 8
3606 9 4
3607 0 5
3608 0 5
3609 6 12
3610 5 6
3611 8 7
3612 5 0
3613 4 8
3614 3 1
3615 6 6
3616 8 17
3617 5 13
3618 5 16
3619 4 24
3620 3 13
3621 5 8
3622 3 5
3623 1 7
3624 5 4
3625 0 3
3626 0 8
3627 6 2
3628 10 1
3629 3 12
3630 11 11
3631 12 12
3632 9 11
3633 8 15
3634 8 13
3635 18 2
3636 7 1
3637 20 3
3638 11 7
3639 14 6
3640 19 8
3641 12 10
3642 5 7
3643 1 22
3644 2 22
3645 1 24
3646 0 21
3647 15 28
3648 12 32
3649 10 20
3650 10 31
3651 10 25
3652 7 23
3653 0 13
3654 1 19
3655 5 12
3656 11 18
3657 0 20
3658 2 21
3659 3 18
3660 1 19
3661 1 21
3662 1 19
3663 2 17
3664 0 15
3665 1 24
3666 0 12
3667 0 13
3668 1 20
3669 9 18
3670 7 19
3671 6 13
3672 6 5
3673 5 13
3674 7 8
3675 5 8
3676 0 2
3677 0 3
3678 2 6
3679 0 6
3680 2 16
3681 0 11
3682 0 16
3683 2 5
3684 5 4
3685 5 5
3686 3 1
3687 5 9
3688 0 8
3689 1 8
3690 3 1
3691 3 4
3692 7 14
3693 11 41
3694 17 24
3695 12 39
3696 20 26
3697 11 24
3698 10 16
3699 4 27
3700 5 15
3701 12 10
3702 12 9
3703 10 7
3704 12 9
3705 4 12
3706 3 11
3707 2 7
3708 1 15
3709 2 14
3710 3 11
3711 8 9
3712 23 27
3713 28 13
3714 22 12
3715 22 14
3716 33 13
3717 14 7
3718 20 10
3719 43 13
3720 25 10
3721 18 10
3722 11 6
3723 22 6
3724 33 10
3725 22 5
3726 33 7
3727 14 12
3728 9 20
3729 13 12
3730 8 12
3731 11 14
3732 8 10
3733 5 9
3734 9 11
3735 7 18
3736 12 14
3737 12 14
3738 17 12
3739 11 16
3740 2 14
3741 13 12
3742 15 17
3743 7 17
3744 10 25
3745 10 21
3746 6 25
3747 2 22
3748 5 23
3749 12 20
3750 1 21
3751 6 26
3752 2 21
3753 6 19
3754 0 23
3755 1 19
3756 4 20
3757 5 16
3758 0 17
3759 0 12
3760 11 19
3761 8 18
3762 0 12
3763 0 16
3764 6 12
3765 5 18
3766 0 16
3767 0 15
3768 0 17
3769 0 14
3770 0 2
3771 0 2
3772 3 8
3773 0 14
3774 1 0
3775 0 3
3776 0 2
3777 0 2
3778 0 8
3779 10 9
3780 7 11
3781 8 9
3782 6 10
3783 12 13
3784 9 10
3785 8 4
3786 11 14
3787 8 3
3788 2 9
3789 0 6
3790 2 8
3791 1 2
3792 0 5
3793 3 5
3794 0 4
3795 0 6
3796 0 3
3797 0 5
3798 4 1
3799 0 6
3800 0 1
3801 0 1
3802 0 2
3803 1 2
3804 0 1
3805 4 5
3806 1 4
3807 5 3
3808 8 0
3809 0 3
3810 7 19
3811 8 25
3812 7 14
3813 4 33
3814 21 32
3815 8 30
3816 7 27
3817 5 20
3818 0 16
3819 0 31
3820 2 34
3821 3 40
3822 1 40
3823 0 28
3824 0 17
3825 0 29
3826 0 17
3827 1 12
3828 7 25
3829 11 20
3830 11 14
3831 6 12
3832 6 10
3833 1 18
3834 0 23
3835 5 12
3836 3 16
3837 0 18
3838 0 21
3839 0 18
3840 0 15
3841 0 12
3842 16 13
3843 1 3
3844 18 11
3845 27 19
3846 20 12
3847 18 10
3848 7 3
3849 25 2
3850 5 15
3851 3 10
3852 0 4
3853 8 12
3854 10 24
3855 15 17
3856 10 25
3857 9 13
3858 45 1
3859 30 4
3860 10 24
3861 22 10
3862 21 8
3863 11 26
3864 21 19
3865 17 19
3866 19 26
3867 9 18
3868 11 17
3869 14 17
3870 8 15
3871 22 16
3872 11 18
3873 20 16
3874 16 25
3875 9 9
3876 16 24
3877 18 23
3878 11 15
3879 11 13
3880 9 22
3881 10 12
3882 8 21
3883 23 18
3884 19 19
3885 27 29
3886 31 19
3887 8 16
3888 19 13
3889 19 11
3890 8 8
3891 11 30
3892 16 11
3893 17 9
3894 9 11
3895 14 13
3896 8 22
3897 8 23
3898 0 21
3899 1 21
3900 1 13
3901 0 22
3902 3 19
3903 2 10
3904 0 4
3905 2 12
3906 6 17
3907 9 27
3908 14 25
3909 7 23
3910 17 15
3911 13 28
3912 14 33
3913 13 31
3914 16 23
3915 20 28
3916 16 29
3917 13 16
3918 16 29
3919 11 28
3920 9 15
3921 10 34
3922 14 27
3923 18 20
3924 10 22
3925 15 41
3926 14 34
3927 18 31
3928 16 31
3929 9 41
3930 20 35
3931 9 34
3932 2 25
3933 11 20
3934 11 25
3935 16 18
3936 27 10
3937 20 17
3938 7 29
3939 11 16
3940 26 19
3941 20 18
3942 24 13
3943 8 15
3944 10 11
3945 9 8
3946 14 7
3947 4 12
3948 16 14
3949 18 20
3950 12 12
3951 27 28
3952 14 10
3953 14 6
3954 13 6
3955 13 10
3956 8 10
3957 22 9
3958 11 11
3959 2 16
3960 5 22
3961 22 18
3962 21 22
3963 11 21
3964 15 18
3965 9 19
3966 20 28
3967 19 29
3968 10 20
3969 24 27
3970 12 31
3971 11 19
3972 24 23
3973 11 24
3974 9 22
3975 13 26
3976 3 9
3977 1 12
3978 6 11
3979 8 4
3980 9 13
3981 3 17
3982 1 33
3983 2 21
3984 0 23
3985 1 28
3986 0 24
3987 0 12
3988 0 29
3989 2 24
3990 1 25
3991 2 32
3992 4 37
3993 13 34
3994 7 44
3995 16 44
3996 5 29
3997 16 13
3998 10 34
3999 13 18
4000 12 18
4001 9 30
4002 15 35
4003 13 23
4004 4 19
4005 4 30
4006 5 18
4007 11 21
4008 11 33
4009 7 15
4010 15 10
4011 17 13
4012 10 15
4013 17 19
4014 6 26
4015 11 20
4016 14 24
4017 12 28
4018 15 39
4019 18 27
4020 17 27
4021 19 22
4022 10 20
4023 3 33
4024 18 19
4025 11 24
4026 12 21
4027 4 38
4028 16 14
4029 19 16
4030 11 28
4031 10 22
4032 17 25
4033 21 25
4034 24 25
4035 19 20
4036 12 25
4037 5 23
4038 20 19
4039 18 17
4040 27 24
4041 17 19
4042 20 12
4043 18 12
4044 19 17
4045 0 12
4046 12 8
4047 12 13
4048 0 27
4049 0 30
4050 4 27
4051 7 29
4052 0 30
4053 0 36
4054 0 28
4055 1 25
4056 6 25
4057 12 25
4058 18 22
4059 10 41
4060 22 34
4061 12 35
4062 8 18
4063 13 24
4064 13 36
4065 0 36
4066 11 29
4067 9 32
4068 16 24
4069 16 31
4070 8 30
4071 22 23
4072 14 23
4073 9 28
4074 19 23
4075 23 36
4076 12 27
4077 10 29
4078 13 33
4079 23 42
4080 5 15
4081 11 14
4082 14 17
4083 9 6
4084 16 12
4085 7 17
4086 8 8
4087 14 16
4088 15 27
4089 15 26
4090 9 36
4091 17 23
4092 12 40
4093 13 23
4094 1 26
4095 11 43
4096 8 26
4097 17 24
4098 17 19
4099 15 33
4100 17 28
4101 24 33
4102 22 31
4103 22 61
4104 26 49
4105 28 24
4106 18 24
4107 13 24
4108 13 20
4109 17 30
4110 16 17
4111 15 24
4112 20 41
4113 19 25
4114 6 28
4115 15 24
4116 9 27
4117 22 30
4118 20 20
4119 29 34
4120 26 40
4121 27 23
4122 28 24
4123 29 20
4124 21 16
4125 23 6
4126 17 2
4127 2 2
4128 19 12
4129 44 27
4130 16 30
4131 10 28
4132 12 32
4133 5 26
4134 2 28
