# Frame Contacts1 Contacts2
2138 27 36
2139 33 26
2140 37 27
2141 30 27
2142 35 26
2143 37 20
2144 39 28
2145 41 18
2146 42 18
2147 48 15
2148 39 16
2149 46 26
2150 48 35
2151 55 29
2152 51 33
2153 38 29
2154 49 24
2155 42 32
2156 57 27
2157 48 36
2158 48 19
2159 53 26
2160 53 23
2161 44 35
2162 39 24
2163 35 22
2164 41 37
2165 35 32
2166 25 43
2167 39 37
2168 41 27
2169 40 35
2170 41 21
2171 48 13
2172 38 31
2173 44 25
2174 38 24
2175 38 28
2176 35 17
2177 28 25
2178 32 32
2179 25 27
2180 36 28
2181 45 26
2182 34 36
2183 40 35
2184 41 36
2185 39 47
2186 33 40
2187 26 19
2188 26 22
2189 34 24
2190 39 23
2191 38 21
2192 40 18
2193 58 16
2194 49 25
2195 49 10
2196 53 16
2197 38 24
2198 47 29
2199 43 24
2200 33 15
2201 34 29
2202 40 17
2203 43 23
2204 63 34
2205 54 26
2206 50 26
2207 56 25
2208 45 36
2209 49 35
2210 39 26
2211 42 20
2212 35 32
2213 42 18
2214 34 23
2215 32 19
2216 46 21
2217 59 19
2218 39 24
2219 50 22
2220 47 26
2221 49 14
2222 32 17
2223 58 19
2224 49 23
2225 54 27
2226 44 26
2227 56 29
2228 44 21
2229 28 22
2230 34 20
2231 44 15
2232 29 24
2233 23 20
2234 16 23
2235 17 18
2236 19 23
2237 10 22
2238 27 11
2239 18 9
2240 12 12
2241 22 4
2242 24 0
2243 20 9
2244 17 16
2245 15 19
2246 17 12
2247 17 20
2248 18 33
2249 13 22
2250 20 20
2251 17 21
2252 16 10
2253 22 21
2254 23 17
2255 27 19
2256 42 23
2257 30 13
2258 22 20
2259 16 20
2260 13 19
2261 18 24
2262 18 12
2263 12 20
2264 19 14
2265 15 5
2266 25 6
2267 17 5
2268 15 11
2269 22 18
2270 10 23
2271 23 9
2272 22 18
2273 16 12
2274 29 22
2275 23 10
2276 26 11
2277 25 7
2278 29 11
2279 23 18
2280 25 17
2281 39 12
2282 14 8
2283 21 9
2284 12 6
2285 16 7
2286 19 6
2287 20 6
2288 23 8
2289 9 8
2290 14 6
2291 17 6
2292 16 5
2293 20 11
2294 22 17
2295 20 2
2296 13 4
2297 13 6
2298 7 14
2299 11 0
2300 13 18
2301 9 19
2302 9 25
2303 10 22
2304 15 2
2305 10 2
2306 12 3
2307 11 0
2308 12 1
2309 9 6
2310 10 1
2311 17 1
2312 17 6
2313 30 4
2314 24 8
2315 18 8
2316 15 7
2317 22 10
2318 29 7
2319 35 7
2320 44 10
2321 37 10
2322 34 4
2323 40 20
2324 23 10
2325 28 15
2326 21 12
2327 19 12
2328 23 6
2329 11 9
2330 12 8
2331 14 11
2332 8 13
2333 12 13
2334 7 10
2335 5 12
2336 4 22
2337 12 12
2338 6 12
2339 9 10
2340 11 2
2341 11 14
2342 11 7
2343 11 7
2344 4 10
2345 9 7
2346 9 6
2347 6 8
2348 5 9
2349 8 21
2350 11 16
2351 11 26
2352 10 10
2353 6 9
2354 9 9
2355 14 6
2356 12 8
2357 17 6
2358 16 7
2359 16 5
2360 10 16
2361 12 12
2362 10 20
2363 14 8
2364 16 10
2365 17 4
2366 22 12
2367 20 8
2368 19 15
2369 23 13
2370 19 12
2371 21 10
2372 23 17
2373 21 8
2374 23 11
2375 20 13
2376 23 12
2377 20 8
2378 22 8
2379 22 13
2380 21 13
2381 26 11
2382 18 12
2383 16 12
2384 23 12
2385 20 14
2386 16 14
2387 23 16
2388 24 16
2389 22 16
2390 26 14
2391 19 10
2392 28 11
2393 24 11
2394 25 12
2395 20 5
2396 24 13
2397 17 14
2398 15 16
2399 12 13
2400 12 9
2401 15 19
2402 24 13
2403 26 18
2404 35 23
2405 14 22
2406 23 18
2407 18 12
2408 25 11
2409 16 18
2410 12 9
2411 14 10
2412 23 8
2413 18 9
2414 16 12
2415 15 12
2416 6 12
2417 22 11
2418 25 9
2419 23 10
2420 20 12
2421 22 8
2422 20 10
2423 17 9
2424 14 7
2425 8 9
2426 7 6
2427 9 1
2428 7 5
2429 7 0
2430 9 0
2431 10 0
2432 6 0
2433 11 1
2434 13 1
2435 15 0
2436 15 0
2437 14 10
2438 12 11
2439 14 14
2440 16 12
2441 15 8
2442 12 7
2443 10 9
2444 12 11
2445 14 12
2446 14 10
2447 16 10
2448 9 16
2449 13 16
2450 10 18
2451 13 18
2452 10 21
2453 14 17
2454 26 15
2455 17 18
2456 18 15
2457 29 19
2458 17 16
2459 33 15
2460 17 11
2461 20 9
2462 13 11
2463 22 8
2464 20 12
2465 22 9
2466 20 12
2467 32 18
2468 30 14
2469 26 14
2470 12 10
2471 12 13
2472 10 7
2473 14 0
2474 10 2
2475 9 0
2476 13 13
2477 10 11
2478 12 14
2479 10 5
2480 9 5
2481 9 5
2482 10 8
2483 10 6
2484 24 3
2485 17 2
2486 14 12
2487 14 4
2488 16 0
2489 15 0
2490 32 8
2491 43 12
2492 21 20
2493 39 17
2494 48 32
2495 49 29
2496 56 30
2497 62 30
2498 63 30
2499 37 30
2500 33 18
2501 42 24
2502 46 27
2503 37 18
2504 56 26
2505 57 22
2506 47 17
2507 35 11
2508 43 15
2509 39 21
2510 42 21
2511 36 23
2512 41 19
2513 49 18
2514 46 32
2515 46 33
2516 56 29
2517 48 36
2518 55 36
2519 59 40
2520 52 31
2521 56 37
2522 50 28
2523 47 40
2524 44 38
2525 46 28
2526 40 43
2527 51 46
2528 47 32
2529 43 25
2530 52 32
2531 57 28
2532 51 24
2533 40 23
2534 51 22
2535 62 24
2536 58 35
2537 69 35
2538 53 23
2539 63 32
2540 54 27
2541 64 34
2542 50 33
2543 33 25
2544 51 31
2545 55 28
2546 31 32
2547 65 31
2548 48 43
2549 50 36
2550 63 34
2551 66 34
2552 66 31
2553 56 25
2554 74 35
2555 57 32
2556 58 28
2557 57 26
2558 63 35
2559 70 38
2560 73 34
2561 67 33
2562 61 33
2563 65 38
2564 79 32
2565 54 28
2566 42 34
2567 59 36
2568 57 30
2569 69 31
2570 53 24
2571 54 29
2572 58 24
2573 63 32
2574 64 28
2575 72 25
2576 65 35
2577 62 36
2578 66 27
2579 62 32
2580 62 27
2581 66 34
2582 65 26
2583 68 29
2584 52 40
2585 60 45
2586 64 35
2587 58 33
2588 55 49
2589 66 36
2590 56 33
2591 50 39
2592 62 31
2593 69 21
2594 65 22
2595 62 18
2596 59 24
2597 67 23
2598 57 29
2599 58 31
2600 62 36
2601 60 34
2602 62 34
2603 74 35
2604 58 39
2605 55 35
2606 56 32
2607 55 37
2608 62 40
2609 47 42
2610 51 46
2611 60 39
2612 47 47
2613 44 44
2614 50 46
2615 50 42
2616 64 38
2617 70 41
2618 68 40
2619 54 39
2620 66 47
2621 67 40
2622 60 40
2623 68 35
2624 55 44
2625 60 41
2626 59 34
2627 67 31
2628 61 43
2629 63 48
2630 65 51
2631 72 52
2632 59 39
2633 60 62
2634 58 50
2635 64 28
2636 61 48
2637 59 39
2638 68 38
2639 55 34
2640 52 49
2641 55 41
2642 57 34
2643 35 37
2644 48 44
2645 63 40
2646 61 33
2647 62 49
2648 46 35
2649 68 38
2650 63 43
2651 63 43
2652 58 37
2653 48 22
2654 34 23
2655 48 27
2656 53 22
2657 45 22
2658 67 14
2659 43 16
2660 54 30
2661 41 47
2662 56 35
2663 46 36
2664 60 40
2665 40 35
2666 59 41
2667 63 41
2668 54 49
2669 63 55
2670 47 26
2671 52 35
2672 58 38
2673 54 39
2674 66 43
2675 52 26
2676 59 33
2677 49 34
2678 57 32
2679 52 16
2680 63 25
2681 67 34
2682 50 33
2683 60 29
2684 58 29
2685 52 35
2686 60 23
2687 62 26
2688 63 28
2689 62 27
2690 63 26
2691 64 31
2692 50 16
2693 58 24
2694 56 31
2695 59 32
2696 61 21
2697 50 21
2698 43 31
2699 34 30
2700 63 35
2701 54 26
2702 61 18
2703 47 15
2704 60 8
2705 60 10
2706 57 13
2707 64 10
2708 61 24
2709 61 6
2710 64 8
2711 63 8
2712 59 11
2713 58 8
2714 56 11
2715 62 18
2716 63 12
2717 59 12
2718 42 11
2719 47 5
2720 48 20
2721 51 13
2722 41 17
2723 66 22
2724 51 15
2725 52 13
2726 45 11
2727 53 12
2728 55 16
2729 42 13
2730 58 15
2731 56 12
2732 56 12
2733 60 17
2734 62 18
2735 52 16
2736 57 13
2737 45 16
2738 29 20
2739 57 13
2740 47 9
2741 45 12
2742 61 12
2743 45 9
2744 52 11
2745 51 7
2746 58 10
2747 43 18
2748 71 16
2749 62 11
2750 58 19
2751 63 14
2752 57 14
2753 56 11
2754 61 14
2755 63 8
2756 65 9
2757 66 13
2758 64 13
2759 61 23
2760 42 16
2761 55 16
2762 64 19
2763 63 16
2764 65 18
2765 38 22
2766 36 25
2767 59 22
2768 59 17
2769 55 21
2770 64 27
2771 64 23
2772 57 33
2773 61 30
2774 69 29
2775 56 33
2776 63 33
2777 63 34
2778 60 16
2779 63 22
2780 51 23
2781 70 13
2782 55 22
2783 63 10
2784 68 21
2785 71 22
2786 63 35
2787 75 32
2788 53 28
2789 74 33
2790 63 35
2791 59 25
2792 64 28
2793 66 21
2794 66 29
2795 66 17
2796 64 13
2797 65 21
2798 68 15
2799 46 17
2800 66 16
2801 47 21
2802 58 16
2803 55 25
2804 48 23
2805 56 13
2806 56 19
2807 55 22
2808 62 19
2809 54 13
2810 45 24
2811 58 6
2812 52 14
2813 62 31
2814 50 26
2815 59 19
2816 59 20
2817 39 8
2818 39 11
2819 40 6
2820 46 9
2821 49 19
2822 38 14
2823 21 12
2824 18 14
2825 23 8
2826 21 10
2827 28 12
2828 31 12
2829 18 9
2830 18 12
2831 26 12
2832 21 17
2833 41 16
2834 42 2
2835 31 2
2836 38 2
2837 31 1
2838 36 0
2839 29 4
2840 22 2
2841 16 0
2842 11 0
2843 22 0
2844 12 0
2845 12 6
2846 29 5
2847 35 8
2848 21 10
2849 29 8
2850 31 7
2851 22 7
2852 28 6
2853 27 7
2854 34 6
2855 27 8
2856 24 6
2857 23 7
2858 13 8
2859 8 7
2860 12 6
2861 14 7
2862 17 8
2863 10 7
2864 18 8
2865 19 6
2866 20 1
2867 13 0
2868 14 1
2869 10 11
2870 14 8
2871 16 8
2872 17 8
2873 17 3
2874 18 1
2875 24 1
2876 14 0
2877 19 0
2878 17 0
2879 18 0
2880 16 0
2881 20 6
2882 19 23
2883 7 18
2884 6 11
2885 6 0
2886 8 9
2887 9 11
2888 9 6
2889 5 9
2890 6 5
2891 14 8
2892 10 7
2893 11 6
2894 7 8
2895 5 7
2896 7 7
2897 8 3
2898 9 1
2899 11 0
2900 11 1
2901 13 2
2902 13 4
2903 9 0
2904 8 4
2905 10 1
2906 8 0
2907 12 0
2908 12 0
2909 10 0
2910 10 0
2911 8 0
2912 11 0
2913 12 0
2914 10 0
2915 15 0
2916 14 0
2917 10 0
2918 13 11
2919 14 7
2920 11 1
2921 11 2
2922 13 0
2923 7 1
2924 12 0
2925 14 1
2926 9 1
2927 11 0
2928 10 2
2929 15 0
2930 12 1
2931 12 0
2932 8 1
2933 9 0
2934 13 0
2935 10 0
2936 8 0
2937 7 0
2938 8 0
2939 15 0
2940 12 0
2941 15 0
2942 11 0
2943 7 0
2944 14 0
2945 17 0
2946 13 1
2947 16 4
2948 14 1
2949 11 1
2950 14 0
2951 13 1
2952 15 0
2953 19 1
2954 21 1
2955 27 6
2956 18 10
2957 13 8
2958 17 4
2959 18 7
2960 19 6
2961 16 2
2962 16 2
2963 13 1
2964 16 0
2965 22 3
2966 30 2
2967 19 1
2968 21 1
2969 21 2
2970 15 4
2971 24 5
2972 20 12
2973 18 6
2974 27 6
2975 23 2
2976 27 0
2977 25 3
2978 18 5
2979 15 4
2980 22 0
2981 17 5
2982 21 10
2983 21 13
2984 27 14
2985 18 3
2986 19 2
2987 19 11
2988 21 5
2989 18 10
2990 12 7
2991 15 10
2992 11 11
2993 11 9
2994 13 10
2995 11 7
2996 16 15
2997 15 4
2998 20 7
2999 21 12
3000 22 9
3001 21 8
3002 23 13
3003 23 7
3004 21 14
3005 20 21
3006 22 23
3007 21 13
3008 27 17
3009 22 12
3010 25 15
3011 23 9
3012 19 11
3013 28 13
3014 27 8
3015 21 7
3016 25 10
3017 20 9
3018 21 8
3019 23 9
3020 18 5
3021 22 3
3022 30 5
3023 12 5
3024 10 1
3025 12 0
3026 18 1
3027 23 8
3028 25 8
3029 17 9
3030 20 23
3031 22 14
3032 18 16
3033 18 25
3034 25 24
3035 26 18
3036 23 17
3037 24 23
3038 31 22
3039 32 16
3040 25 23
3041 31 28
3042 17 17
3043 22 25
3044 20 20
3045 23 20
3046 30 19
3047 11 19
3048 17 10
3049 17 12
3050 12 13
3051 12 9
3052 9 1
3053 9 11
3054 11 2
3055 17 3
3056 11 3
3057 10 8
3058 9 9
3059 12 7
3060 10 7
3061 15 6
3062 9 5
3063 17 4
3064 15 11
3065 16 0
3066 20 8
3067 20 5
3068 25 0
3069 22 0
3070 25 0
3071 21 5
3072 15 5
3073 18 3
3074 14 5
3075 15 5
3076 14 3
3077 17 18
3078 18 28
3079 11 17
3080 13 19
3081 14 13
3082 12 8
3083 17 9
3084 23 12
3085 19 13
3086 15 7
3087 17 7
3088 20 14
3089 25 10
3090 24 9
3091 23 12
3092 22 12
3093 22 15
3094 20 10
3095 19 9
3096 21 12
3097 28 13
3098 24 10
3099 19 10
3100 24 8
3101 17 10
3102 16 9
3103 13 9
3104 15 10
3105 12 12
3106 8 6
3107 15 7
3108 15 3
3109 10 7
3110 19 0
3111 11 0
3112 14 11
3113 15 10
3114 21 9
3115 16 12
3116 15 5
3117 12 11
3118 17 7
3119 20 8
3120 7 9
3121 11 7
3122 8 0
3123 13 0
3124 13 0
3125 26 13
3126 20 7
3127 23 12
3128 14 0
3129 16 5
3130 25 0
3131 19 6
3132 27 0
3133 18 1
3134 20 0
3135 17 0
3136 20 1
3137 22 1
3138 24 1
3139 25 0
3140 27 0
3141 34 0
3142 23 7
3143 36 0
3144 23 2
3145 33 0
3146 25 6
3147 21 6
3148 22 22
3149 19 7
3150 15 5
3151 23 9
3152 20 18
3153 25 20
3154 18 5
3155 15 12
3156 18 6
3157 19 5
3158 21 5
3159 23 5
3160 22 11
3161 19 13
3162 23 7
3163 22 3
3164 17 1
3165 18 0
3166 16 0
3167 19 7
3168 14 21
3169 21 15
3170 19 19
3171 23 15
3172 18 25
3173 19 7
3174 17 10
3175 21 13
3176 16 23
3177 26 17
3178 19 30
3179 24 26
3180 30 40
3181 28 33
3182 26 37
3183 31 39
3184 22 28
3185 35 31
3186 29 29
3187 27 35
3188 31 27
3189 27 23
3190 18 11
3191 27 20
3192 24 15
3193 25 11
3194 26 15
3195 25 22
3196 22 28
3197 31 30
3198 29 22
3199 14 29
3200 17 29
3201 13 29
3202 24 31
3203 30 23
3204 17 22
3205 27 25
3206 31 22
3207 29 20
3208 25 25
3209 30 20
3210 25 25
3211 25 21
3212 32 15
3213 33 24
3214 25 31
3215 23 28
3216 11 31
3217 27 22
3218 18 21
3219 26 25
3220 25 22
3221 22 17
3222 16 26
3223 13 28
3224 19 25
3225 20 20
3226 22 23
3227 20 29
3228 12 26
3229 17 26
3230 20 30
3231 12 21
3232 18 33
3233 18 37
3234 11 25
3235 15 37
3236 21 26
3237 8 36
3238 19 29
3239 19 24
3240 13 20
3241 17 17
3242 24 22
3243 26 13
3244 27 17
3245 25 20
3246 23 17
3247 30 19
3248 26 22
3249 24 29
3250 19 16
3251 21 19
3252 10 20
3253 19 24
3254 28 18
3255 17 16
3256 23 16
3257 32 27
3258 27 22
3259 28 16
3260 30 22
3261 30 26
3262 35 22
3263 27 8
3264 31 23
3265 22 15
3266 26 16
3267 30 12
3268 33 17
3269 24 17
3270 22 15
3271 26 16
3272 31 15
3273 35 13
3274 26 14
3275 29 20
3276 31 18
3277 25 21
3278 27 21
3279 14 20
3280 24 17
3281 33 25
3282 31 28
3283 27 12
3284 19 17
3285 25 16
3286 24 7
3287 24 12
3288 10 10
3289 19 12
3290 27 11
3291 28 11
3292 27 11
3293 22 14
3294 32 16
3295 20 16
3296 15 12
3297 17 23
3298 15 19
3299 13 18
3300 22 20
3301 29 25
3302 19 16
3303 29 16
3304 25 13
3305 29 18
3306 29 25
3307 29 28
3308 25 17
3309 31 21
3310 27 21
3311 31 16
3312 24 20
3313 20 20
3314 14 23
3315 15 18
3316 19 17
3317 19 19
3318 16 21
3319 22 13
3320 19 21
3321 20 24
3322 14 14
3323 21 9
3324 17 20
3325 25 17
3326 20 17
3327 19 20
3328 15 12
3329 20 21
3330 18 25
3331 29 15
3332 35 14
3333 29 21
3334 25 18
3335 33 23
3336 26 15
3337 24 24
3338 27 16
3339 29 14
3340 27 17
3341 20 26
3342 30 30
3343 31 27
3344 21 25
3345 19 34
3346 15 28
3347 16 30
3348 21 29
3349 16 18
3350 21 39
3351 21 32
3352 11 30
3353 15 40
3354 22 32
3355 24 33
3356 15 41
3357 16 31
3358 14 43
3359 18 44
3360 16 37
3361 18 39
3362 20 34
3363 22 22
3364 20 25
3365 21 25
3366 17 24
3367 14 34
3368 18 30
3369 21 43
3370 17 39
3371 18 38
3372 15 33
3373 20 37
3374 19 47
3375 23 40
3376 26 48
3377 17 49
3378 17 42
3379 10 33
3380 20 29
3381 18 36
3382 15 27
3383 9 44
3384 20 30
3385 16 40
3386 20 39
3387 19 39
3388 19 37
3389 19 38
3390 19 70
3391 21 66
3392 25 67
3393 25 66
3394 25 65
3395 20 53
3396 24 61
3397 19 72
3398 26 57
3399 23 55
3400 17 56
3401 14 65
3402 36 60
3403 18 72
3404 14 75
3405 13 47
3406 21 65
3407 14 89
3408 22 88
3409 18 87
3410 18 80
3411 21 59
3412 22 55
3413 21 42
3414 21 31
3415 25 17
3416 24 19
3417 27 8
3418 25 13
3419 16 22
3420 24 27
3421 19 35
3422 18 31
3423 24 27
3424 16 24
3425 28 27
3426 19 39
3427 19 46
3428 13 42
3429 22 35
3430 21 35
3431 20 49
3432 24 42
3433 26 40
3434 13 20
3435 17 18
3436 19 38
3437 28 41
3438 21 48
3439 24 32
3440 18 46
3441 20 36
3442 31 34
3443 24 26
3444 20 27
3445 26 29
3446 13 33
3447 17 23
3448 24 27
3449 17 23
3450 16 28
3451 14 28
3452 14 28
3453 22 25
3454 19 27
3455 20 15
3456 19 14
3457 18 16
3458 11 26
3459 13 19
3460 19 30
3461 15 38
3462 14 33
3463 17 42
3464 21 47
3465 30 39
3466 20 41
3467 21 46
3468 20 34
3469 17 31
3470 20 21
3471 20 24
3472 19 26
3473 19 22
3474 16 32
3475 8 21
3476 20 19
3477 11 20
3478 18 23
3479 18 22
3480 24 23
3481 15 15
3482 11 21
3483 25 16
3484 16 23
3485 24 26
3486 24 22
3487 20 24
3488 22 40
3489 21 25
3490 34 32
3491 24 33
3492 22 34
3493 11 32
3494 11 39
3495 20 27
3496 17 31
3497 17 28
3498 7 31
3499 20 32
3500 14 31
3501 15 22
3502 20 30
3503 13 29
3504 19 34
3505 16 34
3506 16 32
3507 17 30
3508 14 27
3509 22 24
3510 13 25
3511 20 27
3512 20 27
3513 29 26
3514 16 24
3515 14 23
3516 16 20
3517 21 21
3518 23 24
3519 23 23
3520 14 19
3521 15 19
3522 21 11
3523 12 22
3524 20 26
3525 24 21
3526 13 30
3527 36 22
3528 25 29
3529 19 28
3530 28 31
3531 35 29
3532 19 31
3533 42 26
3534 34 18
3535 33 23
3536 24 32
3537 40 16
3538 26 22
3539 30 29
3540 22 30
3541 20 29
3542 17 25
3543 18 27
3544 19 39
3545 19 30
3546 22 25
3547 25 27
3548 36 26
3549 17 28
3550 17 21
3551 26 23
3552 26 22
3553 20 27
3554 29 31
3555 34 30
3556 19 31
3557 22 15
3558 21 22
3559 28 26
3560 16 28
3561 34 22
3562 31 17
3563 25 26
3564 36 27
3565 24 29
3566 31 23
3567 32 29
3568 25 32
3569 27 34
3570 20 24
3571 19 18
3572 38 30
3573 24 22
3574 26 22
3575 31 34
3576 19 35
3577 19 25
3578 27 37
3579 24 21
3580 35 23
3581 19 19
3582 34 16
3583 20 21
3584 26 14
3585 21 20
3586 31 17
3587 30 17
3588 25 18
3589 27 16
3590 34 18
3591 24 23
3592 19 28
3593 21 24
3594 29 28
3595 28 24
3596 23 22
3597 26 27
3598 19 24
3599 20 25
3600 23 35
3601 24 33
3602 24 26
3603 33 30
3604 35 11
3605 23 18
3606 23 31
3607 17 30
3608 19 34
3609 17 31
3610 25 27
3611 21 17
3612 22 16
3613 25 27
3614 27 21
3615 30 14
3616 29 25
3617 25 24
3618 27 32
3619 24 29
3620 27 28
3621 29 29
3622 30 24
3623 22 33
3624 14 26
3625 24 21
3626 29 23
3627 26 19
3628 25 26
3629 12 25
3630 16 25
3631 9 37
3632 12 32
3633 15 37
3634 18 38
3635 18 25
3636 13 31
3637 24 31
3638 15 30
3639 27 37
3640 20 18
3641 26 21
3642 20 29
3643 29 24
3644 23 21
3645 28 22
3646 21 23
3647 23 32
3648 13 26
3649 29 23
3650 25 29
3651 32 23
3652 12 28
3653 29 18
3654 33 23
3655 36 23
3656 25 25
3657 35 19
3658 33 21
3659 20 19
3660 32 17
3661 27 15
3662 26 16
3663 30 17
3664 29 21
3665 28 24
3666 28 24
3667 25 24
3668 28 20
3669 29 24
3670 31 26
3671 38 27
3672 28 25
3673 24 23
3674 40 28
3675 26 28
3676 22 29
3677 39 19
3678 32 17
3679 24 20
3680 26 19
3681 19 16
3682 22 21
3683 25 27
3684 33 22
3685 26 31
3686 23 24
3687 23 16
3688 19 15
3689 35 16
3690 35 19
3691 33 24
3692 26 29
3693 26 26
3694 21 18
3695 21 21
3696 11 12
3697 15 20
3698 16 20
3699 15 17
3700 21 16
3701 12 15
3702 15 16
3703 18 13
3704 23 10
3705 29 19
3706 40 28
3707 45 27
3708 40 33
3709 21 33
3710 36 25
3711 28 27
3712 40 27
3713 30 21
3714 24 23
3715 31 18
3716 29 21
3717 25 18
3718 32 17
3719 24 17
3720 16 23
3721 20 25
3722 22 34
3723 24 32
3724 27 29
3725 14 25
3726 21 29
3727 28 27
3728 42 24
3729 24 19
3730 23 26
3731 31 27
3732 22 31
3733 25 27
3734 27 30
3735 36 25
3736 38 32
3737 21 30
3738 19 28
3739 12 20
3740 21 19
3741 43 18
3742 33 18
3743 23 19
3744 18 14
3745 14 15
3746 25 24
3747 16 18
3748 18 19
3749 17 21
3750 29 22
3751 26 23
3752 24 22
3753 15 22
3754 14 20
3755 13 23
3756 22 24
3757 30 23
3758 23 21
3759 29 19
3760 18 22
3761 19 26
3762 15 30
3763 12 32
3764 17 29
3765 27 32
3766 19 21
3767 10 30
3768 11 29
3769 9 21
3770 16 25
3771 11 25
3772 19 17
3773 22 23
3774 22 16
3775 26 17
3776 13 19
3777 26 15
3778 23 18
3779 27 16
3780 23 16
3781 28 16
3782 20 18
3783 28 13
3784 24 16
3785 22 17
3786 27 13
3787 23 17
3788 19 21
3789 29 24
3790 29 13
3791 28 20
3792 32 16
3793 28 17
3794 26 9
3795 26 13
3796 24 26
3797 31 23
3798 24 20
3799 19 19
3800 19 31
3801 11 24
3802 10 26
3803 15 27
3804 7 29
3805 7 27
3806 7 23
3807 5 24
3808 12 23
3809 13 31
3810 18 29
3811 20 23
3812 24 24
3813 28 22
3814 17 28
3815 25 24
3816 23 32
3817 24 26
3818 26 27
3819 16 29
3820 30 25
3821 31 23
3822 24 29
3823 26 28
3824 30 30
3825 17 22
3826 34 29
3827 31 20
3828 26 31
3829 40 24
3830 35 26
3831 34 21
3832 36 26
3833 34 25
3834 36 11
3835 35 12
3836 29 11
3837 27 14
3838 13 14
3839 13 13
3840 13 29
3841 12 21
3842 10 27
3843 27 29
3844 24 21
3845 26 26
3846 26 31
3847 17 15
3848 36 23
3849 39 40
3850 39 16
3851 45 33
3852 39 36
3853 36 30
3854 44 30
3855 39 19
3856 36 17
3857 43 20
3858 40 24
3859 41 33
3860 35 27
3861 36 26
3862 29 28
3863 37 26
3864 41 29
3865 22 29
3866 42 21
3867 34 22
3868 44 33
3869 30 34
3870 28 35
3871 29 21
3872 31 25
3873 29 29
3874 19 15
3875 18 18
3876 27 14
3877 16 27
3878 9 15
3879 13 17
3880 12 24
3881 11 17
3882 10 20
3883 9 8
3884 11 17
3885 10 16
3886 11 16
3887 9 13
3888 14 24
3889 10 18
3890 9 16
3891 9 20
3892 11 27
3893 11 34
3894 12 33
3895 13 29
3896 12 15
3897 9 16
3898 10 27
3899 9 20
3900 9 16
3901 10 13
3902 15 21
3903 10 21
3904 14 30
3905 10 25
3906 13 23
3907 11 26
3908 11 27
3909 10 19
3910 9 20
3911 13 26
3912 9 23
3913 10 20
3914 9 18
3915 9 19
3916 10 25
3917 10 12
3918 12 12
3919 11 10
3920 11 4
3921 10 16
3922 10 16
3923 9 15
3924 7 19
3925 9 19
3926 9 15
3927 11 24
3928 8 22
3929 11 25
3930 15 15
3931 18 20
3932 9 26
3933 10 18
3934 10 23
3935 10 14
3936 12 19
3937 9 18
3938 13 19
3939 11 19
3940 7 18
3941 9 24
3942 13 32
3943 9 33
3944 10 25
3945 9 30
3946 11 40
3947 10 25
3948 11 25
3949 11 22
3950 9 15
3951 11 25
3952 9 27
3953 12 29
3954 12 26
3955 16 33
3956 10 23
3957 13 37
3958 9 32
3959 9 34
3960 12 27
3961 8 32
3962 9 26
3963 9 21
3964 10 9
3965 9 11
3966 10 12
3967 11 23
3968 9 13
3969 11 14
3970 13 23
3971 11 9
3972 9 2
3973 14 13
3974 10 10
3975 10 13
3976 9 10
3977 11 23
3978 11 16
3979 11 10
3980 10 14
3981 11 11
3982 10 14
3983 11 11
3984 11 20
3985 9 23
3986 10 15
3987 9 16
3988 10 31
3989 10 51
3990 10 43
3991 10 15
3992 10 15
3993 13 16
3994 11 32
3995 10 16
3996 11 32
3997 9 27
3998 10 28
3999 12 25
4000 10 27
4001 9 9
4002 10 19
4003 9 21
4004 10 23
4005 12 25
4006 10 24
4007 9 21
4008 11 26
4009 9 33
4010 10 35
4011 10 25
4012 11 33
4013 9 24
4014 10 27
4015 10 22
4016 11 29
4017 9 26
4018 10 39
4019 15 27
4020 11 24
4021 11 20
4022 9 30
4023 9 23
4024 10 26
4025 10 20
4026 10 22
4027 14 24
4028 10 19
4029 9 22
4030 10 21
4031 9 28
4032 10 25
4033 9 15
4034 14 14
4035 9 11
4036 13 19
4037 12 19
4038 9 21
4039 13 11
4040 11 7
4041 9 9
4042 10 16
4043 10 7
4044 9 19
4045 10 24
4046 11 18
4047 9 31
4048 9 35
4049 15 34
4050 16 32
4051 17 6
4052 18 21
4053 11 25
4054 9 41
4055 9 53
4056 9 43
4057 9 34
4058 9 37
4059 9 21
4060 11 31
4061 15 24
4062 14 23
4063 9 30
4064 13 32
4065 9 35
4066 12 36
4067 9 29
4068 9 41
4069 11 30
4070 9 31
4071 11 30
4072 12 25
4073 12 31
4074 13 28
4075 14 28
4076 14 24
4077 9 34
4078 10 36
4079 13 38
4080 11 42
4081 7 37
4082 8 27
4083 11 32
4084 9 40
4085 10 49
4086 11 38
4087 9 47
4088 10 32
4089 10 33
4090 11 43
4091 10 36
4092 11 39
4093 12 36
4094 11 42
4095 8 39
4096 10 41
4097 8 43
4098 10 48
4099 9 48
4100 10 38
4101 12 43
4102 10 39
4103 10 46
4104 13 32
4105 10 36
4106 9 42
4107 12 49
4108 10 40
4109 11 34
4110 8 38
4111 13 39
4112 9 40
4113 10 40
4114 11 33
4115 11 35
4116 9 23
4117 10 26
4118 10 20
4119 9 33
4120 12 27
4121 10 28
4122 9 24
4123 10 32
4124 12 30
4125 15 19
4126 11 41
4127 10 37
4128 12 33
4129 19 23
4130 16 25
4131 9 26
4132 12 27
4133 11 30
4134 9 30
