# Frame Contacts1 Contacts2
2138 0 5
2139 0 11
2140 0 20
2141 0 22
2142 0 7
2143 0 13
2144 0 15
2145 1 24
2146 0 16
2147 0 25
2148 0 24
2149 0 31
2150 0 21
2151 0 24
2152 4 28
2153 8 36
2154 8 21
2155 6 22
2156 7 39
2157 7 36
2158 2 37
2159 1 29
2160 0 28
2161 2 30
2162 5 26
2163 3 31
2164 3 34
2165 8 37
2166 0 29
2167 1 33
2168 0 20
2169 3 19
2170 3 14
2171 0 11
2172 6 17
2173 0 18
2174 0 34
2175 0 11
2176 2 14
2177 2 17
2178 1 7
2179 0 8
2180 0 18
2181 0 18
2182 0 16
2183 0 28
2184 0 11
2185 0 25
2186 0 33
2187 0 37
2188 2 26
2189 2 15
2190 5 35
2191 3 18
2192 0 24
2193 0 12
2194 0 14
2195 0 7
2196 0 27
2197 0 23
2198 0 18
2199 0 21
2200 0 21
2201 0 25
2202 0 20
2203 0 31
2204 0 25
2205 0 26
2206 0 31
2207 0 36
2208 0 18
2209 0 26
2210 0 24
2211 0 27
2212 0 26
2213 1 17
2214 0 16
2215 1 12
2216 0 27
2217 0 15
2218 0 15
2219 0 16
2220 0 19
2221 0 20
2222 0 6
2223 0 15
2224 0 7
2225 0 18
2226 0 9
2227 0 10
2228 0 10
2229 0 17
2230 0 23
2231 0 24
2232 0 21
2233 0 17
2234 0 16
2235 0 15
2236 0 20
2237 0 28
2238 5 26
2239 8 26
2240 4 13
2241 1 23
2242 2 26
2243 0 16
2244 0 24
2245 0 35
2246 0 12
2247 0 22
2248 0 16
2249 0 24
2250 0 20
2251 0 31
2252 0 17
2253 0 26
2254 0 13
2255 4 12
2256 0 20
2257 0 17
2258 0 21
2259 0 19
2260 0 13
2261 0 28
2262 0 18
2263 0 17
2264 4 19
2265 3 16
2266 2 30
2267 1 30
2268 4 32
2269 2 23
2270 3 20
2271 5 13
2272 4 31
2273 6 17
2274 7 26
2275 8 19
2276 4 26
2277 0 24
2278 0 22
2279 0 35
2280 0 12
2281 0 23
2282 0 22
2283 0 28
2284 1 13
2285 0 20
2286 0 22
2287 0 28
2288 0 25
2289 0 31
2290 1 34
2291 3 36
2292 3 51
2293 0 46
2294 0 46
2295 0 46
2296 1 38
2297 0 37
2298 0 50
2299 4 53
2300 7 39
2301 9 33
2302 11 37
2303 18 33
2304 3 39
2305 4 48
2306 6 39
2307 0 35
2308 2 39
2309 4 24
2310 0 37
2311 4 30
2312 8 47
2313 8 26
2314 9 39
2315 3 39
2316 5 36
2317 7 35
2318 2 0
2319 1 40
2320 0 31
2321 3 0
2322 0 0
2323 0 43
2324 1 23
2325 0 32
2326 0 32
2327 0 48
2328 0 40
2329 0 28
2330 0 58
2331 0 26
2332 0 37
2333 0 40
2334 1 41
2335 0 51
2336 3 57
2337 1 33
2338 0 43
2339 0 36
2340 0 47
2341 0 43
2342 0 53
2343 0 35
2344 0 47
2345 0 19
2346 0 26
2347 0 30
2348 0 39
2349 3 16
2350 0 32
2351 4 36
2352 5 35
2353 2 33
2354 0 34
2355 0 30
2356 0 32
2357 0 41
2358 0 39
2359 0 38
2360 0 44
2361 0 31
2362 0 35
2363 0 37
2364 0 33
2365 1 34
2366 0 53
2367 0 42
2368 0 31
2369 0 15
2370 0 32
2371 0 38
2372 0 19
2373 1 26
2374 5 33
2375 0 30
2376 0 38
2377 7 39
2378 7 33
2379 7 35
2380 6 40
2381 8 42
2382 7 29
2383 1 28
2384 0 20
2385 8 28
2386 2 13
2387 1 7
2388 0 23
2389 1 24
2390 1 41
2391 1 38
2392 0 39
2393 0 39
2394 0 54
2395 0 46
2396 0 39
2397 0 59
2398 0 46
2399 0 31
2400 0 44
2401 0 39
2402 0 51
2403 0 35
2404 1 45
2405 0 28
2406 0 40
2407 0 31
2408 0 20
2409 0 21
2410 0 25
2411 0 15
2412 0 26
2413 0 31
2414 0 42
2415 0 40
2416 0 17
2417 0 24
2418 0 36
2419 0 19
2420 0 38
2421 2 31
2422 4 31
2423 3 39
2424 0 19
2425 0 32
2426 0 28
2427 0 18
2428 0 22
2429 0 15
2430 0 19
2431 0 24
2432 0 22
2433 0 37
2434 0 38
2435 0 30
2436 0 33
2437 0 39
2438 0 36
2439 0 34
2440 0 33
2441 0 16
2442 0 23
2443 0 27
2444 0 32
2445 0 21
2446 0 30
2447 0 24
2448 1 25
2449 0 31
2450 0 18
2451 0 19
2452 0 9
2453 0 31
2454 0 23
2455 0 18
2456 0 22
2457 0 17
2458 0 27
2459 0 24
2460 0 24
2461 0 7
2462 0 25
2463 0 16
2464 0 26
2465 0 9
2466 0 8
2467 0 39
2468 0 16
2469 0 13
2470 0 10
2471 0 3
2472 1 9
2473 0 16
2474 0 18
2475 4 20
2476 2 18
2477 0 18
2478 0 3
2479 1 2
2480 0 7
2481 0 4
2482 0 1
2483 0 1
2484 5 2
2485 6 5
2486 7 7
2487 0 14
2488 0 11
2489 5 19
2490 7 13
2491 8 11
2492 8 14
2493 5 16
2494 4 14
2495 2 14
2496 8 12
2497 7 11
2498 12 3
2499 13 12
2500 21 16
2501 23 11
2502 15 4
2503 17 7
2504 13 8
2505 10 13
2506 12 11
2507 11 22
2508 9 12
2509 8 7
2510 22 10
2511 26 11
2512 25 15
2513 15 5
2514 2 4
2515 21 3
2516 3 3
2517 1 2
2518 0 8
2519 0 5
2520 0 6
2521 0 3
2522 0 8
2523 0 6
2524 0 9
2525 0 25
2526 0 28
2527 0 29
2528 1 36
2529 0 30
2530 0 29
2531 2 35
2532 0 27
2533 0 34
2534 0 29
2535 0 35
2536 0 40
2537 1 33
2538 0 44
2539 0 43
2540 0 31
2541 0 27
2542 0 24
2543 0 31
2544 0 45
2545 0 24
2546 0 38
2547 0 32
2548 0 27
2549 0 35
2550 0 35
2551 0 41
2552 0 52
2553 0 40
2554 0 19
2555 0 10
2556 0 38
2557 0 23
2558 0 34
2559 0 24
2560 0 34
2561 0 46
2562 0 29
2563 0 38
2564 0 41
2565 1 38
2566 0 40
2567 0 35
2568 0 16
2569 0 33
2570 0 36
2571 0 29
2572 0 29
2573 0 17
2574 0 32
2575 0 28
2576 1 17
2577 1 30
2578 0 24
2579 0 17
2580 1 23
2581 2 19
2582 0 15
2583 3 24
2584 0 25
2585 0 30
2586 6 25
2587 5 26
2588 0 20
2589 0 14
2590 0 17
2591 0 17
2592 0 18
2593 0 31
2594 0 27
2595 1 28
2596 0 23
2597 0 23
2598 1 17
2599 0 15
2600 1 17
2601 0 16
2602 9 7
2603 3 10
2604 3 5
2605 10 3
2606 14 0
2607 23 2
2608 32 1
2609 29 6
2610 24 4
2611 9 16
2612 22 23
2613 11 19
2614 4 15
2615 0 19
2616 0 15
2617 0 12
2618 0 10
2619 0 17
2620 1 15
2621 6 14
2622 7 18
2623 5 11
2624 0 4
2625 8 11
2626 4 11
2627 1 8
2628 1 8
2629 0 10
2630 0 14
2631 0 25
2632 0 17
2633 0 20
2634 1 16
2635 5 14
2636 0 25
2637 0 23
2638 0 11
2639 0 3
2640 0 14
2641 0 11
2642 0 20
2643 1 7
2644 3 19
2645 1 30
2646 4 13
2647 0 22
2648 0 12
2649 0 4
2650 0 23
2651 0 22
2652 0 25
2653 0 27
2654 0 32
2655 3 30
2656 0 13
2657 1 22
2658 2 10
2659 8 2
2660 1 8
2661 0 3
2662 0 6
2663 0 7
2664 0 10
2665 0 8
2666 4 5
2667 5 7
2668 9 25
2669 2 11
2670 10 14
2671 3 29
2672 1 10
2673 1 10
2674 15 12
2675 19 11
2676 14 6
2677 1 13
2678 1 8
2679 8 12
2680 7 21
2681 19 8
2682 19 12
2683 11 11
2684 13 9
2685 17 9
2686 23 9
2687 14 5
2688 0 3
2689 9 9
2690 10 9
2691 12 5
2692 2 4
2693 9 8
2694 23 10
2695 25 5
2696 23 6
2697 0 0
2698 0 0
2699 0 0
2700 0 0
2701 12 13
2702 20 9
2703 16 7
2704 6 1
2705 18 0
2706 33 2
2707 31 5
2708 33 12
2709 25 9
2710 24 13
2711 30 5
2712 26 12
2713 19 19
2714 23 14
2715 27 20
2716 28 12
2717 17 14
2718 20 5
2719 26 23
2720 29 5
2721 12 10
2722 17 10
2723 17 25
2724 20 25
2725 25 22
2726 36 20
2727 22 13
2728 19 12
2729 19 18
2730 20 23
2731 30 14
2732 35 28
2733 35 12
2734 43 14
2735 32 11
2736 36 11
2737 47 10
2738 32 39
2739 32 27
2740 38 14
2741 34 8
2742 24 4
2743 36 15
2744 20 7
2745 22 20
2746 16 15
2747 22 17
2748 15 19
2749 19 13
2750 13 36
2751 3 36
2752 11 13
2753 9 12
2754 7 16
2755 9 33
2756 17 39
2757 13 30
2758 11 32
2759 16 33
2760 11 14
2761 10 7
2762 6 5
2763 11 5
2764 21 11
2765 10 8
2766 16 5
2767 17 2
2768 7 2
2769 4 8
2770 0 2
2771 0 9
2772 1 11
2773 0 10
2774 0 5
2775 3 1
2776 2 3
2777 18 0
2778 22 3
2779 26 2
2780 22 2
2781 24 4
2782 26 3
2783 29 4
2784 19 4
2785 15 3
2786 14 8
2787 18 7
2788 25 9
2789 15 4
2790 0 5
2791 0 1
2792 0 4
2793 1 2
2794 0 5
2795 1 1
2796 0 0
2797 0 1
2798 1 0
2799 0 0
2800 1 0
2801 1 0
2802 0 0
2803 0 0
2804 10 0
2805 0 0
2806 0 0
2807 2 0
2808 0 0
2809 0 0
2810 0 0
2811 0 0
2812 1 0
2813 0 0
2814 0 0
2815 0 0
2816 1 0
2817 1 0
2818 0 0
2819 4 0
2820 2 0
2821 4 0
2822 0 0
2823 8 0
2824 1 0
2825 0 0
2826 19 0
2827 12 0
2828 13 0
2829 9 0
2830 13 0
2831 10 0
2832 13 0
2833 9 0
2834 10 0
2835 0 0
2836 3 2
2837 3 4
2838 17 0
2839 13 0
2840 18 0
2841 11 0
2842 12 3
2843 10 1
2844 12 0
2845 8 0
2846 16 0
2847 13 0
2848 20 0
2849 12 0
2850 14 0
2851 6 0
2852 11 0
2853 13 0
2854 9 0
2855 19 0
2856 13 0
2857 5 1
2858 18 6
2859 14 5
2860 0 7
2861 0 1
2862 0 4
2863 0 0
2864 0 0
2865 0 1
2866 0 0
2867 0 0
2868 2 1
2869 1 3
2870 3 4
2871 3 0
2872 2 2
2873 1 3
2874 0 2
2875 0 4
2876 1 1
2877 2 0
2878 3 1
2879 4 0
2880 7 0
2881 5 0
2882 0 1
2883 1 0
2884 0 1
2885 0 0
2886 0 1
2887 0 1
2888 1 5
2889 0 8
2890 1 2
2891 5 4
2892 4 5
2893 6 6
2894 2 7
2895 2 0
2896 0 1
2897 4 8
2898 3 4
2899 2 1
2900 15 12
2901 12 1
2902 19 4
2903 13 1
2904 13 3
2905 19 10
2906 16 13
2907 16 8
2908 15 5
2909 15 0
2910 15 4
2911 7 4
2912 5 2
2913 0 0
2914 0 0
2915 8 0
2916 0 0
2917 2 0
2918 0 4
2919 0 5
2920 0 0
2921 0 0
2922 0 0
2923 0 0
2924 0 0
2925 0 0
2926 0 0
2927 1 0
2928 4 0
2929 3 0
2930 7 0
2931 15 0
2932 24 0
2933 7 0
2934 8 0
2935 28 0
2936 20 0
2937 32 0
2938 17 0
2939 27 0
2940 30 0
2941 24 0
2942 19 0
2943 19 0
2944 25 0
2945 16 0
2946 0 0
2947 0 0
2948 0 0
2949 0 0
2950 0 0
2951 0 0
2952 0 0
2953 5 0
2954 43 0
2955 11 0
2956 12 0
2957 15 1
2958 15 1
2959 12 4
2960 3 9
2961 0 0
2962 5 0
2963 9 15
2964 6 10
2965 13 11
2966 0 15
2967 0 15
2968 7 6
2969 4 12
2970 6 4
2971 1 14
2972 0 15
2973 0 13
2974 14 12
2975 22 10
2976 16 23
2977 8 6
2978 38 16
2979 25 21
2980 26 21
2981 29 14
2982 22 12
2983 27 10
2984 20 23
2985 18 21
2986 19 22
2987 20 23
2988 15 28
2989 1 24
2990 1 24
2991 0 17
2992 3 11
2993 8 9
2994 11 17
2995 13 25
2996 11 25
2997 12 22
2998 12 11
2999 11 12
3000 11 15
3001 11 17
3002 8 8
3003 1 9
3004 0 7
3005 11 20
3006 15 10
3007 16 14
3008 5 15
3009 4 27
3010 6 23
3011 13 19
3012 13 8
3013 10 18
3014 8 16
3015 8 0
3016 4 1
3017 0 5
3018 0 0
3019 0 0
3020 0 0
3021 0 0
3022 0 0
3023 0 0
3024 0 0
3025 0 0
3026 0 0
3027 0 0
3028 0 0
3029 0 0
3030 0 0
3031 0 0
3032 0 0
3033 0 0
3034 0 0
3035 0 0
3036 0 0
3037 0 0
3038 0 0
3039 0 0
3040 0 0
3041 0 0
3042 0 0
3043 0 0
3044 0 0
3045 6 0
3046 0 0
3047 0 0
3048 0 0
3049 0 0
3050 0 0
3051 0 0
3052 0 0
3053 0 0
3054 0 0
3055 0 0
3056 0 0
3057 0 0
3058 0 0
3059 0 0
3060 0 0
3061 0 0
3062 0 0
3063 0 0
3064 0 0
3065 0 0
3066 0 0
3067 0 0
3068 0 0
3069 0 0
3070 0 0
3071 0 0
3072 0 0
3073 0 0
3074 0 0
3075 0 0
3076 0 0
3077 0 0
3078 0 2
3079 0 0
3080 3 0
3081 1 0
3082 0 0
3083 0 0
3084 2 1
3085 5 0
3086 7 0
3087 0 0
3088 0 0
3089 0 0
3090 0 0
3091 0 0
3092 0 0
3093 0 0
3094 0 0
3095 0 0
3096 0 0
3097 0 0
3098 0 0
3099 0 0
3100 0 0
3101 0 0
3102 0 0
3103 0 0
3104 0 0
3105 0 0
3106 0 0
3107 0 0
3108 0 0
3109 0 0
3110 0 0
3111 1 0
3112 1 0
3113 0 0
3114 1 0
3115 0 0
3116 0 0
3117 0 0
3118 0 0
3119 0 0
3120 0 0
3121 0 0
3122 0 0
3123 0 0
3124 0 0
3125 0 0
3126 0 0
3127 0 0
3128 0 0
3129 0 0
3130 0 0
3131 0 0
3132 0 0
3133 1 0
3134 0 0
3135 1 0
3136 0 0
3137 0 0
3138 0 0
3139 0 0
3140 0 0
3141 0 0
3142 0 0
3143 0 0
3144 0 0
3145 0 0
3146 0 0
3147 0 0
3148 0 0
3149 0 0
3150 0 0
3151 0 0
3152 0 0
3153 0 0
3154 0 0
3155 0 0
3156 0 0
3157 0 0
3158 0 0
3159 0 0
3160 0 0
3161 0 0
3162 0 0
3163 0 0
3164 0 0
3165 0 0
3166 0 0
3167 0 0
3168 0 0
3169 0 0
3170 0 0
3171 0 0
3172 0 0
3173 0 0
3174 0 0
3175 0 0
3176 0 0
3177 0 0
3178 0 0
3179 0 0
3180 0 0
3181 0 0
3182 0 0
3183 0 0
3184 0 0
3185 0 0
3186 4 0
3187 6 0
3188 0 0
3189 0 0
3190 0 0
3191 0 0
3192 0 0
3193 0 0
3194 0 0
3195 6 0
3196 17 0
3197 0 0
3198 0 0
3199 0 0
3200 0 0
3201 0 0
3202 0 0
3203 0 0
3204 0 0
3205 0 0
3206 0 0
3207 0 0
3208 0 0
3209 0 0
3210 0 0
3211 0 0
3212 0 0
3213 0 0
3214 0 0
3215 0 0
3216 0 0
3217 0 0
3218 0 0
3219 0 0
3220 0 0
3221 0 0
3222 0 0
3223 0 0
3224 0 0
3225 0 0
3226 0 0
3227 0 0
3228 0 0
3229 0 0
3230 0 0
3231 0 0
3232 0 0
3233 0 0
3234 0 0
3235 0 0
3236 0 0
3237 0 0
3238 0 0
3239 0 0
3240 0 0
3241 0 0
3242 0 0
3243 0 0
3244 0 0
3245 0 0
3246 0 0
3247 0 0
3248 0 0
3249 0 0
3250 0 0
3251 0 0
3252 0 0
3253 0 0
3254 7 11
3255 9 10
3256 13 12
3257 13 11
3258 13 10
3259 13 11
3260 1 14
3261 12 13
3262 14 10
3263 7 9
3264 5 10
3265 21 8
3266 16 2
3267 24 5
3268 35 6
3269 5 3
3270 15 0
3271 15 0
3272 15 0
3273 20 1
3274 25 0
3275 15 5
3276 17 0
3277 10 0
3278 10 0
3279 15 0
3280 10 0
3281 21 9
3282 24 4
3283 47 5
3284 34 0
3285 19 4
3286 17 0
3287 13 0
3288 13 0
3289 11 1
3290 11 4
3291 10 0
3292 17 0
3293 8 1
3294 19 0
3295 8 0
3296 18 0
3297 16 7
3298 21 3
3299 38 6
3300 39 3
3301 36 3
3302 44 0
3303 23 0
3304 20 0
3305 34 0
3306 24 0
3307 28 0
3308 10 0
3309 5 0
3310 15 0
3311 31 0
3312 1 0
3313 0 0
3314 1 0
3315 10 0
3316 18 0
3317 5 0
3318 8 0
3319 7 0
3320 3 0
3321 1 0
3322 12 0
3323 4 0
3324 10 0
3325 11 0
3326 7 0
3327 0 0
3328 0 0
3329 4 0
3330 0 0
3331 0 0
3332 0 0
3333 0 0
3334 0 0
3335 0 0
3336 0 2
3337 4 3
3338 4 1
3339 5 0
3340 1 0
3341 0 0
3342 0 3
3343 0 1
3344 4 2
3345 5 3
3346 4 0
3347 4 0
3348 7 0
3349 0 0
3350 0 0
3351 0 0
3352 1 0
3353 0 0
3354 1 0
3355 0 0
3356 1 0
3357 0 0
3358 0 1
3359 0 1
3360 7 0
3361 0 0
3362 0 0
3363 0 0
3364 0 0
3365 0 0
3366 0 0
3367 0 0
3368 9 0
3369 0 0
3370 0 0
3371 0 0
3372 0 0
3373 0 0
3374 0 0
3375 0 0
3376 0 0
3377 0 0
3378 0 0
3379 0 0
3380 0 0
3381 0 0
3382 0 0
3383 0 0
3384 0 0
3385 1 0
3386 0 0
3387 0 0
3388 0 0
3389 0 0
3390 0 0
3391 0 0
3392 0 0
3393 0 0
3394 0 0
3395 0 0
3396 0 0
3397 0 0
3398 1 0
3399 0 0
3400 0 0
3401 0 0
3402 0 0
3403 0 0
3404 0 0
3405 0 0
3406 0 0
3407 0 0
3408 0 0
3409 0 0
3410 0 0
3411 0 0
3412 0 2
3413 0 0
3414 0 0
3415 0 0
3416 0 0
3417 0 0
3418 0 0
3419 0 0
3420 0 0
3421 0 0
3422 0 0
3423 0 0
3424 1 0
3425 0 0
3426 0 0
3427 0 0
3428 0 0
3429 0 0
3430 0 0
3431 0 0
3432 0 0
3433 0 0
3434 0 0
3435 0 0
3436 0 0
3437 0 0
3438 0 0
3439 0 0
3440 0 0
3441 0 0
3442 0 0
3443 0 0
3444 0 0
3445 0 0
3446 0 0
3447 1 0
3448 0 0
3449 0 1
3450 0 0
3451 0 0
3452 0 0
3453 0 0
3454 0 7
3455 0 12
3456 0 7
3457 0 10
3458 0 7
3459 0 5
3460 0 9
3461 0 3
3462 0 9
3463 0 10
3464 0 14
3465 0 27
3466 0 29
3467 0 21
3468 0 43
3469 0 38
3470 0 13
3471 2 1
3472 0 3
3473 0 13
3474 0 8
3475 0 47
3476 0 45
3477 0 18
3478 0 12
3479 0 20
3480 0 7
3481 0 12
3482 0 4
3483 0 35
3484 0 20
3485 0 32
3486 0 16
3487 0 30
3488 0 35
3489 0 23
3490 0 28
3491 0 26
3492 0 11
3493 0 12
3494 0 17
3495 0 18
3496 0 16
3497 0 31
3498 0 34
3499 0 23
3500 0 17
3501 0 28
3502 0 27
3503 0 25
3504 0 19
3505 0 16
3506 0 27
3507 0 17
3508 0 20
3509 0 18
3510 0 20
3511 0 22
3512 0 17
3513 2 20
3514 0 27
3515 0 25
3516 0 30
3517 0 20
3518 0 30
3519 0 22
3520 0 25
3521 5 21
3522 6 25
3523 0 25
3524 0 28
3525 0 14
3526 0 17
3527 0 20
3528 0 17
3529 0 13
3530 0 12
3531 0 18
3532 0 14
3533 0 16
3534 0 11
3535 0 27
3536 1 26
3537 1 10
3538 0 5
3539 0 19
3540 0 23
3541 0 24
3542 0 24
3543 0 26
3544 0 6
3545 0 20
3546 0 17
3547 0 13
3548 0 19
3549 0 12
3550 0 15
3551 0 18
3552 0 8
3553 0 21
3554 0 24
3555 0 20
3556 1 20
3557 5 23
3558 4 17
3559 5 20
3560 1 30
3561 8 17
3562 6 15
3563 7 6
3564 6 15
3565 7 10
3566 8 10
3567 5 12
3568 5 18
3569 1 18
3570 1 9
3571 0 27
3572 1 9
3573 0 16
3574 1 16
3575 0 18
3576 0 14
3577 2 15
3578 2 17
3579 0 19
3580 3 22
3581 16 16
3582 6 25
3583 9 26
3584 7 19
3585 13 20
3586 6 21
3587 10 29
3588 7 22
3589 7 26
3590 6 13
3591 11 22
3592 0 20
3593 10 16
3594 7 26
3595 1 17
3596 3 26
3597 21 35
3598 8 31
3599 10 21
3600 9 27
3601 17 21
3602 8 34
3603 14 8
3604 9 15
3605 6 32
3606 5 18
3607 1 22
3608 0 16
3609 4 26
3610 6 14
3611 6 14
3612 3 10
3613 0 11
3614 0 18
3615 0 10
3616 0 7
3617 0 10
3618 0 0
3619 0 9
3620 0 0
3621 0 11
3622 0 8
3623 0 12
3624 0 17
3625 0 17
3626 0 31
3627 0 3
3628 0 4
3629 0 0
3630 0 1
3631 0 12
3632 0 23
3633 0 45
3634 0 24
3635 0 15
3636 0 6
3637 0 1
3638 0 1
3639 0 16
3640 0 1
3641 0 10
3642 0 5
3643 0 7
3644 0 0
3645 0 0
3646 0 0
3647 0 0
3648 0 1
3649 0 0
3650 0 6
3651 0 0
3652 0 0
3653 0 0
3654 0 0
3655 0 0
3656 0 0
3657 0 0
3658 0 0
3659 0 0
3660 0 0
3661 4 5
3662 0 6
3663 0 3
3664 1 4
3665 0 4
3666 0 6
3667 0 9
3668 0 7
3669 1 2
3670 0 6
3671 0 8
3672 0 10
3673 0 5
3674 3 2
3675 0 5
3676 0 0
3677 0 0
3678 0 0
3679 0 0
3680 5 0
3681 8 0
3682 9 0
3683 0 0
3684 8 0
3685 8 0
3686 4 0
3687 4 4
3688 2 4
3689 1 6
3690 4 6
3691 0 7
3692 2 7
3693 6 0
3694 1 0
3695 0 1
3696 0 1
3697 2 5
3698 0 1
3699 0 0
3700 5 0
3701 0 0
3702 0 1
3703 0 2
3704 1 3
3705 0 2
3706 1 0
3707 1 0
3708 0 0
3709 6 1
3710 5 2
3711 11 0
3712 0 4
3713 0 5
3714 0 6
3715 0 4
3716 0 0
3717 0 0
3718 0 0
3719 0 0
3720 0 0
3721 0 0
3722 0 0
3723 0 0
3724 0 0
3725 0 0
3726 0 0
3727 0 0
3728 0 0
3729 0 0
3730 0 0
3731 0 0
3732 0 0
3733 0 0
3734 0 0
3735 0 0
3736 0 0
3737 0 0
3738 0 0
3739 0 0
3740 0 0
3741 0 2
3742 1 4
3743 0 0
3744 0 0
3745 0 0
3746 0 0
3747 0 0
3748 0 0
3749 0 0
3750 10 0
3751 9 0
3752 4 0
3753 2 0
3754 0 0
3755 0 0
3756 0 0
3757 0 0
3758 0 0
3759 0 0
3760 0 0
3761 1 0
3762 0 0
3763 0 0
3764 0 0
3765 0 0
3766 0 0
3767 0 0
3768 0 0
3769 0 0
3770 0 0
3771 0 0
3772 0 0
3773 0 0
3774 0 0
3775 0 0
3776 0 0
3777 0 0
3778 7 0
3779 5 0
3780 6 0
3781 0 0
3782 15 0
3783 15 0
3784 19 0
3785 13 0
3786 9 0
3787 0 0
3788 0 0
3789 0 0
3790 0 0
3791 0 0
3792 0 0
3793 0 0
3794 0 0
3795 0 0
3796 1 0
3797 1 0
3798 0 0
3799 0 0
3800 0 0
3801 0 0
3802 1 0
3803 0 0
3804 0 0
3805 0 0
3806 0 0
3807 0 0
3808 0 0
3809 1 0
3810 1 0
3811 0 0
3812 1 0
3813 0 0
3814 1 0
3815 1 1
3816 1 0
3817 1 0
3818 0 0
3819 1 0
3820 1 0
3821 3 0
3822 0 0
3823 1 0
3824 0 0
3825 0 0
3826 1 0
3827 1 0
3828 0 0
3829 0 0
3830 1 0
3831 6 0
3832 8 0
3833 19 0
3834 2 0
3835 8 0
3836 7 0
3837 2 0
3838 0 0
3839 7 0
3840 4 1
3841 10 0
3842 2 1
3843 0 1
3844 7 1
3845 10 1
3846 8 0
3847 6 0
3848 12 0
3849 4 0
3850 6 0
3851 29 0
3852 15 0
3853 19 0
3854 22 0
3855 14 0
3856 18 0
3857 17 0
3858 21 0
3859 35 0
3860 34 0
3861 47 0
3862 41 0
3863 23 0
3864 30 0
3865 30 0
3866 25 0
3867 29 0
3868 15 0
3869 26 0
3870 12 0
3871 24 0
3872 18 0
3873 27 0
3874 25 0
3875 23 0
3876 21 0
3877 26 0
3878 25 0
3879 18 0
3880 30 0
3881 27 0
3882 17 0
3883 21 0
3884 20 0
3885 23 0
3886 33 0
3887 28 0
3888 34 0
3889 23 0
3890 29 0
3891 10 2
3892 25 1
3893 20 0
3894 23 0
3895 33 5
3896 17 3
3897 17 6
3898 13 2
3899 13 1
3900 17 1
3901 14 0
3902 12 0
3903 17 0
3904 16 0
3905 24 0
3906 20 0
3907 22 0
3908 16 0
3909 18 0
3910 17 0
3911 36 0
3912 15 0
3913 24 0
3914 34 0
3915 31 0
3916 29 0
3917 23 0
3918 35 0
3919 29 0
3920 16 0
3921 25 0
3922 16 1
3923 22 0
3924 17 0
3925 38 0
3926 26 0
3927 23 0
3928 25 0
3929 31 0
3930 20 0
3931 14 0
3932 4 0
3933 8 0
3934 4 0
3935 0 0
3936 0 0
3937 3 0
3938 1 0
3939 0 0
3940 3 0
3941 0 0
3942 0 0
3943 0 0
3944 0 0
3945 0 0
3946 4 0
3947 1 0
3948 4 0
3949 6 0
3950 3 1
3951 0 0
3952 0 0
3953 9 0
3954 3 0
3955 0 2
3956 3 1
3957 9 0
3958 11 0
3959 6 0
3960 5 0
3961 0 0
3962 7 0
3963 9 0
3964 2 0
3965 2 0
3966 1 0
3967 0 0
3968 3 0
3969 0 0
3970 0 0
3971 0 0
3972 1 0
3973 0 0
3974 0 0
3975 0 0
3976 0 0
3977 0 0
3978 4 0
3979 0 0
3980 0 0
3981 0 0
3982 0 0
3983 0 0
3984 4 0
3985 10 0
3986 4 0
3987 2 0
3988 2 0
3989 3 0
3990 1 0
3991 5 0
3992 9 0
3993 14 0
3994 10 0
3995 9 0
3996 5 0
3997 8 0
3998 7 0
3999 4 0
4000 9 0
4001 13 0
4002 14 0
4003 12 0
4004 10 0
4005 2 0
4006 5 0
4007 8 0
4008 3 0
4009 9 0
4010 4 0
4011 8 0
4012 20 0
4013 18 1
4014 20 0
4015 16 0
4016 14 0
4017 17 0
4018 16 0
4019 15 0
4020 13 0
4021 13 0
4022 10 0
4023 9 0
4024 18 0
4025 17 3
4026 11 0
4027 9 0
4028 12 0
4029 14 0
4030 19 0
4031 21 0
4032 27 0
4033 23 0
4034 10 0
4035 19 0
4036 20 0
4037 21 0
4038 20 0
4039 21 0
4040 26 0
4041 20 0
4042 17 0
4043 15 0
4044 19 0
4045 16 0
4046 23 0
4047 26 0
4048 22 0
4049 17 0
4050 24 0
4051 19 0
4052 23 0
4053 13 0
4054 11 0
4055 15 0
4056 21 0
4057 10 0
4058 10 0
4059 22 0
4060 14 0
4061 22 0
4062 16 0
4063 26 0
4064 21 0
4065 13 0
4066 6 0
4067 12 0
4068 12 0
4069 27 0
4070 18 0
4071 14 0
4072 22 0
4073 10 0
4074 19 0
4075 24 2
4076 31 2
4077 21 3
4078 35 0
4079 25 0
4080 22 0
4081 28 0
4082 22 0
4083 14 0
4084 15 0
4085 17 3
4086 20 4
4087 11 13
4088 24 12
4089 23 12
4090 18 22
4091 13 20
4092 32 32
4093 12 27
4094 15 19
4095 23 35
4096 12 31
4097 14 8
4098 25 0
4099 20 0
4100 17 1
4101 21 0
4102 20 0
4103 27 0
4104 24 0
4105 36 0
4106 12 0
4107 13 0
4108 29 0
4109 21 0
4110 23 0
4111 16 0
4112 24 0
4113 23 0
4114 11 0
4115 19 0
4116 20 0
4117 18 0
4118 27 0
4119 25 0
4120 17 0
4121 22 0
4122 23 0
4123 33 0
4124 32 0
4125 26 0
4126 57 1
4127 54 7
4128 37 12
4129 32 12
4130 49 17
4131 42 8
4132 28 10
4133 33 4
4134 40 8
