# Frame Contacts1 Contacts2
2138 65 17
2139 70 11
2140 63 9
2141 63 2
2142 60 4
2143 48 4
2144 50 1
2145 55 9
2146 56 10
2147 49 8
2148 52 8
2149 49 4
2150 43 6
2151 41 7
2152 48 14
2153 45 7
2154 55 12
2155 40 1
2156 60 5
2157 50 4
2158 38 11
2159 54 14
2160 56 10
2161 41 14
2162 52 11
2163 62 7
2164 42 6
2165 51 9
2166 61 4
2167 58 9
2168 52 8
2169 61 10
2170 60 6
2171 41 10
2172 50 4
2173 46 5
2174 35 9
2175 61 14
2176 59 6
2177 63 7
2178 52 6
2179 54 12
2180 44 9
2181 44 10
2182 52 7
2183 54 14
2184 55 9
2185 55 10
2186 59 3
2187 59 2
2188 62 2
2189 52 2
2190 56 1
2191 53 2
2192 43 3
2193 43 1
2194 45 24
2195 42 19
2196 53 20
2197 49 14
2198 28 17
2199 36 19
2200 44 23
2201 47 19
2202 49 29
2203 32 32
2204 28 29
2205 28 18
2206 19 29
2207 30 25
2208 29 43
2209 31 44
2210 29 53
2211 22 48
2212 25 37
2213 30 9
2214 30 36
2215 35 40
2216 34 33
2217 21 30
2218 42 18
2219 28 27
2220 36 18
2221 40 23
2222 25 24
2223 42 16
2224 37 6
2225 34 16
2226 33 14
2227 45 21
2228 35 14
2229 19 30
2230 42 21
2231 34 31
2232 36 48
2233 30 27
2234 24 27
2235 35 26
2236 36 21
2237 26 21
2238 39 25
2239 42 31
2240 52 21
2241 43 17
2242 39 7
2243 48 11
2244 37 14
2245 45 18
2246 38 16
2247 41 15
2248 42 16
2249 48 16
2250 35 12
2251 35 11
2252 26 10
2253 19 5
2254 27 6
2255 23 4
2256 25 7
2257 30 5
2258 26 7
2259 27 6
2260 29 4
2261 20 6
2262 35 10
2263 32 9
2264 31 8
2265 47 6
2266 51 11
2267 32 8
2268 22 7
2269 23 9
2270 26 6
2271 31 12
2272 29 9
2273 28 9
2274 43 4
2275 37 4
2276 53 13
2277 42 8
2278 34 8
2279 50 7
2280 52 6
2281 58 11
2282 51 4
2283 43 5
2284 40 4
2285 45 10
2286 50 1
2287 48 1
2288 51 2
2289 40 1
2290 50 2
2291 46 3
2292 44 13
2293 55 11
2294 42 3
2295 40 3
2296 53 7
2297 52 17
2298 59 18
2299 57 2
2300 57 1
2301 59 1
2302 52 13
2303 55 7
2304 42 2
2305 49 1
2306 55 13
2307 74 1
2308 68 4
2309 67 1
2310 66 0
2311 71 10
2312 66 4
2313 68 2
2314 65 1
2315 56 0
2316 65 0
2317 72 1
2318 63 3
2319 63 1
2320 63 3
2321 62 0
2322 60 0
2323 56 1
2324 75 1
2325 67 1
2326 73 1
2327 57 1
2328 76 1
2329 74 2
2330 74 1
2331 65 1
2332 73 1
2333 88 2
2334 61 1
2335 86 1
2336 74 3
2337 91 0
2338 72 3
2339 69 0
2340 76 1
2341 71 4
2342 79 11
2343 60 4
2344 73 5
2345 74 9
2346 62 1
2347 79 1
2348 81 1
2349 68 2
2350 73 0
2351 69 2
2352 76 6
2353 87 1
2354 65 6
2355 74 2
2356 75 4
2357 70 6
2358 60 8
2359 47 12
2360 60 7
2361 47 5
2362 66 16
2363 71 1
2364 65 18
2365 66 35
2366 66 37
2367 78 35
2368 55 24
2369 71 18
2370 62 8
2371 70 6
2372 75 8
2373 54 18
2374 70 16
2375 72 20
2376 74 12
2377 86 28
2378 67 8
2379 68 10
2380 77 20
2381 61 22
2382 80 11
2383 53 13
2384 58 4
2385 62 4
2386 56 8
2387 59 17
2388 47 11
2389 61 6
2390 66 21
2391 59 24
2392 61 17
2393 53 14
2394 65 15
2395 58 16
2396 52 19
2397 75 9
2398 80 18
2399 63 9
2400 48 3
2401 35 6
2402 52 11
2403 63 6
2404 64 11
2405 54 12
2406 73 8
2407 56 13
2408 56 10
2409 61 8
2410 56 5
2411 59 8
2412 63 3
2413 66 1
2414 51 3
2415 63 9
2416 77 12
2417 74 0
2418 61 4
2419 60 8
2420 67 14
2421 61 17
2422 51 14
2423 63 9
2424 51 6
2425 30 11
2426 31 9
2427 33 5
2428 26 5
2429 24 8
2430 32 9
2431 29 6
2432 28 9
2433 15 6
2434 22 6
2435 23 9
2436 12 9
2437 19 7
2438 15 14
2439 18 11
2440 21 2
2441 22 0
2442 18 1
2443 17 2
2444 18 0
2445 19 1
2446 22 1
2447 24 7
2448 31 20
2449 20 28
2450 12 35
2451 16 25
2452 15 29
2453 9 10
2454 13 17
2455 15 25
2456 23 19
2457 14 23
2458 24 22
2459 21 33
2460 33 26
2461 27 2
2462 26 2
2463 26 3
2464 16 1
2465 19 0
2466 14 3
2467 17 9
2468 17 13
2469 18 10
2470 12 11
2471 16 11
2472 17 4
2473 15 2
2474 13 8
2475 11 7
2476 7 6
2477 7 11
2478 9 30
2479 8 25
2480 15 26
2481 24 7
2482 25 11
2483 25 5
2484 22 11
2485 23 6
2486 26 0
2487 22 2
2488 27 1
2489 29 0
2490 23 0
2491 22 0
2492 31 0
2493 38 0
2494 22 0
2495 27 2
2496 28 3
2497 25 7
2498 12 16
2499 10 5
2500 12 8
2501 25 6
2502 35 10
2503 28 10
2504 47 22
2505 26 8
2506 19 6
2507 20 5
2508 24 13
2509 22 15
2510 11 8
2511 10 12
2512 18 3
2513 11 0
2514 27 6
2515 32 11
2516 27 10
2517 26 7
2518 22 17
2519 26 14
2520 25 23
2521 17 14
2522 20 6
2523 25 10
2524 13 6
2525 17 11
2526 31 22
2527 21 28
2528 23 25
2529 27 20
2530 22 13
2531 17 29
2532 27 23
2533 24 21
2534 21 17
2535 23 5
2536 28 16
2537 25 23
2538 13 41
2539 19 59
2540 33 41
2541 26 35
2542 30 43
2543 35 44
2544 31 26
2545 38 40
2546 32 32
2547 32 49
2548 16 38
2549 36 51
2550 19 49
2551 9 53
2552 13 59
2553 21 61
2554 18 62
2555 16 58
2556 23 54
2557 16 51
2558 10 42
2559 13 37
2560 17 35
2561 10 63
2562 16 65
2563 9 52
2564 7 50
2565 23 54
2566 18 57
2567 6 60
2568 15 56
2569 18 53
2570 18 56
2571 17 53
2572 15 58
2573 23 41
2574 19 65
2575 17 55
2576 12 67
2577 17 78
2578 9 67
2579 12 56
2580 11 63
2581 14 63
2582 13 79
2583 23 84
2584 9 58
2585 13 75
2586 14 61
2587 11 75
2588 9 76
2589 10 64
2590 4 79
2591 15 73
2592 16 99
2593 18 86
2594 11 86
2595 21 93
2596 18 99
2597 9 95
2598 14 74
2599 2 68
2600 3 63
2601 1 67
2602 3 49
2603 1 68
2604 0 74
2605 2 49
2606 5 43
2607 5 58
2608 3 61
2609 1 45
2610 0 49
2611 1 51
2612 8 49
2613 9 43
2614 5 59
2615 6 54
2616 5 56
2617 4 54
2618 6 39
2619 4 60
2620 4 75
2621 4 42
2622 0 56
2623 6 62
2624 17 49
2625 12 67
2626 7 45
2627 13 53
2628 7 57
2629 12 65
2630 11 74
2631 11 43
2632 11 72
2633 10 66
2634 10 63
2635 10 57
2636 7 78
2637 18 72
2638 16 57
2639 15 68
2640 16 48
2641 13 51
2642 19 56
2643 17 57
2644 21 45
2645 16 64
2646 13 68
2647 20 68
2648 14 73
2649 15 68
2650 11 77
2651 4 65
2652 11 49
2653 10 53
2654 15 54
2655 13 67
2656 11 64
2657 12 64
2658 18 56
2659 19 87
2660 23 80
2661 13 58
2662 22 72
2663 12 53
2664 8 56
2665 5 57
2666 8 55
2667 9 46
2668 9 54
2669 16 34
2670 12 68
2671 7 64
2672 16 54
2673 21 43
2674 14 56
2675 20 46
2676 9 48
2677 12 40
2678 13 53
2679 12 42
2680 14 52
2681 23 38
2682 21 70
2683 25 48
2684 28 36
2685 18 46
2686 20 63
2687 22 56
2688 25 54
2689 28 33
2690 26 56
2691 25 55
2692 27 66
2693 33 86
2694 29 68
2695 28 62
2696 24 49
2697 31 51
2698 22 57
2699 24 50
2700 25 61
2701 19 49
2702 20 59
2703 23 58
2704 38 60
2705 49 53
2706 35 51
2707 36 57
2708 45 53
2709 40 56
2710 42 49
2711 43 51
2712 37 47
2713 24 49
2714 23 53
2715 23 47
2716 25 54
2717 19 57
2718 18 44
2719 26 32
2720 24 42
2721 28 57
2722 24 51
2723 27 55
2724 23 55
2725 11 52
2726 24 60
2727 23 57
2728 34 40
2729 21 55
2730 31 53
2731 30 46
2732 23 48
2733 26 44
2734 25 44
2735 22 52
2736 29 38
2737 25 60
2738 32 46
2739 31 62
2740 17 64
2741 22 51
2742 19 53
2743 44 66
2744 33 49
2745 25 72
2746 37 57
2747 39 53
2748 15 46
2749 20 59
2750 23 58
2751 18 62
2752 13 49
2753 13 55
2754 24 64
2755 25 50
2756 32 43
2757 34 52
2758 27 64
2759 19 59
2760 29 59
2761 29 55
2762 45 62
2763 31 69
2764 21 52
2765 27 49
2766 29 55
2767 18 62
2768 19 53
2769 15 51
2770 14 41
2771 11 57
2772 12 45
2773 10 55
2774 21 60
2775 25 40
2776 30 53
2777 29 61
2778 28 54
2779 27 56
2780 30 68
2781 29 60
2782 34 53
2783 21 48
2784 20 44
2785 29 66
2786 24 77
2787 22 32
2788 20 41
2789 22 65
2790 32 56
2791 24 56
2792 30 52
2793 20 49
2794 18 68
2795 25 58
2796 21 69
2797 22 34
2798 23 54
2799 18 57
2800 22 47
2801 20 48
2802 23 58
2803 19 34
2804 16 68
2805 19 40
2806 13 31
2807 21 36
2808 18 46
2809 16 34
2810 19 27
2811 19 44
2812 17 34
2813 25 34
2814 19 44
2815 23 44
2816 26 44
2817 18 38
2818 19 32
2819 23 49
2820 19 40
2821 18 51
2822 26 41
2823 26 42
2824 16 51
2825 20 51
2826 22 53
2827 18 51
2828 15 50
2829 17 47
2830 16 37
2831 22 39
2832 17 55
2833 19 39
2834 17 35
2835 20 44
2836 16 44
2837 17 66
2838 16 45
2839 24 55
2840 18 48
2841 16 51
2842 18 52
2843 21 50
2844 23 51
2845 14 59
2846 13 62
2847 19 73
2848 20 63
2849 22 37
2850 13 41
2851 12 50
2852 16 48
2853 17 47
2854 14 48
2855 17 39
2856 14 53
2857 12 47
2858 14 62
2859 12 62
2860 11 50
2861 13 65
2862 13 62
2863 10 68
2864 23 68
2865 24 66
2866 22 75
2867 19 70
2868 21 70
2869 15 61
2870 18 62
2871 11 59
2872 12 59
2873 14 71
2874 24 63
2875 11 56
2876 15 62
2877 9 75
2878 13 56
2879 11 41
2880 13 42
2881 11 37
2882 11 36
2883 16 49
2884 16 32
2885 13 33
2886 14 44
2887 19 49
2888 14 31
2889 12 26
2890 12 27
2891 15 27
2892 12 33
2893 15 28
2894 11 47
2895 17 26
2896 12 40
2897 13 32
2898 12 41
2899 11 27
2900 12 33
2901 14 39
2902 20 25
2903 22 15
2904 17 17
2905 20 34
2906 13 53
2907 21 52
2908 19 35
2909 17 23
2910 19 36
2911 18 13
2912 16 48
2913 20 73
2914 19 68
2915 15 47
2916 18 72
2917 10 73
2918 15 54
2919 15 56
2920 19 62
2921 17 71
2922 17 67
2923 17 48
2924 16 41
2925 10 70
2926 11 64
2927 11 67
2928 18 98
2929 23 81
2930 14 92
2931 20 68
2932 10 47
2933 12 77
2934 10 47
2935 29 75
2936 16 63
2937 16 70
2938 15 59
2939 24 67
2940 18 80
2941 25 65
2942 27 57
2943 35 41
2944 28 54
2945 28 50
2946 27 60
2947 10 49
2948 37 51
2949 12 65
2950 12 58
2951 17 55
2952 15 44
2953 16 43
2954 11 36
2955 14 49
2956 14 44
2957 14 59
2958 11 54
2959 10 43
2960 11 56
2961 10 55
2962 18 53
2963 21 52
2964 28 45
2965 29 53
2966 32 41
2967 31 53
2968 14 44
2969 19 57
2970 24 40
2971 26 45
2972 15 45
2973 22 49
2974 19 49
2975 27 51
2976 25 40
2977 29 31
2978 27 57
2979 30 39
2980 25 31
2981 17 53
2982 21 44
2983 25 49
2984 27 47
2985 39 62
2986 38 41
2987 36 49
2988 42 60
2989 46 54
2990 44 48
2991 45 44
2992 46 65
2993 48 60
2994 48 66
2995 44 58
2996 43 53
2997 54 64
2998 48 57
2999 54 76
3000 40 66
3001 55 69
3002 55 83
3003 52 68
3004 36 59
3005 48 65
3006 37 45
3007 36 48
3008 42 56
3009 36 51
3010 46 45
3011 35 59
3012 34 66
3013 43 76
3014 41 65
3015 26 69
3016 47 64
3017 33 68
3018 40 58
3019 50 68
3020 50 67
3021 49 57
3022 65 88
3023 101 62
3024 66 48
3025 104 61
3026 93 60
3027 94 66
3028 83 52
3029 81 77
3030 69 83
3031 93 83
3032 81 74
3033 107 80
3034 107 70
3035 84 69
3036 90 78
3037 93 75
3038 85 63
3039 73 74
3040 86 84
3041 87 49
3042 81 50
3043 102 56
3044 84 50
3045 80 47
3046 87 58
3047 98 59
3048 104 50
3049 96 57
3050 105 54
3051 95 59
3052 91 44
3053 96 73
3054 85 72
3055 95 60
3056 100 53
3057 79 71
3058 102 73
3059 104 62
3060 81 60
3061 75 88
3062 103 55
3063 87 66
3064 101 63
3065 105 59
3066 83 77
3067 100 68
3068 91 60
3069 95 71
3070 91 62
3071 95 59
3072 105 67
3073 113 54
3074 92 61
3075 97 73
3076 93 75
3077 93 52
3078 94 58
3079 99 68
3080 103 64
3081 111 79
3082 91 58
3083 98 74
3084 99 51
3085 91 41
3086 90 52
3087 91 58
3088 68 43
3089 81 74
3090 74 75
3091 72 77
3092 76 55
3093 78 78
3094 81 60
3095 86 60
3096 80 51
3097 85 63
3098 77 65
3099 100 64
3100 96 61
3101 93 44
3102 93 49
3103 92 64
3104 84 44
3105 105 57
3106 77 64
3107 96 55
3108 96 55
3109 106 62
3110 86 75
3111 75 68
3112 65 76
3113 85 67
3114 59 70
3115 67 70
3116 54 87
3117 52 93
3118 60 67
3119 49 47
3120 44 63
3121 53 69
3122 46 42
3123 66 53
3124 53 56
3125 57 65
3126 58 64
3127 52 56
3128 55 43
3129 48 66
3130 66 64
3131 47 67
3132 51 62
3133 49 50
3134 57 38
3135 51 62
3136 49 61
3137 47 58
3138 45 75
3139 45 46
3140 61 59
3141 49 62
3142 57 65
3143 55 68
3144 58 53
3145 61 62
3146 44 58
3147 54 51
3148 59 50
3149 56 41
3150 48 48
3151 61 48
3152 55 41
3153 65 49
3154 56 34
3155 49 49
3156 65 56
3157 77 55
3158 57 60
3159 59 52
3160 52 53
3161 57 58
3162 60 53
3163 63 45
3164 59 49
3165 56 69
3166 60 62
3167 53 55
3168 48 57
3169 48 56
3170 49 60
3171 47 51
3172 55 62
3173 63 54
3174 63 55
3175 61 66
3176 52 55
3177 43 50
3178 61 51
3179 48 64
3180 52 60
3181 57 78
3182 51 53
3183 60 50
3184 52 70
3185 43 56
3186 50 64
3187 52 65
3188 60 56
3189 52 63
3190 55 66
3191 57 85
3192 46 75
3193 54 58
3194 63 58
3195 58 56
3196 63 46
3197 54 60
3198 62 58
3199 63 70
3200 65 45
3201 57 49
3202 58 43
3203 47 60
3204 64 53
3205 53 46
3206 65 58
3207 55 63
3208 56 49
3209 58 62
3210 69 52
3211 61 57
3212 72 34
3213 68 51
3214 65 43
3215 62 68
3216 62 64
3217 50 65
3218 60 52
3219 55 53
3220 59 68
3221 78 44
3222 61 50
3223 63 62
3224 62 52
3225 73 73
3226 56 57
3227 57 54
3228 62 52
3229 71 53
3230 67 40
3231 70 44
3232 73 35
3233 91 44
3234 79 51
3235 73 48
3236 78 52
3237 72 49
3238 83 46
3239 93 37
3240 98 43
3241 83 37
3242 97 38
3243 92 58
3244 105 61
3245 97 57
3246 108 67
3247 101 62
3248 78 62
3249 111 61
3250 98 80
3251 96 75
3252 113 70
3253 86 57
3254 84 49
3255 95 50
3256 97 53
3257 107 58
3258 102 39
3259 103 47
3260 105 46
3261 98 51
3262 92 65
3263 80 49
3264 84 46
3265 79 50
3266 82 47
3267 100 54
3268 87 40
3269 93 40
3270 84 49
3271 81 58
3272 77 43
3273 83 53
3274 91 56
3275 80 58
3276 82 61
3277 87 51
3278 78 40
3279 84 44
3280 92 62
3281 78 54
3282 103 49
3283 116 49
3284 107 54
3285 127 58
3286 132 44
3287 126 38
3288 129 41
3289 123 48
3290 119 48
3291 134 33
3292 98 54
3293 91 58
3294 87 51
3295 96 64
3296 90 48
3297 114 54
3298 101 59
3299 99 64
3300 116 65
3301 108 46
3302 106 66
3303 100 60
3304 93 47
3305 91 79
3306 113 59
3307 83 72
3308 103 61
3309 100 60
3310 116 55
3311 97 48
3312 117 62
3313 98 52
3314 106 52
3315 120 48
3316 99 71
3317 123 62
3318 110 58
3319 107 74
3320 123 82
3321 115 76
3322 122 73
3323 94 80
3324 106 80
3325 124 71
3326 110 80
3327 113 74
3328 113 67
3329 106 72
3330 95 76
3331 86 90
3332 96 85
3333 92 81
3334 102 59
3335 93 73
3336 94 82
3337 101 72
3338 100 74
3339 83 66
3340 108 50
3341 105 68
3342 96 52
3343 96 55
3344 106 61
3345 106 48
3346 124 61
3347 98 36
3348 95 36
3349 104 48
3350 88 58
3351 99 45
3352 113 67
3353 104 66
3354 92 55
3355 90 76
3356 90 66
3357 94 61
3358 106 53
3359 107 60
3360 110 48
3361 125 58
3362 128 57
3363 139 43
3364 117 64
3365 107 60
3366 96 56
3367 90 61
3368 81 54
3369 108 63
3370 65 53
3371 84 48
3372 86 40
3373 81 58
3374 71 54
3375 64 46
3376 67 73
3377 100 53
3378 96 89
3379 93 78
3380 88 105
3381 103 56
3382 117 65
3383 120 57
3384 93 49
3385 99 53
3386 99 61
3387 97 68
3388 73 72
3389 64 57
3390 74 61
3391 48 49
3392 63 81
3393 54 82
3394 50 77
3395 35 69
3396 67 65
3397 53 64
3398 73 59
3399 82 86
3400 64 73
3401 62 64
3402 68 61
3403 80 58
3404 72 38
3405 57 49
3406 59 54
3407 60 54
3408 65 51
3409 63 38
3410 75 32
3411 76 82
3412 86 86
3413 75 84
3414 76 77
3415 99 64
3416 91 66
3417 96 65
3418 97 73
3419 90 66
3420 88 66
3421 81 70
3422 91 79
3423 98 62
3424 85 71
3425 91 72
3426 83 52
3427 80 68
3428 97 65
3429 79 77
3430 85 72
3431 82 70
3432 94 46
3433 71 40
3434 93 51
3435 89 57
3436 86 62
3437 88 49
3438 96 49
3439 81 51
3440 87 40
3441 81 57
3442 84 53
3443 81 55
3444 97 69
3445 94 75
3446 90 71
3447 78 73
3448 106 67
3449 93 57
3450 107 58
3451 97 50
3452 99 59
3453 99 58
3454 85 52
3455 86 42
3456 80 57
3457 89 61
3458 85 69
3459 64 84
3460 84 59
3461 67 51
3462 72 53
3463 80 58
3464 54 55
3465 66 53
3466 87 54
3467 99 48
3468 93 74
3469 77 70
3470 86 58
3471 89 76
3472 100 71
3473 90 58
3474 97 33
3475 86 49
3476 101 66
3477 76 48
3478 109 31
3479 104 46
3480 95 56
3481 103 60
3482 114 43
3483 98 62
3484 98 76
3485 96 92
3486 109 74
3487 112 63
3488 110 61
3489 106 71
3490 99 62
3491 99 73
3492 98 59
3493 94 78
3494 93 54
3495 95 51
3496 94 53
3497 97 53
3498 107 36
3499 89 38
3500 93 32
3501 86 39
3502 100 28
3503 88 39
3504 87 31
3505 87 40
3506 87 39
3507 91 34
3508 112 44
3509 106 29
3510 79 33
3511 109 40
3512 124 48
3513 127 40
3514 123 37
3515 109 35
3516 100 34
3517 102 47
3518 94 54
3519 98 46
3520 105 44
3521 91 35
3522 92 46
3523 91 45
3524 85 37
3525 88 35
3526 98 40
3527 92 43
3528 99 47
3529 111 38
3530 93 36
3531 102 41
3532 91 33
3533 103 41
3534 109 42
3535 105 38
3536 94 42
3537 111 77
3538 94 66
3539 71 70
3540 101 46
3541 112 67
3542 86 75
3543 83 94
3544 83 86
3545 88 93
3546 79 120
3547 85 77
3548 83 90
3549 60 76
3550 51 86
3551 50 86
3552 50 87
3553 51 77
3554 53 60
3555 62 68
3556 55 69
3557 71 75
3558 54 70
3559 50 81
3560 62 81
3561 52 47
3562 56 65
3563 56 89
3564 62 100
3565 67 99
3566 68 110
3567 65 88
3568 70 87
3569 73 88
3570 59 99
3571 36 83
3572 35 75
3573 69 107
3574 58 74
3575 72 99
3576 57 87
3577 49 92
3578 56 57
3579 48 104
3580 60 94
3581 65 82
3582 61 102
3583 59 116
3584 61 81
3585 68 102
3586 61 123
3587 52 90
3588 51 104
3589 72 102
3590 56 95
3591 44 97
3592 41 130
3593 51 88
3594 47 132
3595 58 120
3596 52 114
3597 60 139
3598 39 123
3599 58 125
3600 65 133
3601 51 122
3602 67 136
3603 57 108
3604 57 106
3605 60 122
3606 51 121
3607 33 130
3608 48 105
3609 56 108
3610 48 134
3611 59 102
3612 51 123
3613 50 142
3614 56 119
3615 57 108
3616 61 114
3617 42 110
3618 60 127
3619 57 106
3620 52 126
3621 55 143
3622 52 135
3623 53 130
3624 46 116
3625 50 109
3626 49 101
3627 69 109
3628 48 115
3629 49 128
3630 61 115
3631 45 83
3632 65 107
3633 67 109
3634 77 100
3635 61 89
3636 47 104
3637 54 98
3638 50 94
3639 45 107
3640 79 106
3641 61 90
3642 83 71
3643 54 77
3644 60 89
3645 58 108
3646 63 93
3647 65 90
3648 68 88
3649 51 90
3650 70 103
3651 52 107
3652 72 119
3653 56 112
3654 43 108
3655 31 89
3656 29 96
3657 29 87
3658 26 97
3659 33 98
3660 21 78
3661 32 80
3662 41 72
3663 37 85
3664 33 112
3665 30 108
3666 26 97
3667 47 82
3668 42 54
3669 38 109
3670 28 75
3671 41 103
3672 28 90
3673 33 104
3674 33 104
3675 32 117
3676 39 77
3677 39 73
3678 38 74
3679 36 63
3680 34 85
3681 18 99
3682 27 86
3683 23 75
3684 31 87
3685 24 98
3686 37 105
3687 35 101
3688 33 77
3689 32 70
3690 41 53
3691 30 79
3692 30 57
3693 39 76
3694 35 85
3695 34 86
3696 30 109
3697 34 103
3698 31 82
3699 31 89
3700 33 100
3701 29 101
3702 38 80
3703 40 79
3704 27 71
3705 30 73
3706 46 72
3707 39 65
3708 30 67
3709 31 58
3710 30 61
3711 39 67
3712 37 50
3713 32 64
3714 35 78
3715 16 48
3716 41 71
3717 36 47
3718 27 90
3719 27 77
3720 42 84
3721 41 83
3722 35 69
3723 41 67
3724 35 78
3725 31 74
3726 35 70
3727 46 75
3728 24 76
3729 15 71
3730 24 73
3731 31 79
3732 37 83
3733 24 80
3734 35 82
3735 24 87
3736 32 74
3737 33 61
3738 33 69
3739 33 60
3740 36 85
3741 29 77
3742 20 86
3743 23 79
3744 19 74
3745 26 83
3746 35 69
3747 33 89
3748 35 78
3749 34 71
3750 30 66
3751 34 66
3752 33 87
3753 35 75
3754 34 75
3755 32 63
3756 32 77
3757 35 83
3758 31 66
3759 28 59
3760 38 73
3761 39 69
3762 28 87
3763 23 72
3764 31 79
3765 33 79
3766 24 58
3767 25 73
3768 28 93
3769 31 67
3770 30 61
3771 36 66
3772 29 82
3773 27 79
3774 33 73
3775 29 82
3776 44 79
3777 39 75
3778 26 72
3779 22 98
3780 25 75
3781 38 75
3782 35 73
3783 30 95
3784 30 66
3785 17 72
3786 35 71
3787 28 68
3788 30 64
3789 28 59
3790 31 73
3791 35 74
3792 22 94
3793 33 85
3794 35 89
3795 29 70
3796 21 72
3797 25 75
3798 42 74
3799 26 64
3800 29 65
3801 24 75
3802 24 78
3803 28 81
3804 18 82
3805 37 82
3806 35 67
3807 32 73
3808 39 63
3809 26 82
3810 26 81
3811 32 82
3812 30 67
3813 22 76
3814 24 65
3815 25 63
3816 23 86
3817 43 75
3818 28 71
3819 27 88
3820 32 81
3821 26 65
3822 25 70
3823 34 70
3824 37 87
3825 38 93
3826 40 77
3827 39 81
3828 48 74
3829 43 76
3830 50 79
3831 48 92
3832 40 76
3833 38 70
3834 45 81
3835 44 75
3836 42 80
3837 44 83
3838 36 81
3839 29 104
3840 25 93
3841 30 85
3842 27 93
3843 30 78
3844 40 88
3845 35 67
3846 18 90
3847 19 85
3848 21 74
3849 30 87
3850 26 76
3851 11 106
3852 22 90
3853 21 90
3854 35 105
3855 27 89
3856 26 100
3857 32 98
3858 34 90
3859 24 96
3860 28 107
3861 32 103
3862 24 109
3863 23 95
3864 22 101
3865 21 72
3866 25 84
3867 21 86
3868 22 91
3869 35 86
3870 32 87
3871 21 88
3872 30 105
3873 53 94
3874 51 102
3875 41 82
3876 42 70
3877 41 82
3878 44 81
3879 31 91
3880 38 60
3881 42 67
3882 34 72
3883 37 67
3884 32 65
3885 43 71
3886 37 52
3887 20 56
3888 38 49
3889 32 52
3890 29 59
3891 28 63
3892 32 69
3893 27 61
3894 41 57
3895 36 46
3896 26 54
3897 46 49
3898 28 39
3899 39 58
3900 25 70
3901 36 58
3902 19 64
3903 29 58
3904 28 67
3905 25 65
3906 35 62
3907 36 73
3908 19 57
3909 40 63
3910 36 64
3911 57 61
3912 78 60
3913 55 65
3914 63 63
3915 62 48
3916 65 59
3917 52 59
3918 66 53
3919 57 67
3920 64 52
3921 60 58
3922 65 37
3923 71 55
3924 76 64
3925 59 43
3926 74 64
3927 60 64
3928 64 67
3929 58 69
3930 60 61
3931 68 57
3932 71 69
3933 61 60
3934 54 71
3935 62 63
3936 62 58
3937 52 66
3938 48 60
3939 63 56
3940 56 63
3941 74 73
3942 66 64
3943 61 60
3944 66 65
3945 60 50
3946 55 57
3947 59 77
3948 60 77
3949 71 72
3950 63 82
3951 74 79
3952 68 95
3953 72 84
3954 88 97
3955 69 99
3956 73 113
3957 88 82
3958 91 77
3959 74 67
3960 67 93
3961 70 119
3962 61 109
3963 63 105
3964 69 109
3965 50 98
3966 61 81
3967 66 99
3968 74 92
3969 61 99
3970 66 111
3971 63 113
3972 72 110
3973 78 117
3974 59 105
3975 53 119
3976 42 137
3977 49 112
3978 63 115
3979 54 96
3980 52 109
3981 60 131
3982 61 92
3983 60 75
3984 52 103
3985 65 114
3986 51 119
3987 56 91
3988 55 92
3989 55 72
3990 64 79
3991 51 94
3992 44 92
3993 56 106
3994 56 107
3995 41 99
3996 49 94
3997 57 102
3998 45 83
3999 64 100
4000 64 91
4001 46 104
4002 67 95
4003 74 82
4004 57 83
4005 59 104
4006 56 83
4007 59 83
4008 52 81
4009 59 90
4010 57 104
4011 53 98
4012 49 98
4013 50 91
4014 56 96
4015 55 82
4016 62 73
4017 56 84
4018 69 97
4019 59 94
4020 76 85
4021 56 89
4022 49 86
4023 48 79
4024 47 89
4025 41 98
4026 45 94
4027 46 88
4028 44 99
4029 46 70
4030 51 90
4031 57 90
4032 81 69
4033 52 87
4034 63 89
4035 58 97
4036 63 82
4037 50 78
4038 63 102
4039 53 93
4040 72 81
4041 58 98
4042 45 120
4043 42 109
4044 55 98
4045 56 94
4046 48 98
4047 55 105
4048 46 101
4049 48 82
4050 58 89
4051 54 100
4052 41 108
4053 47 91
4054 28 84
4055 68 91
4056 51 103
4057 56 81
4058 55 100
4059 62 71
4060 62 69
4061 62 96
4062 40 102
4063 42 100
4064 62 107
4065 57 86
4066 58 87
4067 63 80
4068 48 96
4069 48 83
4070 60 79
4071 63 88
4072 56 83
4073 47 66
4074 51 106
4075 39 95
4076 57 99
4077 66 103
4078 54 90
4079 73 97
4080 41 84
4081 53 81
4082 50 86
4083 56 79
4084 62 99
4085 48 99
4086 62 87
4087 54 88
4088 38 102
4089 67 94
4090 53 90
4091 63 93
4092 32 116
4093 50 95
4094 46 92
4095 48 94
4096 24 89
4097 54 98
4098 57 86
4099 59 91
4100 50 88
4101 67 106
4102 66 93
4103 48 85
4104 66 102
4105 68 108
4106 64 81
4107 69 81
4108 61 89
4109 60 103
4110 44 91
4111 69 98
4112 74 72
4113 64 95
4114 40 75
4115 56 97
4116 68 90
4117 49 96
4118 59 82
4119 64 94
4120 57 93
4121 58 77
4122 50 93
4123 52 108
4124 57 74
4125 57 69
4126 52 76
4127 61 95
4128 46 88
4129 55 87
4130 65 77
4131 58 92
4132 57 75
4133 44 90
4134 60 73
