# Frame Contacts1 Contacts2
2138 8 1
2139 8 0
2140 9 1
2141 13 0
2142 18 1
2143 21 0
2144 28 0
2145 19 0
2146 17 0
2147 18 1
2148 14 0
2149 9 0
2150 10 0
2151 9 0
2152 11 0
2153 9 0
2154 8 0
2155 10 0
2156 6 0
2157 2 0
2158 10 0
2159 6 0
2160 7 0
2161 7 0
2162 0 0
2163 0 0
2164 1 0
2165 1 0
2166 0 0
2167 0 0
2168 4 0
2169 0 0
2170 3 0
2171 1 0
2172 0 0
2173 0 0
2174 12 0
2175 3 0
2176 1 0
2177 0 0
2178 6 0
2179 1 0
2180 1 0
2181 0 1
2182 0 0
2183 0 0
2184 0 0
2185 0 0
2186 0 0
2187 0 0
2188 0 0
2189 0 0
2190 0 0
2191 0 0
2192 0 0
2193 0 0
2194 0 0
2195 0 0
2196 0 0
2197 0 0
2198 0 0
2199 0 0
2200 0 0
2201 0 0
2202 3 0
2203 4 0
2204 4 0
2205 0 0
2206 0 0
2207 0 0
2208 0 0
2209 0 0
2210 0 0
2211 5 2
2212 1 0
2213 0 0
2214 0 0
2215 0 0
2216 0 0
2217 0 0
2218 0 0
2219 6 0
2220 7 0
2221 11 0
2222 1 0
2223 0 0
2224 0 0
2225 0 0
2226 1 0
2227 0 0
2228 1 0
2229 0 0
2230 0 0
2231 0 0
2232 0 0
2233 0 0
2234 0 0
2235 0 0
2236 0 0
2237 0 0
2238 0 0
2239 0 1
2240 0 0
2241 0 0
2242 0 0
2243 0 0
2244 0 0
2245 0 0
2246 0 0
2247 0 0
2248 0 0
2249 0 0
2250 0 0
2251 0 8
2252 0 0
2253 1 1
2254 0 1
2255 0 0
2256 0 0
2257 0 1
2258 0 3
2259 0 11
2260 3 9
2261 0 11
2262 0 7
2263 0 9
2264 0 10
2265 1 9
2266 0 8
2267 0 11
2268 0 9
2269 0 9
2270 0 9
2271 0 9
2272 0 9
2273 0 10
2274 1 9
2275 0 11
2276 0 9
2277 0 11
2278 0 11
2279 0 11
2280 0 11
2281 0 11
2282 0 10
2283 0 10
2284 0 9
2285 0 8
2286 0 16
2287 0 11
2288 0 11
2289 0 10
2290 0 9
2291 0 4
2292 0 10
2293 0 7
2294 1 10
2295 0 11
2296 0 12
2297 1 11
2298 0 11
2299 1 10
2300 1 14
2301 1 11
2302 1 11
2303 0 11
2304 0 7
2305 1 13
2306 0 10
2307 0 9
2308 0 9
2309 0 12
2310 0 10
2311 0 7
2312 0 11
2313 0 9
2314 0 10
2315 0 9
2316 0 13
2317 1 9
2318 0 5
2319 0 10
2320 0 12
2321 7 11
2322 4 11
2323 0 8
2324 0 11
2325 0 11
2326 0 11
2327 0 12
2328 0 11
2329 6 10
2330 4 11
2331 0 11
2332 10 11
2333 7 11
2334 20 10
2335 20 11
2336 27 11
2337 11 11
2338 17 11
2339 23 11
2340 12 12
2341 6 10
2342 5 12
2343 6 11
2344 5 10
2345 2 10
2346 10 11
2347 2 12
2348 25 10
2349 22 12
2350 23 11
2351 9 10
2352 28 10
2353 21 10
2354 19 10
2355 7 11
2356 0 11
2357 0 10
2358 0 12
2359 0 12
2360 0 11
2361 0 12
2362 0 15
2363 1 13
2364 0 9
2365 6 10
2366 1 10
2367 5 11
2368 3 11
2369 1 11
2370 1 8
2371 0 12
2372 0 15
2373 1 10
2374 0 11
2375 0 12
2376 0 19
2377 1 11
2378 0 10
2379 1 12
2380 0 11
2381 0 11
2382 2 11
2383 0 11
2384 9 11
2385 3 15
2386 0 13
2387 0 16
2388 4 21
2389 0 21
2390 1 17
2391 6 11
2392 1 11
2393 1 11
2394 2 10
2395 9 11
2396 8 13
2397 12 11
2398 15 12
2399 10 12
2400 0 12
2401 0 11
2402 0 11
2403 1 11
2404 0 9
2405 0 10
2406 1 10
2407 0 11
2408 0 11
2409 0 10
2410 0 11
2411 0 9
2412 0 11
2413 0 9
2414 0 16
2415 0 11
2416 0 10
2417 0 12
2418 0 10
2419 0 10
2420 0 11
2421 0 11
2422 0 9
2423 0 11
2424 0 13
2425 0 13
2426 2 16
2427 1 13
2428 0 11
2429 0 8
2430 0 10
2431 0 11
2432 0 10
2433 0 10
2434 0 11
2435 0 9
2436 0 12
2437 0 11
2438 0 9
2439 0 9
2440 0 10
2441 0 10
2442 0 10
2443 0 14
2444 0 12
2445 0 11
2446 0 11
2447 0 14
2448 0 12
2449 0 10
2450 0 10
2451 0 11
2452 0 10
2453 0 11
2454 0 10
2455 0 11
2456 0 11
2457 0 12
2458 0 11
2459 0 11
2460 0 11
2461 0 11
2462 0 11
2463 0 11
2464 2 10
2465 0 11
2466 0 11
2467 0 11
2468 0 11
2469 0 10
2470 0 10
2471 6 11
2472 6 10
2473 5 10
2474 3 11
2475 3 10
2476 0 11
2477 0 11
2478 0 11
2479 4 10
2480 3 10
2481 3 11
2482 4 11
2483 0 10
2484 0 12
2485 0 12
2486 5 12
2487 7 11
2488 4 10
2489 6 11
2490 7 11
2491 3 12
2492 5 11
2493 10 11
2494 11 11
2495 1 10
2496 1 11
2497 0 11
2498 1 11
2499 0 11
2500 0 10
2501 0 11
2502 1 11
2503 0 12
2504 0 10
2505 0 11
2506 0 11
2507 0 10
2508 0 12
2509 0 12
2510 1 10
2511 0 10
2512 0 12
2513 0 11
2514 2 11
2515 0 12
2516 0 10
2517 0 10
2518 0 11
2519 0 11
2520 0 12
2521 0 13
2522 0 9
2523 1 11
2524 0 11
2525 0 11
2526 0 11
2527 0 12
2528 0 12
2529 1 9
2530 0 11
2531 0 11
2532 1 11
2533 0 10
2534 0 13
2535 0 11
2536 0 11
2537 0 11
2538 0 11
2539 0 10
2540 0 11
2541 0 9
2542 0 11
2543 0 11
2544 0 10
2545 0 11
2546 0 9
2547 0 11
2548 0 12
2549 0 9
2550 0 11
2551 0 11
2552 0 13
2553 1 9
2554 0 8
2555 4 8
2556 4 12
2557 3 9
2558 3 9
2559 1 11
2560 1 9
2561 0 9
2562 0 8
2563 0 10
2564 0 9
2565 0 9
2566 0 11
2567 0 10
2568 0 11
2569 0 8
2570 0 11
2571 0 9
2572 0 11
2573 0 12
2574 0 11
2575 0 10
2576 0 10
2577 0 13
2578 0 9
2579 0 11
2580 0 12
2581 0 9
2582 0 10
2583 0 11
2584 0 12
2585 0 13
2586 0 10
2587 0 10
2588 0 12
2589 0 15
2590 0 11
2591 0 12
2592 0 14
2593 0 13
2594 0 12
2595 0 12
2596 0 10
2597 0 11
2598 0 11
2599 0 11
2600 0 13
2601 0 12
2602 0 11
2603 0 9
2604 0 11
2605 0 8
2606 0 10
2607 0 9
2608 0 10
2609 0 10
2610 0 13
2611 0 11
2612 0 13
2613 0 9
2614 0 11
2615 0 13
2616 0 12
2617 0 10
2618 0 10
2619 4 11
2620 0 11
2621 0 10
2622 0 11
2623 0 11
2624 4 12
2625 0 13
2626 0 13
2627 0 11
2628 0 11
2629 0 10
2630 0 11
2631 0 11
2632 0 10
2633 0 9
2634 0 10
2635 0 10
2636 1 11
2637 0 8
2638 0 13
2639 0 12
2640 0 14
2641 0 12
2642 0 13
2643 0 15
2644 1 11
2645 0 15
2646 0 14
2647 0 15
2648 0 13
2649 0 13
2650 0 10
2651 0 8
2652 0 9
2653 0 12
2654 2 12
2655 1 12
2656 4 11
2657 4 12
2658 0 12
2659 1 10
2660 0 12
2661 1 13
2662 1 11
2663 1 11
2664 1 13
2665 3 11
2666 1 10
2667 1 8
2668 0 9
2669 0 6
2670 0 7
2671 0 9
2672 0 9
2673 0 7
2674 0 6
2675 0 8
2676 0 6
2677 1 10
2678 0 9
2679 1 9
2680 3 14
2681 1 10
2682 1 9
2683 1 8
2684 4 11
2685 3 5
2686 3 10
2687 1 5
2688 0 8
2689 0 6
2690 0 6
2691 0 9
2692 0 6
2693 1 9
2694 0 16
2695 1 9
2696 2 9
2697 1 9
2698 2 13
2699 0 12
2700 0 12
2701 1 8
2702 0 12
2703 0 11
2704 0 9
2705 0 8
2706 0 10
2707 0 11
2708 0 11
2709 0 20
2710 0 16
2711 0 10
2712 0 12
2713 0 21
2714 0 11
2715 0 14
2716 0 10
2717 0 9
2718 0 9
2719 0 9
2720 0 9
2721 0 10
2722 0 11
2723 0 9
2724 0 9
2725 0 10
2726 0 9
2727 0 10
2728 0 9
2729 0 11
2730 0 10
2731 0 11
2732 0 10
2733 0 52
2734 0 46
2735 0 28
2736 0 27
2737 0 17
2738 0 16
2739 0 17
2740 0 11
2741 0 13
2742 0 11
2743 0 12
2744 0 11
2745 0 13
2746 0 11
2747 0 11
2748 0 13
2749 0 12
2750 0 11
2751 0 12
2752 0 10
2753 0 10
2754 0 11
2755 0 10
2756 0 12
2757 5 10
2758 4 14
2759 0 10
2760 1 11
2761 1 11
2762 0 11
2763 0 11
2764 0 10
2765 0 13
2766 0 11
2767 0 15
2768 0 13
2769 0 11
2770 0 12
2771 0 11
2772 0 9
2773 1 12
2774 0 12
2775 0 11
2776 0 11
2777 0 10
2778 0 10
2779 0 10
2780 0 11
2781 0 9
2782 0 10
2783 0 10
2784 0 10
2785 0 12
2786 0 10
2787 0 7
2788 0 10
2789 0 10
2790 0 7
2791 0 10
2792 0 13
2793 0 13
2794 0 13
2795 0 12
2796 0 11
2797 0 11
2798 0 10
2799 0 10
2800 0 11
2801 0 11
2802 0 13
2803 2 12
2804 0 11
2805 0 11
2806 0 13
2807 0 9
2808 0 12
2809 0 12
2810 0 11
2811 0 11
2812 0 11
2813 0 10
2814 0 11
2815 0 11
2816 1 12
2817 0 11
2818 0 10
2819 0 10
2820 0 12
2821 0 11
2822 0 14
2823 0 12
2824 0 10
2825 0 11
2826 0 10
2827 0 10
2828 0 11
2829 0 11
2830 0 11
2831 0 11
2832 0 12
2833 0 11
2834 0 12
2835 0 11
2836 0 11
2837 0 12
2838 0 11
2839 0 13
2840 0 10
2841 0 11
2842 0 11
2843 0 12
2844 0 10
2845 0 9
2846 0 9
2847 0 11
2848 0 10
2849 0 10
2850 0 11
2851 0 10
2852 0 10
2853 0 10
2854 0 9
2855 0 9
2856 0 11
2857 0 12
2858 0 11
2859 0 19
2860 0 17
2861 0 11
2862 1 11
2863 1 10
2864 2 10
2865 1 13
2866 5 10
2867 4 11
2868 1 13
2869 0 13
2870 4 11
2871 0 11
2872 0 9
2873 0 10
2874 0 9
2875 0 8
2876 0 10
2877 0 10
2878 0 10
2879 2 10
2880 0 12
2881 0 12
2882 0 11
2883 0 11
2884 0 10
2885 0 11
2886 0 10
2887 2 12
2888 2 11
2889 0 10
2890 0 10
2891 0 13
2892 0 10
2893 0 11
2894 0 11
2895 0 11
2896 0 13
2897 0 11
2898 0 10
2899 0 11
2900 0 11
2901 0 11
2902 0 12
2903 0 11
2904 0 11
2905 1 11
2906 3 10
2907 0 9
2908 0 11
2909 0 10
2910 0 13
2911 0 10
2912 0 12
2913 0 10
2914 0 11
2915 0 12
2916 0 9
2917 0 10
2918 0 11
2919 0 13
2920 0 9
2921 0 13
2922 0 13
2923 0 11
2924 1 11
2925 7 14
2926 4 13
2927 0 11
2928 0 10
2929 0 11
2930 0 10
2931 0 11
2932 0 10
2933 0 12
2934 0 10
2935 0 11
2936 0 11
2937 0 11
2938 0 11
2939 0 11
2940 0 10
2941 0 12
2942 0 11
2943 0 12
2944 0 11
2945 0 11
2946 0 11
2947 0 11
2948 0 11
2949 0 11
2950 0 10
2951 0 11
2952 0 11
2953 0 12
2954 0 9
2955 0 11
2956 0 13
2957 0 12
2958 0 11
2959 0 13
2960 0 11
2961 0 12
2962 0 12
2963 0 14
2964 0 12
2965 0 11
2966 0 11
2967 0 10
2968 0 12
2969 0 12
2970 0 11
2971 0 10
2972 0 10
2973 0 11
2974 0 10
2975 0 11
2976 0 11
2977 0 10
2978 0 12
2979 0 11
2980 0 11
2981 0 9
2982 0 11
2983 0 11
2984 0 11
2985 0 12
2986 0 11
2987 0 15
2988 0 11
2989 0 10
2990 0 11
2991 0 10
2992 0 11
2993 0 10
2994 0 11
2995 0 10
2996 0 10
2997 0 10
2998 0 11
2999 0 10
3000 0 10
3001 0 9
3002 0 11
3003 0 10
3004 0 10
3005 0 10
3006 0 11
3007 0 11
3008 0 11
3009 0 11
3010 0 11
3011 0 11
3012 0 11
3013 0 12
3014 0 13
3015 0 11
3016 0 11
3017 0 11
3018 0 10
3019 1 10
3020 0 11
3021 1 9
3022 12 11
3023 0 11
3024 3 12
3025 4 11
3026 0 12
3027 0 11
3028 0 11
3029 0 10
3030 0 12
3031 0 10
3032 0 12
3033 0 11
3034 0 13
3035 0 12
3036 0 11
3037 0 12
3038 0 11
3039 0 13
3040 0 13
3041 0 13
3042 0 12
3043 0 11
3044 0 11
3045 0 11
3046 0 21
3047 0 23
3048 0 12
3049 0 18
3050 0 15
3051 0 10
3052 2 14
3053 0 12
3054 0 9
3055 0 12
3056 0 9
3057 0 10
3058 0 12
3059 0 14
3060 0 10
3061 0 10
3062 0 9
3063 0 12
3064 0 9
3065 0 10
3066 1 11
3067 0 8
3068 0 9
3069 0 7
3070 0 9
3071 0 9
3072 0 9
3073 1 11
3074 3 10
3075 0 12
3076 0 9
3077 3 11
3078 0 11
3079 4 11
3080 3 11
3081 6 10
3082 3 11
3083 11 12
3084 5 10
3085 3 11
3086 0 12
3087 3 11
3088 7 13
3089 6 10
3090 2 11
3091 4 12
3092 4 11
3093 0 10
3094 1 10
3095 0 11
3096 0 12
3097 2 11
3098 3 10
3099 3 12
3100 8 12
3101 3 9
3102 5 11
3103 1 10
3104 0 10
3105 3 11
3106 1 11
3107 0 12
3108 0 11
3109 0 10
3110 6 11
3111 4 11
3112 0 10
3113 0 11
3114 6 11
3115 0 10
3116 0 13
3117 0 9
3118 5 9
3119 3 11
3120 0 13
3121 0 11
3122 0 11
3123 0 11
3124 0 13
3125 0 12
3126 0 12
3127 0 17
3128 0 16
3129 1 13
3130 0 11
3131 0 20
3132 1 10
3133 0 10
3134 0 13
3135 1 9
3136 0 10
3137 1 12
3138 1 13
3139 0 10
3140 1 11
3141 1 11
3142 8 11
3143 2 15
3144 0 10
3145 0 11
3146 19 13
3147 22 13
3148 22 10
3149 13 11
3150 18 11
3151 33 12
3152 30 12
3153 23 10
3154 17 9
3155 23 10
3156 20 10
3157 17 10
3158 7 9
3159 0 10
3160 0 10
3161 0 10
3162 0 12
3163 0 13
3164 4 11
3165 0 11
3166 4 10
3167 0 10
3168 2 9
3169 0 10
3170 0 10
3171 9 9
3172 12 10
3173 13 10
3174 12 9
3175 5 12
3176 0 10
3177 12 13
3178 12 10
3179 1 10
3180 0 10
3181 1 12
3182 0 10
3183 0 12
3184 0 12
3185 0 9
3186 0 12
3187 0 10
3188 0 10
3189 0 10
3190 5 11
3191 5 11
3192 19 12
3193 24 12
3194 16 11
3195 9 10
3196 13 11
3197 16 10
3198 12 11
3199 11 12
3200 15 14
3201 11 10
3202 11 10
3203 4 10
3204 7 10
3205 9 11
3206 13 15
3207 10 9
3208 13 11
3209 7 11
3210 9 10
3211 8 9
3212 8 10
3213 4 12
3214 9 9
3215 4 10
3216 9 11
3217 45 11
3218 54 12
3219 38 13
3220 50 10
3221 36 11
3222 45 12
3223 43 10
3224 39 11
3225 32 9
3226 44 10
3227 39 13
3228 35 10
3229 29 11
3230 22 11
3231 37 11
3232 39 10
3233 39 9
3234 23 10
3235 12 10
3236 25 10
3237 18 13
3238 44 11
3239 37 12
3240 18 10
3241 50 11
3242 49 11
3243 55 11
3244 48 11
3245 35 11
3246 20 12
3247 30 11
3248 19 12
3249 16 13
3250 36 10
3251 20 6
3252 9 10
3253 16 10
3254 14 10
3255 22 11
3256 18 10
3257 21 10
3258 33 10
3259 25 8
3260 32 9
3261 25 11
3262 26 12
3263 19 10
3264 22 12
3265 37 11
3266 24 11
3267 31 11
3268 30 11
3269 30 10
3270 24 11
3271 31 11
3272 24 11
3273 25 11
3274 27 13
3275 26 11
3276 26 11
3277 26 10
3278 30 11
3279 20 11
3280 24 14
3281 24 12
3282 32 13
3283 20 9
3284 24 7
3285 35 9
3286 18 12
3287 18 10
3288 12 10
3289 24 18
3290 21 11
3291 21 13
3292 25 19
3293 28 11
3294 38 13
3295 36 8
3296 34 10
3297 42 10
3298 32 10
3299 44 9
3300 26 11
3301 23 11
3302 23 11
3303 27 11
3304 21 12
3305 24 11
3306 20 11
3307 20 11
3308 22 13
3309 31 15
3310 29 11
3311 21 12
3312 23 11
3313 27 11
3314 20 9
3315 31 21
3316 25 20
3317 27 11
3318 20 13
3319 16 12
3320 21 9
3321 27 10
3322 30 9
3323 47 10
3324 19 11
3325 33 10
3326 30 11
3327 32 11
3328 25 11
3329 37 12
3330 33 11
3331 16 11
3332 19 10
3333 25 10
3334 31 12
3335 27 9
3336 24 9
3337 25 10
3338 19 12
3339 21 12
3340 19 11
3341 24 11
3342 12 12
3343 11 11
3344 11 11
3345 13 11
3346 14 11
3347 12 11
3348 15 10
3349 15 11
3350 21 11
3351 15 12
3352 17 9
3353 22 11
3354 20 12
3355 17 13
3356 17 10
3357 27 10
3358 19 11
3359 21 10
3360 18 13
3361 20 11
3362 28 10
3363 21 11
3364 27 10
3365 12 11
3366 19 11
3367 13 11
3368 24 12
3369 26 9
3370 10 10
3371 12 11
3372 13 10
3373 12 11
3374 12 11
3375 10 10
3376 12 12
3377 12 11
3378 11 10
3379 12 10
3380 14 11
3381 12 15
3382 11 12
3383 14 10
3384 18 9
3385 14 9
3386 13 9
3387 9 9
3388 9 9
3389 9 9
3390 9 9
3391 0 9
3392 0 16
3393 0 20
3394 0 21
3395 1 18
3396 0 13
3397 0 11
3398 0 11
3399 11 14
3400 14 12
3401 13 10
3402 1 14
3403 5 14
3404 5 18
3405 3 11
3406 5 11
3407 15 11
3408 11 10
3409 14 12
3410 7 11
3411 5 11
3412 11 11
3413 10 9
3414 5 11
3415 19 10
3416 5 11
3417 5 9
3418 6 10
3419 8 11
3420 8 11
3421 16 11
3422 8 13
3423 6 9
3424 21 11
3425 10 12
3426 14 11
3427 1 12
3428 0 14
3429 4 10
3430 0 12
3431 0 12
3432 4 11
3433 10 10
3434 7 10
3435 0 10
3436 6 8
3437 7 6
3438 10 14
3439 14 10
3440 15 10
3441 14 11
3442 15 9
3443 20 9
3444 4 10
3445 10 10
3446 16 10
3447 24 9
3448 12 12
3449 17 11
3450 8 10
3451 6 10
3452 6 10
3453 15 15
3454 7 11
3455 17 12
3456 11 11
3457 17 10
3458 21 10
3459 14 10
3460 7 10
3461 1 7
3462 5 12
3463 11 10
3464 0 11
3465 14 11
3466 1 11
3467 1 9
3468 1 10
3469 8 10
3470 9 9
3471 25 11
3472 11 11
3473 24 11
3474 26 10
3475 20 12
3476 30 11
3477 13 11
3478 10 11
3479 13 11
3480 12 11
3481 12 11
3482 13 11
3483 18 10
3484 17 11
3485 16 10
3486 17 10
3487 20 12
3488 17 10
3489 14 13
3490 10 12
3491 11 11
3492 12 11
3493 14 11
3494 11 11
3495 11 11
3496 11 10
3497 11 9
3498 14 11
3499 9 10
3500 14 9
3501 9 9
3502 11 12
3503 11 10
3504 11 10
3505 11 11
3506 10 11
3507 11 10
3508 10 11
3509 9 11
3510 13 11
3511 11 10
3512 16 10
3513 34 11
3514 24 10
3515 32 11
3516 34 11
3517 39 10
3518 38 11
3519 24 11
3520 24 11
3521 18 11
3522 23 10
3523 22 11
3524 26 10
3525 17 11
3526 20 12
3527 22 14
3528 21 15
3529 18 11
3530 16 12
3531 17 10
3532 15 11
3533 12 14
3534 19 11
3535 23 11
3536 17 11
3537 19 24
3538 16 11
3539 12 11
3540 18 11
3541 19 10
3542 25 11
3543 19 10
3544 17 11
3545 18 11
3546 18 11
3547 13 11
3548 30 12
3549 13 10
3550 20 11
3551 19 6
3552 11 10
3553 9 10
3554 12 11
3555 13 12
3556 10 10
3557 12 10
3558 10 13
3559 12 8
3560 11 13
3561 12 11
3562 11 11
3563 10 12
3564 11 11
3565 15 11
3566 11 10
3567 9 11
3568 9 9
3569 12 11
3570 10 11
3571 14 11
3572 11 13
3573 18 11
3574 15 12
3575 20 9
3576 15 9
3577 19 11
3578 21 12
3579 26 11
3580 23 11
3581 23 6
3582 13 11
3583 22 8
3584 18 8
3585 18 9
3586 26 11
3587 13 12
3588 15 11
3589 17 10
3590 18 11
3591 39 10
3592 25 12
3593 19 10
3594 27 10
3595 36 11
3596 33 11
3597 35 11
3598 20 11
3599 27 10
3600 19 11
3601 20 9
3602 30 11
3603 33 11
3604 31 10
3605 38 11
3606 29 10
3607 23 10
3608 18 11
3609 23 11
3610 30 11
3611 37 11
3612 36 11
3613 25 11
3614 42 10
3615 30 11
3616 34 10
3617 41 11
3618 25 11
3619 30 12
3620 32 12
3621 38 11
3622 36 10
3623 26 10
3624 43 11
3625 37 11
3626 22 11
3627 24 11
3628 35 10
3629 26 11
3630 27 11
3631 35 14
3632 32 14
3633 33 11
3634 30 11
3635 35 9
3636 29 11
3637 33 11
3638 33 11
3639 32 10
3640 36 11
3641 38 12
3642 20 11
3643 34 11
3644 35 11
3645 28 11
3646 40 10
3647 41 11
3648 30 11
3649 45 12
3650 49 15
3651 34 11
3652 30 11
3653 32 13
3654 34 10
3655 38 12
3656 37 13
3657 20 11
3658 30 10
3659 32 9
3660 32 11
3661 32 10
3662 15 10
3663 19 11
3664 19 11
3665 29 11
3666 23 11
3667 19 10
3668 24 10
3669 13 11
3670 20 10
3671 37 11
3672 27 13
3673 29 10
3674 36 11
3675 41 11
3676 40 12
3677 25 11
3678 27 9
3679 20 11
3680 41 11
3681 34 11
3682 36 11
3683 44 11
3684 43 12
3685 37 12
3686 32 10
3687 37 11
3688 37 11
3689 27 10
3690 40 17
3691 39 11
3692 40 19
3693 39 22
3694 26 12
3695 24 13
3696 29 12
3697 39 10
3698 24 27
3699 32 19
3700 24 20
3701 46 19
3702 43 23
3703 40 24
3704 49 12
3705 46 11
3706 30 11
3707 34 11
3708 41 12
3709 45 12
3710 34 11
3711 42 11
3712 22 12
3713 37 10
3714 29 10
3715 18 12
3716 11 12
3717 17 12
3718 14 11
3719 16 11
3720 16 13
3721 20 11
3722 16 13
3723 33 12
3724 24 11
3725 11 10
3726 17 9
3727 21 17
3728 17 11
3729 20 11
3730 17 11
3731 19 13
3732 16 10
3733 21 11
3734 15 10
3735 12 10
3736 11 13
3737 13 10
3738 18 11
3739 14 12
3740 10 11
3741 15 11
3742 11 10
3743 20 10
3744 14 11
3745 18 10
3746 21 10
3747 31 11
3748 19 11
3749 10 10
3750 15 11
3751 14 10
3752 6 11
3753 22 15
3754 17 12
3755 18 11
3756 23 11
3757 9 9
3758 20 15
3759 18 13
3760 20 9
3761 24 18
3762 28 13
3763 17 14
3764 15 12
3765 19 10
3766 12 16
3767 18 9
3768 12 10
3769 22 10
3770 17 9
3771 16 12
3772 20 14
3773 22 10
3774 16 13
3775 25 10
3776 16 11
3777 17 12
3778 18 13
3779 13 11
3780 17 13
3781 22 11
3782 20 12
3783 17 11
3784 22 11
3785 20 11
3786 26 14
3787 29 12
3788 25 13
3789 20 11
3790 26 13
3791 27 12
3792 17 13
3793 25 11
3794 27 13
3795 28 10
3796 18 16
3797 23 11
3798 19 11
3799 10 13
3800 15 12
3801 25 12
3802 24 11
3803 26 11
3804 24 11
3805 15 11
3806 22 11
3807 22 11
3808 15 9
3809 16 12
3810 16 11
3811 11 12
3812 18 12
3813 10 10
3814 10 11
3815 10 12
3816 9 10
3817 12 10
3818 12 13
3819 11 10
3820 10 12
3821 11 11
3822 12 10
3823 20 11
3824 16 12
3825 16 11
3826 14 12
3827 16 11
3828 18 11
3829 24 11
3830 32 11
3831 19 11
3832 17 11
3833 20 11
3834 18 12
3835 22 11
3836 21 11
3837 24 11
3838 15 9
3839 23 10
3840 21 16
3841 22 10
3842 20 12
3843 23 18
3844 26 17
3845 25 11
3846 25 12
3847 24 11
3848 38 12
3849 31 11
3850 15 11
3851 43 12
3852 31 12
3853 32 10
3854 32 12
3855 32 11
3856 22 10
3857 30 11
3858 27 11
3859 18 12
3860 25 10
3861 31 11
3862 20 10
3863 16 11
3864 8 11
3865 14 10
3866 10 13
3867 13 12
3868 22 10
3869 16 11
3870 24 11
3871 23 12
3872 30 15
3873 22 10
3874 15 8
3875 31 7
3876 16 10
3877 13 8
3878 29 7
3879 26 7
3880 27 10
3881 13 10
3882 30 10
3883 24 11
3884 13 13
3885 26 11
3886 26 14
3887 17 15
3888 33 10
3889 32 11
3890 25 11
3891 27 11
3892 24 11
3893 26 11
3894 32 11
3895 23 11
3896 28 9
3897 30 12
3898 30 10
3899 29 12
3900 24 9
3901 27 8
3902 36 10
3903 15 11
3904 18 11
3905 17 11
3906 13 11
3907 15 11
3908 17 11
3909 16 12
3910 21 11
3911 17 11
3912 32 14
3913 21 11
3914 21 11
3915 14 11
3916 13 11
3917 19 11
3918 22 11
3919 23 11
3920 25 11
3921 19 10
3922 32 11
3923 17 8
3924 29 11
3925 20 10
3926 21 11
3927 19 11
3928 27 10
3929 26 11
3930 19 11
3931 18 11
3932 12 11
3933 12 12
3934 17 11
3935 12 11
3936 35 10
3937 28 11
3938 24 10
3939 19 11
3940 23 11
3941 29 11
3942 23 10
3943 22 11
3944 12 12
3945 18 12
3946 20 11
3947 20 11
3948 18 10
3949 23 11
3950 18 10
3951 26 10
3952 14 11
3953 15 12
3954 13 11
3955 14 11
3956 23 11
3957 19 10
3958 15 10
3959 15 9
3960 16 10
3961 20 10
3962 17 11
3963 14 11
3964 11 12
3965 22 11
3966 21 11
3967 17 10
3968 27 11
3969 17 11
3970 24 11
3971 23 11
3972 18 10
3973 20 10
3974 21 12
3975 12 10
3976 24 13
3977 17 12
3978 19 10
3979 21 11
3980 23 11
3981 16 11
3982 27 13
3983 27 12
3984 26 11
3985 23 11
3986 23 11
3987 16 9
3988 25 11
3989 16 11
3990 12 13
3991 18 11
3992 18 11
3993 22 11
3994 17 12
3995 21 11
3996 17 10
3997 12 11
3998 11 11
3999 14 11
4000 16 11
4001 12 10
4002 16 11
4003 17 11
4004 17 9
4005 15 10
4006 20 11
4007 11 12
4008 14 10
4009 16 10
4010 15 11
4011 13 10
4012 14 10
4013 13 11
4014 17 12
4015 17 11
4016 24 11
4017 12 10
4018 11 11
4019 11 11
4020 15 11
4021 22 10
4022 15 10
4023 19 10
4024 17 12
4025 17 9
4026 14 11
4027 20 10
4028 14 11
4029 17 9
4030 15 10
4031 28 10
4032 21 11
4033 20 11
4034 27 11
4035 21 10
4036 22 11
4037 25 12
4038 26 11
4039 19 12
4040 27 11
4041 24 11
4042 14 11
4043 16 10
4044 19 12
4045 17 9
4046 19 12
4047 21 10
4048 25 13
4049 21 10
4050 24 16
4051 21 10
4052 20 11
4053 21 9
4054 17 11
4055 10 10
4056 23 11
4057 20 9
4058 19 10
4059 17 10
4060 11 12
4061 16 12
4062 15 11
4063 7 11
4064 15 11
4065 15 11
4066 15 10
4067 21 11
4068 14 10
4069 16 10
4070 13 9
4071 13 12
4072 11 10
4073 11 11
4074 16 11
4075 13 10
4076 16 10
4077 15 10
4078 12 10
4079 20 10
4080 18 11
4081 22 11
4082 11 11
4083 13 11
4084 19 10
4085 24 11
4086 15 11
4087 24 11
4088 18 11
4089 9 11
4090 10 11
4091 10 12
4092 9 11
4093 7 11
4094 10 11
4095 9 12
4096 9 11
4097 10 13
4098 10 13
4099 10 12
4100 10 9
4101 11 13
4102 15 15
4103 13 9
4104 13 11
4105 20 11
4106 13 10
4107 19 12
4108 21 11
4109 13 10
4110 14 11
4111 17 12
4112 15 11
4113 17 11
4114 27 9
4115 14 12
4116 17 11
4117 11 10
4118 12 10
4119 14 11
4120 16 11
4121 14 11
4122 10 10
4123 9 10
4124 16 11
4125 14 12
4126 18 12
4127 25 10
4128 19 12
4129 19 12
4130 24 11
4131 16 12
4132 18 11
4133 14 10
4134 12 11
