# Frame Contacts1 Contacts2
2138 0 0
2139 0 0
2140 0 0
2141 0 8
2142 0 3
2143 0 4
2144 0 4
2145 0 5
2146 0 0
2147 0 0
2148 0 1
2149 0 0
2150 0 0
2151 0 0
2152 0 4
2153 0 2
2154 0 2
2155 0 0
2156 0 0
2157 0 0
2158 0 0
2159 0 0
2160 0 0
2161 0 6
2162 0 7
2163 0 12
2164 0 3
2165 0 1
2166 0 0
2167 0 0
2168 0 7
2169 0 0
2170 4 0
2171 8 0
2172 6 0
2173 6 1
2174 8 0
2175 10 0
2176 9 2
2177 0 0
2178 0 0
2179 2 0
2180 3 0
2181 0 0
2182 1 0
2183 0 0
2184 0 0
2185 0 0
2186 3 0
2187 1 0
2188 4 0
2189 5 0
2190 3 0
2191 1 0
2192 6 0
2193 3 0
2194 3 1
2195 3 0
2196 4 0
2197 3 0
2198 1 0
2199 2 0
2200 3 0
2201 5 0
2202 14 0
2203 3 0
2204 0 0
2205 0 0
2206 1 0
2207 3 0
2208 10 0
2209 0 0
2210 0 0
2211 0 0
2212 0 0
2213 0 0
2214 1 0
2215 0 0
2216 0 0
2217 0 0
2218 0 0
2219 0 0
2220 0 0
2221 0 0
2222 0 0
2223 0 0
2224 0 0
2225 0 0
2226 0 0
2227 0 0
2228 0 0
2229 0 0
2230 0 0
2231 0 0
2232 0 0
2233 0 0
2234 0 1
2235 0 0
2236 0 0
2237 0 0
2238 0 0
2239 0 0
2240 0 1
2241 0 0
2242 0 0
2243 1 0
2244 0 0
2245 0 1
2246 0 1
2247 0 0
2248 10 0
2249 7 0
2250 12 1
2251 16 0
2252 19 0
2253 11 0
2254 12 0
2255 20 0
2256 15 0
2257 6 0
2258 9 0
2259 4 0
2260 14 0
2261 11 0
2262 10 0
2263 4 0
2264 4 0
2265 5 0
2266 5 1
2267 12 1
2268 5 0
2269 8 1
2270 5 0
2271 6 0
2272 18 0
2273 0 0
2274 4 0
2275 5 0
2276 9 0
2277 0 0
2278 1 0
2279 0 0
2280 0 0
2281 1 0
2282 0 0
2283 0 0
2284 0 0
2285 1 0
2286 1 0
2287 1 0
2288 0 0
2289 0 0
2290 0 0
2291 1 0
2292 3 0
2293 3 0
2294 3 0
2295 3 0
2296 7 0
2297 4 0
2298 6 0
2299 1 0
2300 0 4
2301 3 0
2302 4 5
2303 1 0
2304 2 0
2305 0 2
2306 0 6
2307 1 5
2308 4 0
2309 1 3
2310 4 0
2311 3 0
2312 0 0
2313 0 3
2314 1 9
2315 0 5
2316 0 5
2317 0 3
2318 0 1
2319 0 16
2320 8 5
2321 6 13
2322 16 13
2323 11 0
2324 10 5
2325 12 0
2326 13 0
2327 16 0
2328 7 0
2329 19 0
2330 4 0
2331 10 0
2332 8 0
2333 6 0
2334 5 0
2335 4 4
2336 7 6
2337 7 4
2338 14 1
2339 16 0
2340 10 3
2341 19 3
2342 19 16
2343 5 13
2344 4 15
2345 2 27
2346 2 12
2347 0 1
2348 0 4
2349 0 0
2350 0 0
2351 11 0
2352 15 0
2353 5 3
2354 13 2
2355 3 5
2356 4 5
2357 7 1
2358 12 0
2359 0 0
2360 10 0
2361 3 1
2362 15 9
2363 14 3
2364 11 1
2365 1 0
2366 9 0
2367 14 0
2368 0 16
2369 1 6
2370 0 7
2371 1 3
2372 15 3
2373 3 0
2374 3 0
2375 9 0
2376 6 1
2377 3 0
2378 11 0
2379 10 0
2380 11 1
2381 0 0
2382 0 0
2383 0 0
2384 0 0
2385 0 0
2386 0 0
2387 0 0
2388 0 0
2389 0 0
2390 1 0
2391 0 0
2392 0 0
2393 0 0
2394 0 0
2395 0 0
2396 1 0
2397 9 0
2398 7 0
2399 4 0
2400 7 0
2401 4 0
2402 2 0
2403 1 1
2404 1 0
2405 4 0
2406 4 0
2407 5 0
2408 0 0
2409 0 0
2410 1 0
2411 0 0
2412 0 0
2413 0 0
2414 14 0
2415 7 0
2416 5 0
2417 1 0
2418 2 0
2419 0 0
2420 20 0
2421 15 0
2422 7 0
2423 14 0
2424 4 0
2425 4 0
2426 6 0
2427 1 0
2428 5 0
2429 5 0
2430 8 0
2431 10 0
2432 14 0
2433 13 0
2434 11 0
2435 6 0
2436 14 0
2437 16 0
2438 16 0
2439 10 0
2440 12 0
2441 2 0
2442 0 0
2443 8 0
2444 10 0
2445 10 0
2446 13 0
2447 18 0
2448 23 0
2449 6 0
2450 2 0
2451 2 0
2452 1 0
2453 1 0
2454 0 0
2455 0 0
2456 1 0
2457 8 0
2458 15 0
2459 23 0
2460 27 0
2461 15 0
2462 16 0
2463 10 0
2464 13 0
2465 13 0
2466 15 0
2467 11 0
2468 8 0
2469 5 1
2470 8 0
2471 17 0
2472 8 0
2473 4 5
2474 28 5
2475 39 7
2476 32 0
2477 32 0
2478 27 1
2479 30 0
2480 41 0
2481 26 0
2482 35 0
2483 18 0
2484 16 0
2485 18 0
2486 14 0
2487 19 0
2488 14 0
2489 19 0
2490 19 0
2491 14 0
2492 17 0
2493 20 1
2494 15 0
2495 16 0
2496 21 0
2497 23 0
2498 21 0
2499 5 0
2500 18 0
2501 23 0
2502 13 0
2503 22 0
2504 20 0
2505 15 0
2506 7 0
2507 8 0
2508 8 0
2509 9 0
2510 8 0
2511 10 0
2512 0 0
2513 0 0
2514 1 0
2515 0 0
2516 3 0
2517 0 0
2518 0 0
2519 4 0
2520 1 0
2521 0 0
2522 5 0
2523 5 0
2524 6 0
2525 0 0
2526 1 0
2527 3 0
2528 4 0
2529 0 0
2530 0 0
2531 5 0
2532 2 0
2533 5 0
2534 5 0
2535 8 0
2536 4 0
2537 7 0
2538 0 0
2539 1 0
2540 0 0
2541 1 0
2542 0 0
2543 0 0
2544 2 0
2545 4 0
2546 3 0
2547 5 0
2548 0 0
2549 7 0
2550 3 0
2551 4 0
2552 7 0
2553 11 0
2554 4 0
2555 1 0
2556 0 0
2557 1 0
2558 2 0
2559 1 0
2560 3 0
2561 0 0
2562 5 0
2563 1 0
2564 1 0
2565 4 0
2566 3 0
2567 4 0
2568 3 0
2569 1 5
2570 4 6
2571 4 5
2572 7 3
2573 2 4
2574 11 3
2575 6 6
2576 7 15
2577 6 9
2578 6 5
2579 10 0
2580 10 1
2581 10 5
2582 7 0
2583 7 0
2584 8 0
2585 7 0
2586 1 0
2587 13 0
2588 8 0
2589 12 0
2590 13 0
2591 1 4
2592 10 0
2593 9 8
2594 8 3
2595 8 6
2596 8 15
2597 14 45
2598 12 28
2599 14 17
2600 12 24
2601 15 29
2602 13 29
2603 4 7
2604 4 2
2605 1 0
2606 3 5
2607 13 5
2608 10 4
2609 3 8
2610 0 9
2611 5 0
2612 4 1
2613 10 1
2614 6 0
2615 7 0
2616 4 1
2617 6 0
2618 5 0
2619 7 0
2620 5 0
2621 9 1
2622 2 11
2623 5 1
2624 0 6
2625 0 11
2626 0 12
2627 0 8
2628 0 1
2629 0 1
2630 0 0
2631 1 0
2632 5 0
2633 2 0
2634 4 4
2635 1 3
2636 1 0
2637 1 0
2638 6 0
2639 6 0
2640 3 0
2641 0 0
2642 1 0
2643 1 0
2644 3 0
2645 6 1
2646 4 6
2647 1 4
2648 7 5
2649 10 9
2650 3 13
2651 0 15
2652 1 7
2653 1 7
2654 0 11
2655 0 5
2656 0 9
2657 7 9
2658 9 8
2659 2 10
2660 2 8
2661 2 14
2662 7 13
2663 17 9
2664 17 8
2665 15 10
2666 12 11
2667 11 8
2668 15 0
2669 13 1
2670 13 4
2671 9 12
2672 10 9
2673 17 9
2674 15 7
2675 0 12
2676 2 15
2677 0 11
2678 0 13
2679 4 0
2680 3 0
2681 2 0
2682 24 0
2683 3 0
2684 2 0
2685 0 0
2686 1 0
2687 1 0
2688 5 0
2689 6 0
2690 5 0
2691 1 0
2692 2 0
2693 0 0
2694 3 0
2695 3 0
2696 7 0
2697 3 0
2698 6 0
2699 5 0
2700 0 0
2701 0 0
2702 4 0
2703 1 4
2704 11 1
2705 13 0
2706 11 0
2707 12 0
2708 9 0
2709 14 0
2710 7 0
2711 9 0
2712 1 0
2713 8 0
2714 7 0
2715 0 0
2716 6 0
2717 5 7
2718 7 3
2719 1 0
2720 5 0
2721 8 0
2722 5 0
2723 9 1
2724 6 0
2725 7 0
2726 7 0
2727 14 0
2728 1 0
2729 7 0
2730 6 0
2731 0 0
2732 0 0
2733 4 0
2734 6 0
2735 4 0
2736 1 0
2737 1 0
2738 0 0
2739 1 0
2740 6 0
2741 0 0
2742 0 0
2743 0 0
2744 3 0
2745 4 0
2746 8 0
2747 12 0
2748 8 0
2749 14 0
2750 4 0
2751 2 0
2752 0 0
2753 0 0
2754 0 0
2755 0 0
2756 0 1
2757 5 0
2758 0 0
2759 0 0
2760 0 0
2761 0 0
2762 0 0
2763 0 0
2764 0 0
2765 0 0
2766 0 0
2767 1 1
2768 1 1
2769 1 0
2770 2 0
2771 4 1
2772 1 1
2773 2 2
2774 4 0
2775 3 1
2776 4 0
2777 1 1
2778 1 1
2779 3 1
2780 1 0
2781 1 1
2782 1 0
2783 1 0
2784 3 0
2785 4 1
2786 1 0
2787 4 0
2788 1 0
2789 2 0
2790 2 0
2791 5 0
2792 1 0
2793 2 0
2794 3 0
2795 4 0
2796 8 0
2797 11 0
2798 9 0
2799 8 0
2800 1 0
2801 3 0
2802 6 0
2803 5 0
2804 2 0
2805 9 0
2806 15 0
2807 7 0
2808 13 0
2809 7 0
2810 2 0
2811 1 0
2812 4 0
2813 4 0
2814 3 0
2815 1 0
2816 1 0
2817 0 0
2818 4 0
2819 0 0
2820 0 4
2821 1 4
2822 2 3
2823 0 2
2824 2 2
2825 0 6
2826 4 7
2827 4 9
2828 0 2
2829 0 9
2830 1 6
2831 5 0
2832 0 0
2833 28 0
2834 5 0
2835 0 0
2836 0 0
2837 0 0
2838 1 0
2839 1 0
2840 7 0
2841 5 0
2842 3 0
2843 0 0
2844 6 0
2845 14 0
2846 13 0
2847 9 0
2848 7 0
2849 7 0
2850 2 0
2851 5 0
2852 5 8
2853 3 2
2854 0 0
2855 2 0
2856 0 2
2857 0 6
2858 1 6
2859 0 7
2860 0 10
2861 0 0
2862 0 0
2863 0 0
2864 1 1
2865 0 0
2866 0 2
2867 0 0
2868 0 5
2869 1 0
2870 0 0
2871 1 0
2872 20 0
2873 14 0
2874 11 1
2875 1 0
2876 1 0
2877 2 1
2878 1 2
2879 1 6
2880 2 8
2881 2 5
2882 3 10
2883 0 10
2884 0 16
2885 3 12
2886 4 14
2887 1 10
2888 5 10
2889 9 12
2890 16 6
2891 4 7
2892 15 7
2893 14 15
2894 25 15
2895 14 3
2896 14 10
2897 24 3
2898 19 11
2899 20 9
2900 12 12
2901 21 3
2902 19 6
2903 21 14
2904 11 5
2905 13 6
2906 13 11
2907 21 8
2908 18 10
2909 19 5
2910 22 3
2911 19 3
2912 19 0
2913 12 4
2914 18 2
2915 4 0
2916 14 0
2917 18 0
2918 14 1
2919 18 0
2920 17 0
2921 13 0
2922 20 1
2923 19 1
2924 20 3
2925 13 1
2926 27 1
2927 14 1
2928 25 0
2929 12 1
2930 20 1
2931 13 1
2932 15 1
2933 13 1
2934 21 0
2935 17 4
2936 24 7
2937 19 8
2938 24 6
2939 13 4
2940 19 7
2941 20 8
2942 21 10
2943 7 11
2944 3 15
2945 6 8
2946 8 10
2947 6 4
2948 7 3
2949 0 3
2950 1 5
2951 5 4
2952 4 11
2953 6 3
2954 2 6
2955 6 0
2956 2 6
2957 0 8
2958 0 2
2959 4 7
2960 0 7
2961 0 3
2962 3 6
2963 3 6
2964 2 12
2965 0 8
2966 3 5
2967 3 1
2968 6 2
2969 4 0
2970 4 2
2971 3 1
2972 7 2
2973 4 2
2974 9 0
2975 2 1
2976 0 0
2977 1 1
2978 1 0
2979 0 0
2980 0 0
2981 0 1
2982 0 1
2983 0 1
2984 0 3
2985 0 1
2986 0 0
2987 0 2
2988 0 1
2989 0 1
2990 0 1
2991 1 0
2992 2 0
2993 0 4
2994 3 1
2995 0 2
2996 0 1
2997 0 1
2998 1 1
2999 0 0
3000 1 3
3001 0 1
3002 1 1
3003 0 2
3004 9 5
3005 6 12
3006 4 9
3007 12 7
3008 5 12
3009 7 9
3010 9 12
3011 8 9
3012 5 12
3013 5 12
3014 10 11
3015 8 14
3016 6 15
3017 4 13
3018 6 11
3019 6 14
3020 5 13
3021 3 9
3022 9 14
3023 7 8
3024 2 5
3025 0 9
3026 2 14
3027 4 12
3028 1 12
3029 1 11
3030 0 15
3031 1 13
3032 2 17
3033 0 14
3034 0 15
3035 1 11
3036 1 15
3037 1 11
3038 1 15
3039 1 15
3040 1 16
3041 1 15
3042 0 11
3043 1 6
3044 1 7
3045 0 9
3046 0 0
3047 0 2
3048 0 1
3049 0 2
3050 0 1
3051 0 1
3052 0 0
3053 0 1
3054 0 1
3055 0 2
3056 0 1
3057 0 1
3058 0 0
3059 0 0
3060 1 0
3061 0 2
3062 0 0
3063 0 1
3064 0 2
3065 0 0
3066 0 0
3067 0 0
3068 0 3
3069 0 0
3070 3 2
3071 3 3
3072 3 3
3073 3 1
3074 8 2
3075 2 2
3076 3 1
3077 1 1
3078 1 2
3079 1 0
3080 0 0
3081 0 1
3082 0 0
3083 0 0
3084 0 0
3085 0 0
3086 0 0
3087 0 0
3088 0 1
3089 0 1
3090 0 2
3091 0 1
3092 0 2
3093 0 1
3094 0 0
3095 0 1
3096 0 1
3097 0 3
3098 0 2
3099 0 2
3100 0 3
3101 0 0
3102 0 1
3103 0 1
3104 0 0
3105 0 1
3106 0 2
3107 0 0
3108 2 1
3109 1 2
3110 0 2
3111 0 2
3112 0 2
3113 0 1
3114 0 3
3115 0 1
3116 0 2
3117 2 1
3118 1 1
3119 1 2
3120 1 1
3121 1 1
3122 1 1
3123 1 2
3124 0 0
3125 0 2
3126 0 0
3127 0 3
3128 0 0
3129 0 0
3130 0 0
3131 0 0
3132 0 0
3133 0 0
3134 0 2
3135 2 0
3136 4 1
3137 2 0
3138 4 1
3139 3 0
3140 0 0
3141 1 0
3142 0 0
3143 3 1
3144 0 1
3145 2 2
3146 1 1
3147 1 0
3148 0 0
3149 1 0
3150 2 1
3151 1 1
3152 1 2
3153 0 0
3154 0 1
3155 2 1
3156 2 2
3157 1 0
3158 2 0
3159 1 2
3160 2 3
3161 0 6
3162 4 17
3163 1 12
3164 0 13
3165 3 9
3166 1 9
3167 0 15
3168 1 15
3169 0 5
3170 3 6
3171 0 7
3172 0 4
3173 1 6
3174 7 6
3175 6 5
3176 10 6
3177 9 5
3178 0 6
3179 0 12
3180 0 3
3181 0 4
3182 0 3
3183 0 4
3184 0 5
3185 6 4
3186 0 5
3187 0 5
3188 1 5
3189 0 7
3190 2 5
3191 0 4
3192 0 3
3193 0 12
3194 1 2
3195 0 1
3196 4 2
3197 3 1
3198 8 1
3199 3 1
3200 2 3
3201 2 2
3202 3 3
3203 6 1
3204 6 5
3205 4 3
3206 10 5
3207 1 2
3208 7 1
3209 7 0
3210 0 0
3211 6 0
3212 5 0
3213 0 0
3214 6 0
3215 6 0
3216 6 0
3217 12 1
3218 1 1
3219 1 3
3220 0 0
3221 0 0
3222 1 0
3223 1 1
3224 0 0
3225 8 0
3226 4 1
3227 5 2
3228 3 0
3229 2 0
3230 5 0
3231 1 0
3232 2 0
3233 1 0
3234 1 1
3235 5 2
3236 1 1
3237 2 0
3238 1 1
3239 7 0
3240 7 1
3241 4 2
3242 4 1
3243 6 1
3244 2 1
3245 2 2
3246 4 1
3247 2 1
3248 2 1
3249 7 1
3250 2 0
3251 1 0
3252 3 2
3253 1 1
3254 2 0
3255 4 1
3256 5 0
3257 12 2
3258 10 1
3259 2 0
3260 2 1
3261 2 4
3262 3 2
3263 10 0
3264 11 0
3265 13 0
3266 10 1
3267 9 0
3268 10 1
3269 7 0
3270 9 0
3271 10 2
3272 12 1
3273 13 1
3274 11 1
3275 14 2
3276 10 0
3277 7 0
3278 11 1
3279 13 1
3280 9 0
3281 11 0
3282 7 4
3283 9 1
3284 13 0
3285 10 0
3286 2 0
3287 2 0
3288 0 0
3289 0 1
3290 0 2
3291 1 1
3292 0 2
3293 0 0
3294 0 3
3295 1 6
3296 0 2
3297 0 0
3298 0 0
3299 0 1
3300 0 4
3301 9 5
3302 6 3
3303 5 2
3304 12 2
3305 5 0
3306 9 0
3307 0 1
3308 1 0
3309 0 1
3310 1 0
3311 0 1
3312 0 3
3313 2 1
3314 0 0
3315 9 0
3316 2 1
3317 10 0
3318 4 1
3319 1 3
3320 5 0
3321 6 5
3322 6 7
3323 4 1
3324 13 2
3325 9 2
3326 10 2
3327 14 3
3328 3 0
3329 3 0
3330 1 0
3331 0 0
3332 5 0
3333 1 4
3334 1 21
3335 2 5
3336 2 14
3337 2 11
3338 1 4
3339 3 6
3340 1 11
3341 1 2
3342 4 0
3343 3 0
3344 3 0
3345 3 3
3346 0 4
3347 1 3
3348 1 0
3349 0 0
3350 4 0
3351 4 0
3352 4 0
3353 3 0
3354 4 0
3355 3 6
3356 2 3
3357 3 0
3358 8 0
3359 6 0
3360 8 0
3361 13 0
3362 5 0
3363 0 0
3364 5 0
3365 5 0
3366 1 0
3367 5 0
3368 0 0
3369 8 2
3370 4 0
3371 5 4
3372 0 9
3373 8 7
3374 2 4
3375 0 6
3376 1 4
3377 2 6
3378 0 1
3379 1 3
3380 5 0
3381 4 1
3382 0 2
3383 0 0
3384 0 4
3385 0 2
3386 0 4
3387 0 1
3388 0 0
3389 0 0
3390 0 1
3391 0 0
3392 0 0
3393 0 0
3394 0 0
3395 0 2
3396 0 0
3397 0 3
3398 0 0
3399 0 0
3400 0 1
3401 0 1
3402 0 0
3403 0 0
3404 0 0
3405 1 0
3406 1 0
3407 1 1
3408 3 3
3409 0 0
3410 0 7
3411 0 1
3412 0 0
3413 0 0
3414 0 0
3415 0 0
3416 1 0
3417 0 0
3418 0 0
3419 1 0
3420 1 0
3421 0 0
3422 0 0
3423 0 0
3424 2 0
3425 1 0
3426 0 0
3427 5 0
3428 0 0
3429 4 0
3430 1 0
3431 11 0
3432 0 0
3433 0 0
3434 0 0
3435 0 0
3436 0 0
3437 0 0
3438 0 0
3439 0 1
3440 1 0
3441 0 0
3442 0 0
3443 0 0
3444 0 0
3445 0 0
3446 0 1
3447 0 0
3448 0 0
3449 0 0
3450 1 0
3451 1 0
3452 0 0
3453 0 0
3454 0 0
3455 0 0
3456 0 0
3457 0 0
3458 0 0
3459 0 0
3460 3 0
3461 2 0
3462 0 0
3463 0 0
3464 0 0
3465 0 1
3466 0 0
3467 0 0
3468 0 0
3469 0 0
3470 0 0
3471 0 0
3472 0 0
3473 0 0
3474 0 0
3475 0 0
3476 0 0
3477 0 2
3478 0 0
3479 0 0
3480 0 1
3481 0 5
3482 1 9
3483 0 6
3484 0 0
3485 0 0
3486 3 0
3487 3 0
3488 4 0
3489 3 0
3490 4 0
3491 0 0
3492 0 0
3493 0 1
3494 0 0
3495 1 0
3496 1 0
3497 4 0
3498 4 0
3499 3 1
3500 4 1
3501 3 1
3502 1 0
3503 2 0
3504 4 0
3505 4 0
3506 4 0
3507 2 0
3508 4 0
3509 3 0
3510 4 0
3511 0 0
3512 0 0
3513 0 0
3514 0 1
3515 0 4
3516 0 8
3517 0 1
3518 0 0
3519 1 0
3520 4 0
3521 1 1
3522 0 0
3523 0 2
3524 0 2
3525 0 9
3526 0 13
3527 0 0
3528 2 12
3529 0 5
3530 10 11
3531 10 13
3532 6 10
3533 2 6
3534 3 10
3535 3 13
3536 5 7
3537 0 0
3538 1 0
3539 2 1
3540 8 2
3541 6 1
3542 2 3
3543 1 1
3544 5 0
3545 1 5
3546 2 4
3547 12 6
3548 2 3
3549 0 3
3550 1 3
3551 0 13
3552 0 7
3553 2 14
3554 0 7
3555 3 6
3556 3 9
3557 2 4
3558 3 6
3559 5 10
3560 0 8
3561 0 4
3562 0 10
3563 1 16
3564 0 15
3565 0 5
3566 0 4
3567 0 10
3568 0 13
3569 0 13
3570 0 18
3571 0 11
3572 0 13
3573 0 13
3574 0 11
3575 0 11
3576 0 14
3577 0 5
3578 0 3
3579 0 0
3580 0 1
3581 0 0
3582 0 0
3583 0 0
3584 0 0
3585 0 0
3586 1 0
3587 3 0
3588 0 0
3589 1 1
3590 0 0
3591 0 5
3592 0 0
3593 0 0
3594 0 6
3595 0 2
3596 0 0
3597 0 0
3598 0 0
3599 0 0
3600 0 0
3601 0 0
3602 0 0
3603 0 0
3604 0 0
3605 0 3
3606 0 0
3607 0 0
3608 0 0
3609 0 0
3610 0 0
3611 0 0
3612 1 0
3613 0 5
3614 0 6
3615 0 0
3616 0 0
3617 0 7
3618 0 3
3619 0 7
3620 0 6
3621 1 4
3622 0 6
3623 1 2
3624 0 4
3625 6 6
3626 0 6
3627 0 2
3628 0 9
3629 1 3
3630 2 0
3631 0 1
3632 0 0
3633 0 0
3634 3 0
3635 2 13
3636 0 13
3637 0 15
3638 0 9
3639 0 10
3640 0 10
3641 0 3
3642 1 4
3643 1 3
3644 2 0
3645 1 1
3646 3 0
3647 3 0
3648 0 15
3649 3 13
3650 2 12
3651 1 18
3652 2 13
3653 1 21
3654 15 10
3655 1 5
3656 3 13
3657 6 11
3658 6 12
3659 10 18
3660 7 9
3661 5 0
3662 1 0
3663 2 0
3664 4 0
3665 4 0
3666 7 0
3667 5 0
3668 4 0
3669 4 0
3670 2 0
3671 0 6
3672 0 7
3673 0 17
3674 1 8
3675 5 5
3676 5 7
3677 3 6
3678 4 8
3679 3 8
3680 1 9
3681 4 3
3682 0 7
3683 0 5
3684 0 2
3685 2 3
3686 3 10
3687 4 1
3688 4 0
3689 0 7
3690 4 4
3691 4 0
3692 4 1
3693 4 7
3694 2 0
3695 2 0
3696 5 1
3697 5 1
3698 3 5
3699 4 2
3700 1 3
3701 2 1
3702 2 5
3703 1 9
3704 1 6
3705 3 6
3706 0 5
3707 0 4
3708 0 4
3709 1 1
3710 0 0
3711 0 4
3712 0 0
3713 1 6
3714 0 8
3715 2 2
3716 4 3
3717 1 2
3718 5 0
3719 2 0
3720 5 0
3721 4 0
3722 1 0
3723 1 0
3724 0 2
3725 0 4
3726 3 2
3727 2 5
3728 1 1
3729 2 0
3730 0 0
3731 3 0
3732 3 1
3733 0 0
3734 0 0
3735 1 0
3736 2 0
3737 1 0
3738 0 2
3739 4 8
3740 10 9
3741 5 8
3742 6 8
3743 3 2
3744 5 14
3745 10 17
3746 4 11
3747 7 15
3748 37 0
3749 21 0
3750 25 0
3751 25 0
3752 26 0
3753 10 0
3754 18 0
3755 37 0
3756 35 0
3757 27 1
3758 35 0
3759 32 0
3760 18 0
3761 34 0
3762 29 0
3763 28 0
3764 37 0
3765 33 0
3766 15 0
3767 30 0
3768 20 0
3769 24 0
3770 36 0
3771 28 0
3772 25 0
3773 37 3
3774 17 0
3775 34 0
3776 24 0
3777 32 0
3778 24 0
3779 22 1
3780 18 0
3781 12 0
3782 20 2
3783 13 0
3784 4 0
3785 12 1
3786 9 0
3787 1 3
3788 4 0
3789 0 0
3790 0 0
3791 9 0
3792 4 0
3793 1 0
3794 0 0
3795 8 0
3796 3 0
3797 6 0
3798 8 0
3799 4 3
3800 4 0
3801 2 3
3802 0 5
3803 0 3
3804 0 0
3805 0 0
3806 0 1
3807 0 0
3808 0 0
3809 0 0
3810 0 0
3811 0 3
3812 0 10
3813 0 4
3814 0 13
3815 3 0
3816 2 0
3817 1 0
3818 0 0
3819 0 0
3820 0 0
3821 1 0
3822 0 0
3823 1 0
3824 0 0
3825 2 0
3826 1 2
3827 0 4
3828 0 6
3829 1 3
3830 0 5
3831 0 5
3832 0 1
3833 0 0
3834 4 0
3835 5 0
3836 6 0
3837 4 0
3838 6 0
3839 12 0
3840 6 0
3841 8 0
3842 5 0
3843 11 0
3844 12 0
3845 9 0
3846 7 0
3847 11 0
3848 10 0
3849 13 0
3850 13 0
3851 16 0
3852 6 0
3853 10 0
3854 13 0
3855 5 0
3856 16 0
3857 12 0
3858 6 0
3859 20 0
3860 13 0
3861 12 0
3862 1 0
3863 4 0
3864 0 0
3865 0 0
3866 0 0
3867 4 0
3868 0 0
3869 3 0
3870 1 0
3871 0 0
3872 0 7
3873 0 10
3874 0 9
3875 0 14
3876 0 4
3877 0 7
3878 0 6
3879 0 6
3880 2 2
3881 2 7
3882 0 8
3883 0 2
3884 0 6
3885 0 5
3886 0 7
3887 0 6
3888 4 13
3889 0 14
3890 3 5
3891 0 8
3892 0 1
3893 0 14
3894 0 14
3895 0 1
3896 0 0
3897 0 0
3898 0 1
3899 0 2
3900 0 1
3901 0 24
3902 0 31
3903 0 8
3904 0 16
3905 0 16
3906 0 18
3907 0 4
3908 0 9
3909 0 15
3910 0 11
3911 0 8
3912 0 2
3913 0 5
3914 0 8
3915 0 2
3916 0 14
3917 0 11
3918 0 13
3919 0 1
3920 0 11
3921 0 41
3922 0 41
3923 0 51
3924 0 40
3925 0 37
3926 0 44
3927 0 32
3928 0 46
3929 0 37
3930 0 43
3931 0 32
3932 0 56
3933 0 43
3934 0 35
3935 0 40
3936 0 43
3937 0 42
3938 0 43
3939 0 31
3940 0 34
3941 0 44
3942 0 28
3943 1 37
3944 0 37
3945 0 36
3946 0 42
3947 0 41
3948 0 46
3949 0 47
3950 0 34
3951 0 37
3952 0 50
3953 0 64
3954 0 38
3955 1 48
3956 0 48
3957 0 48
3958 7 61
3959 6 52
3960 14 39
3961 13 45
3962 20 46
3963 20 42
3964 16 60
3965 24 42
3966 19 69
3967 12 73
3968 16 72
3969 17 62
3970 10 51
3971 23 55
3972 13 54
3973 16 56
3974 8 70
3975 44 77
3976 33 73
3977 43 64
3978 54 67
3979 19 72
3980 17 70
3981 13 78
3982 14 55
3983 6 45
3984 0 58
3985 0 62
3986 0 62
3987 0 52
3988 0 42
3989 0 44
3990 0 45
3991 0 6
3992 0 9
3993 0 30
3994 0 27
3995 1 19
3996 4 33
3997 1 25
3998 3 25
3999 0 32
4000 0 30
4001 0 26
4002 0 37
4003 1 27
4004 4 14
4005 1 34
4006 0 42
4007 0 26
4008 0 23
4009 0 52
4010 0 40
4011 0 49
4012 0 58
4013 0 63
4014 0 71
4015 0 58
4016 0 62
4017 0 72
4018 0 56
4019 0 70
4020 0 43
4021 0 63
4022 0 66
4023 0 53
4024 0 61
4025 0 58
4026 0 59
4027 0 64
4028 0 63
4029 0 54
4030 0 56
4031 0 46
4032 0 47
4033 0 59
4034 0 46
4035 0 39
4036 0 41
4037 0 46
4038 0 26
4039 0 20
4040 1 12
4041 3 12
4042 0 9
4043 1 23
4044 3 32
4045 0 32
4046 4 31
4047 7 10
4048 4 23
4049 4 32
4050 3 21
4051 3 26
4052 9 25
4053 6 17
4054 4 34
4055 0 27
4056 0 15
4057 0 22
4058 0 19
4059 0 22
4060 0 10
4061 3 12
4062 1 25
4063 2 41
4064 2 36
4065 4 34
4066 3 18
4067 4 33
4068 6 20
4069 4 70
4070 4 40
4071 3 43
4072 1 20
4073 0 35
4074 0 25
4075 4 22
4076 0 18
4077 13 7
4078 5 8
4079 11 6
4080 3 5
4081 3 21
4082 1 17
4083 0 9
4084 1 23
4085 0 14
4086 0 20
4087 1 34
4088 0 21
4089 0 23
4090 6 10
4091 1 1
4092 1 15
4093 3 26
4094 0 26
4095 4 16
4096 0 26
4097 0 22
4098 0 5
4099 3 23
4100 5 21
4101 6 12
4102 3 21
4103 3 43
4104 7 42
4105 4 44
4106 0 43
4107 3 30
4108 5 24
4109 3 48
4110 5 16
4111 10 12
4112 3 14
4113 4 14
4114 14 4
4115 1 6
4116 3 3
4117 4 7
4118 4 0
4119 3 0
4120 3 0
4121 3 0
4122 8 0
4123 4 5
4124 6 3
4125 5 5
4126 3 4
4127 4 3
4128 0 4
4129 0 5
4130 2 5
4131 0 3
4132 0 3
4133 0 6
4134 0 5
