# Frame Contacts1 Contacts2
2138 0 4
2139 0 4
2140 0 3
2141 0 8
2142 0 10
2143 0 10
2144 0 2
2145 0 3
2146 0 9
2147 0 3
2148 0 3
2149 0 6
2150 0 12
2151 0 3
2152 0 0
2153 0 3
2154 0 1
2155 0 3
2156 0 9
2157 0 7
2158 0 3
2159 0 8
2160 0 4
2161 0 10
2162 0 3
2163 0 2
2164 0 2
2165 0 8
2166 0 3
2167 0 2
2168 9 5
2169 1 0
2170 1 4
2171 2 2
2172 0 11
2173 0 8
2174 0 1
2175 0 5
2176 0 4
2177 0 0
2178 0 0
2179 0 0
2180 0 1
2181 0 7
2182 0 15
2183 0 14
2184 0 16
2185 0 1
2186 0 7
2187 0 4
2188 0 3
2189 0 11
2190 0 8
2191 0 5
2192 0 10
2193 0 11
2194 0 11
2195 0 14
2196 0 14
2197 0 15
2198 0 20
2199 0 13
2200 0 12
2201 0 8
2202 0 11
2203 0 12
2204 1 10
2205 0 7
2206 4 4
2207 1 3
2208 5 6
2209 14 28
2210 8 15
2211 19 25
2212 17 29
2213 4 33
2214 13 46
2215 14 45
2216 16 43
2217 19 36
2218 14 15
2219 15 14
2220 15 41
2221 12 49
2222 10 30
2223 13 20
2224 37 41
2225 39 40
2226 15 30
2227 17 34
2228 31 43
2229 50 30
2230 38 14
2231 39 13
2232 46 29
2233 49 14
2234 48 15
2235 71 32
2236 51 25
2237 54 35
2238 36 34
2239 48 28
2240 50 38
2241 52 42
2242 50 52
2243 38 33
2244 56 18
2245 38 44
2246 24 33
2247 22 20
2248 45 31
2249 44 27
2250 42 24
2251 47 22
2252 39 20
2253 38 31
2254 20 26
2255 20 31
2256 17 19
2257 5 32
2258 2 32
2259 7 26
2260 3 22
2261 4 32
2262 0 28
2263 0 27
2264 0 27
2265 0 23
2266 0 40
2267 0 49
2268 0 37
2269 0 38
2270 1 28
2271 0 33
2272 0 44
2273 8 32
2274 0 47
2275 0 43
2276 0 34
2277 0 35
2278 0 60
2279 0 34
2280 0 56
2281 0 37
2282 0 37
2283 1 40
2284 0 62
2285 0 53
2286 0 56
2287 0 25
2288 0 43
2289 0 39
2290 0 16
2291 0 24
2292 0 34
2293 0 25
2294 0 44
2295 0 40
2296 0 31
2297 0 23
2298 0 47
2299 0 44
2300 0 33
2301 0 40
2302 0 53
2303 0 43
2304 0 26
2305 0 46
2306 0 47
2307 0 25
2308 0 12
2309 0 30
2310 1 15
2311 0 38
2312 0 21
2313 0 20
2314 0 21
2315 0 31
2316 0 35
2317 0 33
2318 0 49
2319 0 63
2320 0 43
2321 0 70
2322 0 28
2323 0 30
2324 0 26
2325 0 26
2326 0 26
2327 0 15
2328 1 1
2329 0 7
2330 0 3
2331 5 3
2332 0 2
2333 0 1
2334 0 1
2335 0 3
2336 0 8
2337 0 2
2338 0 12
2339 0 9
2340 10 23
2341 9 9
2342 0 13
2343 0 13
2344 0 7
2345 0 15
2346 0 7
2347 0 0
2348 0 13
2349 0 18
2350 0 22
2351 0 12
2352 0 19
2353 5 18
2354 0 12
2355 9 22
2356 9 35
2357 9 27
2358 8 21
2359 11 17
2360 11 19
2361 7 38
2362 7 35
2363 3 6
2364 0 2
2365 0 3
2366 1 7
2367 0 2
2368 0 0
2369 0 0
2370 0 0
2371 0 14
2372 0 12
2373 0 6
2374 0 12
2375 3 5
2376 5 18
2377 5 17
2378 7 20
2379 4 17
2380 4 19
2381 6 16
2382 5 9
2383 4 16
2384 3 7
2385 8 6
2386 4 10
2387 0 15
2388 0 9
2389 0 8
2390 0 8
2391 1 4
2392 1 13
2393 0 7
2394 2 14
2395 1 1
2396 7 9
2397 3 5
2398 9 3
2399 5 5
2400 2 10
2401 0 13
2402 4 12
2403 0 15
2404 0 2
2405 3 11
2406 2 20
2407 0 19
2408 0 20
2409 0 5
2410 0 7
2411 0 13
2412 0 8
2413 0 11
2414 0 3
2415 0 5
2416 0 4
2417 0 5
2418 0 3
2419 0 7
2420 0 7
2421 0 4
2422 0 8
2423 0 0
2424 0 5
2425 0 4
2426 0 3
2427 0 5
2428 0 5
2429 0 8
2430 0 5
2431 0 6
2432 2 4
2433 4 4
2434 0 0
2435 0 0
2436 0 0
2437 0 3
2438 0 0
2439 1 10
2440 0 16
2441 0 2
2442 0 9
2443 4 3
2444 9 9
2445 2 0
2446 6 3
2447 0 0
2448 3 0
2449 9 1
2450 16 3
2451 4 1
2452 7 5
2453 10 17
2454 10 17
2455 9 16
2456 11 19
2457 10 16
2458 5 10
2459 16 12
2460 7 13
2461 8 8
2462 15 17
2463 8 20
2464 6 19
2465 10 16
2466 6 10
2467 8 10
2468 7 4
2469 5 11
2470 4 14
2471 3 5
2472 6 8
2473 11 8
2474 8 9
2475 13 10
2476 5 0
2477 16 8
2478 14 16
2479 4 12
2480 1 11
2481 4 10
2482 4 8
2483 4 1
2484 10 0
2485 7 0
2486 15 1
2487 12 4
2488 9 5
2489 3 1
2490 3 4
2491 0 4
2492 5 5
2493 4 2
2494 4 4
2495 4 4
2496 5 3
2497 6 5
2498 0 4
2499 0 2
2500 0 1
2501 0 10
2502 0 7
2503 0 10
2504 0 8
2505 0 5
2506 4 0
2507 4 0
2508 2 0
2509 4 1
2510 1 0
2511 1 0
2512 0 0
2513 0 3
2514 0 3
2515 1 7
2516 1 7
2517 4 3
2518 5 4
2519 23 1
2520 13 3
2521 12 1
2522 13 1
2523 14 3
2524 13 2
2525 10 2
2526 16 7
2527 7 4
2528 19 4
2529 21 5
2530 22 9
2531 6 7
2532 1 1
2533 11 5
2534 6 3
2535 10 0
2536 25 1
2537 14 1
2538 22 4
2539 16 2
2540 18 6
2541 19 0
2542 10 3
2543 9 3
2544 16 0
2545 19 0
2546 32 7
2547 20 3
2548 19 32
2549 18 27
2550 24 12
2551 11 7
2552 13 18
2553 15 13
2554 17 25
2555 23 14
2556 14 9
2557 25 19
2558 34 14
2559 33 12
2560 37 20
2561 30 12
2562 17 45
2563 19 26
2564 23 11
2565 7 32
2566 13 15
2567 11 21
2568 13 31
2569 11 60
2570 8 41
2571 19 24
2572 5 34
2573 8 36
2574 10 52
2575 14 48
2576 18 29
2577 6 19
2578 2 25
2579 11 35
2580 8 54
2581 12 24
2582 0 44
2583 4 18
2584 0 34
2585 0 30
2586 0 30
2587 4 44
2588 1 45
2589 4 45
2590 5 46
2591 8 55
2592 5 40
2593 14 38
2594 13 38
2595 3 32
2596 8 40
2597 10 42
2598 0 37
2599 1 33
2600 0 32
2601 4 32
2602 0 34
2603 4 46
2604 7 31
2605 5 14
2606 8 44
2607 9 43
2608 3 45
2609 0 36
2610 1 56
2611 0 38
2612 0 26
2613 0 31
2614 1 36
2615 0 45
2616 0 30
2617 0 39
2618 0 48
2619 0 32
2620 1 40
2621 0 33
2622 0 37
2623 0 31
2624 0 40
2625 0 49
2626 0 45
2627 0 43
2628 5 53
2629 6 25
2630 8 39
2631 8 65
2632 4 57
2633 5 64
2634 5 70
2635 12 66
2636 10 54
2637 8 68
2638 12 57
2639 12 45
2640 10 32
2641 3 34
2642 6 53
2643 8 58
2644 15 46
2645 13 39
2646 13 39
2647 11 55
2648 16 61
2649 19 47
2650 16 50
2651 19 51
2652 18 47
2653 23 52
2654 17 49
2655 13 55
2656 3 66
2657 15 59
2658 13 61
2659 8 49
2660 8 50
2661 4 60
2662 5 33
2663 1 56
2664 0 50
2665 0 42
2666 1 60
2667 0 57
2668 0 57
2669 0 61
2670 0 47
2671 0 57
2672 0 52
2673 0 57
2674 0 64
2675 1 58
2676 0 58
2677 6 36
2678 0 44
2679 4 45
2680 0 55
2681 0 59
2682 0 55
2683 0 59
2684 0 35
2685 0 48
2686 0 61
2687 0 52
2688 0 51
2689 0 51
2690 0 37
2691 0 70
2692 0 56
2693 0 32
2694 0 46
2695 0 46
2696 0 51
2697 0 45
2698 0 53
2699 0 50
2700 0 45
2701 0 56
2702 0 66
2703 0 48
2704 0 46
2705 0 68
2706 0 50
2707 0 54
2708 0 57
2709 0 53
2710 0 51
2711 3 56
2712 3 40
2713 3 52
2714 0 61
2715 0 53
2716 0 60
2717 0 61
2718 0 34
2719 0 43
2720 0 51
2721 0 50
2722 11 57
2723 6 67
2724 9 39
2725 0 45
2726 0 70
2727 0 53
2728 0 44
2729 0 58
2730 7 60
2731 15 59
2732 0 53
2733 0 63
2734 2 60
2735 4 57
2736 5 42
2737 4 52
2738 3 48
2739 0 64
2740 0 67
2741 1 54
2742 0 61
2743 0 51
2744 4 63
2745 0 51
2746 0 55
2747 0 65
2748 9 61
2749 10 63
2750 4 29
2751 3 41
2752 6 76
2753 0 65
2754 0 44
2755 2 49
2756 0 40
2757 0 22
2758 0 34
2759 0 44
2760 0 62
2761 1 69
2762 0 64
2763 10 63
2764 15 47
2765 2 46
2766 0 76
2767 0 53
2768 0 25
2769 0 36
2770 0 51
2771 0 54
2772 1 55
2773 4 48
2774 1 55
2775 0 56
2776 0 65
2777 0 61
2778 1 49
2779 1 57
2780 4 37
2781 1 71
2782 0 56
2783 0 48
2784 0 42
2785 4 51
2786 1 48
2787 0 41
2788 0 34
2789 0 33
2790 2 16
2791 1 9
2792 1 11
2793 0 18
2794 1 52
2795 0 45
2796 0 29
2797 0 46
2798 0 21
2799 1 58
2800 0 53
2801 0 48
2802 0 53
2803 0 56
2804 0 58
2805 0 60
2806 2 42
2807 0 65
2808 2 48
2809 0 63
2810 0 33
2811 0 32
2812 0 33
2813 0 41
2814 0 46
2815 0 45
2816 0 58
2817 8 59
2818 2 44
2819 0 40
2820 0 58
2821 3 49
2822 5 43
2823 1 45
2824 4 53
2825 7 55
2826 11 37
2827 7 61
2828 10 42
2829 8 56
2830 7 51
2831 10 57
2832 9 41
2833 12 60
2834 15 60
2835 7 55
2836 12 39
2837 10 41
2838 12 51
2839 6 37
2840 11 29
2841 11 49
2842 5 21
2843 3 49
2844 11 28
2845 2 57
2846 6 51
2847 0 47
2848 0 51
2849 1 47
2850 0 43
2851 0 52
2852 2 25
2853 3 54
2854 12 32
2855 4 38
2856 0 60
2857 1 46
2858 5 38
2859 4 43
2860 3 42
2861 0 52
2862 0 49
2863 0 46
2864 0 51
2865 0 43
2866 0 55
2867 0 35
2868 0 51
2869 0 44
2870 4 37
2871 4 47
2872 4 55
2873 4 45
2874 4 40
2875 3 61
2876 6 38
2877 6 8
2878 12 52
2879 1 42
2880 9 49
2881 7 37
2882 5 17
2883 0 27
2884 0 40
2885 0 57
2886 0 42
2887 0 41
2888 0 32
2889 0 48
2890 0 46
2891 0 42
2892 0 55
2893 0 54
2894 0 40
2895 2 53
2896 0 44
2897 4 47
2898 2 54
2899 4 45
2900 4 46
2901 1 53
2902 3 52
2903 0 38
2904 0 41
2905 0 41
2906 0 49
2907 0 41
2908 2 44
2909 2 36
2910 0 38
2911 0 45
2912 4 54
2913 0 39
2914 5 46
2915 6 44
2916 14 51
2917 13 19
2918 21 44
2919 24 49
2920 16 45
2921 13 45
2922 16 45
2923 6 36
2924 8 45
2925 3 30
2926 0 48
2927 0 46
2928 1 54
2929 5 54
2930 3 43
2931 12 16
2932 9 51
2933 8 68
2934 6 34
2935 8 22
2936 4 0
2937 0 1
2938 2 0
2939 7 0
2940 6 0
2941 5 0
2942 10 0
2943 0 0
2944 9 1
2945 25 0
2946 15 0
2947 16 0
2948 23 0
2949 16 0
2950 16 0
2951 21 0
2952 23 0
2953 24 0
2954 22 0
2955 20 0
2956 18 0
2957 38 0
2958 27 0
2959 18 0
2960 26 0
2961 31 0
2962 26 0
2963 16 0
2964 28 0
2965 26 4
2966 23 0
2967 19 0
2968 15 0
2969 12 0
2970 13 0
2971 12 0
2972 18 0
2973 27 0
2974 25 0
2975 22 0
2976 25 0
2977 25 0
2978 20 0
2979 29 0
2980 15 0
2981 28 0
2982 21 0
2983 21 0
2984 25 0
2985 19 0
2986 26 0
2987 21 0
2988 16 0
2989 35 0
2990 20 0
2991 26 0
2992 22 0
2993 22 0
2994 16 0
2995 18 0
2996 20 0
2997 22 1
2998 12 0
2999 15 0
3000 17 0
3001 15 0
3002 18 0
3003 18 0
3004 28 0
3005 18 0
3006 22 0
3007 17 0
3008 11 0
3009 23 0
3010 24 1
3011 24 0
3012 27 0
3013 33 0
3014 25 0
3015 28 0
3016 20 0
3017 30 0
3018 26 0
3019 33 7
3020 41 6
3021 29 22
3022 32 5
3023 41 0
3024 22 0
3025 23 0
3026 19 0
3027 18 0
3028 16 1
3029 19 5
3030 21 6
3031 19 11
3032 20 6
3033 25 6
3034 31 0
3035 30 6
3036 35 6
3037 30 4
3038 26 2
3039 16 1
3040 22 0
3041 20 0
3042 10 1
3043 6 0
3044 5 0
3045 7 0
3046 7 0
3047 0 0
3048 15 0
3049 13 0
3050 0 0
3051 9 0
3052 8 0
3053 0 0
3054 0 0
3055 0 0
3056 0 0
3057 0 0
3058 0 1
3059 1 0
3060 0 2
3061 2 7
3062 0 1
3063 0 3
3064 0 7
3065 0 12
3066 0 16
3067 0 15
3068 0 12
3069 0 6
3070 0 8
3071 0 9
3072 0 10
3073 0 5
3074 0 0
3075 0 9
3076 0 5
3077 0 3
3078 0 10
3079 0 8
3080 0 9
3081 0 7
3082 0 9
3083 0 9
3084 0 8
3085 0 9
3086 0 16
3087 0 7
3088 0 14
3089 0 13
3090 0 14
3091 0 16
3092 0 8
3093 0 9
3094 0 14
3095 0 8
3096 0 14
3097 0 19
3098 0 14
3099 0 18
3100 0 15
3101 0 13
3102 0 6
3103 0 14
3104 1 10
3105 0 15
3106 0 12
3107 0 14
3108 0 14
3109 6 10
3110 6 19
3111 7 21
3112 1 19
3113 0 4
3114 0 10
3115 11 12
3116 10 13
3117 11 13
3118 7 17
3119 7 15
3120 5 7
3121 3 14
3122 0 16
3123 0 1
3124 0 2
3125 1 2
3126 0 17
3127 6 17
3128 5 11
3129 6 13
3130 7 2
3131 9 17
3132 7 20
3133 6 10
3134 5 26
3135 8 14
3136 7 14
3137 6 15
3138 4 33
3139 1 9
3140 0 13
3141 1 26
3142 3 29
3143 0 13
3144 0 19
3145 3 21
3146 5 43
3147 0 28
3148 4 35
3149 3 33
3150 3 32
3151 1 43
3152 3 40
3153 2 35
3154 6 39
3155 4 25
3156 1 32
3157 4 33
3158 6 33
3159 10 35
3160 2 33
3161 1 30
3162 1 37
3163 0 34
3164 0 53
3165 0 61
3166 3 56
3167 4 45
3168 6 51
3169 2 47
3170 3 55
3171 8 32
3172 5 51
3173 0 48
3174 2 46
3175 0 30
3176 0 52
3177 0 59
3178 0 43
3179 0 43
3180 4 55
3181 2 34
3182 15 48
3183 13 37
3184 11 41
3185 10 59
3186 10 46
3187 5 40
3188 2 40
3189 8 39
3190 22 37
3191 16 46
3192 17 44
3193 13 21
3194 15 14
3195 10 4
3196 13 2
3197 20 16
3198 11 18
3199 16 1
3200 14 3
3201 8 9
3202 18 7
3203 16 13
3204 8 11
3205 21 6
3206 21 13
3207 24 12
3208 21 27
3209 25 24
3210 26 25
3211 25 10
3212 22 12
3213 16 5
3214 18 8
3215 13 6
3216 16 11
3217 11 15
3218 16 6
3219 16 3
3220 12 6
3221 3 7
3222 0 3
3223 0 3
3224 0 4
3225 0 6
3226 0 10
3227 0 6
3228 0 2
3229 0 1
3230 0 0
3231 0 4
3232 0 14
3233 0 9
3234 0 14
3235 0 5
3236 1 2
3237 0 0
3238 0 2
3239 0 4
3240 0 4
3241 0 1
3242 0 0
3243 0 0
3244 0 0
3245 0 0
3246 0 0
3247 0 0
3248 0 0
3249 0 0
3250 0 0
3251 0 0
3252 0 0
3253 0 0
3254 0 0
3255 0 0
3256 0 0
3257 0 1
3258 0 0
3259 0 0
3260 0 0
3261 0 3
3262 0 3
3263 0 0
3264 2 0
3265 0 3
3266 0 0
3267 0 3
3268 0 3
3269 0 0
3270 0 0
3271 0 0
3272 0 0
3273 0 0
3274 0 0
3275 0 0
3276 0 0
3277 0 0
3278 0 0
3279 0 0
3280 0 0
3281 0 0
3282 0 0
3283 0 0
3284 0 0
3285 0 0
3286 0 0
3287 0 0
3288 0 0
3289 0 0
3290 0 0
3291 0 0
3292 0 0
3293 0 0
3294 0 0
3295 0 0
3296 0 0
3297 0 0
3298 0 0
3299 0 0
3300 3 0
3301 10 0
3302 9 0
3303 8 0
3304 17 0
3305 13 0
3306 2 0
3307 13 0
3308 7 0
3309 2 0
3310 4 0
3311 6 0
3312 5 0
3313 6 0
3314 3 0
3315 9 0
3316 6 0
3317 12 0
3318 7 0
3319 5 0
3320 0 0
3321 7 0
3322 5 0
3323 5 0
3324 6 0
3325 8 0
3326 7 0
3327 9 0
3328 14 0
3329 13 2
3330 8 0
3331 21 0
3332 13 0
3333 12 0
3334 28 0
3335 22 0
3336 15 0
3337 19 0
3338 21 0
3339 18 0
3340 32 0
3341 18 0
3342 18 0
3343 18 0
3344 11 0
3345 24 0
3346 24 0
3347 19 0
3348 39 0
3349 15 0
3350 34 0
3351 35 0
3352 26 0
3353 33 0
3354 37 6
3355 46 3
3356 29 0
3357 19 0
3358 28 0
3359 20 0
3360 34 0
3361 33 1
3362 23 0
3363 25 0
3364 38 0
3365 26 0
3366 20 0
3367 14 0
3368 45 0
3369 35 0
3370 35 0
3371 24 0
3372 33 0
3373 32 0
3374 25 0
3375 35 0
3376 22 0
3377 25 0
3378 26 0
3379 44 0
3380 36 0
3381 42 0
3382 21 0
3383 26 0
3384 19 0
3385 34 0
3386 33 0
3387 34 0
3388 30 0
3389 38 0
3390 27 0
3391 17 0
3392 28 0
3393 33 0
3394 41 0
3395 31 0
3396 31 0
3397 34 0
3398 33 0
3399 36 0
3400 48 0
3401 38 0
3402 35 0
3403 42 0
3404 42 0
3405 32 0
3406 29 0
3407 43 0
3408 26 0
3409 30 0
3410 29 0
3411 24 0
3412 22 0
3413 22 4
3414 20 0
3415 32 12
3416 32 8
3417 22 10
3418 23 10
3419 24 8
3420 16 6
3421 20 3
3422 6 19
3423 8 14
3424 16 5
3425 7 2
3426 16 4
3427 5 18
3428 9 7
3429 9 12
3430 6 8
3431 14 22
3432 7 20
3433 11 22
3434 2 14
3435 13 7
3436 5 31
3437 8 17
3438 5 37
3439 6 16
3440 8 25
3441 4 38
3442 10 43
3443 18 22
3444 13 27
3445 22 47
3446 23 35
3447 16 39
3448 14 49
3449 22 51
3450 17 40
3451 15 43
3452 11 48
3453 19 57
3454 10 30
3455 13 35
3456 5 43
3457 19 54
3458 9 43
3459 12 30
3460 18 36
3461 9 42
3462 25 45
3463 22 22
3464 13 5
3465 17 4
3466 12 13
3467 13 12
3468 13 8
3469 23 4
3470 17 0
3471 23 0
3472 16 0
3473 14 0
3474 10 0
3475 5 0
3476 6 2
3477 4 0
3478 0 0
3479 4 0
3480 0 0
3481 1 0
3482 9 0
3483 9 2
3484 5 0
3485 0 8
3486 0 0
3487 1 0
3488 3 0
3489 4 0
3490 3 0
3491 3 0
3492 0 0
3493 0 0
3494 2 2
3495 3 18
3496 0 2
3497 0 23
3498 0 15
3499 3 7
3500 2 23
3501 4 19
3502 1 16
3503 3 31
3504 1 20
3505 0 21
3506 0 20
3507 1 13
3508 4 11
3509 3 13
3510 4 11
3511 3 13
3512 4 16
3513 4 6
3514 4 13
3515 2 8
3516 3 13
3517 0 14
3518 0 11
3519 0 8
3520 4 1
3521 4 7
3522 4 3
3523 4 4
3524 4 1
3525 3 2
3526 1 14
3527 0 11
3528 2 13
3529 2 7
3530 8 16
3531 7 11
3532 2 7
3533 0 6
3534 3 7
3535 0 11
3536 0 9
3537 0 8
3538 0 1
3539 0 9
3540 1 12
3541 0 7
3542 0 13
3543 0 10
3544 0 14
3545 0 13
3546 0 7
3547 1 14
3548 0 10
3549 0 14
3550 0 15
3551 0 5
3552 0 9
3553 0 9
3554 0 6
3555 11 14
3556 4 13
3557 1 7
3558 5 9
3559 4 9
3560 3 12
3561 11 6
3562 7 14
3563 7 12
3564 16 7
3565 4 15
3566 25 1
3567 32 6
3568 32 5
3569 28 1
3570 64 2
3571 52 5
3572 65 6
3573 70 1
3574 75 12
3575 54 12
3576 39 12
3577 83 2
3578 29 1
3579 21 9
3580 48 5
3581 31 8
3582 4 4
3583 29 7
3584 18 6
3585 12 3
3586 3 10
3587 0 13
3588 0 12
3589 0 13
3590 0 15
3591 0 13
3592 0 14
3593 0 14
3594 0 11
3595 0 14
3596 0 8
3597 0 12
3598 0 15
3599 0 12
3600 0 11
3601 0 19
3602 0 14
3603 0 21
3604 0 15
3605 0 25
3606 0 33
3607 0 25
3608 0 25
3609 0 24
3610 0 26
3611 0 17
3612 0 26
3613 0 23
3614 0 21
3615 2 23
3616 3 19
3617 8 18
3618 5 20
3619 3 13
3620 0 15
3621 0 13
3622 0 19
3623 0 15
3624 0 15
3625 0 9
3626 2 5
3627 0 16
3628 6 17
3629 1 11
3630 4 14
3631 2 8
3632 1 22
3633 1 25
3634 0 10
3635 0 13
3636 0 13
3637 3 19
3638 4 21
3639 10 25
3640 4 25
3641 4 9
3642 4 17
3643 4 16
3644 9 10
3645 16 16
3646 4 20
3647 2 20
3648 1 42
3649 1 50
3650 2 37
3651 0 47
3652 0 47
3653 3 30
3654 0 58
3655 17 48
3656 11 48
3657 10 47
3658 7 50
3659 8 40
3660 11 54
3661 7 37
3662 0 59
3663 8 68
3664 0 51
3665 0 52
3666 0 41
3667 0 49
3668 1 46
3669 0 45
3670 1 49
3671 7 51
3672 0 60
3673 1 56
3674 0 42
3675 0 52
3676 0 39
3677 0 52
3678 0 57
3679 0 39
3680 2 50
3681 0 51
3682 8 44
3683 9 41
3684 8 41
3685 4 48
3686 2 46
3687 2 55
3688 0 50
3689 0 55
3690 0 58
3691 3 40
3692 1 34
3693 12 45
3694 7 37
3695 1 26
3696 0 17
3697 2 28
3698 5 33
3699 10 40
3700 9 26
3701 2 5
3702 3 8
3703 0 34
3704 0 28
3705 0 26
3706 0 22
3707 0 38
3708 2 51
3709 2 40
3710 2 19
3711 3 27
3712 1 33
3713 0 29
3714 0 20
3715 0 20
3716 0 13
3717 9 30
3718 0 43
3719 4 12
3720 5 29
3721 5 32
3722 5 12
3723 5 24
3724 9 24
3725 3 37
3726 6 11
3727 14 12
3728 20 7
3729 6 42
3730 8 54
3731 5 48
3732 12 65
3733 5 50
3734 13 19
3735 9 38
3736 9 30
3737 8 20
3738 1 40
3739 2 45
3740 2 55
3741 2 48
3742 0 48
3743 0 47
3744 1 32
3745 1 26
3746 1 34
3747 1 39
3748 1 49
3749 3 50
3750 3 40
3751 3 44
3752 0 33
3753 0 30
3754 0 44
3755 4 26
3756 1 38
3757 1 41
3758 1 47
3759 1 31
3760 1 45
3761 2 41
3762 1 50
3763 3 24
3764 0 31
3765 0 38
3766 0 40
3767 0 24
3768 1 57
3769 0 28
3770 0 43
3771 0 49
3772 0 48
3773 0 39
3774 0 41
3775 1 55
3776 0 47
3777 3 40
3778 4 34
3779 10 52
3780 0 58
3781 0 55
3782 0 52
3783 0 50
3784 0 39
3785 0 30
3786 0 43
3787 0 20
3788 0 6
3789 0 14
3790 0 21
3791 0 16
3792 1 13
3793 0 11
3794 0 42
3795 0 23
3796 3 16
3797 0 24
3798 0 34
3799 0 17
3800 0 30
3801 0 17
3802 3 30
3803 6 29
3804 2 22
3805 0 32
3806 0 31
3807 1 17
3808 0 15
3809 0 12
3810 0 14
3811 4 17
3812 3 4
3813 1 18
3814 0 18
3815 0 31
3816 0 21
3817 0 34
3818 0 18
3819 0 35
3820 0 25
3821 0 4
3822 0 5
3823 0 32
3824 0 18
3825 0 19
3826 0 17
3827 0 14
3828 0 32
3829 0 16
3830 0 11
3831 0 16
3832 3 26
3833 4 8
3834 0 3
3835 0 15
3836 0 6
3837 0 16
3838 0 13
3839 4 13
3840 1 7
3841 0 8
3842 3 12
3843 5 11
3844 13 10
3845 4 7
3846 11 10
3847 0 6
3848 0 17
3849 1 32
3850 10 19
3851 8 15
3852 3 9
3853 3 1
3854 7 10
3855 11 13
3856 15 15
3857 2 20
3858 16 6
3859 5 10
3860 8 12
3861 7 23
3862 5 5
3863 0 5
3864 1 10
3865 3 1
3866 3 4
3867 3 7
3868 11 5
3869 5 7
3870 0 22
3871 0 29
3872 6 20
3873 5 47
3874 8 27
3875 16 32
3876 18 34
3877 15 34
3878 13 42
3879 14 40
3880 15 35
3881 25 32
3882 31 67
3883 23 19
3884 27 36
3885 23 29
3886 8 26
3887 12 45
3888 14 25
3889 11 30
3890 14 35
3891 10 41
3892 10 31
3893 4 30
3894 1 33
3895 1 27
3896 1 33
3897 0 24
3898 0 38
3899 0 32
3900 1 35
3901 0 13
3902 4 25
3903 1 40
3904 2 18
3905 3 28
3906 1 22
3907 1 31
3908 0 12
3909 1 19
3910 0 11
3911 1 4
3912 0 6
3913 2 2
3914 2 0
3915 4 1
3916 4 0
3917 12 0
3918 7 2
3919 12 14
3920 21 2
3921 11 8
3922 9 8
3923 7 12
3924 10 10
3925 14 17
3926 10 12
3927 12 10
3928 5 8
3929 5 11
3930 6 6
3931 12 9
3932 6 7
3933 4 9
3934 5 11
3935 4 17
3936 10 6
3937 16 15
3938 5 15
3939 7 17
3940 5 14
3941 8 17
3942 14 12
3943 8 9
3944 9 6
3945 13 13
3946 13 17
3947 12 34
3948 10 42
3949 9 32
3950 12 52
3951 14 29
3952 15 31
3953 13 23
3954 2 17
3955 8 18
3956 7 13
3957 6 7
3958 4 19
3959 3 18
3960 10 13
3961 11 10
3962 5 15
3963 8 28
3964 6 34
3965 4 28
3966 12 18
3967 12 15
3968 10 27
3969 9 44
3970 3 25
3971 0 28
3972 1 33
3973 0 31
3974 9 19
3975 0 29
3976 0 24
3977 1 37
3978 0 31
3979 0 24
3980 0 38
3981 0 25
3982 3 27
3983 0 25
3984 1 36
3985 0 25
3986 1 23
3987 0 28
3988 0 27
3989 0 24
3990 0 27
3991 0 33
3992 1 32
3993 0 20
3994 0 18
3995 1 20
3996 1 21
3997 1 20
3998 1 11
3999 0 10
4000 2 17
4001 0 21
4002 1 20
4003 1 38
4004 5 7
4005 5 23
4006 0 17
4007 0 22
4008 4 28
4009 0 17
4010 0 12
4011 0 8
4012 0 33
4013 0 29
4014 0 19
4015 0 21
4016 0 15
4017 0 2
4018 0 14
4019 0 9
4020 0 6
4021 0 17
4022 0 28
4023 0 43
4024 0 48
4025 0 46
4026 0 29
4027 2 20
4028 0 39
4029 0 42
4030 0 39
4031 0 41
4032 0 52
4033 0 25
4034 10 48
4035 10 31
4036 9 30
4037 5 27
4038 0 34
4039 1 25
4040 4 18
4041 5 1
4042 4 17
4043 11 14
4044 0 0
4045 0 11
4046 0 3
4047 0 1
4048 11 3
4049 9 8
4050 4 12
4051 4 5
4052 8 5
4053 4 9
4054 7 6
4055 7 7
4056 1 6
4057 1 17
4058 1 7
4059 1 29
4060 4 30
4061 1 6
4062 5 10
4063 1 10
4064 4 3
4065 2 15
4066 0 23
4067 2 14
4068 1 18
4069 0 24
4070 1 33
4071 1 21
4072 0 27
4073 1 43
4074 6 40
4075 3 46
4076 8 30
4077 12 17
4078 2 31
4079 4 37
4080 9 21
4081 12 28
4082 12 13
4083 7 32
4084 12 33
4085 15 27
4086 11 45
4087 12 31
4088 12 45
4089 11 29
4090 6 48
4091 9 35
4092 14 31
4093 6 28
4094 7 44
4095 6 23
4096 13 56
4097 10 28
4098 7 28
4099 11 26
4100 5 14
4101 6 20
4102 11 34
4103 7 37
4104 3 38
4105 16 33
4106 13 19
4107 7 24
4108 2 34
4109 5 35
4110 5 45
4111 1 70
4112 1 18
4113 4 42
4114 0 27
4115 0 47
4116 0 33
4117 0 42
4118 0 29
4119 0 23
4120 0 36
4121 1 45
4122 1 44
4123 0 29
4124 0 9
4125 1 42
4126 0 35
4127 0 49
4128 0 53
4129 0 33
4130 1 39
4131 0 48
4132 1 50
4133 0 29
4134 0 34
