# Frame Contacts1 Contacts2
2138 6 47
2139 4 46
2140 0 37
2141 0 48
2142 0 34
2143 0 31
2144 0 38
2145 0 38
2146 0 34
2147 0 38
2148 0 40
2149 0 39
2150 0 41
2151 0 28
2152 1 41
2153 0 32
2154 0 27
2155 0 27
2156 0 35
2157 0 41
2158 0 40
2159 0 46
2160 0 44
2161 0 38
2162 0 31
2163 1 52
2164 0 50
2165 0 53
2166 0 55
2167 1 47
2168 1 53
2169 3 26
2170 1 25
2171 0 47
2172 0 20
2173 0 37
2174 0 43
2175 7 60
2176 6 52
2177 0 59
2178 0 54
2179 0 55
2180 2 50
2181 0 70
2182 1 64
2183 0 65
2184 0 41
2185 0 43
2186 0 36
2187 0 66
2188 0 67
2189 1 55
2190 1 54
2191 1 49
2192 0 54
2193 0 41
2194 8 42
2195 3 57
2196 8 40
2197 5 55
2198 1 55
2199 5 49
2200 5 23
2201 4 42
2202 8 52
2203 8 46
2204 1 36
2205 2 37
2206 0 31
2207 6 23
2208 4 60
2209 1 60
2210 0 52
2211 0 50
2212 0 62
2213 0 42
2214 0 52
2215 1 71
2216 1 45
2217 0 68
2218 4 61
2219 1 42
2220 1 21
2221 0 35
2222 2 36
2223 4 64
2224 2 48
2225 4 52
2226 2 35
2227 1 20
2228 0 30
2229 0 33
2230 0 46
2231 0 42
2232 4 27
2233 3 24
2234 4 30
2235 4 18
2236 4 42
2237 4 31
2238 4 46
2239 5 48
2240 5 76
2241 3 79
2242 6 101
2243 4 94
2244 4 66
2245 2 84
2246 4 63
2247 4 67
2248 0 75
2249 0 56
2250 0 63
2251 0 61
2252 0 39
2253 0 68
2254 0 46
2255 0 68
2256 1 46
2257 0 66
2258 0 81
2259 0 62
2260 0 104
2261 0 56
2262 0 49
2263 0 39
2264 0 67
2265 0 55
2266 3 43
2267 0 83
2268 1 58
2269 1 72
2270 0 59
2271 4 66
2272 2 69
2273 0 47
2274 4 82
2275 5 72
2276 0 62
2277 0 61
2278 1 79
2279 1 69
2280 2 60
2281 1 54
2282 9 75
2283 16 73
2284 7 64
2285 9 69
2286 5 49
2287 1 47
2288 1 79
2289 2 60
2290 4 75
2291 0 66
2292 0 57
2293 0 59
2294 0 74
2295 0 80
2296 0 77
2297 0 79
2298 0 60
2299 0 71
2300 0 74
2301 0 66
2302 0 72
2303 0 62
2304 0 66
2305 0 77
2306 0 79
2307 0 69
2308 0 50
2309 0 57
2310 0 60
2311 0 57
2312 0 69
2313 0 53
2314 0 76
2315 0 60
2316 1 70
2317 0 83
2318 0 64
2319 0 52
2320 0 79
2321 0 79
2322 0 73
2323 1 62
2324 1 52
2325 0 92
2326 0 77
2327 1 71
2328 0 75
2329 1 69
2330 0 85
2331 2 75
2332 1 63
2333 0 66
2334 0 74
2335 1 85
2336 2 106
2337 1 102
2338 1 109
2339 1 99
2340 2 89
2341 3 118
2342 6 109
2343 5 107
2344 3 110
2345 3 79
2346 4 103
2347 3 86
2348 2 100
2349 4 93
2350 1 95
2351 0 117
2352 0 88
2353 0 96
2354 0 82
2355 0 93
2356 0 102
2357 0 90
2358 0 102
2359 0 115
2360 0 101
2361 7 76
2362 0 105
2363 0 109
2364 4 95
2365 3 85
2366 5 87
2367 2 99
2368 3 98
2369 0 115
2370 0 128
2371 0 84
2372 0 108
2373 0 94
2374 0 93
2375 1 88
2376 0 95
2377 0 89
2378 0 96
2379 0 107
2380 0 104
2381 1 110
2382 0 91
2383 2 106
2384 1 98
2385 0 108
2386 0 91
2387 0 119
2388 0 101
2389 2 93
2390 0 84
2391 1 101
2392 0 104
2393 0 93
2394 0 104
2395 0 107
2396 0 82
2397 0 92
2398 0 88
2399 0 116
2400 0 108
2401 0 111
2402 0 120
2403 0 104
2404 0 95
2405 0 114
2406 0 89
2407 0 102
2408 0 93
2409 0 106
2410 0 105
2411 0 111
2412 0 102
2413 0 106
2414 0 111
2415 0 93
2416 0 88
2417 0 110
2418 0 101
2419 0 108
2420 0 104
2421 0 87
2422 0 108
2423 0 111
2424 0 102
2425 0 90
2426 1 89
2427 1 102
2428 0 93
2429 0 95
2430 0 98
2431 0 102
2432 0 113
2433 0 98
2434 1 120
2435 0 104
2436 0 119
2437 0 80
2438 0 93
2439 0 98
2440 0 89
2441 0 87
2442 0 99
2443 0 86
2444 0 99
2445 0 109
2446 0 93
2447 2 103
2448 1 79
2449 0 98
2450 0 91
2451 0 74
2452 0 81
2453 1 100
2454 0 116
2455 0 97
2456 0 86
2457 3 72
2458 4 66
2459 4 91
2460 1 99
2461 2 107
2462 2 79
2463 3 97
2464 0 91
2465 4 87
2466 2 68
2467 5 69
2468 2 69
2469 2 97
2470 3 76
2471 2 73
2472 5 66
2473 4 90
2474 7 101
2475 6 75
2476 6 72
2477 5 95
2478 4 70
2479 5 55
2480 5 48
2481 5 55
2482 4 59
2483 4 65
2484 5 75
2485 5 74
2486 6 90
2487 3 77
2488 0 77
2489 2 79
2490 0 60
2491 0 88
2492 1 63
2493 0 76
2494 0 71
2495 0 66
2496 4 91
2497 1 71
2498 4 56
2499 3 64
2500 2 73
2501 4 74
2502 3 62
2503 4 58
2504 4 72
2505 4 86
2506 3 78
2507 4 77
2508 2 53
2509 0 45
2510 0 38
2511 3 52
2512 1 56
2513 0 61
2514 2 61
2515 10 70
2516 1 59
2517 2 76
2518 7 54
2519 7 59
2520 10 79
2521 5 63
2522 5 57
2523 4 58
2524 7 59
2525 0 70
2526 1 82
2527 1 59
2528 9 70
2529 8 52
2530 8 68
2531 6 57
2532 0 56
2533 0 78
2534 0 38
2535 0 53
2536 1 70
2537 0 64
2538 0 64
2539 0 53
2540 0 49
2541 0 52
2542 0 51
2543 0 72
2544 5 60
2545 0 74
2546 5 57
2547 5 80
2548 0 77
2549 0 64
2550 0 76
2551 0 49
2552 1 70
2553 0 79
2554 0 69
2555 0 57
2556 0 37
2557 0 74
2558 0 74
2559 3 52
2560 0 61
2561 0 62
2562 1 82
2563 0 67
2564 0 42
2565 0 74
2566 0 59
2567 0 67
2568 0 56
2569 0 83
2570 0 78
2571 0 59
2572 0 75
2573 0 71
2574 0 73
2575 0 86
2576 0 60
2577 0 68
2578 0 47
2579 0 67
2580 0 74
2581 2 56
2582 2 67
2583 4 74
2584 0 37
2585 0 75
2586 0 79
2587 0 55
2588 0 64
2589 0 58
2590 0 59
2591 0 74
2592 0 78
2593 0 62
2594 0 34
2595 0 43
2596 1 66
2597 0 69
2598 0 37
2599 0 33
2600 0 33
2601 0 24
2602 0 30
2603 0 41
2604 0 37
2605 0 78
2606 0 71
2607 0 80
2608 0 77
2609 0 62
2610 0 59
2611 0 79
2612 0 101
2613 0 79
2614 0 57
2615 0 51
2616 0 69
2617 0 52
2618 0 61
2619 0 48
2620 0 75
2621 0 75
2622 0 78
2623 0 65
2624 0 68
2625 0 49
2626 0 53
2627 0 70
2628 0 68
2629 2 47
2630 0 49
2631 0 57
2632 0 49
2633 0 63
2634 0 53
2635 0 88
2636 0 56
2637 0 48
2638 6 68
2639 4 83
2640 9 62
2641 4 63
2642 0 67
2643 0 66
2644 6 81
2645 6 65
2646 0 62
2647 4 65
2648 5 70
2649 4 28
2650 5 50
2651 0 43
2652 1 76
2653 2 77
2654 4 53
2655 3 60
2656 7 59
2657 1 72
2658 0 80
2659 0 70
2660 0 75
2661 0 72
2662 1 56
2663 0 76
2664 0 81
2665 0 71
2666 1 47
2667 0 72
2668 0 73
2669 0 61
2670 0 76
2671 0 67
2672 0 49
2673 0 36
2674 0 49
2675 0 68
2676 0 68
2677 3 71
2678 0 56
2679 0 56
2680 0 52
2681 0 60
2682 0 71
2683 0 82
2684 1 43
2685 1 41
2686 4 31
2687 4 43
2688 1 30
2689 1 32
2690 1 42
2691 3 40
2692 4 71
2693 0 68
2694 0 69
2695 0 56
2696 0 56
2697 0 60
2698 0 69
2699 0 81
2700 0 84
2701 0 70
2702 0 56
2703 0 79
2704 0 70
2705 0 73
2706 1 59
2707 0 69
2708 0 75
2709 1 73
2710 0 77
2711 0 43
2712 0 96
2713 0 78
2714 0 73
2715 0 59
2716 0 69
2717 0 70
2718 0 64
2719 0 54
2720 0 52
2721 0 47
2722 0 69
2723 0 73
2724 0 81
2725 0 51
2726 0 85
2727 0 60
2728 0 77
2729 0 70
2730 0 88
2731 0 75
2732 0 85
2733 0 63
2734 2 69
2735 0 44
2736 0 61
2737 0 52
2738 2 29
2739 0 26
2740 2 34
2741 1 45
2742 0 63
2743 0 70
2744 0 83
2745 0 70
2746 0 71
2747 0 54
2748 0 54
2749 0 80
2750 0 43
2751 0 80
2752 0 55
2753 0 71
2754 0 60
2755 0 63
2756 0 72
2757 0 68
2758 0 80
2759 0 66
2760 0 68
2761 0 54
2762 0 57
2763 0 65
2764 1 65
2765 0 70
2766 0 79
2767 0 34
2768 0 66
2769 0 62
2770 0 77
2771 0 67
2772 0 52
2773 0 73
2774 0 73
2775 0 73
2776 0 75
2777 0 56
2778 0 69
2779 0 72
2780 0 68
2781 0 78
2782 0 79
2783 0 95
2784 0 79
2785 0 71
2786 0 53
2787 0 61
2788 0 76
2789 0 54
2790 4 66
2791 3 61
2792 4 75
2793 5 70
2794 5 62
2795 8 75
2796 9 77
2797 3 76
2798 1 71
2799 0 53
2800 2 52
2801 3 72
2802 4 40
2803 4 62
2804 3 64
2805 4 70
2806 3 31
2807 1 66
2808 0 49
2809 0 73
2810 0 58
2811 1 81
2812 0 65
2813 0 82
2814 0 63
2815 0 64
2816 4 66
2817 8 65
2818 11 77
2819 2 88
2820 0 57
2821 0 85
2822 0 91
2823 0 82
2824 1 72
2825 0 85
2826 0 70
2827 0 81
2828 0 83
2829 0 102
2830 1 55
2831 1 47
2832 0 50
2833 1 79
2834 0 60
2835 1 107
2836 7 99
2837 7 92
2838 5 85
2839 4 96
2840 3 91
2841 2 88
2842 8 98
2843 0 81
2844 6 108
2845 0 110
2846 0 96
2847 0 61
2848 0 82
2849 0 49
2850 0 67
2851 0 53
2852 0 72
2853 0 68
2854 0 68
2855 0 72
2856 1 59
2857 0 48
2858 0 60
2859 4 74
2860 3 81
2861 11 80
2862 1 56
2863 0 80
2864 1 54
2865 0 59
2866 4 50
2867 1 69
2868 0 68
2869 0 50
2870 3 60
2871 0 48
2872 0 45
2873 4 37
2874 6 46
2875 7 82
2876 5 78
2877 8 59
2878 8 59
2879 0 91
2880 1 82
2881 0 91
2882 1 84
2883 1 89
2884 2 122
2885 1 79
2886 0 63
2887 0 79
2888 0 96
2889 0 83
2890 0 73
2891 0 63
2892 0 77
2893 0 95
2894 0 93
2895 0 57
2896 0 70
2897 0 87
2898 0 71
2899 0 72
2900 0 84
2901 0 88
2902 2 78
2903 0 74
2904 0 91
2905 0 73
2906 0 88
2907 0 74
2908 0 94
2909 0 96
2910 0 85
2911 0 72
2912 1 80
2913 0 84
2914 0 91
2915 0 96
2916 0 70
2917 0 91
2918 0 77
2919 0 39
2920 2 61
2921 1 73
2922 2 80
2923 1 66
2924 2 69
2925 2 65
2926 1 71
2927 3 59
2928 1 80
2929 0 76
2930 1 83
2931 0 95
2932 6 58
2933 3 77
2934 1 77
2935 0 94
2936 2 94
2937 0 119
2938 1 91
2939 0 80
2940 2 101
2941 2 77
2942 5 90
2943 0 71
2944 0 101
2945 0 79
2946 0 72
2947 0 60
2948 0 66
2949 0 70
2950 6 85
2951 5 49
2952 7 75
2953 9 69
2954 10 44
2955 7 80
2956 7 69
2957 6 50
2958 10 37
2959 5 37
2960 8 67
2961 7 46
2962 5 75
2963 10 74
2964 8 58
2965 7 76
2966 7 78
2967 5 52
2968 17 74
2969 7 108
2970 7 88
2971 8 64
2972 7 52
2973 5 44
2974 5 41
2975 13 68
2976 6 54
2977 7 64
2978 5 84
2979 11 56
2980 10 64
2981 8 61
2982 1 93
2983 9 99
2984 6 76
2985 9 82
2986 8 93
2987 12 90
2988 12 107
2989 7 98
2990 5 100
2991 1 96
2992 0 69
2993 1 98
2994 7 95
2995 1 108
2996 1 92
2997 0 101
2998 0 84
2999 4 98
3000 0 87
3001 0 105
3002 0 103
3003 0 90
3004 0 95
3005 2 64
3006 1 89
3007 0 96
3008 0 82
3009 0 87
3010 0 90
3011 0 105
3012 0 80
3013 0 97
3014 0 100
3015 0 96
3016 0 92
3017 0 110
3018 0 97
3019 0 94
3020 0 85
3021 0 77
3022 0 85
3023 0 67
3024 4 57
3025 7 58
3026 3 57
3027 7 75
3028 3 72
3029 3 76
3030 0 99
3031 0 74
3032 0 78
3033 0 88
3034 0 67
3035 0 79
3036 0 59
3037 0 70
3038 0 70
3039 0 94
3040 0 53
3041 0 74
3042 0 79
3043 0 91
3044 0 66
3045 0 92
3046 0 98
3047 0 77
3048 0 102
3049 0 88
3050 0 64
3051 0 79
3052 0 63
3053 0 70
3054 0 87
3055 1 96
3056 0 75
3057 0 93
3058 0 87
3059 0 90
3060 0 102
3061 0 97
3062 0 108
3063 0 101
3064 0 90
3065 0 91
3066 0 53
3067 0 73
3068 0 67
3069 0 73
3070 0 93
3071 0 79
3072 0 72
3073 0 50
3074 0 73
3075 0 62
3076 0 79
3077 0 90
3078 0 88
3079 0 80
3080 0 90
3081 0 87
3082 0 91
3083 0 88
3084 0 70
3085 0 112
3086 0 77
3087 0 82
3088 0 93
3089 1 106
3090 6 96
3091 2 105
3092 0 98
3093 0 85
3094 0 86
3095 0 88
3096 0 98
3097 0 118
3098 0 85
3099 0 103
3100 0 115
3101 0 107
3102 0 84
3103 0 122
3104 0 106
3105 0 90
3106 0 117
3107 0 106
3108 0 75
3109 0 103
3110 0 86
3111 0 90
3112 0 90
3113 0 94
3114 0 71
3115 0 82
3116 0 99
3117 2 95
3118 0 90
3119 4 79
3120 1 97
3121 2 92
3122 2 97
3123 4 101
3124 1 103
3125 4 79
3126 4 83
3127 4 92
3128 4 68
3129 4 70
3130 2 63
3131 1 57
3132 3 96
3133 0 61
3134 1 79
3135 0 66
3136 0 47
3137 5 95
3138 1 63
3139 1 72
3140 0 67
3141 1 69
3142 0 80
3143 0 82
3144 0 52
3145 0 53
3146 0 29
3147 0 48
3148 0 56
3149 0 68
3150 0 65
3151 0 64
3152 0 50
3153 0 48
3154 0 65
3155 0 60
3156 0 52
3157 0 50
3158 0 70
3159 0 57
3160 0 73
3161 0 41
3162 0 63
3163 0 62
3164 0 69
3165 0 87
3166 0 87
3167 0 78
3168 0 103
3169 0 94
3170 0 73
3171 0 77
3172 0 76
3173 0 79
3174 2 72
3175 1 75
3176 0 83
3177 0 72
3178 0 58
3179 0 90
3180 0 76
3181 0 96
3182 0 94
3183 0 110
3184 0 120
3185 0 73
3186 0 76
3187 0 71
3188 0 78
3189 0 74
3190 0 75
3191 0 62
3192 0 77
3193 0 103
3194 0 68
3195 0 92
3196 0 100
3197 1 115
3198 1 125
3199 4 79
3200 0 67
3201 0 87
3202 1 34
3203 0 78
3204 0 76
3205 0 51
3206 0 62
3207 0 75
3208 0 75
3209 0 70
3210 0 85
3211 0 82
3212 4 79
3213 1 110
3214 1 78
3215 2 83
3216 1 70
3217 1 83
3218 5 91
3219 6 70
3220 5 82
3221 3 106
3222 6 85
3223 8 79
3224 9 103
3225 4 112
3226 11 84
3227 25 104
3228 16 92
3229 14 92
3230 10 87
3231 16 99
3232 13 97
3233 8 69
3234 14 80
3235 11 76
3236 12 87
3237 6 53
3238 5 98
3239 2 98
3240 11 109
3241 3 89
3242 0 78
3243 2 105
3244 12 80
3245 12 50
3246 12 76
3247 10 73
3248 6 63
3249 8 96
3250 10 100
3251 9 78
3252 9 96
3253 9 77
3254 9 85
3255 9 94
3256 9 64
3257 9 60
3258 9 95
3259 9 103
3260 9 66
3261 9 111
3262 9 68
3263 9 66
3264 9 71
3265 9 86
3266 9 65
3267 9 105
3268 9 65
3269 9 66
3270 9 90
3271 9 57
3272 9 103
3273 9 86
3274 11 111
3275 9 105
3276 5 96
3277 9 83
3278 11 109
3279 12 106
3280 11 97
3281 11 106
3282 9 90
3283 9 82
3284 10 59
3285 10 100
3286 9 106
3287 9 81
3288 9 113
3289 6 85
3290 9 69
3291 9 75
3292 8 76
3293 9 68
3294 9 77
3295 10 87
3296 10 82
3297 9 101
3298 9 71
3299 9 90
3300 9 57
3301 9 50
3302 9 68
3303 9 62
3304 9 65
3305 11 79
3306 11 78
3307 9 72
3308 9 87
3309 11 77
3310 13 89
3311 10 81
3312 10 75
3313 10 98
3314 8 81
3315 9 87
3316 9 108
3317 13 92
3318 10 90
3319 10 72
3320 9 92
3321 12 89
3322 9 82
3323 10 95
3324 10 81
3325 9 57
3326 10 89
3327 13 110
3328 9 67
3329 10 86
3330 9 75
3331 9 85
3332 9 83
3333 12 84
3334 10 72
3335 10 97
3336 10 93
3337 10 75
3338 10 73
3339 10 93
3340 10 86
3341 10 88
3342 9 80
3343 10 93
3344 9 100
3345 11 98
3346 9 91
3347 9 68
3348 9 87
3349 9 83
3350 10 67
3351 9 88
3352 9 90
3353 9 86
3354 9 61
3355 10 121
3356 9 98
3357 9 93
3358 9 89
3359 9 97
3360 9 86
3361 10 78
3362 10 81
3363 10 102
3364 10 72
3365 9 89
3366 11 77
3367 10 94
3368 9 98
3369 11 92
3370 12 82
3371 9 79
3372 9 96
3373 10 100
3374 10 74
3375 9 69
3376 9 81
3377 9 94
3378 9 82
3379 11 91
3380 9 79
3381 9 81
3382 9 107
3383 9 89
3384 10 102
3385 9 100
3386 9 92
3387 10 118
3388 9 83
3389 9 109
3390 11 93
3391 11 102
3392 10 100
3393 10 101
3394 9 92
3395 9 88
3396 9 73
3397 9 95
3398 9 98
3399 10 79
3400 10 96
3401 10 104
3402 13 88
3403 10 104
3404 10 92
3405 10 51
3406 10 77
3407 9 74
3408 9 81
3409 12 82
3410 11 97
3411 9 124
3412 9 91
3413 9 105
3414 11 103
3415 10 102
3416 12 62
3417 9 64
3418 10 48
3419 9 47
3420 12 56
3421 10 63
3422 9 51
3423 12 55
3424 12 44
3425 12 56
3426 11 31
3427 11 48
3428 13 34
3429 13 24
3430 12 31
3431 12 36
3432 10 39
3433 10 33
3434 11 27
3435 11 39
3436 10 46
3437 11 40
3438 10 36
3439 13 55
3440 12 26
3441 11 32
3442 11 35
3443 12 31
3444 11 23
3445 11 25
3446 12 20
3447 10 14
3448 9 17
3449 10 15
3450 13 17
3451 9 13
3452 9 41
3453 10 34
3454 9 27
3455 10 33
3456 11 19
3457 9 24
3458 12 1
3459 11 8
3460 11 18
3461 12 13
3462 12 11
3463 11 10
3464 11 23
3465 11 8
3466 10 13
3467 11 13
3468 10 8
3469 13 14
3470 11 6
3471 11 14
3472 11 18
3473 10 12
3474 10 14
3475 11 14
3476 10 12
3477 10 11
3478 13 3
3479 10 1
3480 11 9
3481 9 9
3482 9 6
3483 9 13
3484 9 7
3485 9 11
3486 9 11
3487 9 5
3488 9 7
3489 11 7
3490 11 11
3491 13 16
3492 9 20
3493 9 23
3494 10 17
3495 9 13
3496 9 6
3497 11 11
3498 13 23
3499 11 18
3500 10 16
3501 12 10
3502 10 21
3503 9 20
3504 11 15
3505 10 14
3506 9 21
3507 9 13
3508 9 22
3509 10 20
3510 9 16
3511 11 20
3512 10 15
3513 10 19
3514 11 19
3515 10 16
3516 9 15
3517 10 19
3518 9 7
3519 11 21
3520 11 14
3521 10 28
3522 9 26
3523 9 17
3524 10 14
3525 10 11
3526 11 21
3527 11 22
3528 11 22
3529 11 22
3530 9 15
3531 9 20
3532 9 15
3533 12 19
3534 11 18
3535 9 28
3536 11 24
3537 11 12
3538 11 19
3539 9 8
3540 11 12
3541 14 13
3542 9 8
3543 12 9
3544 11 14
3545 12 21
3546 10 15
3547 13 8
3548 14 7
3549 10 9
3550 12 10
3551 12 21
3552 15 13
3553 11 21
3554 11 12
3555 11 9
3556 10 10
3557 6 13
3558 13 18
3559 9 12
3560 10 13
3561 9 8
3562 10 11
3563 13 10
3564 12 9
3565 13 10
3566 14 22
3567 11 16
3568 10 5
3569 14 13
3570 12 13
3571 12 7
3572 15 9
3573 11 2
3574 11 5
3575 12 6
3576 15 15
3577 15 2
3578 12 6
3579 12 1
3580 12 3
3581 12 8
3582 11 3
3583 10 18
3584 10 24
3585 12 9
3586 11 16
3587 9 19
3588 10 8
3589 10 11
3590 18 10
3591 10 6
3592 11 11
3593 11 7
3594 12 10
3595 12 13
3596 11 11
3597 12 15
3598 12 9
3599 9 9
3600 9 14
3601 10 15
3602 10 15
3603 9 16
3604 9 22
3605 10 25
3606 9 13
3607 11 0
3608 15 0
3609 11 0
3610 10 5
3611 9 4
3612 9 6
3613 10 11
3614 10 11
3615 10 17
3616 10 3
3617 10 28
3618 14 17
3619 11 5
3620 11 4
3621 10 18
3622 10 23
3623 10 25
3624 10 17
3625 10 8
3626 11 8
3627 12 7
3628 11 14
3629 10 28
3630 11 46
3631 10 46
3632 11 48
3633 11 81
3634 10 60
3635 12 40
3636 11 44
3637 11 39
3638 11 32
3639 12 43
3640 9 44
3641 11 47
3642 11 45
3643 13 60
3644 11 43
3645 10 38
3646 9 31
3647 11 63
3648 10 41
3649 11 51
3650 11 42
3651 11 75
3652 10 88
3653 11 121
3654 10 124
3655 12 125
3656 12 103
3657 9 112
3658 9 69
3659 11 82
3660 11 92
3661 9 91
3662 10 88
3663 9 88
3664 12 88
3665 9 98
3666 10 96
3667 9 85
3668 9 114
3669 9 84
3670 9 116
3671 9 99
3672 9 84
3673 11 92
3674 10 88
3675 9 106
3676 10 103
3677 10 80
3678 10 59
3679 10 43
3680 9 47
3681 10 46
3682 10 45
3683 11 40
3684 11 36
3685 9 37
3686 11 41
3687 15 44
3688 9 52
3689 9 42
3690 12 55
3691 10 43
3692 10 39
3693 12 45
3694 13 38
3695 14 34
3696 16 36
3697 14 43
3698 14 47
3699 13 49
3700 12 45
3701 12 39
3702 13 41
3703 15 38
3704 15 53
3705 11 41
3706 11 53
3707 12 51
3708 12 66
3709 12 66
3710 12 74
3711 12 42
3712 13 52
3713 13 39
3714 10 41
3715 11 49
3716 15 62
3717 13 41
3718 17 57
3719 18 65
3720 12 56
3721 10 58
3722 20 62
3723 18 58
3724 23 58
3725 17 42
3726 13 43
3727 20 43
3728 24 46
3729 18 84
3730 29 53
3731 16 34
3732 15 59
3733 12 41
3734 13 35
3735 12 53
3736 13 41
3737 13 52
3738 13 43
3739 14 57
3740 15 70
3741 25 26
3742 12 27
3743 14 30
3744 12 47
3745 17 55
3746 12 42
3747 27 42
3748 21 34
3749 9 40
3750 15 42
3751 17 49
3752 33 46
3753 16 45
3754 13 19
3755 13 36
3756 12 24
3757 14 60
3758 15 51
3759 12 54
3760 13 44
3761 18 43
3762 10 53
3763 15 48
3764 9 44
3765 9 55
3766 10 66
3767 10 41
3768 10 50
3769 9 43
3770 9 39
3771 10 40
3772 12 38
3773 11 60
3774 11 48
3775 11 58
3776 11 57
3777 10 57
3778 11 64
3779 12 47
3780 12 53
3781 10 55
3782 11 70
3783 9 65
3784 9 38
3785 13 42
3786 11 51
3787 11 56
3788 10 45
3789 10 54
3790 14 63
3791 10 66
3792 10 46
3793 9 75
3794 9 28
3795 10 39
3796 11 43
3797 9 41
3798 11 47
3799 10 53
3800 11 59
3801 9 61
3802 11 67
3803 9 76
3804 10 59
3805 10 58
3806 11 27
3807 10 40
3808 10 51
3809 10 39
3810 10 24
3811 9 21
3812 12 10
3813 10 12
3814 10 13
3815 11 16
3816 10 4
3817 12 2
3818 13 10
3819 10 11
3820 9 25
3821 10 13
3822 10 24
3823 9 21
3824 9 18
3825 9 6
3826 10 15
3827 9 17
3828 10 7
3829 12 9
3830 10 10
3831 9 1
3832 9 6
3833 9 3
3834 12 4
3835 10 4
3836 10 22
3837 10 6
3838 10 3
3839 11 7
3840 10 22
3841 9 14
3842 9 11
3843 10 13
3844 11 10
3845 9 2
3846 10 11
3847 10 13
3848 12 17
3849 9 9
3850 13 21
3851 12 8
3852 13 4
3853 9 6
3854 11 8
3855 14 5
3856 21 0
3857 14 2
3858 10 5
3859 10 15
3860 17 8
3861 21 9
3862 13 2
3863 23 9
3864 9 11
3865 9 12
3866 10 12
3867 10 16
3868 11 5
3869 23 10
3870 17 23
3871 19 38
3872 16 17
3873 19 29
3874 16 14
3875 14 18
3876 11 13
3877 12 17
3878 19 15
3879 22 25
3880 22 17
3881 17 11
3882 15 6
3883 21 6
3884 26 17
3885 22 20
3886 18 19
3887 11 25
3888 21 8
3889 27 1
3890 21 3
3891 23 1
3892 22 0
3893 16 0
3894 17 10
3895 9 8
3896 10 15
3897 13 5
3898 13 0
3899 12 0
3900 10 1
3901 11 3
3902 10 0
3903 10 0
3904 14 2
3905 10 10
3906 11 2
3907 10 5
3908 14 2
3909 16 9
3910 15 1
3911 9 0
3912 16 0
3913 13 0
3914 15 0
3915 20 3
3916 13 11
3917 12 10
3918 9 4
3919 13 7
3920 10 3
3921 12 0
3922 10 0
3923 12 1
3924 14 0
3925 12 0
3926 9 6
3927 10 5
3928 11 0
3929 12 6
3930 10 11
3931 10 9
3932 9 8
3933 12 1
3934 12 3
3935 10 6
3936 9 22
3937 9 10
3938 10 0
3939 10 0
3940 9 0
3941 11 0
3942 10 0
3943 13 0
3944 9 0
3945 9 1
3946 11 4
3947 10 4
3948 10 1
3949 11 0
3950 10 1
3951 11 3
3952 11 5
3953 11 1
3954 11 1
3955 10 4
3956 11 4
3957 11 1
3958 11 5
3959 11 7
3960 13 13
3961 11 4
3962 9 8
3963 9 9
3964 11 5
3965 10 4
3966 11 2
3967 9 6
3968 9 8
3969 12 0
3970 11 1
3971 9 5
3972 9 4
3973 9 2
3974 11 0
3975 9 0
3976 11 1
3977 10 0
3978 10 0
3979 11 0
3980 10 0
3981 11 1
3982 10 0
3983 11 0
3984 11 0
3985 11 0
3986 11 0
3987 12 0
3988 11 0
3989 11 0
3990 11 0
3991 11 0
3992 24 0
3993 26 0
3994 22 0
3995 8 0
3996 8 0
3997 18 0
3998 15 0
3999 19 0
4000 10 0
4001 14 1
4002 9 2
4003 9 1
4004 9 4
4005 9 0
4006 9 1
4007 9 0
4008 9 0
4009 9 0
4010 9 0
4011 9 0
4012 8 0
4013 9 0
4014 5 0
4015 9 0
4016 9 0
4017 10 0
4018 10 0
4019 9 0
4020 9 0
4021 9 0
4022 9 0
4023 9 0
4024 26 0
4025 9 0
4026 9 0
4027 9 0
4028 9 0
4029 9 0
4030 9 1
4031 9 6
4032 9 5
4033 10 1
4034 9 3
4035 9 6
4036 9 4
4037 9 4
4038 9 0
4039 9 0
4040 10 0
4041 10 0
4042 9 0
4043 9 0
4044 9 0
4045 9 0
4046 9 0
4047 9 0
4048 9 0
4049 8 0
4050 9 0
4051 5 0
4052 9 0
4053 9 0
4054 9 0
4055 9 0
4056 10 0
4057 9 0
4058 9 0
4059 9 0
4060 9 0
4061 10 0
4062 9 0
4063 10 0
4064 9 3
4065 9 7
4066 9 8
4067 9 6
4068 9 3
4069 9 2
4070 9 0
4071 9 0
4072 9 0
4073 9 0
4074 9 0
4075 9 0
4076 9 0
4077 9 0
4078 9 0
4079 9 0
4080 9 0
4081 9 0
4082 9 0
4083 9 0
4084 9 0
4085 9 0
4086 7 0
4087 9 0
4088 9 0
4089 7 0
4090 9 0
4091 9 0
4092 9 0
4093 9 0
4094 9 0
4095 9 0
4096 9 0
4097 9 0
4098 7 0
4099 9 0
4100 9 0
4101 9 0
4102 9 0
4103 9 0
4104 9 0
4105 9 0
4106 9 0
4107 9 0
4108 9 0
4109 10 0
4110 11 0
4111 10 0
4112 8 0
4113 9 0
4114 9 0
4115 9 0
4116 9 0
4117 9 0
4118 9 0
4119 9 0
4120 9 0
4121 9 0
4122 9 0
4123 9 0
4124 9 0
4125 9 0
4126 9 5
4127 9 0
4128 9 0
4129 9 0
4130 9 0
4131 9 0
4132 9 0
4133 9 0
4134 9 0
