# Frame Contacts1 Contacts2
2138 38 23
2139 38 36
2140 36 47
2141 30 41
2142 21 29
2143 32 46
2144 44 40
2145 27 39
2146 32 29
2147 31 35
2148 43 35
2149 34 34
2150 41 33
2151 36 38
2152 45 40
2153 62 39
2154 46 32
2155 47 40
2156 50 34
2157 45 38
2158 52 48
2159 43 33
2160 51 45
2161 49 41
2162 45 48
2163 58 51
2164 54 44
2165 48 49
2166 44 49
2167 42 57
2168 36 65
2169 38 56
2170 41 42
2171 34 52
2172 32 42
2173 19 32
2174 48 37
2175 42 44
2176 44 33
2177 44 54
2178 35 57
2179 31 71
2180 38 61
2181 33 49
2182 32 65
2183 31 62
2184 37 60
2185 22 67
2186 32 49
2187 34 35
2188 32 44
2189 26 44
2190 51 42
2191 28 53
2192 27 40
2193 36 78
2194 32 70
2195 34 78
2196 35 56
2197 37 51
2198 37 39
2199 34 49
2200 38 48
2201 25 65
2202 39 46
2203 41 52
2204 32 49
2205 36 74
2206 38 83
2207 34 49
2208 40 90
2209 33 78
2210 28 68
2211 34 62
2212 33 44
2213 42 92
2214 41 70
2215 39 64
2216 46 79
2217 29 80
2218 43 71
2219 33 73
2220 42 95
2221 32 98
2222 39 84
2223 39 84
2224 40 103
2225 30 82
2226 41 96
2227 50 87
2228 34 95
2229 43 94
2230 42 94
2231 41 109
2232 39 110
2233 30 110
2234 37 94
2235 42 120
2236 39 100
2237 43 87
2238 38 104
2239 41 114
2240 42 111
2241 51 97
2242 44 86
2243 42 105
2244 46 100
2245 49 105
2246 48 104
2247 45 66
2248 50 72
2249 49 84
2250 55 81
2251 43 102
2252 48 109
2253 49 70
2254 43 76
2255 34 80
2256 39 57
2257 44 73
2258 25 77
2259 36 79
2260 37 72
2261 45 75
2262 44 66
2263 33 64
2264 29 87
2265 40 91
2266 35 89
2267 41 74
2268 36 75
2269 39 84
2270 39 73
2271 34 66
2272 29 100
2273 38 86
2274 31 97
2275 30 94
2276 34 92
2277 30 77
2278 32 77
2279 41 66
2280 30 82
2281 31 79
2282 33 87
2283 23 90
2284 35 93
2285 29 81
2286 39 91
2287 37 63
2288 38 73
2289 28 89
2290 36 92
2291 42 96
2292 36 81
2293 39 86
2294 30 84
2295 35 90
2296 28 91
2297 34 69
2298 27 67
2299 32 74
2300 35 64
2301 28 66
2302 41 79
2303 30 79
2304 28 86
2305 35 70
2306 28 72
2307 27 93
2308 28 84
2309 19 100
2310 48 92
2311 32 89
2312 39 78
2313 30 121
2314 23 74
2315 30 73
2316 39 105
2317 35 127
2318 30 66
2319 27 67
2320 36 54
2321 33 65
2322 43 51
2323 31 70
2324 36 58
2325 33 54
2326 32 49
2327 40 37
2328 37 73
2329 40 61
2330 41 64
2331 40 73
2332 37 78
2333 38 79
2334 37 63
2335 33 56
2336 19 67
2337 34 69
2338 39 83
2339 32 57
2340 37 51
2341 44 76
2342 31 50
2343 24 51
2344 37 54
2345 39 50
2346 33 59
2347 38 42
2348 32 46
2349 36 38
2350 40 45
2351 39 34
2352 23 24
2353 42 19
2354 25 15
2355 39 21
2356 36 31
2357 34 30
2358 30 29
2359 28 29
2360 24 32
2361 32 41
2362 35 51
2363 26 69
2364 35 78
2365 38 70
2366 35 60
2367 28 74
2368 17 75
2369 35 66
2370 33 63
2371 40 59
2372 31 70
2373 37 65
2374 46 62
2375 39 67
2376 29 65
2377 28 71
2378 36 72
2379 35 75
2380 40 74
2381 36 67
2382 30 64
2383 40 66
2384 33 83
2385 41 64
2386 39 83
2387 35 74
2388 48 60
2389 27 60
2390 39 52
2391 42 55
2392 35 56
2393 41 61
2394 32 76
2395 44 77
2396 40 73
2397 36 90
2398 31 85
2399 35 85
2400 39 77
2401 32 72
2402 41 75
2403 38 85
2404 36 74
2405 25 82
2406 33 73
2407 33 80
2408 33 74
2409 39 64
2410 31 71
2411 41 67
2412 39 79
2413 39 94
2414 38 73
2415 34 61
2416 39 75
2417 44 66
2418 31 66
2419 31 79
2420 26 78
2421 37 78
2422 39 59
2423 34 70
2424 36 83
2425 29 87
2426 32 70
2427 35 92
2428 26 72
2429 26 56
2430 28 74
2431 36 63
2432 32 64
2433 37 65
2434 34 59
2435 24 82
2436 38 73
2437 33 64
2438 37 71
2439 41 82
2440 34 67
2441 43 68
2442 44 72
2443 31 84
2444 31 67
2445 32 64
2446 35 83
2447 28 67
2448 40 68
2449 37 60
2450 40 74
2451 44 75
2452 27 75
2453 26 69
2454 28 69
2455 37 56
2456 32 84
2457 27 69
2458 40 69
2459 40 81
2460 40 77
2461 33 76
2462 32 59
2463 28 55
2464 18 60
2465 33 62
2466 33 63
2467 34 54
2468 34 66
2469 27 64
2470 44 68
2471 39 59
2472 35 72
2473 38 78
2474 30 80
2475 31 67
2476 28 62
2477 33 61
2478 39 59
2479 35 62
2480 28 75
2481 29 67
2482 25 67
2483 41 74
2484 35 57
2485 39 59
2486 31 56
2487 41 63
2488 33 57
2489 36 79
2490 28 46
2491 29 54
2492 38 74
2493 39 73
2494 40 58
2495 39 66
2496 30 70
2497 29 75
2498 27 55
2499 25 64
2500 32 77
2501 36 81
2502 38 76
2503 38 78
2504 30 77
2505 42 66
2506 29 85
2507 42 72
2508 36 77
2509 25 92
2510 69 73
2511 54 63
2512 53 59
2513 55 62
2514 79 67
2515 59 72
2516 68 72
2517 60 63
2518 57 64
2519 51 66
2520 61 74
2521 78 61
2522 64 83
2523 63 78
2524 79 78
2525 68 67
2526 69 66
2527 62 56
2528 65 80
2529 71 73
2530 65 63
2531 68 48
2532 55 54
2533 74 53
2534 66 60
2535 70 56
2536 71 47
2537 57 64
2538 80 58
2539 71 65
2540 72 54
2541 81 65
2542 63 67
2543 72 64
2544 59 64
2545 47 64
2546 61 67
2547 50 64
2548 46 73
2549 60 72
2550 83 64
2551 66 67
2552 60 64
2553 59 63
2554 82 56
2555 65 64
2556 60 69
2557 63 62
2558 63 58
2559 62 63
2560 65 52
2561 68 58
2562 46 65
2563 65 61
2564 47 69
2565 66 62
2566 45 67
2567 71 71
2568 73 63
2569 87 57
2570 62 64
2571 59 60
2572 63 54
2573 62 55
2574 64 62
2575 48 59
2576 54 54
2577 67 64
2578 53 62
2579 48 52
2580 53 53
2581 71 63
2582 77 65
2583 60 46
2584 74 38
2585 72 33
2586 66 66
2587 75 57
2588 72 57
2589 79 60
2590 65 52
2591 67 61
2592 75 74
2593 67 55
2594 80 57
2595 86 74
2596 91 63
2597 70 67
2598 86 87
2599 82 76
2600 76 52
2601 81 64
2602 86 72
2603 88 70
2604 104 74
2605 95 73
2606 89 79
2607 62 83
2608 50 76
2609 77 86
2610 71 69
2611 76 58
2612 66 66
2613 70 61
2614 79 71
2615 62 68
2616 56 66
2617 63 72
2618 79 64
2619 54 48
2620 63 78
2621 58 67
2622 61 71
2623 59 66
2624 47 72
2625 62 64
2626 68 55
2627 58 54
2628 66 40
2629 46 42
2630 49 43
2631 52 43
2632 51 58
2633 35 38
2634 53 40
2635 62 41
2636 54 44
2637 60 40
2638 55 56
2639 51 46
2640 64 55
2641 52 57
2642 50 60
2643 45 60
2644 32 61
2645 39 43
2646 37 51
2647 41 41
2648 29 28
2649 47 45
2650 49 42
2651 53 37
2652 54 38
2653 56 39
2654 40 41
2655 52 44
2656 58 39
2657 59 53
2658 40 34
2659 50 42
2660 48 49
2661 56 47
2662 44 37
2663 51 46
2664 49 55
2665 52 42
2666 51 50
2667 42 36
2668 48 36
2669 46 37
2670 55 27
2671 40 44
2672 48 49
2673 48 37
2674 47 31
2675 23 43
2676 29 49
2677 46 44
2678 38 37
2679 42 51
2680 27 51
2681 42 49
2682 35 47
2683 42 38
2684 33 40
2685 49 29
2686 37 26
2687 49 31
2688 43 25
2689 48 20
2690 41 25
2691 42 23
2692 50 28
2693 36 38
2694 46 27
2695 50 30
2696 35 41
2697 39 55
2698 36 47
2699 40 56
2700 41 51
2701 38 49
2702 43 39
2703 35 47
2704 42 61
2705 32 57
2706 44 56
2707 35 45
2708 21 53
2709 25 48
2710 40 45
2711 27 41
2712 30 30
2713 40 50
2714 30 37
2715 28 34
2716 35 36
2717 38 35
2718 32 46
2719 31 31
2720 31 30
2721 42 34
2722 23 33
2723 35 31
2724 39 32
2725 45 33
2726 23 46
2727 39 51
2728 39 37
2729 25 42
2730 35 55
2731 24 58
2732 35 47
2733 31 52
2734 28 40
2735 31 51
2736 40 61
2737 26 52
2738 28 53
2739 39 48
2740 25 29
2741 44 40
2742 28 49
2743 30 37
2744 29 34
2745 35 43
2746 36 49
2747 35 46
2748 36 56
2749 50 58
2750 28 52
2751 29 71
2752 42 62
2753 43 64
2754 30 46
2755 32 64
2756 39 53
2757 37 66
2758 40 65
2759 31 69
2760 38 59
2761 41 60
2762 38 67
2763 39 58
2764 38 53
2765 34 44
2766 34 39
2767 39 34
2768 34 34
2769 32 29
2770 28 32
2771 36 30
2772 34 29
2773 38 28
2774 44 28
2775 36 18
2776 33 22
2777 31 33
2778 34 28
2779 33 14
2780 27 16
2781 44 20
2782 36 21
2783 35 9
2784 40 14
2785 40 25
2786 41 19
2787 36 15
2788 39 16
2789 41 9
2790 40 15
2791 33 17
2792 27 20
2793 35 17
2794 34 22
2795 28 18
2796 37 15
2797 39 16
2798 40 17
2799 39 18
2800 43 12
2801 29 11
2802 30 19
2803 33 10
2804 32 35
2805 40 33
2806 37 35
2807 33 26
2808 35 23
2809 28 29
2810 39 23
2811 34 29
2812 34 32
2813 33 23
2814 35 29
2815 38 33
2816 30 28
2817 32 33
2818 43 33
2819 48 26
2820 45 40
2821 48 39
2822 31 29
2823 41 28
2824 39 38
2825 34 42
2826 29 39
2827 31 42
2828 25 38
2829 37 42
2830 38 36
2831 43 39
2832 40 27
2833 43 37
2834 37 29
2835 41 36
2836 41 39
2837 43 35
2838 39 37
2839 35 43
2840 37 39
2841 30 38
2842 25 40
2843 40 36
2844 44 33
2845 43 34
2846 40 41
2847 40 42
2848 40 37
2849 33 43
2850 39 40
2851 37 35
2852 46 47
2853 26 34
2854 29 44
2855 29 35
2856 46 41
2857 35 41
2858 38 28
2859 30 31
2860 40 19
2861 40 30
2862 46 40
2863 38 27
2864 37 21
2865 34 23
2866 40 28
2867 35 27
2868 26 28
2869 41 32
2870 24 18
2871 42 22
2872 44 31
2873 42 35
2874 38 40
2875 41 31
2876 31 35
2877 49 31
2878 42 28
2879 34 36
2880 68 27
2881 55 41
2882 44 37
2883 55 34
2884 47 26
2885 52 28
2886 59 31
2887 31 16
2888 51 29
2889 35 26
2890 27 21
2891 46 25
2892 33 22
2893 42 30
2894 41 33
2895 36 37
2896 42 22
2897 35 24
2898 43 36
2899 49 30
2900 46 28
2901 28 29
2902 40 25
2903 49 26
2904 38 20
2905 34 20
2906 45 25
2907 36 16
2908 50 14
2909 45 16
2910 46 17
2911 38 20
2912 33 14
2913 40 16
2914 39 15
2915 41 13
2916 42 6
2917 36 12
2918 31 13
2919 40 8
2920 46 12
2921 35 12
2922 40 9
2923 44 9
2924 46 12
2925 48 19
2926 37 23
2927 38 25
2928 53 29
2929 41 20
2930 47 26
2931 32 29
2932 45 25
2933 37 24
2934 48 25
2935 46 26
2936 38 22
2937 44 25
2938 46 19
2939 42 27
2940 39 31
2941 30 15
2942 35 13
2943 33 11
2944 40 8
2945 33 14
2946 31 8
2947 29 10
2948 26 14
2949 35 16
2950 19 22
2951 16 27
2952 32 27
2953 26 30
2954 27 24
2955 33 11
2956 39 29
2957 32 21
2958 38 31
2959 38 29
2960 28 40
2961 36 43
2962 49 43
2963 45 44
2964 43 33
2965 49 31
2966 45 31
2967 44 32
2968 35 20
2969 36 28
2970 39 30
2971 33 27
2972 40 17
2973 39 25
2974 35 25
2975 41 34
2976 57 30
2977 56 39
2978 52 33
2979 60 42
2980 50 35
2981 54 30
2982 44 38
2983 47 32
2984 28 18
2985 17 13
2986 34 12
2987 32 18
2988 32 17
2989 34 27
2990 49 21
2991 49 22
2992 31 16
2993 36 24
2994 27 22
2995 21 24
2996 31 21
2997 35 15
2998 35 13
2999 33 11
3000 31 24
3001 34 22
3002 40 13
3003 36 24
3004 32 15
3005 33 21
3006 28 24
3007 24 27
3008 35 20
3009 31 38
3010 31 20
3011 17 19
3012 33 18
3013 34 13
3014 25 23
3015 39 24
3016 34 18
3017 33 16
3018 45 12
3019 22 12
3020 31 17
3021 25 17
3022 34 14
3023 21 7
3024 22 17
3025 17 13
3026 26 16
3027 32 14
3028 35 6
3029 37 8
3030 30 7
3031 33 7
3032 44 4
3033 35 9
3034 37 11
3035 42 5
3036 23 8
3037 43 9
3038 42 10
3039 25 7
3040 43 6
3041 27 4
3042 24 4
3043 37 7
3044 43 9
3045 38 21
3046 34 10
3047 30 9
3048 35 14
3049 31 8
3050 25 8
3051 30 6
3052 35 6
3053 40 15
3054 41 8
3055 40 4
3056 33 8
3057 28 11
3058 35 13
3059 27 11
3060 28 10
3061 29 7
3062 26 9
3063 26 9
3064 28 9
3065 17 9
3066 42 10
3067 39 12
3068 46 6
3069 37 26
3070 31 26
3071 38 24
3072 30 34
3073 45 26
3074 31 35
3075 38 30
3076 42 45
3077 35 47
3078 45 31
3079 31 39
3080 36 31
3081 40 44
3082 40 45
3083 48 35
3084 59 35
3085 48 36
3086 36 39
3087 51 54
3088 38 49
3089 48 47
3090 41 40
3091 58 58
3092 42 52
3093 37 34
3094 38 34
3095 54 39
3096 49 41
3097 49 31
3098 48 28
3099 46 24
3100 43 9
3101 42 20
3102 40 15
3103 32 20
3104 59 22
3105 51 23
3106 47 23
3107 38 14
3108 45 19
3109 44 22
3110 39 18
3111 37 24
3112 43 18
3113 43 18
3114 53 27
3115 34 30
3116 36 25
3117 38 24
3118 32 32
3119 44 23
3120 36 23
3121 26 22
3122 33 26
3123 35 15
3124 36 23
3125 45 24
3126 45 21
3127 39 23
3128 35 28
3129 37 23
3130 25 27
3131 30 22
3132 16 12
3133 26 20
3134 25 16
3135 33 14
3136 19 34
3137 16 30
3138 16 20
3139 27 21
3140 26 20
3141 29 11
3142 37 7
3143 29 11
3144 26 11
3145 26 10
3146 28 13
3147 25 10
3148 36 9
3149 33 27
3150 33 25
3151 31 24
3152 29 20
3153 25 25
3154 25 24
3155 30 27
3156 22 11
3157 26 12
3158 25 10
3159 22 14
3160 27 18
3161 33 21
3162 35 17
3163 34 18
3164 25 20
3165 28 12
3166 23 12
3167 22 13
3168 39 15
3169 36 18
3170 32 19
3171 33 15
3172 34 19
3173 38 11
3174 26 8
3175 32 15
3176 28 16
3177 32 13
3178 35 19
3179 46 17
3180 32 15
3181 42 16
3182 37 13
3183 49 26
3184 34 26
3185 42 26
3186 49 19
3187 44 15
3188 46 18
3189 37 27
3190 40 23
3191 41 29
3192 45 17
3193 31 24
3194 36 6
3195 33 20
3196 41 21
3197 35 21
3198 33 20
3199 46 28
3200 35 19
3201 42 25
3202 33 18
3203 38 23
3204 39 16
3205 24 16
3206 24 22
3207 27 16
3208 35 24
3209 28 19
3210 29 19
3211 31 18
3212 26 15
3213 30 19
3214 38 19
3215 21 18
3216 31 18
3217 24 26
3218 24 15
3219 33 17
3220 26 15
3221 28 19
3222 31 22
3223 22 20
3224 33 23
3225 22 22
3226 26 27
3227 24 15
3228 29 12
3229 27 13
3230 22 11
3231 26 13
3232 32 9
3233 36 11
3234 34 16
3235 32 16
3236 27 19
3237 31 14
3238 38 10
3239 33 9
3240 32 9
3241 33 19
3242 27 14
3243 27 16
3244 28 9
3245 28 21
3246 26 28
3247 30 27
3248 34 26
3249 21 26
3250 29 23
3251 24 24
3252 28 22
3253 33 25
3254 24 21
3255 26 25
3256 21 22
3257 13 23
3258 23 22
3259 16 18
3260 22 24
3261 27 17
3262 31 17
3263 30 18
3264 29 15
3265 28 22
3266 29 22
3267 35 16
3268 17 21
3269 33 13
3270 32 15
3271 28 23
3272 32 18
3273 35 9
3274 38 12
3275 28 17
3276 31 12
3277 34 13
3278 24 18
3279 41 19
3280 29 21
3281 32 16
3282 37 13
3283 40 9
3284 38 14
3285 39 8
3286 45 24
3287 38 18
3288 43 5
3289 23 9
3290 41 15
3291 32 20
3292 40 14
3293 40 16
3294 30 27
3295 40 11
3296 46 10
3297 36 10
3298 44 8
3299 52 8
3300 41 7
3301 35 7
3302 45 11
3303 54 4
3304 50 2
3305 50 11
3306 36 10
3307 41 11
3308 42 8
3309 29 9
3310 36 11
3311 40 11
3312 40 8
3313 39 10
3314 40 9
3315 45 6
3316 49 11
3317 47 19
3318 35 14
3319 26 15
3320 27 14
3321 34 17
3322 45 20
3323 29 18
3324 44 17
3325 47 9
3326 34 13
3327 38 18
3328 40 18
3329 38 13
3330 27 16
3331 33 19
3332 36 18
3333 31 18
3334 29 14
3335 34 10
3336 39 19
3337 40 18
3338 34 14
3339 33 19
3340 30 18
3341 48 17
3342 38 16
3343 36 16
3344 42 16
3345 39 11
3346 30 13
3347 47 16
3348 53 12
3349 49 20
3350 43 18
3351 39 12
3352 37 21
3353 40 23
3354 29 16
3355 36 10
3356 41 8
3357 40 17
3358 64 16
3359 57 10
3360 48 10
3361 49 17
3362 26 19
3363 46 16
3364 45 22
3365 53 23
3366 30 27
3367 24 21
3368 23 19
3369 39 27
3370 41 20
3371 30 24
3372 22 11
3373 31 1
3374 35 8
3375 33 7
3376 35 9
3377 23 11
3378 26 9
3379 26 11
3380 17 12
3381 17 9
3382 24 11
3383 27 24
3384 22 11
3385 31 20
3386 34 17
3387 36 19
3388 28 8
3389 41 17
3390 33 26
3391 42 15
3392 36 25
3393 40 20
3394 47 12
3395 40 17
3396 37 12
3397 37 12
3398 50 18
3399 42 18
3400 48 14
3401 47 16
3402 40 19
3403 52 11
3404 69 20
3405 47 18
3406 33 12
3407 40 26
3408 46 14
3409 45 12
3410 39 11
3411 39 15
3412 34 8
3413 33 8
3414 42 10
3415 36 8
3416 33 12
3417 38 10
3418 33 12
3419 27 9
3420 29 9
3421 38 9
3422 39 8
3423 32 7
3424 35 16
3425 38 17
3426 40 22
3427 29 7
3428 37 10
3429 35 13
3430 36 10
3431 36 2
3432 38 1
3433 36 6
3434 27 7
3435 38 9
3436 34 6
3437 31 13
3438 29 8
3439 38 13
3440 32 4
3441 34 0
3442 29 0
3443 34 1
3444 37 8
3445 26 5
3446 25 7
3447 22 11
3448 23 10
3449 20 11
3450 27 11
3451 23 7
3452 28 12
3453 48 23
3454 40 28
3455 44 13
3456 31 14
3457 38 10
3458 26 18
3459 31 9
3460 41 10
3461 39 6
3462 41 16
3463 37 14
3464 39 12
3465 35 9
3466 33 9
3467 41 10
3468 34 20
3469 37 18
3470 38 17
3471 35 12
3472 36 41
3473 31 35
3474 43 36
3475 43 31
3476 30 30
3477 37 40
3478 39 30
3479 40 35
3480 44 37
3481 60 42
3482 44 29
3483 36 43
3484 54 32
3485 39 31
3486 36 29
3487 27 34
3488 32 34
3489 36 30
3490 32 38
3491 30 36
3492 44 40
3493 29 28
3494 31 37
3495 30 37
3496 34 36
3497 27 37
3498 34 45
3499 26 43
3500 38 34
3501 38 44
3502 32 46
3503 46 47
3504 41 42
3505 42 43
3506 61 45
3507 65 48
3508 46 41
3509 56 38
3510 54 42
3511 59 39
3512 45 46
3513 51 44
3514 48 47
3515 44 41
3516 41 44
3517 49 42
3518 42 42
3519 40 39
3520 53 41
3521 53 48
3522 46 45
3523 43 39
3524 49 35
3525 41 32
3526 50 38
3527 45 26
3528 39 37
3529 40 40
3530 40 40
3531 47 51
3532 46 36
3533 54 43
3534 44 35
3535 38 36
3536 38 26
3537 34 35
3538 35 42
3539 39 37
3540 39 44
3541 38 38
3542 40 39
3543 45 38
3544 28 32
3545 22 46
3546 26 45
3547 35 37
3548 39 43
3549 34 32
3550 47 31
3551 32 34
3552 43 50
3553 30 41
3554 52 35
3555 59 42
3556 50 47
3557 43 45
3558 51 38
3559 45 37
3560 58 29
3561 47 33
3562 54 42
3563 52 46
3564 47 44
3565 43 43
3566 40 38
3567 45 28
3568 42 31
3569 34 41
3570 42 48
3571 35 54
3572 29 43
3573 25 47
3574 30 41
3575 28 47
3576 35 44
3577 15 51
3578 25 47
3579 31 33
3580 37 38
3581 44 42
3582 30 44
3583 30 45
3584 39 57
3585 40 48
3586 41 46
3587 34 49
3588 41 55
3589 31 38
3590 28 39
3591 40 37
3592 44 38
3593 37 41
3594 35 39
3595 44 34
3596 54 30
3597 29 30
3598 34 24
3599 37 39
3600 28 35
3601 32 35
3602 37 33
3603 28 25
3604 40 24
3605 42 28
3606 61 27
3607 40 38
3608 48 29
3609 49 44
3610 41 34
3611 43 34
3612 45 29
3613 50 36
3614 29 39
3615 48 27
3616 38 29
3617 47 26
3618 54 32
3619 36 27
3620 39 36
3621 47 33
3622 43 37
3623 41 40
3624 35 49
3625 31 44
3626 35 46
3627 34 46
3628 26 37
3629 35 42
3630 43 37
3631 38 38
3632 34 50
3633 35 38
3634 42 41
3635 47 52
3636 48 37
3637 62 48
3638 52 38
3639 36 47
3640 56 43
3641 42 34
3642 41 40
3643 42 32
3644 50 31
3645 43 39
3646 47 40
3647 52 34
3648 33 41
3649 36 44
3650 39 43
3651 36 39
3652 47 36
3653 61 41
3654 38 35
3655 48 40
3656 59 39
3657 51 51
3658 63 41
3659 57 43
3660 46 39
3661 50 35
3662 49 45
3663 45 37
3664 52 45
3665 27 39
3666 51 30
3667 48 37
3668 45 44
3669 50 37
3670 29 39
3671 57 38
3672 37 40
3673 31 36
3674 41 28
3675 38 41
3676 50 39
3677 47 50
3678 53 48
3679 47 38
3680 51 36
3681 56 41
3682 53 44
3683 42 52
3684 45 54
3685 45 40
3686 43 35
3687 46 36
3688 49 49
3689 44 46
3690 50 35
3691 47 42
3692 41 35
3693 40 35
3694 45 28
3695 52 42
3696 42 39
3697 58 33
3698 49 39
3699 51 45
3700 57 41
3701 40 28
3702 35 20
3703 54 30
3704 43 33
3705 44 35
3706 36 41
3707 41 28
3708 52 47
3709 40 34
3710 50 32
3711 43 32
3712 41 37
3713 24 42
3714 40 24
3715 33 20
3716 35 41
3717 36 32
3718 42 29
3719 28 28
3720 38 14
3721 39 27
3722 39 35
3723 51 33
3724 36 31
3725 46 41
3726 44 37
3727 46 40
3728 55 37
3729 39 45
3730 40 34
3731 40 33
3732 40 34
3733 46 32
3734 43 32
3735 50 43
3736 42 43
3737 45 34
3738 36 32
3739 41 33
3740 38 44
3741 30 33
3742 40 30
3743 36 35
3744 44 24
3745 41 27
3746 52 43
3747 42 32
3748 44 41
3749 42 38
3750 47 35
3751 40 41
3752 43 39
3753 49 29
3754 45 38
3755 45 30
3756 46 35
3757 47 46
3758 61 47
3759 53 45
3760 52 38
3761 52 26
3762 65 39
3763 58 27
3764 51 37
3765 48 42
3766 48 23
3767 42 27
3768 42 42
3769 38 34
3770 33 46
3771 31 38
3772 30 37
3773 28 42
3774 32 46
3775 31 31
3776 36 32
3777 36 41
3778 31 34
3779 35 31
3780 32 41
3781 37 47
3782 34 36
3783 40 45
3784 38 46
3785 35 45
3786 33 49
3787 33 47
3788 36 61
3789 38 55
3790 31 41
3791 31 31
3792 30 32
3793 40 39
3794 60 46
3795 44 43
3796 53 35
3797 44 38
3798 40 44
3799 45 42
3800 56 44
3801 60 31
3802 83 42
3803 80 39
3804 58 35
3805 68 43
3806 56 37
3807 56 29
3808 63 39
3809 67 46
3810 50 40
3811 53 34
3812 30 48
3813 46 37
3814 49 29
3815 41 38
3816 61 31
3817 52 35
3818 51 47
3819 51 46
3820 57 47
3821 56 40
3822 62 54
3823 52 34
3824 72 26
3825 48 30
3826 76 33
3827 58 24
3828 59 26
3829 58 31
3830 56 12
3831 58 28
3832 52 23
3833 43 24
3834 31 31
3835 50 44
3836 56 42
3837 61 33
3838 54 41
3839 58 27
3840 50 30
3841 51 25
3842 56 26
3843 40 20
3844 55 22
3845 47 32
3846 34 31
3847 40 26
3848 57 27
3849 39 34
3850 48 30
3851 41 21
3852 41 38
3853 39 36
3854 41 33
3855 46 39
3856 37 28
3857 36 36
3858 44 41
3859 33 41
3860 39 39
3861 44 42
3862 38 40
3863 38 40
3864 37 48
3865 48 33
3866 42 41
3867 24 36
3868 37 41
3869 44 40
3870 42 34
3871 34 47
3872 36 43
3873 34 25
3874 41 28
3875 34 30
3876 54 47
3877 52 43
3878 52 53
3879 40 43
3880 37 32
3881 42 40
3882 38 31
3883 44 37
3884 38 33
3885 43 36
3886 27 45
3887 37 29
3888 29 47
3889 28 44
3890 38 43
3891 35 37
3892 39 44
3893 33 46
3894 41 39
3895 38 37
3896 36 51
3897 38 33
3898 35 46
3899 36 26
3900 41 31
3901 45 35
3902 39 19
3903 40 34
3904 47 34
3905 36 26
3906 37 34
3907 43 27
3908 40 37
3909 36 25
3910 32 31
3911 42 25
3912 33 35
3913 42 26
3914 34 22
3915 46 29
3916 37 28
3917 35 25
3918 41 28
3919 34 25
3920 40 27
3921 42 29
3922 35 28
3923 40 29
3924 38 24
3925 36 31
3926 53 19
3927 43 37
3928 28 39
3929 40 33
3930 39 30
3931 39 39
3932 37 35
3933 39 31
3934 44 27
3935 55 23
3936 50 39
3937 49 25
3938 54 25
3939 55 26
3940 42 21
3941 32 26
3942 43 37
3943 36 20
3944 36 29
3945 34 31
3946 30 25
3947 36 26
3948 38 33
3949 34 26
3950 47 29
3951 36 28
3952 34 22
3953 40 25
3954 39 30
3955 32 28
3956 31 24
3957 37 24
3958 36 23
3959 38 25
3960 24 30
3961 33 23
3962 47 26
3963 34 25
3964 41 22
3965 35 28
3966 59 31
3967 34 28
3968 39 28
3969 27 26
3970 39 30
3971 48 33
3972 46 27
3973 47 22
3974 48 21
3975 36 30
3976 39 38
3977 39 18
3978 39 32
3979 46 35
3980 43 35
3981 37 35
3982 43 34
3983 43 33
3984 50 29
3985 36 38
3986 41 36
3987 35 34
3988 42 36
3989 37 31
3990 58 38
3991 49 25
3992 42 37
3993 41 28
3994 30 36
3995 45 38
3996 45 34
3997 32 43
3998 28 41
3999 32 32
4000 35 43
4001 29 32
4002 34 32
4003 29 35
4004 30 43
4005 41 36
4006 59 28
4007 46 51
4008 43 25
4009 36 33
4010 39 31
4011 48 40
4012 57 48
4013 47 47
4014 59 34
4015 32 44
4016 39 35
4017 46 32
4018 47 35
4019 43 36
4020 52 35
4021 50 33
4022 49 24
4023 38 33
4024 42 31
4025 37 23
4026 35 25
4027 43 27
4028 47 25
4029 33 20
4030 39 18
4031 35 23
4032 20 15
4033 20 16
4034 35 27
4035 37 23
4036 37 34
4037 36 26
4038 49 27
4039 38 27
4040 31 29
4041 33 22
4042 31 29
4043 36 16
4044 36 20
4045 32 17
4046 31 18
4047 25 27
4048 44 18
4049 40 18
4050 29 26
4051 38 21
4052 37 25
4053 32 22
4054 41 15
4055 24 19
4056 32 21
4057 37 29
4058 22 31
4059 32 28
4060 38 27
4061 32 27
4062 40 19
4063 42 26
4064 29 32
4065 33 27
4066 33 27
4067 46 21
4068 37 27
4069 42 24
4070 47 22
4071 50 21
4072 37 13
4073 49 14
4074 50 23
4075 61 23
4076 53 35
4077 44 36
4078 40 28
4079 45 24
4080 44 17
4081 43 22
4082 45 25
4083 51 21
4084 49 17
4085 59 17
4086 48 23
4087 29 22
4088 48 27
4089 49 25
4090 24 24
4091 38 23
4092 52 29
4093 54 50
4094 41 41
4095 45 42
4096 42 44
4097 41 33
4098 40 28
4099 37 30
4100 38 27
4101 39 30
4102 38 27
4103 41 26
4104 38 21
4105 40 25
4106 40 23
4107 47 26
4108 37 25
4109 43 24
4110 40 23
4111 55 20
4112 60 18
4113 42 21
4114 40 23
4115 48 25
4116 41 19
4117 47 22
4118 35 23
4119 39 21
4120 38 25
4121 40 24
4122 43 25
4123 33 26
4124 48 20
4125 27 22
4126 28 27
4127 47 22
4128 37 23
4129 41 25
4130 34 18
4131 37 27
4132 41 24
4133 50 18
4134 40 21
