# Frame Contacts1 Contacts2
2138 25 0
2139 35 0
2140 52 0
2141 44 0
2142 28 0
2143 50 0
2144 37 0
2145 53 0
2146 59 0
2147 60 0
2148 52 0
2149 56 0
2150 45 0
2151 51 0
2152 56 0
2153 63 0
2154 67 0
2155 61 0
2156 63 0
2157 82 0
2158 84 0
2159 72 0
2160 60 0
2161 75 0
2162 72 0
2163 83 0
2164 58 0
2165 61 0
2166 41 0
2167 57 0
2168 50 0
2169 50 0
2170 56 0
2171 43 1
2172 76 4
2173 80 13
2174 57 10
2175 79 2
2176 71 0
2177 68 0
2178 62 0
2179 80 0
2180 78 0
2181 89 0
2182 87 0
2183 63 0
2184 54 0
2185 77 0
2186 79 0
2187 73 0
2188 71 0
2189 75 1
2190 47 2
2191 80 1
2192 81 0
2193 83 1
2194 55 0
2195 74 0
2196 81 0
2197 70 0
2198 70 0
2199 69 0
2200 51 0
2201 79 0
2202 51 0
2203 47 0
2204 79 0
2205 79 1
2206 70 0
2207 77 0
2208 72 0
2209 73 2
2210 71 0
2211 79 1
2212 55 0
2213 74 2
2214 67 4
2215 60 1
2216 50 0
2217 55 3
2218 53 10
2219 58 20
2220 71 19
2221 61 20
2222 45 13
2223 61 25
2224 54 27
2225 59 27
2226 58 44
2227 47 25
2228 34 26
2229 47 39
2230 40 40
2231 34 36
2232 30 26
2233 50 23
2234 40 20
2235 43 36
2236 50 33
2237 53 51
2238 38 32
2239 43 37
2240 56 37
2241 56 39
2242 78 41
2243 56 34
2244 54 35
2245 71 31
2246 45 42
2247 50 36
2248 55 43
2249 47 32
2250 45 28
2251 52 34
2252 61 33
2253 52 31
2254 51 38
2255 38 33
2256 65 51
2257 66 45
2258 71 30
2259 68 36
2260 45 37
2261 58 39
2262 51 36
2263 71 47
2264 86 51
2265 67 35
2266 65 29
2267 52 40
2268 70 39
2269 80 27
2270 80 35
2271 67 39
2272 83 41
2273 60 43
2274 73 39
2275 82 46
2276 70 48
2277 56 49
2278 81 37
2279 76 46
2280 56 47
2281 70 49
2282 50 52
2283 56 45
2284 53 52
2285 67 65
2286 53 40
2287 58 37
2288 53 47
2289 75 23
2290 57 30
2291 59 26
2292 54 40
2293 66 30
2294 67 34
2295 78 41
2296 55 49
2297 60 37
2298 32 40
2299 17 48
2300 39 34
2301 33 51
2302 50 25
2303 21 30
2304 8 34
2305 7 33
2306 14 28
2307 22 35
2308 23 28
2309 12 25
2310 18 23
2311 15 42
2312 13 46
2313 39 41
2314 37 48
2315 49 31
2316 39 38
2317 47 53
2318 21 45
2319 44 25
2320 33 40
2321 29 41
2322 30 37
2323 24 39
2324 30 40
2325 23 48
2326 33 42
2327 38 54
2328 26 43
2329 39 45
2330 39 46
2331 45 32
2332 54 43
2333 28 49
2334 44 49
2335 55 40
2336 44 35
2337 30 35
2338 27 43
2339 45 38
2340 39 16
2341 36 38
2342 43 49
2343 50 64
2344 56 41
2345 67 41
2346 49 39
2347 27 39
2348 46 21
2349 42 28
2350 41 18
2351 33 13
2352 45 14
2353 37 25
2354 44 28
2355 51 23
2356 42 25
2357 48 36
2358 48 19
2359 49 17
2360 53 20
2361 29 30
2362 32 22
2363 35 22
2364 36 35
2365 54 34
2366 48 39
2367 60 40
2368 42 25
2369 56 34
2370 63 10
2371 35 20
2372 44 24
2373 55 27
2374 42 15
2375 43 28
2376 51 39
2377 50 29
2378 42 31
2379 37 25
2380 35 26
2381 35 21
2382 35 22
2383 33 29
2384 41 26
2385 39 33
2386 59 30
2387 54 23
2388 60 39
2389 51 24
2390 52 28
2391 47 38
2392 33 36
2393 64 39
2394 44 28
2395 32 41
2396 39 40
2397 45 42
2398 28 23
2399 23 31
2400 22 28
2401 20 29
2402 24 26
2403 13 34
2404 16 40
2405 25 35
2406 26 29
2407 23 28
2408 37 38
2409 32 31
2410 14 35
2411 28 30
2412 24 25
2413 22 29
2414 24 27
2415 28 26
2416 49 28
2417 46 38
2418 60 33
2419 37 35
2420 67 39
2421 76 42
2422 52 36
2423 45 41
2424 57 32
2425 50 35
2426 43 39
2427 48 33
2428 37 18
2429 51 32
2430 47 33
2431 49 24
2432 41 32
2433 50 19
2434 40 34
2435 41 36
2436 55 30
2437 75 34
2438 43 37
2439 41 35
2440 50 32
2441 45 41
2442 50 29
2443 44 45
2444 53 39
2445 57 37
2446 49 44
2447 50 49
2448 54 53
2449 57 47
2450 50 48
2451 41 37
2452 52 35
2453 64 37
2454 48 40
2455 36 46
2456 54 43
2457 53 27
2458 43 37
2459 53 33
2460 49 31
2461 45 30
2462 19 32
2463 42 43
2464 38 25
2465 28 33
2466 37 22
2467 48 45
2468 42 39
2469 40 39
2470 41 23
2471 43 49
2472 46 24
2473 53 31
2474 29 36
2475 37 28
2476 50 47
2477 44 37
2478 42 32
2479 39 18
2480 49 30
2481 49 5
2482 42 26
2483 39 36
2484 37 34
2485 33 25
2486 44 30
2487 40 40
2488 42 46
2489 43 44
2490 39 47
2491 31 33
2492 44 43
2493 38 41
2494 51 40
2495 53 36
2496 55 31
2497 34 39
2498 42 34
2499 45 61
2500 46 51
2501 47 39
2502 42 27
2503 41 35
2504 32 32
2505 41 36
2506 45 41
2507 25 34
2508 39 27
2509 36 39
2510 37 28
2511 37 27
2512 35 33
2513 45 21
2514 33 11
2515 37 14
2516 32 22
2517 34 19
2518 40 17
2519 29 17
2520 30 19
2521 37 32
2522 48 33
2523 39 35
2524 40 31
2525 35 28
2526 38 26
2527 31 38
2528 24 34
2529 13 17
2530 17 24
2531 29 28
2532 28 29
2533 25 27
2534 15 30
2535 12 25
2536 10 31
2537 13 22
2538 12 18
2539 22 18
2540 12 25
2541 28 22
2542 29 29
2543 18 28
2544 36 23
2545 29 11
2546 23 13
2547 27 18
2548 36 0
2549 26 0
2550 15 0
2551 32 1
2552 12 0
2553 12 0
2554 18 0
2555 22 0
2556 22 3
2557 23 2
2558 36 0
2559 33 0
2560 47 0
2561 27 4
2562 23 8
2563 24 6
2564 37 5
2565 30 7
2566 44 9
2567 36 9
2568 41 5
2569 27 6
2570 30 3
2571 33 7
2572 38 0
2573 33 0
2574 27 0
2575 24 0
2576 26 0
2577 25 0
2578 31 0
2579 29 0
2580 27 0
2581 32 0
2582 34 1
2583 26 7
2584 45 12
2585 38 2
2586 35 0
2587 42 6
2588 36 2
2589 15 0
2590 25 1
2591 32 3
2592 41 3
2593 25 2
2594 9 2
2595 20 1
2596 26 3
2597 15 0
2598 22 0
2599 32 1
2600 33 0
2601 40 0
2602 21 4
2603 23 4
2604 33 8
2605 34 5
2606 45 9
2607 46 8
2608 33 5
2609 43 5
2610 48 4
2611 40 1
2612 41 8
2613 52 1
2614 38 0
2615 37 0
2616 22 0
2617 25 0
2618 26 0
2619 37 1
2620 21 0
2621 18 7
2622 24 5
2623 30 9
2624 39 0
2625 47 1
2626 45 8
2627 65 1
2628 56 14
2629 48 11
2630 61 11
2631 55 4
2632 50 0
2633 47 0
2634 28 0
2635 42 0
2636 37 0
2637 33 0
2638 27 0
2639 42 0
2640 51 0
2641 57 1
2642 41 0
2643 37 5
2644 28 1
2645 50 8
2646 41 8
2647 62 3
2648 50 6
2649 42 12
2650 34 5
2651 38 6
2652 31 0
2653 39 0
2654 27 0
2655 34 0
2656 19 0
2657 31 0
2658 35 5
2659 35 0
2660 24 1
2661 17 13
2662 44 6
2663 25 4
2664 32 7
2665 51 7
2666 24 10
2667 45 8
2668 53 1
2669 49 7
2670 52 6
2671 48 8
2672 52 2
2673 40 1
2674 36 0
2675 56 0
2676 32 0
2677 29 0
2678 37 0
2679 42 0
2680 24 0
2681 32 0
2682 23 0
2683 29 0
2684 22 1
2685 22 0
2686 30 0
2687 37 1
2688 47 0
2689 18 0
2690 29 0
2691 32 0
2692 41 0
2693 36 0
2694 33 0
2695 41 0
2696 33 0
2697 21 0
2698 28 0
2699 26 0
2700 20 0
2701 25 0
2702 25 0
2703 18 0
2704 34 0
2705 24 0
2706 36 0
2707 19 0
2708 11 0
2709 13 0
2710 10 0
2711 8 7
2712 11 3
2713 14 0
2714 30 6
2715 13 0
2716 11 0
2717 12 18
2718 14 8
2719 6 4
2720 9 5
2721 6 6
2722 4 5
2723 4 9
2724 7 2
2725 5 3
2726 0 0
2727 0 0
2728 0 0
2729 0 0
2730 0 1
2731 0 0
2732 0 0
2733 0 0
2734 1 0
2735 0 0
2736 0 0
2737 0 0
2738 0 0
2739 1 1
2740 0 8
2741 12 15
2742 0 0
2743 6 6
2744 4 3
2745 12 4
2746 4 7
2747 10 9
2748 13 7
2749 10 2
2750 8 3
2751 9 0
2752 13 0
2753 19 0
2754 19 0
2755 34 0
2756 15 1
2757 25 0
2758 16 5
2759 22 3
2760 19 5
2761 16 0
2762 17 0
2763 15 0
2764 21 6
2765 29 12
2766 26 1
2767 29 0
2768 36 0
2769 21 0
2770 4 3
2771 11 8
2772 19 10
2773 5 7
2774 1 12
2775 15 15
2776 0 0
2777 15 12
2778 11 8
2779 7 5
2780 12 12
2781 4 1
2782 6 9
2783 8 26
2784 7 18
2785 1 25
2786 2 12
2787 0 0
2788 0 0
2789 1 8
2790 0 5
2791 0 0
2792 0 16
2793 0 0
2794 0 0
2795 0 0
2796 0 0
2797 0 0
2798 0 0
2799 0 0
2800 0 0
2801 0 0
2802 0 0
2803 0 0
2804 0 0
2805 0 0
2806 0 0
2807 0 0
2808 0 0
2809 0 0
2810 0 0
2811 0 0
2812 0 0
2813 0 0
2814 0 0
2815 0 0
2816 0 0
2817 0 0
2818 0 0
2819 0 0
2820 0 0
2821 0 0
2822 0 0
2823 0 0
2824 0 0
2825 0 0
2826 0 0
2827 0 0
2828 0 0
2829 0 0
2830 0 0
2831 0 0
2832 0 0
2833 0 0
2834 0 0
2835 0 0
2836 0 0
2837 0 0
2838 0 0
2839 0 0
2840 0 0
2841 0 0
2842 0 0
2843 0 0
2844 0 0
2845 0 0
2846 0 0
2847 0 0
2848 0 0
2849 0 0
2850 0 0
2851 0 0
2852 0 0
2853 0 0
2854 0 0
2855 0 0
2856 0 0
2857 0 0
2858 0 0
2859 0 0
2860 0 0
2861 0 0
2862 0 0
2863 0 0
2864 0 0
2865 0 0
2866 0 0
2867 0 0
2868 0 0
2869 0 0
2870 0 0
2871 0 0
2872 0 0
2873 0 0
2874 0 0
2875 0 0
2876 0 0
2877 0 0
2878 0 0
2879 0 0
2880 0 0
2881 0 0
2882 0 0
2883 0 0
2884 0 0
2885 0 0
2886 0 0
2887 0 0
2888 0 0
2889 0 0
2890 0 0
2891 0 0
2892 0 0
2893 0 0
2894 0 0
2895 0 0
2896 0 0
2897 0 0
2898 0 0
2899 0 0
2900 0 0
2901 0 0
2902 0 0
2903 0 0
2904 0 0
2905 0 0
2906 0 0
2907 0 0
2908 0 0
2909 0 0
2910 0 0
2911 0 0
2912 0 0
2913 0 0
2914 0 0
2915 0 0
2916 0 0
2917 0 0
2918 0 0
2919 0 0
2920 0 0
2921 0 0
2922 0 0
2923 0 0
2924 0 0
2925 0 0
2926 0 0
2927 0 0
2928 0 0
2929 0 0
2930 0 0
2931 0 0
2932 0 0
2933 0 0
2934 0 0
2935 0 0
2936 0 0
2937 0 0
2938 0 0
2939 0 0
2940 0 0
2941 0 0
2942 0 0
2943 0 0
2944 0 0
2945 0 0
2946 0 0
2947 0 0
2948 0 0
2949 0 0
2950 0 0
2951 0 0
2952 0 0
2953 0 0
2954 0 0
2955 0 0
2956 0 0
2957 0 0
2958 0 0
2959 0 0
2960 0 0
2961 0 0
2962 0 0
2963 0 0
2964 0 0
2965 0 0
2966 0 0
2967 0 0
2968 0 0
2969 0 0
2970 0 0
2971 0 0
2972 0 0
2973 0 0
2974 0 0
2975 0 0
2976 0 0
2977 0 0
2978 0 0
2979 0 0
2980 0 0
2981 0 0
2982 0 0
2983 0 0
2984 0 0
2985 0 0
2986 0 0
2987 0 0
2988 0 0
2989 0 0
2990 0 0
2991 0 0
2992 0 0
2993 0 0
2994 0 0
2995 0 0
2996 0 0
2997 0 0
2998 0 0
2999 0 0
3000 0 0
3001 0 0
3002 0 0
3003 0 0
3004 0 0
3005 0 0
3006 0 0
3007 0 0
3008 0 0
3009 0 0
3010 0 0
3011 0 0
3012 0 0
3013 0 0
3014 0 0
3015 0 0
3016 0 0
3017 0 0
3018 0 0
3019 0 0
3020 0 0
3021 0 0
3022 0 0
3023 0 0
3024 0 0
3025 0 0
3026 0 0
3027 0 0
3028 0 0
3029 0 0
3030 0 0
3031 0 0
3032 0 0
3033 0 0
3034 0 0
3035 0 0
3036 0 0
3037 0 0
3038 0 0
3039 0 0
3040 0 0
3041 0 0
3042 0 0
3043 0 0
3044 0 0
3045 0 0
3046 0 0
3047 0 0
3048 0 0
3049 0 0
3050 0 0
3051 0 0
3052 0 0
3053 0 0
3054 0 0
3055 0 0
3056 50 0
3057 0 0
3058 0 0
3059 60 0
3060 57 0
3061 57 1
3062 71 0
3063 0 0
3064 0 0
3065 0 0
3066 0 0
3067 0 0
3068 0 0
3069 0 0
3070 0 0
3071 0 0
3072 0 0
3073 0 0
3074 0 0
3075 0 0
3076 0 0
3077 0 0
3078 0 0
3079 0 0
3080 106 0
3081 101 0
3082 0 0
3083 0 0
3084 0 0
3085 0 0
3086 0 0
3087 0 0
3088 0 0
3089 0 0
3090 0 0
3091 0 0
3092 0 0
3093 0 0
3094 0 0
3095 0 0
3096 0 0
3097 0 0
3098 0 0
3099 0 0
3100 0 0
3101 0 0
3102 0 0
3103 0 0
3104 0 0
3105 0 0
3106 0 0
3107 0 0
3108 0 0
3109 0 0
3110 0 0
3111 0 0
3112 0 0
3113 0 0
3114 0 0
3115 0 0
3116 0 0
3117 0 0
3118 0 0
3119 0 0
3120 0 0
3121 0 0
3122 0 0
3123 0 0
3124 0 0
3125 0 0
3126 0 0
3127 0 0
3128 0 0
3129 0 0
3130 0 0
3131 0 0
3132 0 0
3133 0 0
3134 0 0
3135 0 0
3136 0 0
3137 0 0
3138 0 0
3139 0 0
3140 0 0
3141 0 0
3142 0 0
3143 0 0
3144 0 0
3145 0 0
3146 0 0
3147 0 0
3148 0 0
3149 0 0
3150 0 0
3151 0 0
3152 0 0
3153 0 0
3154 0 0
3155 0 0
3156 0 0
3157 0 0
3158 0 0
3159 0 0
3160 0 0
3161 0 0
3162 0 0
3163 0 0
3164 0 0
3165 0 0
3166 0 0
3167 0 0
3168 0 0
3169 0 0
3170 0 0
3171 0 0
3172 0 0
3173 0 0
3174 0 0
3175 0 0
3176 0 0
3177 0 0
3178 0 0
3179 0 0
3180 0 0
3181 0 0
3182 0 0
3183 0 0
3184 0 0
3185 0 0
3186 0 0
3187 0 0
3188 0 0
3189 0 0
3190 0 0
3191 0 0
3192 0 0
3193 0 0
3194 0 0
3195 0 0
3196 0 0
3197 0 0
3198 0 0
3199 0 0
3200 0 0
3201 0 0
3202 0 0
3203 0 0
3204 0 0
3205 0 0
3206 0 0
3207 0 0
3208 0 0
3209 0 0
3210 0 0
3211 0 0
3212 0 0
3213 0 0
3214 0 0
3215 0 0
3216 0 0
3217 0 0
3218 0 0
3219 0 0
3220 0 0
3221 0 0
3222 0 0
3223 0 0
3224 0 0
3225 0 0
3226 0 0
3227 0 0
3228 0 0
3229 0 0
3230 0 0
3231 0 0
3232 0 0
3233 0 0
3234 0 0
3235 0 0
3236 0 0
3237 0 0
3238 0 0
3239 0 0
3240 0 0
3241 0 0
3242 0 0
3243 0 0
3244 0 0
3245 0 0
3246 0 0
3247 0 0
3248 0 0
3249 0 0
3250 0 0
3251 0 0
3252 0 0
3253 0 0
3254 0 0
3255 0 0
3256 0 0
3257 0 0
3258 0 0
3259 0 0
3260 0 0
3261 0 0
3262 0 0
3263 0 0
3264 0 0
3265 0 0
3266 0 0
3267 0 0
3268 0 0
3269 0 0
3270 0 0
3271 0 0
3272 0 0
3273 0 0
3274 0 0
3275 0 0
3276 0 0
3277 0 0
3278 0 0
3279 0 0
3280 0 0
3281 0 0
3282 0 0
3283 0 0
3284 0 0
3285 0 0
3286 0 0
3287 0 0
3288 0 0
3289 0 0
3290 0 0
3291 0 0
3292 0 0
3293 0 0
3294 0 0
3295 0 0
3296 0 0
3297 0 0
3298 0 0
3299 0 0
3300 0 0
3301 0 0
3302 0 0
3303 0 0
3304 0 0
3305 0 0
3306 0 0
3307 0 0
3308 0 0
3309 0 0
3310 0 0
3311 0 0
3312 0 0
3313 0 0
3314 80 11
3315 101 8
3316 67 18
3317 97 19
3318 0 0
3319 0 0
3320 0 0
3321 0 0
3322 0 0
3323 0 0
3324 0 0
3325 0 0
3326 0 0
3327 74 21
3328 99 7
3329 0 0
3330 0 0
3331 0 0
3332 0 0
3333 97 28
3334 106 33
3335 0 0
3336 0 0
3337 114 5
3338 138 4
3339 120 4
3340 119 4
3341 112 8
3342 110 15
3343 120 4
3344 114 1
3345 125 9
3346 0 0
3347 0 0
3348 0 0
3349 0 0
3350 0 0
3351 0 0
3352 0 0
3353 0 0
3354 0 0
3355 0 0
3356 0 0
3357 0 0
3358 0 0
3359 0 0
3360 0 0
3361 0 0
3362 0 0
3363 0 0
3364 0 0
3365 0 0
3366 0 1
3367 0 0
3368 0 0
3369 0 0
3370 0 0
3371 0 0
3372 0 0
3373 0 0
3374 0 0
3375 0 0
3376 0 0
3377 0 0
3378 0 0
3379 0 0
3380 0 1
3381 0 0
3382 0 0
3383 0 0
3384 0 0
3385 0 0
3386 0 0
3387 0 0
3388 0 0
3389 0 0
3390 0 0
3391 0 0
3392 0 0
3393 0 0
3394 0 0
3395 0 0
3396 0 0
3397 0 0
3398 0 0
3399 0 0
3400 0 0
3401 0 0
3402 0 0
3403 0 0
3404 0 0
3405 0 0
3406 0 0
3407 0 0
3408 0 0
3409 0 0
3410 0 0
3411 0 0
3412 0 0
3413 0 0
3414 0 0
3415 0 0
3416 0 0
3417 0 0
3418 0 0
3419 0 0
3420 0 0
3421 0 0
3422 0 0
3423 0 0
3424 0 0
3425 0 0
3426 0 0
3427 0 0
3428 0 0
3429 0 0
3430 0 0
3431 0 0
3432 0 0
3433 0 0
3434 0 0
3435 0 0
3436 0 0
3437 0 0
3438 0 0
3439 0 0
3440 0 0
3441 0 0
3442 0 0
3443 0 0
3444 0 0
3445 0 0
3446 0 0
3447 0 0
3448 93 0
3449 0 0
3450 0 0
3451 111 0
3452 0 0
3453 0 0
3454 0 0
3455 0 0
3456 0 0
3457 0 0
3458 0 0
3459 0 0
3460 0 0
3461 0 0
3462 0 0
3463 0 0
3464 0 0
3465 0 0
3466 0 0
3467 0 0
3468 0 0
3469 0 0
3470 0 0
3471 0 0
3472 0 0
3473 0 0
3474 0 0
3475 0 0
3476 0 0
3477 0 0
3478 0 0
3479 0 0
3480 0 0
3481 0 0
3482 0 0
3483 0 0
3484 0 0
3485 0 0
3486 0 0
3487 0 0
3488 0 0
3489 0 0
3490 0 0
3491 0 0
3492 0 0
3493 0 0
3494 0 0
3495 0 0
3496 0 0
3497 0 0
3498 0 0
3499 0 0
3500 0 0
3501 0 0
3502 0 0
3503 0 0
3504 0 0
3505 0 0
3506 0 0
3507 0 0
3508 0 0
3509 0 0
3510 0 0
3511 0 0
3512 0 0
3513 0 0
3514 0 0
3515 0 0
3516 0 0
3517 0 0
3518 0 0
3519 0 0
3520 0 0
3521 0 0
3522 0 0
3523 0 0
3524 0 0
3525 0 0
3526 0 1
3527 0 0
3528 0 0
3529 0 0
3530 0 0
3531 0 0
3532 0 0
3533 0 0
3534 0 0
3535 0 0
3536 0 0
3537 0 0
3538 0 0
3539 0 0
3540 0 0
3541 0 0
3542 0 0
3543 0 0
3544 0 0
3545 0 0
3546 0 0
3547 0 0
3548 0 0
3549 0 0
3550 0 0
3551 0 0
3552 0 0
3553 0 0
3554 0 0
3555 0 0
3556 0 0
3557 0 0
3558 0 0
3559 0 0
3560 0 0
3561 0 0
3562 0 0
3563 0 0
3564 0 0
3565 0 0
3566 0 0
3567 0 0
3568 0 0
3569 0 0
3570 0 0
3571 0 0
3572 0 0
3573 0 0
3574 0 0
3575 0 0
3576 0 0
3577 0 0
3578 0 0
3579 0 0
3580 0 0
3581 0 0
3582 0 0
3583 0 0
3584 0 0
3585 0 0
3586 0 0
3587 0 0
3588 0 0
3589 0 0
3590 0 0
3591 107 0
3592 104 0
3593 60 0
3594 0 0
3595 0 0
3596 0 0
3597 0 0
3598 0 0
3599 0 0
3600 0 0
3601 0 0
3602 0 0
3603 0 0
3604 0 0
3605 0 0
3606 0 0
3607 0 0
3608 0 0
3609 0 2
3610 0 0
3611 0 0
3612 0 0
3613 0 0
3614 0 0
3615 0 0
3616 0 0
3617 0 0
3618 0 0
3619 0 0
3620 0 0
3621 0 0
3622 0 0
3623 0 0
3624 0 0
3625 0 0
3626 0 0
3627 0 0
3628 0 0
3629 0 0
3630 0 0
3631 0 0
3632 0 0
3633 0 0
3634 0 0
3635 0 0
3636 0 0
3637 0 0
3638 0 0
3639 0 0
3640 0 0
3641 0 0
3642 0 0
3643 0 0
3644 0 1
3645 0 0
3646 0 0
3647 0 0
3648 0 0
3649 0 0
3650 0 0
3651 0 0
3652 0 0
3653 0 0
3654 0 0
3655 0 0
3656 0 0
3657 56 4
3658 55 1
3659 45 1
3660 0 0
3661 0 0
3662 59 1
3663 64 1
3664 66 2
3665 0 0
3666 54 1
3667 69 0
3668 58 1
3669 55 0
3670 51 1
3671 60 1
3672 0 0
3673 0 0
3674 0 0
3675 0 0
3676 0 0
3677 0 0
3678 63 1
3679 0 0
3680 0 0
3681 0 0
3682 73 0
3683 62 1
3684 0 0
3685 63 0
3686 43 0
3687 0 0
3688 0 0
3689 0 0
3690 0 0
3691 37 7
3692 43 4
3693 38 7
3694 26 5
3695 45 4
3696 45 4
3697 53 7
3698 45 1
3699 43 0
3700 48 0
3701 49 5
3702 63 6
3703 57 1
3704 75 1
3705 74 0
3706 55 1
3707 59 1
3708 54 3
3709 41 0
3710 43 14
3711 78 14
3712 62 16
3713 40 7
3714 57 13
3715 47 21
3716 56 14
3717 43 20
3718 34 38
3719 55 31
3720 49 33
3721 49 32
3722 39 67
3723 41 55
3724 79 74
3725 51 56
3726 0 0
3727 56 69
3728 77 70
3729 85 53
3730 87 53
3731 80 64
3732 69 72
3733 0 0
3734 0 0
3735 0 0
3736 0 0
3737 0 0
3738 0 0
3739 0 0
3740 0 0
3741 0 0
3742 0 0
3743 0 0
3744 0 0
3745 0 0
3746 0 0
3747 0 0
3748 0 0
3749 0 0
3750 0 0
3751 0 0
3752 0 0
3753 0 0
3754 0 0
3755 0 0
3756 0 0
3757 0 0
3758 0 0
3759 0 0
3760 0 0
3761 0 0
3762 0 0
3763 0 0
3764 0 0
3765 0 0
3766 0 0
3767 0 0
3768 0 0
3769 0 0
3770 0 0
3771 0 0
3772 0 0
3773 0 0
3774 0 0
3775 0 0
3776 0 0
3777 0 0
3778 0 0
3779 0 54
3780 0 40
3781 0 35
3782 0 42
3783 2 45
3784 4 38
3785 0 29
3786 0 39
3787 0 51
3788 0 45
3789 1 50
3790 0 36
3791 0 32
3792 0 51
3793 0 0
3794 0 0
3795 0 34
3796 0 15
3797 0 18
3798 0 21
3799 0 18
3800 0 22
3801 0 44
3802 0 19
3803 0 6
3804 0 17
3805 0 34
3806 0 0
3807 0 0
3808 0 0
3809 0 0
3810 0 0
3811 0 0
3812 0 0
3813 0 0
3814 0 5
3815 0 25
3816 0 34
3817 0 42
3818 0 32
3819 5 12
3820 2 30
3821 15 38
3822 5 51
3823 9 30
3824 22 20
3825 16 21
3826 17 18
3827 19 45
3828 17 17
3829 7 15
3830 8 6
3831 21 4
3832 22 7
3833 7 6
3834 14 10
3835 18 4
3836 24 15
3837 17 16
3838 25 16
3839 18 11
3840 17 26
3841 15 0
3842 18 0
3843 21 0
3844 23 3
3845 17 11
3846 22 21
3847 22 6
3848 14 16
3849 13 19
3850 21 36
3851 9 39
3852 14 40
3853 19 35
3854 20 38
3855 23 38
3856 24 16
3857 28 6
3858 19 17
3859 11 21
3860 14 12
3861 15 40
3862 4 30
3863 8 22
3864 7 38
3865 7 38
3866 6 29
3867 2 27
3868 13 38
3869 0 19
3870 3 24
3871 0 21
3872 17 14
3873 0 0
3874 0 0
3875 29 30
3876 32 23
3877 35 26
3878 0 0
3879 0 0
3880 0 0
3881 0 0
3882 0 0
3883 0 0
3884 0 0
3885 0 0
3886 0 0
3887 0 0
3888 0 0
3889 0 0
3890 0 0
3891 0 0
3892 0 0
3893 0 0
3894 0 0
3895 0 0
3896 0 0
3897 0 0
3898 0 0
3899 0 0
3900 0 0
3901 0 0
3902 0 0
3903 0 0
3904 0 0
3905 0 0
3906 0 0
3907 0 0
3908 0 0
3909 0 0
3910 0 0
3911 0 0
3912 0 0
3913 0 0
3914 0 0
3915 0 0
3916 0 0
3917 0 0
3918 0 0
3919 0 0
3920 0 0
3921 0 0
3922 0 0
3923 0 0
3924 0 0
3925 0 0
3926 0 0
3927 0 0
3928 0 0
3929 0 0
3930 0 0
3931 0 0
3932 0 0
3933 0 0
3934 0 0
3935 0 0
3936 0 0
3937 0 0
3938 0 0
3939 0 0
3940 0 0
3941 0 0
3942 0 0
3943 0 0
3944 0 0
3945 0 0
3946 0 0
3947 0 0
3948 0 0
3949 0 0
3950 0 0
3951 0 0
3952 0 0
3953 0 0
3954 0 0
3955 0 0
3956 0 0
3957 0 0
3958 0 0
3959 0 0
3960 0 0
3961 0 0
3962 0 0
3963 0 0
3964 0 0
3965 0 0
3966 0 0
3967 0 0
3968 0 0
3969 0 0
3970 0 0
3971 0 0
3972 0 0
3973 0 0
3974 0 0
3975 0 0
3976 0 0
3977 0 0
3978 0 0
3979 0 0
3980 0 0
3981 0 0
3982 0 0
3983 0 0
3984 0 0
3985 0 0
3986 0 0
3987 0 0
3988 0 0
3989 0 0
3990 0 0
3991 0 0
3992 0 0
3993 0 0
3994 0 0
3995 0 0
3996 0 0
3997 0 0
3998 0 0
3999 0 0
4000 0 0
4001 0 0
4002 0 0
4003 0 0
4004 0 0
4005 0 0
4006 0 0
4007 0 0
4008 0 0
4009 0 0
4010 0 0
4011 0 0
4012 0 0
4013 0 0
4014 0 0
4015 0 0
4016 0 0
4017 0 0
4018 0 0
4019 0 0
4020 0 0
4021 0 0
4022 0 0
4023 0 0
4024 0 0
4025 0 0
4026 0 0
4027 0 0
4028 0 0
4029 0 0
4030 0 0
4031 0 0
4032 0 0
4033 0 0
4034 0 0
4035 0 0
4036 0 0
4037 0 0
4038 0 0
4039 0 0
4040 0 0
4041 0 0
4042 0 0
4043 0 0
4044 0 0
4045 0 0
4046 0 0
4047 0 0
4048 0 0
4049 0 0
4050 0 0
4051 0 0
4052 0 0
4053 0 0
4054 0 0
4055 0 0
4056 0 0
4057 0 0
4058 0 0
4059 0 0
4060 0 0
4061 0 0
4062 0 0
4063 0 0
4064 0 0
4065 0 0
4066 0 0
4067 0 0
4068 0 0
4069 0 0
4070 0 0
4071 0 0
4072 0 0
4073 0 0
4074 0 0
4075 0 0
4076 0 0
4077 0 0
4078 0 0
4079 0 0
4080 0 0
4081 0 0
4082 0 0
4083 0 0
4084 0 0
4085 0 0
4086 0 0
4087 0 0
4088 0 0
4089 0 0
4090 0 0
4091 0 0
4092 0 0
4093 0 0
4094 0 0
4095 0 0
4096 0 0
4097 0 0
4098 0 0
4099 0 0
4100 0 0
4101 0 0
4102 0 0
4103 0 0
4104 0 0
4105 0 0
4106 0 0
4107 0 0
4108 0 0
4109 0 0
4110 0 0
4111 0 0
4112 0 0
4113 0 0
4114 0 0
4115 0 0
4116 0 0
4117 0 0
4118 0 0
4119 0 0
4120 0 0
4121 0 0
4122 0 0
4123 0 0
4124 0 0
4125 0 0
4126 0 0
4127 0 0
4128 0 0
4129 0 0
4130 0 0
4131 0 0
4132 0 0
4133 0 0
4134 0 0
