# Frame Contacts1 Contacts2
2138 45 120
2139 37 122
2140 40 109
2141 38 121
2142 40 111
2143 28 99
2144 27 109
2145 27 108
2146 32 105
2147 26 123
2148 22 123
2149 26 121
2150 27 128
2151 19 116
2152 22 110
2153 38 124
2154 25 126
2155 26 110
2156 41 111
2157 37 113
2158 44 100
2159 39 104
2160 31 113
2161 40 113
2162 41 112
2163 38 109
2164 32 113
2165 26 110
2166 24 85
2167 27 87
2168 26 116
2169 42 112
2170 32 109
2171 27 107
2172 35 105
2173 39 121
2174 41 112
2175 38 114
2176 40 109
2177 41 117
2178 43 125
2179 44 109
2180 42 117
2181 45 102
2182 30 117
2183 35 100
2184 44 109
2185 49 135
2186 33 101
2187 39 116
2188 41 82
2189 26 109
2190 46 119
2191 48 125
2192 27 122
2193 48 110
2194 36 112
2195 33 97
2196 37 110
2197 41 110
2198 42 103
2199 36 99
2200 42 119
2201 36 107
2202 37 98
2203 47 96
2204 37 125
2205 38 110
2206 51 104
2207 35 97
2208 47 126
2209 42 87
2210 43 114
2211 44 100
2212 42 127
2213 46 112
2214 31 89
2215 40 135
2216 39 118
2217 38 113
2218 45 105
2219 39 98
2220 39 109
2221 38 122
2222 46 113
2223 37 122
2224 41 104
2225 32 118
2226 29 118
2227 34 100
2228 39 119
2229 38 114
2230 36 104
2231 41 117
2232 25 116
2233 22 98
2234 35 110
2235 37 120
2236 29 125
2237 38 87
2238 40 120
2239 39 110
2240 40 112
2241 36 123
2242 39 126
2243 21 94
2244 36 122
2245 32 119
2246 31 78
2247 32 92
2248 31 83
2249 29 87
2250 29 113
2251 42 114
2252 32 115
2253 29 108
2254 33 111
2255 39 100
2256 40 113
2257 41 119
2258 39 97
2259 38 122
2260 44 90
2261 33 115
2262 40 107
2263 40 100
2264 22 100
2265 38 106
2266 43 109
2267 39 121
2268 34 105
2269 35 123
2270 33 103
2271 34 103
2272 42 110
2273 51 108
2274 44 124
2275 38 121
2276 46 123
2277 32 108
2278 40 115
2279 48 111
2280 45 119
2281 33 126
2282 20 121
2283 24 110
2284 26 128
2285 42 89
2286 36 106
2287 28 119
2288 34 99
2289 45 123
2290 38 122
2291 35 110
2292 34 125
2293 29 99
2294 33 109
2295 39 108
2296 32 126
2297 44 107
2298 39 102
2299 35 112
2300 37 114
2301 41 125
2302 41 90
2303 32 119
2304 36 100
2305 36 106
2306 38 104
2307 42 117
2308 44 111
2309 42 105
2310 36 128
2311 37 104
2312 32 111
2313 47 120
2314 37 118
2315 47 109
2316 43 124
2317 46 116
2318 46 93
2319 41 112
2320 38 121
2321 28 103
2322 27 96
2323 39 86
2324 41 60
2325 27 88
2326 48 96
2327 39 94
2328 46 94
2329 41 111
2330 25 114
2331 35 108
2332 47 89
2333 41 87
2334 47 102
2335 30 126
2336 46 123
2337 48 97
2338 39 108
2339 52 81
2340 37 125
2341 51 115
2342 37 110
2343 31 118
2344 34 104
2345 23 77
2346 27 70
2347 33 98
2348 20 75
2349 27 95
2350 27 108
2351 21 93
2352 30 84
2353 28 136
2354 22 100
2355 24 111
2356 26 108
2357 27 94
2358 23 85
2359 29 76
2360 37 91
2361 29 104
2362 29 74
2363 31 110
2364 33 109
2365 36 87
2366 30 109
2367 23 106
2368 27 102
2369 25 108
2370 33 99
2371 31 115
2372 33 87
2373 36 118
2374 38 102
2375 24 129
2376 33 95
2377 20 124
2378 41 142
2379 23 126
2380 32 110
2381 23 107
2382 28 135
2383 24 128
2384 32 118
2385 33 121
2386 28 139
2387 22 109
2388 32 115
2389 31 116
2390 37 120
2391 32 121
2392 23 128
2393 33 115
2394 28 102
2395 28 96
2396 25 113
2397 21 120
2398 15 118
2399 28 105
2400 20 113
2401 27 116
2402 23 109
2403 23 124
2404 23 129
2405 31 122
2406 26 134
2407 31 113
2408 31 137
2409 27 120
2410 30 138
2411 36 108
2412 26 91
2413 30 128
2414 28 127
2415 23 125
2416 26 116
2417 35 129
2418 27 109
2419 37 89
2420 33 118
2421 28 128
2422 27 122
2423 24 125
2424 24 77
2425 27 119
2426 32 118
2427 24 121
2428 34 79
2429 29 116
2430 33 113
2431 29 120
2432 29 105
2433 37 121
2434 41 88
2435 38 108
2436 40 118
2437 32 65
2438 30 116
2439 27 129
2440 21 114
2441 30 125
2442 25 58
2443 36 71
2444 31 67
2445 27 74
2446 41 128
2447 44 104
2448 40 111
2449 39 119
2450 47 114
2451 47 91
2452 42 115
2453 39 107
2454 43 97
2455 39 98
2456 26 102
2457 43 104
2458 36 79
2459 52 79
2460 28 125
2461 30 119
2462 38 113
2463 29 115
2464 34 106
2465 24 59
2466 31 64
2467 27 144
2468 35 104
2469 28 90
2470 38 92
2471 34 84
2472 32 95
2473 32 95
2474 28 114
2475 31 96
2476 28 112
2477 43 118
2478 27 87
2479 30 93
2480 49 83
2481 41 95
2482 42 99
2483 44 106
2484 39 102
2485 28 103
2486 43 104
2487 43 92
2488 40 115
2489 40 110
2490 32 86
2491 33 112
2492 39 110
2493 43 116
2494 43 135
2495 33 64
2496 38 103
2497 35 91
2498 36 109
2499 42 127
2500 40 116
2501 29 64
2502 37 96
2503 36 90
2504 38 103
2505 34 88
2506 38 96
2507 43 109
2508 41 108
2509 41 117
2510 29 77
2511 47 93
2512 30 97
2513 35 106
2514 32 116
2515 33 107
2516 26 107
2517 43 103
2518 40 87
2519 41 85
2520 39 72
2521 34 79
2522 39 92
2523 34 97
2524 32 114
2525 40 98
2526 28 71
2527 44 85
2528 37 109
2529 29 79
2530 31 72
2531 40 61
2532 26 108
2533 40 116
2534 30 106
2535 32 93
2536 32 83
2537 36 94
2538 37 103
2539 26 116
2540 39 100
2541 35 93
2542 30 80
2543 38 112
2544 36 115
2545 27 113
2546 22 111
2547 31 103
2548 32 106
2549 29 108
2550 28 106
2551 28 72
2552 40 114
2553 26 118
2554 31 107
2555 24 101
2556 32 103
2557 26 120
2558 30 102
2559 27 70
2560 29 63
2561 28 101
2562 21 109
2563 22 91
2564 20 99
2565 30 100
2566 30 65
2567 24 132
2568 33 126
2569 24 139
2570 35 57
2571 28 58
2572 33 54
2573 32 68
2574 33 69
2575 30 116
2576 24 65
2577 23 123
2578 21 113
2579 26 54
2580 35 48
2581 25 109
2582 19 110
2583 31 107
2584 31 106
2585 30 99
2586 22 129
2587 31 128
2588 32 119
2589 33 129
2590 26 116
2591 32 117
2592 26 125
2593 19 68
2594 27 61
2595 22 118
2596 21 76
2597 18 73
2598 28 130
2599 13 115
2600 25 78
2601 22 78
2602 20 115
2603 20 69
2604 29 138
2605 33 118
2606 25 84
2607 28 124
2608 27 135
2609 24 107
2610 33 129
2611 25 113
2612 25 119
2613 27 121
2614 36 128
2615 23 104
2616 30 94
2617 20 87
2618 22 95
2619 28 122
2620 33 67
2621 33 104
2622 24 97
2623 19 96
2624 24 108
2625 21 75
2626 25 114
2627 20 108
2628 22 148
2629 18 125
2630 36 124
2631 26 122
2632 23 120
2633 19 139
2634 21 109
2635 25 121
2636 18 113
2637 36 133
2638 12 129
2639 28 117
2640 20 105
2641 30 98
2642 30 106
2643 30 115
2644 22 125
2645 30 91
2646 23 116
2647 23 71
2648 23 118
2649 20 108
2650 22 71
2651 17 106
2652 20 65
2653 18 79
2654 32 133
2655 20 74
2656 19 86
2657 31 131
2658 22 75
2659 24 116
2660 25 124
2661 24 120
2662 27 64
2663 28 65
2664 29 132
2665 23 128
2666 28 106
2667 21 115
2668 29 97
2669 22 90
2670 31 114
2671 32 106
2672 26 102
2673 26 120
2674 23 102
2675 29 98
2676 29 115
2677 32 73
2678 27 109
2679 29 99
2680 29 118
2681 21 117
2682 21 120
2683 30 117
2684 26 115
2685 21 119
2686 33 120
2687 30 135
2688 34 106
2689 26 99
2690 23 86
2691 31 143
2692 31 135
2693 23 123
2694 22 117
2695 31 143
2696 28 119
2697 32 129
2698 20 125
2699 22 72
2700 28 118
2701 17 60
2702 26 66
2703 24 68
2704 16 123
2705 23 129
2706 31 147
2707 20 147
2708 26 147
2709 20 50
2710 19 125
2711 24 151
2712 32 158
2713 42 134
2714 32 147
2715 25 152
2716 25 132
2717 22 122
2718 28 132
2719 26 115
2720 19 143
2721 26 134
2722 22 145
2723 34 108
2724 20 120
2725 27 89
2726 24 98
2727 23 87
2728 22 98
2729 22 114
2730 19 92
2731 22 110
2732 21 109
2733 33 86
2734 32 124
2735 24 120
2736 27 112
2737 26 102
2738 30 136
2739 28 134
2740 29 120
2741 34 118
2742 38 115
2743 46 108
2744 36 119
2745 32 119
2746 37 114
2747 18 129
2748 34 100
2749 27 79
2750 32 105
2751 20 117
2752 27 100
2753 37 106
2754 31 122
2755 36 105
2756 23 109
2757 25 117
2758 33 104
2759 43 97
2760 29 156
2761 21 119
2762 27 115
2763 26 131
2764 28 135
2765 42 95
2766 19 105
2767 25 124
2768 33 126
2769 31 112
2770 34 104
2771 24 100
2772 29 139
2773 33 114
2774 27 121
2775 32 126
2776 28 141
2777 30 128
2778 21 124
2779 21 127
2780 34 129
2781 34 134
2782 27 127
2783 34 129
2784 16 135
2785 18 137
2786 25 135
2787 21 122
2788 21 138
2789 26 112
2790 24 135
2791 28 129
2792 35 120
2793 19 109
2794 21 149
2795 36 116
2796 29 115
2797 23 97
2798 31 85
2799 29 74
2800 25 73
2801 19 100
2802 22 105
2803 33 93
2804 22 83
2805 18 140
2806 23 148
2807 19 126
2808 26 108
2809 34 122
2810 21 104
2811 22 126
2812 32 117
2813 27 120
2814 20 107
2815 21 130
2816 34 128
2817 26 142
2818 21 132
2819 22 95
2820 32 105
2821 28 92
2822 19 109
2823 20 98
2824 23 75
2825 14 87
2826 25 91
2827 19 91
2828 24 98
2829 19 97
2830 28 103
2831 22 99
2832 25 99
2833 17 129
2834 20 130
2835 16 122
2836 25 90
2837 22 134
2838 17 101
2839 19 121
2840 23 102
2841 33 114
2842 39 96
2843 30 133
2844 29 130
2845 27 100
2846 33 92
2847 35 105
2848 33 120
2849 26 103
2850 21 121
2851 26 123
2852 21 141
2853 31 134
2854 29 141
2855 25 148
2856 27 128
2857 18 115
2858 25 117
2859 20 148
2860 28 129
2861 33 148
2862 27 129
2863 32 130
2864 39 135
2865 33 111
2866 42 126
2867 33 131
2868 31 128
2869 26 126
2870 26 148
2871 23 127
2872 30 157
2873 26 153
2874 29 126
2875 30 124
2876 22 113
2877 20 131
2878 26 126
2879 22 127
2880 27 149
2881 20 147
2882 20 142
2883 25 162
2884 28 147
2885 25 135
2886 21 128
2887 31 146
2888 15 147
2889 20 144
2890 23 133
2891 18 157
2892 31 156
2893 28 140
2894 28 142
2895 27 148
2896 27 140
2897 30 149
2898 21 145
2899 28 142
2900 24 146
2901 26 146
2902 21 155
2903 19 133
2904 21 141
2905 18 121
2906 22 107
2907 23 99
2908 19 115
2909 18 137
2910 16 124
2911 31 131
2912 21 145
2913 25 111
2914 18 154
2915 23 139
2916 22 109
2917 25 146
2918 25 131
2919 24 156
2920 22 146
2921 26 94
2922 24 124
2923 21 106
2924 26 118
2925 22 110
2926 25 118
2927 27 122
2928 22 147
2929 30 161
2930 34 145
2931 38 138
2932 42 106
2933 39 130
2934 48 124
2935 43 122
2936 39 136
2937 38 112
2938 29 121
2939 29 123
2940 34 112
2941 28 111
2942 40 134
2943 37 139
2944 29 127
2945 29 147
2946 39 134
2947 33 126
2948 27 140
2949 22 132
2950 21 128
2951 32 118
2952 25 143
2953 17 105
2954 21 118
2955 14 115
2956 29 115
2957 17 119
2958 24 130
2959 33 130
2960 19 120
2961 25 130
2962 26 128
2963 26 124
2964 27 122
2965 16 135
2966 14 109
2967 8 110
2968 23 131
2969 11 126
2970 7 165
2971 14 157
2972 11 134
2973 9 120
2974 15 135
2975 9 133
2976 9 109
2977 6 124
2978 4 120
2979 5 134
2980 3 128
2981 6 137
2982 13 136
2983 5 126
2984 11 133
2985 5 129
2986 4 126
2987 5 122
2988 4 133
2989 10 125
2990 10 135
2991 6 135
2992 7 100
2993 8 104
2994 18 107
2995 7 135
2996 15 135
2997 14 148
2998 15 131
2999 15 128
3000 13 118
3001 9 121
3002 12 126
3003 15 132
3004 7 128
3005 3 130
3006 5 110
3007 5 116
3008 7 134
3009 10 154
3010 12 126
3011 3 113
3012 11 119
3013 5 142
3014 5 125
3015 5 133
3016 4 121
3017 5 94
3018 4 101
3019 3 83
3020 0 101
3021 1 141
3022 0 127
3023 2 107
3024 1 145
3025 10 130
3026 1 152
3027 2 133
3028 4 109
3029 10 131
3030 7 112
3031 10 132
3032 9 112
3033 12 123
3034 22 118
3035 18 134
3036 26 124
3037 18 125
3038 39 135
3039 29 140
3040 23 133
3041 28 137
3042 14 136
3043 16 128
3044 12 140
3045 7 133
3046 11 142
3047 8 144
3048 1 136
3049 4 123
3050 8 124
3051 8 118
3052 11 136
3053 7 118
3054 4 117
3055 12 145
3056 8 130
3057 9 139
3058 9 140
3059 19 142
3060 19 125
3061 15 131
3062 17 125
3063 16 111
3064 17 104
3065 16 111
3066 21 119
3067 10 116
3068 12 119
3069 21 122
3070 19 135
3071 24 124
3072 31 117
3073 28 122
3074 28 94
3075 19 130
3076 24 124
3077 19 128
3078 24 131
3079 24 126
3080 23 121
3081 30 131
3082 21 130
3083 10 142
3084 9 120
3085 20 132
3086 23 126
3087 16 134
3088 17 117
3089 29 114
3090 20 98
3091 28 135
3092 28 108
3093 17 110
3094 20 130
3095 16 135
3096 31 129
3097 15 116
3098 17 114
3099 11 134
3100 30 130
3101 20 117
3102 20 132
3103 16 129
3104 18 125
3105 15 114
3106 12 103
3107 15 113
3108 14 126
3109 16 117
3110 23 135
3111 28 120
3112 31 122
3113 28 132
3114 21 125
3115 8 132
3116 14 123
3117 11 130
3118 12 128
3119 13 128
3120 15 124
3121 12 141
3122 17 124
3123 23 149
3124 18 133
3125 16 133
3126 19 126
3127 17 141
3128 22 121
3129 20 124
3130 20 126
3131 13 117
3132 21 144
3133 16 109
3134 11 130
3135 13 121
3136 19 124
3137 18 126
3138 12 122
3139 19 122
3140 17 132
3141 21 115
3142 27 122
3143 12 127
3144 24 129
3145 23 128
3146 25 120
3147 29 129
3148 19 112
3149 19 122
3150 7 114
3151 11 140
3152 9 116
3153 11 142
3154 10 120
3155 9 113
3156 10 119
3157 6 149
3158 7 120
3159 8 123
3160 5 122
3161 12 109
3162 22 118
3163 25 120
3164 28 126
3165 28 128
3166 24 128
3167 36 145
3168 34 143
3169 43 128
3170 29 121
3171 32 150
3172 26 131
3173 29 124
3174 36 155
3175 33 140
3176 27 131
3177 24 118
3178 23 111
3179 20 115
3180 15 118
3181 24 119
3182 26 145
3183 24 103
3184 31 115
3185 31 140
3186 24 131
3187 33 135
3188 34 133
3189 28 131
3190 25 133
3191 24 94
3192 28 102
3193 17 112
3194 16 113
3195 10 112
3196 16 107
3197 26 117
3198 23 116
3199 20 94
3200 22 99
3201 21 84
3202 26 110
3203 22 115
3204 19 111
3205 23 119
3206 20 126
3207 20 104
3208 22 116
3209 23 137
3210 24 133
3211 25 101
3212 28 128
3213 16 130
3214 19 119
3215 20 130
3216 20 126
3217 20 140
3218 14 136
3219 11 119
3220 19 107
3221 17 132
3222 11 110
3223 9 107
3224 18 101
3225 28 126
3226 17 101
3227 23 130
3228 23 135
3229 19 99
3230 18 115
3231 15 125
3232 13 105
3233 16 124
3234 23 117
3235 17 126
3236 20 148
3237 13 103
3238 18 98
3239 17 108
3240 9 87
3241 14 139
3242 8 135
3243 17 114
3244 15 103
3245 6 113
3246 19 130
3247 19 124
3248 18 148
3249 17 143
3250 22 158
3251 17 143
3252 10 141
3253 5 141
3254 17 141
3255 16 137
3256 17 150
3257 14 127
3258 17 98
3259 15 100
3260 19 98
3261 15 124
3262 20 133
3263 16 114
3264 15 95
3265 18 142
3266 10 126
3267 13 127
3268 11 137
3269 4 120
3270 11 114
3271 11 105
3272 17 126
3273 11 118
3274 21 113
3275 20 119
3276 20 130
3277 15 144
3278 16 133
3279 31 104
3280 23 104
3281 24 113
3282 22 127
3283 19 129
3284 20 124
3285 22 109
3286 36 121
3287 28 125
3288 24 125
3289 19 115
3290 31 140
3291 22 121
3292 21 125
3293 23 115
3294 33 94
3295 15 108
3296 30 120
3297 28 125
3298 16 108
3299 23 111
3300 22 125
3301 19 108
3302 21 129
3303 16 111
3304 22 106
3305 22 117
3306 23 113
3307 19 112
3308 20 110
3309 9 105
3310 11 93
3311 15 90
3312 14 107
3313 13 117
3314 20 126
3315 14 102
3316 14 118
3317 13 130
3318 10 117
3319 9 127
3320 17 126
3321 23 105
3322 20 111
3323 15 103
3324 21 111
3325 16 130
3326 20 108
3327 28 135
3328 21 130
3329 16 122
3330 23 99
3331 32 119
3332 26 100
3333 27 103
3334 23 109
3335 17 106
3336 33 92
3337 30 99
3338 33 121
3339 22 107
3340 11 109
3341 30 101
3342 21 132
3343 22 110
3344 21 90
3345 25 120
3346 31 105
3347 28 110
3348 27 121
3349 28 114
3350 42 140
3351 26 114
3352 25 121
3353 27 126
3354 23 132
3355 29 127
3356 26 117
3357 25 125
3358 31 133
3359 22 132
3360 29 104
3361 28 116
3362 40 119
3363 25 121
3364 30 118
3365 38 118
3366 33 105
3367 17 121
3368 23 123
3369 22 124
3370 30 112
3371 30 122
3372 29 135
3373 31 136
3374 17 118
3375 21 127
3376 26 114
3377 18 112
3378 21 130
3379 23 140
3380 13 117
3381 7 123
3382 17 126
3383 20 126
3384 12 130
3385 12 115
3386 17 143
3387 20 126
3388 22 134
3389 26 133
3390 13 136
3391 16 139
3392 7 128
3393 13 127
3394 24 118
3395 29 108
3396 33 100
3397 25 106
3398 34 118
3399 19 107
3400 30 129
3401 20 98
3402 24 103
3403 24 131
3404 17 117
3405 23 119
3406 30 90
3407 28 133
3408 30 127
3409 32 137
3410 32 136
3411 30 122
3412 36 113
3413 35 95
3414 30 115
3415 33 111
3416 35 115
3417 35 124
3418 38 143
3419 39 130
3420 50 119
3421 40 103
3422 46 121
3423 27 116
3424 35 129
3425 39 120
3426 37 108
3427 37 114
3428 23 121
3429 19 133
3430 27 122
3431 33 112
3432 28 117
3433 23 118
3434 29 123
3435 36 127
3436 39 116
3437 30 121
3438 33 130
3439 25 134
3440 20 131
3441 26 125
3442 36 122
3443 24 125
3444 22 126
3445 17 128
3446 18 131
3447 13 126
3448 20 125
3449 21 120
3450 41 126
3451 32 104
3452 37 94
3453 35 125
3454 30 101
3455 26 107
3456 47 110
3457 24 111
3458 31 131
3459 28 118
3460 47 105
3461 40 118
3462 36 140
3463 39 128
3464 54 112
3465 25 124
3466 34 102
3467 31 122
3468 31 128
3469 37 144
3470 31 116
3471 33 135
3472 35 130
3473 35 124
3474 28 115
3475 43 83
3476 25 107
3477 29 107
3478 35 119
3479 33 136
3480 33 119
3481 25 107
3482 31 106
3483 31 106
3484 33 107
3485 32 119
3486 38 100
3487 29 99
3488 20 78
3489 23 101
3490 32 89
3491 29 99
3492 34 104
3493 24 83
3494 13 83
3495 8 99
3496 10 72
3497 13 83
3498 11 92
3499 10 90
3500 8 81
3501 6 100
3502 8 88
3503 14 82
3504 16 111
3505 16 78
3506 15 108
3507 20 97
3508 19 91
3509 20 87
3510 28 92
3511 20 104
3512 22 108
3513 8 102
3514 19 82
3515 21 80
3516 17 70
3517 17 100
3518 11 91
3519 7 105
3520 8 102
3521 10 112
3522 8 128
3523 16 101
3524 8 87
3525 19 99
3526 21 97
3527 16 96
3528 28 99
3529 23 102
3530 15 98
3531 15 93
3532 18 87
3533 13 104
3534 24 103
3535 18 103
3536 21 89
3537 31 100
3538 28 111
3539 22 96
3540 23 100
3541 27 93
3542 17 98
3543 24 94
3544 27 83
3545 17 76
3546 22 90
3547 16 81
3548 11 85
3549 1 85
3550 1 86
3551 1 112
3552 1 109
3553 0 102
3554 5 114
3555 1 109
3556 0 100
3557 0 100
3558 0 105
3559 5 95
3560 5 93
3561 0 98
3562 9 102
3563 14 90
3564 1 106
3565 15 93
3566 7 91
3567 18 92
3568 11 111
3569 13 85
3570 12 90
3571 13 96
3572 4 88
3573 8 93
3574 19 100
3575 11 81
3576 12 81
3577 16 105
3578 8 110
3579 9 102
3580 6 63
3581 1 71
3582 2 72
3583 0 98
3584 0 106
3585 0 89
3586 7 108
3587 8 91
3588 22 126
3589 16 129
3590 19 57
3591 8 90
3592 12 65
3593 18 105
3594 18 83
3595 20 97
3596 23 104
3597 21 110
3598 20 97
3599 19 97
3600 19 86
3601 14 104
3602 18 90
3603 19 93
3604 10 99
3605 10 99
3606 18 103
3607 5 106
3608 18 91
3609 21 112
3610 15 118
3611 18 133
3612 18 99
3613 20 105
3614 22 139
3615 26 126
3616 17 122
3617 10 126
3618 7 117
3619 5 119
3620 9 109
3621 2 115
3622 3 131
3623 4 118
3624 1 138
3625 7 122
3626 1 102
3627 5 102
3628 10 113
3629 12 139
3630 11 77
3631 7 57
3632 9 76
3633 0 71
3634 3 69
3635 2 74
3636 0 78
3637 10 69
3638 1 64
3639 2 71
3640 2 124
3641 4 83
3642 2 67
3643 2 79
3644 3 75
3645 2 62
3646 2 61
3647 4 42
3648 6 66
3649 5 56
3650 4 139
3651 7 101
3652 6 60
3653 6 112
3654 7 123
3655 4 155
3656 7 109
3657 8 139
3658 6 116
3659 6 104
3660 5 114
3661 6 114
3662 7 98
3663 9 114
3664 8 106
3665 8 111
3666 5 121
3667 5 113
3668 5 111
3669 10 107
3670 7 120
3671 5 128
3672 1 137
3673 7 114
3674 7 126
3675 3 120
3676 10 130
3677 15 140
3678 18 108
3679 22 113
3680 18 112
3681 15 42
3682 8 109
3683 8 134
3684 10 103
3685 8 115
3686 5 90
3687 7 94
3688 6 121
3689 2 110
3690 2 102
3691 3 85
3692 2 116
3693 2 114
3694 0 122
3695 0 117
3696 0 94
3697 1 101
3698 2 89
3699 2 111
3700 2 118
3701 1 109
3702 9 106
3703 5 113
3704 9 91
3705 5 125
3706 9 116
3707 15 91
3708 6 93
3709 9 88
3710 3 118
3711 4 108
3712 10 98
3713 17 84
3714 21 78
3715 25 110
3716 19 112
3717 36 110
3718 20 112
3719 29 109
3720 33 101
3721 16 121
3722 13 129
3723 23 137
3724 20 125
3725 10 113
3726 20 111
3727 15 74
3728 25 57
3729 23 57
3730 22 105
3731 24 88
3732 21 96
3733 15 77
3734 10 51
3735 20 95
3736 14 89
3737 10 123
3738 15 81
3739 19 111
3740 12 102
3741 5 116
3742 7 101
3743 11 91
3744 5 114
3745 6 85
3746 5 90
3747 10 104
3748 7 78
3749 12 81
3750 14 88
3751 10 110
3752 8 78
3753 9 105
3754 8 109
3755 9 106
3756 10 64
3757 21 97
3758 19 113
3759 12 108
3760 13 140
3761 11 79
3762 10 68
3763 14 96
3764 11 94
3765 13 102
3766 15 120
3767 13 82
3768 16 113
3769 10 93
3770 16 119
3771 11 94
3772 3 109
3773 9 101
3774 0 95
3775 6 127
3776 7 96
3777 7 111
3778 2 119
3779 10 107
3780 14 119
3781 8 113
3782 5 99
3783 8 96
3784 14 105
3785 12 113
3786 16 86
3787 20 121
3788 18 108
3789 13 105
3790 19 121
3791 15 101
3792 11 131
3793 19 121
3794 14 122
3795 19 119
3796 21 103
3797 10 94
3798 18 105
3799 25 128
3800 33 125
3801 31 127
3802 24 121
3803 25 121
3804 16 101
3805 25 124
3806 29 113
3807 21 116
3808 30 102
3809 33 110
3810 32 113
3811 34 115
3812 22 110
3813 32 105
3814 34 127
3815 28 128
3816 12 77
3817 19 142
3818 24 138
3819 18 130
3820 15 111
3821 13 118
3822 10 60
3823 9 67
3824 9 67
3825 24 70
3826 29 62
3827 16 76
3828 10 65
3829 15 68
3830 10 69
3831 19 71
3832 22 55
3833 28 73
3834 22 66
3835 26 71
3836 15 68
3837 20 61
3838 18 107
3839 20 112
3840 29 136
3841 23 103
3842 16 118
3843 11 67
3844 24 121
3845 14 137
3846 21 129
3847 27 133
3848 21 149
3849 25 118
3850 21 61
3851 24 133
3852 27 67
3853 16 107
3854 18 113
3855 30 129
3856 37 65
3857 39 120
3858 21 98
3859 20 112
3860 21 116
3861 26 73
3862 18 95
3863 23 110
3864 24 103
3865 17 126
3866 29 100
3867 25 133
3868 16 130
3869 18 119
3870 26 70
3871 22 51
3872 23 71
3873 27 67
3874 25 77
3875 20 65
3876 29 62
3877 27 52
3878 22 59
3879 26 80
3880 29 77
3881 21 63
3882 23 37
3883 22 76
3884 31 64
3885 18 78
3886 21 137
3887 31 135
3888 22 126
3889 24 131
3890 23 130
3891 25 107
3892 34 135
3893 26 114
3894 23 84
3895 27 117
3896 15 122
3897 29 123
3898 11 118
3899 28 123
3900 22 122
3901 23 122
3902 29 108
3903 30 119
3904 35 123
3905 19 92
3906 17 117
3907 24 109
3908 22 103
3909 34 118
3910 42 102
3911 33 113
3912 25 112
3913 18 118
3914 28 118
3915 18 132
3916 27 98
3917 31 118
3918 41 108
3919 29 108
3920 40 114
3921 28 104
3922 22 105
3923 15 107
3924 16 129
3925 17 127
3926 21 122
3927 23 83
3928 16 102
3929 14 135
3930 0 138
3931 1 103
3932 0 87
3933 16 109
3934 9 83
3935 4 112
3936 0 114
3937 4 126
3938 5 119
3939 4 115
3940 4 99
3941 2 106
3942 0 138
3943 1 96
3944 23 116
3945 17 111
3946 24 123
3947 15 120
3948 23 133
3949 17 103
3950 19 101
3951 19 93
3952 25 121
3953 19 96
3954 10 101
3955 20 86
3956 19 120
3957 21 99
3958 24 63
3959 20 97
3960 22 115
3961 10 129
3962 11 110
3963 8 107
3964 11 115
3965 15 104
3966 23 71
3967 19 123
3968 22 117
3969 23 121
3970 28 125
3971 27 125
3972 28 120
3973 17 99
3974 12 112
3975 9 115
3976 16 96
3977 15 113
3978 29 125
3979 19 117
3980 12 107
3981 20 83
3982 33 83
3983 28 98
3984 23 97
3985 25 94
3986 17 58
3987 32 41
3988 24 43
3989 29 110
3990 21 107
3991 27 106
3992 25 140
3993 40 128
3994 20 118
3995 23 116
3996 13 128
3997 17 135
3998 7 109
3999 18 113
4000 29 128
4001 28 68
4002 33 127
4003 29 145
4004 10 124
4005 14 117
4006 29 128
4007 17 128
4008 32 132
4009 26 139
4010 25 114
4011 10 119
4012 23 106
4013 34 113
4014 10 99
4015 12 101
4016 13 119
4017 16 132
4018 23 112
4019 12 121
4020 19 116
4021 14 118
4022 10 116
4023 9 112
4024 15 92
4025 23 135
4026 34 76
4027 30 129
4028 25 126
4029 27 123
4030 20 102
4031 29 112
4032 26 116
4033 26 143
4034 18 122
4035 22 121
4036 21 123
4037 18 104
4038 9 124
4039 14 132
4040 10 113
4041 10 126
4042 6 123
4043 7 138
4044 8 150
