# Frame Contacts1 Contacts2
2138 65 8
2139 70 1
2140 63 2
2141 62 0
2142 58 1
2143 48 1
2144 50 1
2145 55 1
2146 56 1
2147 49 1
2148 52 2
2149 49 2
2150 43 3
2151 40 3
2152 48 8
2153 44 1
2154 55 12
2155 39 0
2156 59 3
2157 49 0
2158 38 2
2159 53 0
2160 53 4
2161 41 1
2162 51 2
2163 59 0
2164 40 0
2165 51 0
2166 59 1
2167 58 1
2168 51 0
2169 56 1
2170 55 1
2171 38 1
2172 49 0
2173 46 1
2174 33 2
2175 58 0
2176 55 0
2177 58 0
2178 51 1
2179 51 3
2180 39 3
2181 39 1
2182 49 1
2183 48 2
2184 53 2
2185 51 2
2186 54 1
2187 56 1
2188 57 1
2189 48 2
2190 52 1
2191 49 2
2192 40 3
2193 40 1
2194 40 22
2195 38 19
2196 49 20
2197 45 14
2198 20 17
2199 27 19
2200 37 22
2201 42 13
2202 38 22
2203 24 23
2204 21 23
2205 21 10
2206 16 22
2207 23 23
2208 23 22
2209 20 14
2210 19 15
2211 18 19
2212 16 17
2213 23 3
2214 27 21
2215 31 22
2216 28 18
2217 18 16
2218 34 15
2219 22 15
2220 30 15
2221 24 19
2222 21 23
2223 24 16
2224 35 6
2225 25 16
2226 25 14
2227 33 13
2228 25 8
2229 19 22
2230 42 20
2231 34 24
2232 36 26
2233 29 11
2234 24 14
2235 35 13
2236 36 14
2237 26 18
2238 39 18
2239 30 29
2240 39 21
2241 30 9
2242 31 3
2243 39 11
2244 34 8
2245 32 13
2246 34 11
2247 28 12
2248 30 10
2249 38 10
2250 27 12
2251 35 10
2252 26 10
2253 19 5
2254 27 6
2255 23 4
2256 25 6
2257 27 4
2258 26 7
2259 19 6
2260 22 4
2261 16 5
2262 27 4
2263 29 5
2264 22 4
2265 35 3
2266 42 4
2267 32 2
2268 22 3
2269 23 5
2270 26 4
2271 31 7
2272 29 5
2273 28 4
2274 43 4
2275 37 3
2276 53 13
2277 42 8
2278 34 8
2279 50 7
2280 52 4
2281 58 8
2282 51 4
2283 43 2
2284 40 4
2285 45 10
2286 50 1
2287 47 1
2288 51 2
2289 37 1
2290 45 2
2291 43 3
2292 40 13
2293 51 11
2294 38 3
2295 37 3
2296 49 6
2297 48 5
2298 57 4
2299 51 1
2300 56 1
2301 58 1
2302 52 13
2303 50 7
2304 40 2
2305 45 1
2306 52 13
2307 73 1
2308 68 4
2309 64 1
2310 63 0
2311 68 2
2312 65 4
2313 68 2
2314 65 1
2315 56 0
2316 65 0
2317 71 1
2318 63 3
2319 63 1
2320 63 3
2321 57 0
2322 54 0
2323 55 1
2324 69 1
2325 67 1
2326 70 1
2327 57 1
2328 76 1
2329 67 1
2330 69 1
2331 61 1
2332 68 1
2333 84 1
2334 59 1
2335 83 1
2336 70 0
2337 87 0
2338 68 0
2339 65 0
2340 65 1
2341 68 1
2342 74 0
2343 53 0
2344 70 0
2345 74 0
2346 62 0
2347 79 0
2348 81 0
2349 62 0
2350 69 0
2351 68 0
2352 72 1
2353 82 1
2354 64 0
2355 70 0
2356 72 0
2357 63 0
2358 56 0
2359 44 1
2360 56 0
2361 43 4
2362 62 11
2363 68 1
2364 61 9
2365 65 15
2366 66 14
2367 78 18
2368 55 13
2369 71 7
2370 62 3
2371 70 1
2372 75 8
2373 54 6
2374 70 9
2375 72 12
2376 74 8
2377 86 17
2378 67 7
2379 68 5
2380 77 16
2381 61 18
2382 80 6
2383 53 13
2384 58 4
2385 62 4
2386 56 5
2387 59 16
2388 47 11
2389 61 6
2390 65 21
2391 59 24
2392 61 17
2393 53 14
2394 65 15
2395 56 16
2396 48 19
2397 71 9
2398 77 18
2399 56 9
2400 44 3
2401 32 6
2402 52 11
2403 59 6
2404 64 11
2405 54 6
2406 73 1
2407 56 7
2408 56 2
2409 61 1
2410 56 0
2411 59 1
2412 63 0
2413 66 1
2414 51 2
2415 63 2
2416 76 3
2417 74 0
2418 61 2
2419 59 3
2420 67 9
2421 61 11
2422 51 9
2423 63 0
2424 51 0
2425 30 2
2426 31 1
2427 33 2
2428 26 0
2429 24 0
2430 32 1
2431 29 1
2432 28 1
2433 15 0
2434 22 0
2435 22 0
2436 11 1
2437 19 0
2438 15 1
2439 18 0
2440 21 1
2441 21 0
2442 18 0
2443 16 2
2444 18 0
2445 19 1
2446 22 1
2447 24 5
2448 31 8
2449 20 13
2450 12 24
2451 16 15
2452 15 13
2453 9 6
2454 13 8
2455 15 16
2456 23 16
2457 14 15
2458 24 20
2459 21 26
2460 33 18
2461 27 2
2462 26 2
2463 26 3
2464 16 1
2465 19 0
2466 14 3
2467 17 9
2468 17 13
2469 18 10
2470 12 11
2471 16 11
2472 17 3
2473 15 2
2474 13 8
2475 11 7
2476 7 6
2477 7 11
2478 9 30
2479 8 25
2480 15 26
2481 24 7
2482 25 9
2483 25 4
2484 22 8
2485 23 5
2486 26 0
2487 22 2
2488 27 1
2489 29 0
2490 23 0
2491 22 0
2492 31 0
2493 38 0
2494 22 0
2495 27 2
2496 28 3
2497 25 7
2498 12 16
2499 10 5
2500 12 3
2501 25 3
2502 35 7
2503 28 2
2504 47 12
2505 26 2
2506 19 0
2507 17 1
2508 23 1
2509 22 5
2510 11 1
2511 10 1
2512 18 0
2513 11 0
2514 27 1
2515 32 2
2516 27 1
2517 26 4
2518 22 10
2519 26 7
2520 25 13
2521 17 11
2522 20 2
2523 25 0
2524 13 0
2525 17 1
2526 31 11
2527 21 14
2528 23 19
2529 27 10
2530 22 9
2531 17 15
2532 27 16
2533 24 9
2534 21 8
2535 23 5
2536 28 14
2537 25 9
2538 13 14
2539 19 24
2540 33 16
2541 26 6
2542 30 19
2543 35 10
2544 31 10
2545 38 16
2546 32 7
2547 32 17
2548 16 11
2549 36 14
2550 19 19
2551 9 23
2552 13 23
2553 14 13
2554 14 24
2555 12 20
2556 21 19
2557 16 14
2558 10 5
2559 13 7
2560 17 8
2561 10 34
2562 16 22
2563 9 12
2564 7 11
2565 23 18
2566 18 20
2567 6 21
2568 15 17
2569 18 13
2570 18 21
2571 17 15
2572 15 13
2573 23 14
2574 19 16
2575 17 13
2576 12 12
2577 17 18
2578 9 21
2579 12 16
2580 11 14
2581 14 14
2582 13 31
2583 23 25
2584 9 18
2585 13 22
2586 14 19
2587 11 23
2588 9 20
2589 10 21
2590 4 25
2591 15 27
2592 16 35
2593 18 30
2594 11 24
2595 18 22
2596 18 33
2597 9 20
2598 14 34
2599 2 26
2600 3 22
2601 1 27
2602 3 15
2603 1 13
2604 0 33
2605 2 16
2606 4 15
2607 3 14
2608 3 17
2609 1 19
2610 0 13
2611 1 24
2612 2 17
2613 3 11
2614 3 20
2615 0 19
2616 1 20
2617 0 22
2618 2 10
2619 0 11
2620 0 25
2621 4 13
2622 0 16
2623 6 23
2624 17 12
2625 12 16
2626 7 1
2627 13 13
2628 7 10
2629 12 15
2630 11 12
2631 11 13
2632 11 16
2633 10 8
2634 10 11
2635 10 9
2636 7 9
2637 18 10
2638 16 6
2639 15 10
2640 16 9
2641 13 14
2642 19 15
2643 17 14
2644 21 10
2645 16 10
2646 13 12
2647 20 16
2648 13 19
2649 13 15
2650 10 25
2651 4 10
2652 11 12
2653 10 20
2654 15 12
2655 13 24
2656 11 20
2657 12 19
2658 18 26
2659 19 29
2660 23 26
2661 13 21
2662 13 27
2663 12 21
2664 8 15
2665 5 5
2666 8 13
2667 9 14
2668 9 15
2669 16 11
2670 12 26
2671 7 22
2672 16 16
2673 21 13
2674 13 10
2675 14 16
2676 8 21
2677 9 11
2678 13 15
2679 12 14
2680 14 19
2681 22 10
2682 21 21
2683 25 13
2684 27 16
2685 18 17
2686 19 17
2687 21 18
2688 23 17
2689 23 9
2690 22 16
2691 21 27
2692 23 14
2693 28 24
2694 28 23
2695 26 25
2696 23 17
2697 31 17
2698 20 21
2699 24 18
2700 25 14
2701 19 12
2702 20 12
2703 23 14
2704 27 15
2705 32 10
2706 23 13
2707 18 19
2708 31 16
2709 32 17
2710 33 18
2711 34 11
2712 27 12
2713 24 13
2714 23 16
2715 23 14
2716 25 19
2717 19 18
2718 18 16
2719 25 10
2720 23 11
2721 27 19
2722 24 15
2723 27 15
2724 23 20
2725 11 19
2726 24 20
2727 23 17
2728 33 4
2729 21 15
2730 30 13
2731 29 18
2732 23 16
2733 26 15
2734 25 14
2735 22 16
2736 25 15
2737 24 20
2738 27 19
2739 27 15
2740 17 20
2741 21 11
2742 19 16
2743 25 20
2744 28 16
2745 24 25
2746 29 16
2747 28 14
2748 15 15
2749 20 21
2750 23 14
2751 18 17
2752 13 11
2753 13 21
2754 24 18
2755 25 21
2756 32 20
2757 34 15
2758 27 24
2759 19 17
2760 29 20
2761 29 28
2762 30 17
2763 23 25
2764 21 20
2765 27 15
2766 29 16
2767 18 17
2768 19 14
2769 15 12
2770 14 18
2771 11 18
2772 12 12
2773 10 13
2774 21 17
2775 25 11
2776 30 12
2777 29 22
2778 28 15
2779 27 17
2780 30 22
2781 27 26
2782 32 11
2783 20 13
2784 20 11
2785 27 23
2786 24 22
2787 22 12
2788 19 11
2789 22 16
2790 32 16
2791 24 15
2792 30 20
2793 20 14
2794 17 19
2795 25 9
2796 21 12
2797 21 11
2798 23 21
2799 18 14
2800 22 11
2801 20 15
2802 23 16
2803 19 11
2804 16 24
2805 19 2
2806 13 5
2807 21 10
2808 18 10
2809 16 10
2810 19 6
2811 19 13
2812 17 9
2813 25 6
2814 19 10
2815 23 13
2816 26 12
2817 18 9
2818 19 11
2819 23 12
2820 19 10
2821 18 15
2822 26 14
2823 26 10
2824 16 24
2825 20 16
2826 22 15
2827 18 12
2828 15 18
2829 17 13
2830 16 8
2831 22 9
2832 17 17
2833 19 10
2834 17 10
2835 20 13
2836 16 11
2837 17 23
2838 16 16
2839 24 15
2840 18 21
2841 16 18
2842 18 20
2843 21 13
2844 23 12
2845 14 13
2846 13 23
2847 19 24
2848 20 17
2849 22 12
2850 13 10
2851 12 11
2852 16 8
2853 17 17
2854 14 22
2855 17 11
2856 14 13
2857 12 19
2858 14 29
2859 12 24
2860 10 16
2861 13 24
2862 13 27
2863 8 26
2864 15 26
2865 14 31
2866 14 29
2867 15 30
2868 17 32
2869 12 27
2870 18 23
2871 11 28
2872 12 23
2873 14 32
2874 24 30
2875 11 22
2876 15 21
2877 9 41
2878 12 30
2879 11 10
2880 13 12
2881 11 14
2882 11 11
2883 16 22
2884 16 10
2885 13 15
2886 14 24
2887 19 26
2888 14 15
2889 12 4
2890 12 7
2891 15 5
2892 12 7
2893 15 6
2894 11 14
2895 17 3
2896 12 11
2897 13 6
2898 12 11
2899 11 3
2900 12 1
2901 14 7
2902 20 10
2903 22 9
2904 17 11
2905 20 6
2906 13 16
2907 21 17
2908 19 8
2909 17 3
2910 19 3
2911 18 1
2912 16 15
2913 20 14
2914 19 17
2915 15 12
2916 18 15
2917 10 17
2918 14 16
2919 11 7
2920 19 15
2921 17 25
2922 16 31
2923 17 10
2924 16 10
2925 10 22
2926 11 19
2927 11 14
2928 18 24
2929 23 23
2930 14 19
2931 20 22
2932 10 21
2933 12 23
2934 10 4
2935 29 15
2936 16 12
2937 16 11
2938 15 12
2939 24 20
2940 18 39
2941 25 22
2942 27 12
2943 35 12
2944 28 14
2945 28 20
2946 27 18
2947 10 12
2948 37 8
2949 12 20
2950 12 9
2951 17 13
2952 15 12
2953 16 15
2954 11 14
2955 14 13
2956 14 15
2957 14 25
2958 11 10
2959 10 11
2960 11 10
2961 10 14
2962 18 16
2963 21 20
2964 28 17
2965 29 18
2966 32 19
2967 31 14
2968 14 12
2969 19 24
2970 24 19
2971 26 13
2972 15 11
2973 22 18
2974 19 15
2975 27 10
2976 25 11
2977 29 7
2978 27 24
2979 30 16
2980 25 6
2981 17 13
2982 21 10
2983 25 8
2984 27 14
2985 39 19
2986 38 15
2987 36 15
2988 42 16
2989 46 13
2990 44 15
2991 45 11
2992 46 21
2993 48 24
2994 48 26
2995 44 28
2996 43 17
2997 54 23
2998 48 20
2999 54 33
3000 40 30
3001 55 25
3002 55 39
3003 52 18
3004 36 19
3005 48 28
3006 37 17
3007 36 14
3008 42 19
3009 36 20
3010 46 15
3011 35 22
3012 34 36
3013 42 29
3014 41 26
3015 26 33
3016 47 21
3017 33 20
3018 40 15
3019 50 25
3020 50 29
3021 49 16
3022 65 34
3023 101 30
3024 66 17
3025 104 18
3026 93 19
3027 94 25
3028 83 21
3029 81 12
3030 69 18
3031 93 24
3032 81 36
3033 107 35
3034 107 28
3035 84 19
3036 90 20
3037 93 16
3038 85 18
3039 73 22
3040 86 21
3041 87 12
3042 81 15
3043 102 15
3044 84 21
3045 80 12
3046 87 26
3047 98 15
3048 104 9
3049 96 17
3050 105 14
3051 95 14
3052 91 14
3053 96 17
3054 85 20
3055 95 16
3056 100 16
3057 79 20
3058 102 19
3059 104 16
3060 81 20
3061 75 21
3062 103 22
3063 87 20
3064 101 21
3065 105 19
3066 83 23
3067 100 19
3068 91 12
3069 95 21
3070 91 20
3071 95 19
3072 105 23
3073 113 22
3074 92 23
3075 97 20
3076 93 22
3077 92 23
3078 94 17
3079 98 25
3080 103 32
3081 111 33
3082 91 21
3083 98 12
3084 99 13
3085 91 12
3086 90 16
3087 91 14
3088 68 18
3089 81 29
3090 74 13
3091 72 20
3092 76 18
3093 78 21
3094 81 20
3095 83 23
3096 80 20
3097 85 22
3098 77 20
3099 100 20
3100 96 23
3101 93 17
3102 93 15
3103 92 23
3104 84 17
3105 105 18
3106 77 22
3107 96 24
3108 96 23
3109 106 19
3110 86 25
3111 75 19
3112 65 22
3113 85 34
3114 59 23
3115 67 36
3116 54 40
3117 52 44
3118 60 23
3119 49 16
3120 44 22
3121 53 22
3122 46 20
3123 66 21
3124 53 19
3125 57 21
3126 58 17
3127 52 17
3128 55 10
3129 48 22
3130 66 17
3131 47 21
3132 51 21
3133 49 16
3134 57 16
3135 51 22
3136 49 18
3137 47 14
3138 45 21
3139 45 15
3140 61 18
3141 48 19
3142 57 21
3143 55 16
3144 58 16
3145 61 25
3146 44 16
3147 53 19
3148 59 22
3149 56 6
3150 48 14
3151 61 21
3152 55 21
3153 65 25
3154 56 15
3155 49 22
3156 65 19
3157 77 15
3158 57 16
3159 59 16
3160 52 16
3161 57 10
3162 60 14
3163 63 10
3164 59 11
3165 56 17
3166 60 20
3167 53 16
3168 48 16
3169 48 18
3170 49 14
3171 47 14
3172 55 27
3173 63 16
3174 63 14
3175 61 23
3176 52 21
3177 43 14
3178 61 20
3179 48 19
3180 52 24
3181 57 27
3182 51 10
3183 60 13
3184 52 23
3185 43 18
3186 50 28
3187 52 21
3188 60 25
3189 52 26
3190 55 32
3191 57 34
3192 46 28
3193 54 25
3194 63 18
3195 58 22
3196 63 20
3197 54 20
3198 62 29
3199 63 29
3200 65 16
3201 57 25
3202 58 18
3203 47 28
3204 64 23
3205 53 21
3206 65 33
3207 55 40
3208 56 22
3209 58 25
3210 69 16
3211 61 19
3212 72 19
3213 68 14
3214 65 20
3215 62 22
3216 62 23
3217 50 26
3218 60 29
3219 55 25
3220 59 20
3221 78 17
3222 61 22
3223 63 28
3224 62 33
3225 73 44
3226 56 27
3227 57 16
3228 62 16
3229 71 19
3230 67 9
3231 70 20
3232 73 10
3233 91 16
3234 79 23
3235 73 14
3236 78 24
3237 72 26
3238 83 18
3239 93 15
3240 98 16
3241 83 15
3242 97 13
3243 92 13
3244 105 21
3245 97 19
3246 108 21
3247 101 19
3248 78 13
3249 111 13
3250 98 17
3251 96 18
3252 113 20
3253 86 16
3254 84 15
3255 95 9
3256 97 13
3257 107 27
3258 102 20
3259 103 11
3260 105 9
3261 98 14
3262 92 19
3263 80 20
3264 84 16
3265 79 20
3266 82 10
3267 100 11
3268 87 10
3269 93 11
3270 84 14
3271 81 17
3272 77 12
3273 83 18
3274 91 18
3275 80 17
3276 82 16
3277 87 10
3278 78 14
3279 84 17
3280 92 30
3281 78 17
3282 103 23
3283 116 13
3284 107 17
3285 127 16
3286 132 13
3287 126 12
3288 129 7
3289 123 15
3290 119 15
3291 134 14
3292 98 13
3293 91 12
3294 87 8
3295 96 21
3296 90 21
3297 114 23
3298 101 10
3299 99 15
3300 116 22
3301 108 14
3302 106 16
3303 100 17
3304 93 15
3305 91 20
3306 113 8
3307 83 24
3308 103 26
3309 100 14
3310 116 13
3311 97 11
3312 117 22
3313 98 12
3314 106 15
3315 120 16
3316 99 24
3317 123 13
3318 110 19
3319 107 18
3320 123 32
3321 115 23
3322 122 25
3323 94 28
3324 106 26
3325 124 29
3326 110 34
3327 113 33
3328 113 29
3329 106 24
3330 95 28
3331 86 32
3332 96 27
3333 92 28
3334 102 12
3335 93 23
3336 94 26
3337 101 25
3338 100 12
3339 83 20
3340 108 14
3341 105 20
3342 96 15
3343 96 11
3344 106 22
3345 106 9
3346 124 19
3347 98 10
3348 95 1
3349 104 9
3350 88 15
3351 99 14
3352 113 23
3353 104 22
3354 92 17
3355 90 30
3356 90 23
3357 94 19
3358 106 23
3359 107 18
3360 110 22
3361 125 19
3362 128 19
3363 139 14
3364 117 21
3365 107 22
3366 96 28
3367 90 27
3368 81 20
3369 108 29
3370 65 12
3371 84 15
3372 86 17
3373 81 15
3374 71 12
3375 64 9
3376 67 17
3377 100 13
3378 96 45
3379 93 39
3380 88 58
3381 103 16
3382 117 24
3383 120 27
3384 93 14
3385 99 21
3386 99 23
3387 97 36
3388 73 30
3389 64 16
3390 74 23
3391 48 9
3392 63 42
3393 54 30
3394 50 36
3395 35 30
3396 67 34
3397 53 27
3398 72 23
3399 82 35
3400 64 28
3401 62 18
3402 68 24
3403 80 13
3404 72 5
3405 57 9
3406 59 12
3407 60 11
3408 65 14
3409 63 13
3410 75 3
3411 76 40
3412 86 56
3413 75 35
3414 76 35
3415 99 43
3416 91 37
3417 96 31
3418 97 33
3419 90 28
3420 88 38
3421 81 30
3422 91 37
3423 98 28
3424 85 46
3425 91 27
3426 83 24
3427 80 29
3428 97 26
3429 79 33
3430 85 29
3431 82 29
3432 94 6
3433 71 9
3434 93 7
3435 89 13
3436 86 9
3437 88 13
3438 96 13
3439 81 16
3440 87 13
3441 81 26
3442 84 15
3443 81 14
3444 97 19
3445 94 17
3446 90 18
3447 78 19
3448 106 15
3449 93 12
3450 107 11
3451 97 9
3452 99 10
3453 99 11
3454 85 11
3455 86 9
3456 80 26
3457 89 20
3458 85 24
3459 64 43
3460 84 31
3461 67 20
3462 72 24
3463 80 27
3464 54 20
3465 66 25
3466 87 30
3467 99 26
3468 93 38
3469 77 31
3470 86 22
3471 89 39
3472 100 13
3473 90 8
3474 97 6
3475 86 10
3476 101 25
3477 76 14
3478 109 5
3479 104 13
3480 95 24
3481 103 23
3482 114 16
3483 98 16
3484 98 23
3485 96 50
3486 109 37
3487 112 30
3488 110 26
3489 106 30
3490 99 28
3491 99 38
3492 98 35
3493 94 28
3494 93 25
3495 95 12
3496 94 2
3497 97 5
3498 107 4
3499 89 1
3500 93 8
3501 86 1
3502 100 0
3503 88 0
3504 87 2
3505 87 0
3506 87 0
3507 91 0
3508 112 1
3509 106 0
3510 79 2
3511 109 0
3512 124 5
3513 127 0
3514 123 0
3515 109 0
3516 100 0
3517 102 0
3518 94 0
3519 98 1
3520 105 0
3521 91 1
3522 92 1
3523 91 2
3524 85 1
3525 88 4
3526 98 4
3527 92 3
3528 99 3
3529 111 1
3530 93 5
3531 102 2
3532 91 1
3533 103 0
3534 109 2
3535 105 1
3536 94 3
3537 111 11
3538 94 7
3539 71 6
3540 101 1
3541 112 14
3542 86 10
3543 83 30
3544 83 29
3545 88 25
3546 79 39
3547 85 30
3548 83 21
3549 60 20
3550 51 30
3551 50 25
3552 50 25
3553 51 28
3554 53 18
3555 62 27
3556 55 20
3557 71 14
3558 54 16
3559 50 27
3560 62 31
3561 52 9
3562 56 18
3563 56 27
3564 62 35
3565 67 26
3566 68 34
3567 65 26
3568 70 25
3569 73 27
3570 59 44
3571 36 14
3572 35 28
3573 69 26
3574 58 17
3575 72 28
3576 57 31
3577 49 33
3578 56 17
3579 48 29
3580 60 21
3581 65 17
3582 61 23
3583 59 23
3584 61 10
3585 68 19
3586 61 13
3587 52 18
3588 51 34
3589 72 28
3590 56 22
3591 44 20
3592 41 17
3593 51 10
3594 47 29
3595 58 40
3596 52 24
3597 60 35
3598 39 27
3599 58 34
3600 65 31
3601 51 24
3602 67 30
3603 57 27
3604 57 37
3605 60 34
3606 51 39
3607 33 51
3608 48 32
3609 56 31
3610 48 43
3611 59 24
3612 51 40
3613 50 47
3614 56 44
3615 57 37
3616 61 37
3617 42 39
3618 60 45
3619 57 35
3620 52 46
3621 55 49
3622 52 49
3623 53 45
3624 46 36
3625 50 30
3626 49 24
3627 69 31
3628 48 33
3629 49 43
3630 61 44
3631 45 33
3632 65 32
3633 67 36
3634 77 29
3635 61 35
3636 47 32
3637 54 27
3638 50 27
3639 45 28
3640 79 36
3641 61 23
3642 83 19
3643 54 9
3644 60 24
3645 58 27
3646 63 22
3647 65 28
3648 68 25
3649 51 22
3650 69 28
3651 52 26
3652 72 36
3653 56 33
3654 43 33
3655 31 27
3656 29 22
3657 29 20
3658 26 33
3659 33 32
3660 21 21
3661 32 21
3662 41 25
3663 37 37
3664 33 31
3665 30 39
3666 26 42
3667 47 32
3668 42 12
3669 38 28
3670 28 16
3671 41 35
3672 28 33
3673 33 20
3674 33 32
3675 32 37
3676 39 22
3677 39 27
3678 38 21
3679 36 23
3680 34 23
3681 18 30
3682 27 19
3683 23 21
3684 31 21
3685 24 33
3686 37 38
3687 35 31
3688 33 17
3689 32 14
3690 41 12
3691 30 10
3692 30 14
3693 39 22
3694 35 22
3695 34 23
3696 30 31
3697 34 9
3698 31 8
3699 31 19
3700 33 15
3701 29 11
3702 38 10
3703 40 21
3704 27 19
3705 30 15
3706 46 17
3707 39 20
3708 30 22
3709 31 20
3710 30 17
3711 39 19
3712 37 16
3713 32 12
3714 35 19
3715 16 17
3716 41 27
3717 36 13
3718 27 25
3719 27 21
3720 42 23
3721 41 16
3722 35 17
3723 41 16
3724 35 21
3725 31 18
3726 35 14
3727 46 16
3728 24 19
3729 15 15
3730 24 19
3731 31 20
3732 37 26
3733 24 25
3734 35 23
3735 24 23
3736 32 24
3737 33 16
3738 33 20
3739 33 9
3740 36 30
3741 29 15
3742 20 23
3743 23 26
3744 19 24
3745 26 22
3746 35 14
3747 33 22
3748 35 19
3749 34 18
3750 30 15
3751 34 16
3752 33 22
3753 35 15
3754 34 22
3755 32 19
3756 32 20
3757 35 17
3758 31 13
3759 28 20
3760 38 17
3761 39 15
3762 28 20
3763 23 19
3764 31 15
3765 33 20
3766 24 15
3767 25 20
3768 28 22
3769 31 18
3770 30 13
3771 36 16
3772 29 18
3773 27 14
3774 33 24
3775 29 16
3776 44 24
3777 39 18
3778 26 19
3779 22 24
3780 25 27
3781 38 16
3782 35 17
3783 30 26
3784 30 21
3785 17 23
3786 35 12
3787 28 16
3788 30 13
3789 28 13
3790 31 20
3791 35 16
3792 22 21
3793 33 22
3794 35 19
3795 29 19
3796 21 20
3797 25 21
3798 42 25
3799 26 15
3800 29 15
3801 24 13
3802 24 24
3803 28 20
3804 18 28
3805 37 25
3806 35 19
3807 32 23
3808 38 19
3809 26 24
3810 26 18
3811 32 21
3812 30 18
3813 22 24
3814 24 23
3815 25 15
3816 23 22
3817 43 20
3818 28 20
3819 27 15
3820 32 18
3821 26 21
3822 25 22
3823 34 16
3824 36 25
3825 37 26
3826 40 25
3827 39 23
3828 48 17
3829 42 22
3830 49 21
3831 48 28
3832 40 21
3833 38 24
3834 45 27
3835 44 15
3836 42 15
3837 44 21
3838 36 25
3839 29 21
3840 25 24
3841 30 29
3842 27 24
3843 30 19
3844 40 17
3845 35 23
3846 18 24
3847 19 23
3848 21 23
3849 30 21
3850 26 24
3851 11 27
3852 22 28
3853 21 26
3854 35 25
3855 27 22
3856 26 25
3857 32 33
3858 34 25
3859 24 31
3860 28 24
3861 32 33
3862 24 25
3863 23 33
3864 22 25
3865 21 18
3866 25 20
3867 21 15
3868 22 21
3869 35 33
3870 32 18
3871 21 22
3872 30 28
3873 53 25
3874 51 34
3875 41 24
3876 42 16
3877 41 18
3878 44 26
3879 31 22
3880 38 16
3881 42 16
3882 34 31
3883 37 24
3884 32 24
3885 43 21
3886 37 21
3887 20 11
3888 38 16
3889 32 13
3890 29 20
3891 28 16
3892 32 24
3893 27 24
3894 41 21
3895 36 22
3896 26 24
3897 46 18
3898 28 17
3899 39 24
3900 25 25
3901 36 22
3902 19 25
3903 29 24
3904 28 34
3905 25 28
3906 35 29
3907 36 36
3908 19 30
3909 40 37
3910 36 30
3911 57 30
3912 78 30
3913 55 33
3914 63 29
3915 62 20
3916 65 24
3917 52 30
3918 66 22
3919 57 32
3920 64 30
3921 60 33
3922 65 13
3923 71 21
3924 76 24
3925 59 15
3926 74 22
3927 60 25
3928 64 23
3929 58 33
3930 60 22
3931 68 23
3932 71 37
3933 61 29
3934 54 25
3935 62 16
3936 62 18
3937 52 24
3938 48 19
3939 63 18
3940 56 22
3941 74 25
3942 66 16
3943 61 18
3944 66 26
3945 60 21
3946 55 22
3947 59 21
3948 60 26
3949 70 24
3950 63 21
3951 74 19
3952 68 21
3953 72 23
3954 87 28
3955 69 29
3956 73 32
3957 88 23
3958 91 21
3959 74 21
3960 67 37
3961 70 30
3962 61 33
3963 63 24
3964 69 29
3965 50 31
3966 61 28
3967 66 30
3968 74 24
3969 61 42
3970 65 36
3971 63 36
3972 72 33
3973 78 35
3974 59 40
3975 53 37
3976 42 37
3977 49 33
3978 63 41
3979 54 31
3980 52 43
3981 60 33
3982 61 30
3983 60 33
3984 52 37
3985 65 37
3986 51 44
3987 56 25
3988 55 32
3989 55 27
3990 64 29
3991 51 33
3992 44 28
3993 56 22
3994 56 24
3995 40 35
3996 49 26
3997 57 26
3998 45 15
3999 64 26
4000 64 24
4001 46 28
4002 67 30
4003 74 21
4004 57 27
4005 59 37
4006 56 26
4007 59 25
4008 52 32
4009 59 37
4010 57 30
4011 53 31
4012 49 32
4013 50 36
4014 56 31
4015 55 25
4016 61 19
4017 56 20
4018 69 30
4019 59 29
4020 76 23
4021 56 20
4022 49 25
4023 48 18
4024 47 18
4025 41 24
4026 45 17
4027 46 18
4028 44 20
4029 46 11
4030 51 21
4031 57 27
4032 81 19
4033 52 19
4034 63 17
4035 58 28
4036 63 23
4037 50 25
4038 63 14
4039 53 27
4040 72 17
4041 58 22
4042 45 28
4043 42 26
4044 55 24
4045 56 29
4046 48 28
4047 55 23
4048 46 33
4049 48 22
4050 58 27
4051 54 27
4052 41 38
4053 47 28
4054 28 17
4055 68 24
4056 51 37
4057 56 26
4058 55 29
4059 62 21
4060 62 19
4061 62 28
4062 40 29
4063 42 27
4064 62 33
4065 57 19
4066 58 20
4067 63 21
4068 48 18
4069 48 21
4070 60 23
4071 63 31
4072 56 25
4073 46 24
4074 50 30
4075 39 32
4076 57 35
4077 66 30
4078 54 26
4079 73 31
4080 41 30
4081 53 23
4082 50 29
4083 56 24
4084 61 35
4085 48 31
4086 62 26
4087 54 18
4088 38 37
4089 67 26
4090 53 31
4091 63 42
4092 32 41
4093 50 33
4094 46 25
4095 48 34
4096 24 25
4097 54 25
4098 57 28
4099 59 24
4100 50 19
4101 67 32
4102 66 35
4103 48 20
4104 66 33
4105 68 28
4106 64 16
4107 69 23
4108 61 19
4109 60 25
4110 44 24
4111 69 28
4112 74 27
4113 64 38
4114 40 22
4115 56 40
4116 68 33
4117 49 25
4118 59 25
4119 64 25
4120 57 27
4121 58 24
4122 50 25
4123 52 42
4124 57 25
4125 57 23
4126 52 20
4127 61 21
4128 46 12
4129 55 15
4130 65 11
4131 58 14
4132 57 9
4133 44 11
4134 60 10
