# Frame Contacts1 Contacts2
2138 34 0
2139 30 0
2140 32 1
2141 32 0
2142 37 2
2143 29 0
2144 29 4
2145 27 5
2146 21 6
2147 24 5
2148 16 9
2149 37 10
2150 29 10
2151 33 11
2152 23 8
2153 29 12
2154 38 6
2155 28 12
2156 37 6
2157 41 6
2158 29 8
2159 39 9
2160 35 10
2161 35 9
2162 34 11
2163 44 1
2164 41 3
2165 42 9
2166 33 5
2167 38 1
2168 38 1
2169 30 0
2170 22 4
2171 25 5
2172 26 4
2173 23 7
2174 18 10
2175 30 7
2176 26 13
2177 27 8
2178 27 6
2179 24 7
2180 23 7
2181 31 0
2182 24 3
2183 26 4
2184 29 4
2185 23 4
2186 22 2
2187 31 11
2188 29 11
2189 22 10
2190 23 7
2191 30 2
2192 27 4
2193 25 1
2194 22 5
2195 21 10
2196 22 10
2197 18 8
2198 16 2
2199 26 4
2200 27 1
2201 24 3
2202 25 10
2203 22 13
2204 29 14
2205 26 2
2206 24 12
2207 25 2
2208 22 5
2209 23 1
2210 29 4
2211 27 4
2212 16 0
2213 23 4
2214 29 4
2215 32 7
2216 18 6
2217 22 2
2218 22 1
2219 22 0
2220 21 4
2221 25 1
2222 29 12
2223 27 12
2224 30 23
2225 22 19
2226 23 8
2227 18 6
2228 29 10
2229 31 10
2230 27 8
2231 23 7
2232 29 10
2233 29 6
2234 24 1
2235 29 0
2236 24 2
2237 23 3
2238 31 2
2239 25 0
2240 25 1
2241 25 3
2242 23 7
2243 27 5
2244 28 1
2245 19 9
2246 21 9
2247 23 5
2248 24 3
2249 27 2
2250 19 7
2251 31 3
2252 22 6
2253 26 5
2254 30 3
2255 21 6
2256 23 5
2257 25 3
2258 23 3
2259 30 0
2260 27 0
2261 21 0
2262 23 0
2263 22 0
2264 20 0
2265 25 0
2266 29 5
2267 27 4
2268 27 4
2269 24 0
2270 25 0
2271 28 1
2272 22 4
2273 25 14
2274 18 9
2275 18 5
2276 25 6
2277 18 2
2278 14 5
2279 18 5
2280 17 5
2281 9 7
2282 22 7
2283 19 5
2284 22 4
2285 15 7
2286 17 4
2287 18 0
2288 18 4
2289 19 1
2290 17 2
2291 27 0
2292 33 1
2293 25 1
2294 19 4
2295 28 2
2296 22 1
2297 25 2
2298 22 1
2299 20 2
2300 20 1
2301 29 0
2302 27 1
2303 26 1
2304 26 7
2305 23 5
2306 20 7
2307 25 18
2308 22 13
2309 24 11
2310 24 10
2311 29 12
2312 20 13
2313 22 12
2314 22 16
2315 22 11
2316 20 11
2317 17 8
2318 22 11
2319 25 10
2320 27 10
2321 28 13
2322 23 13
2323 18 17
2324 14 10
2325 18 12
2326 19 13
2327 21 11
2328 19 18
2329 23 34
2330 26 34
2331 23 26
2332 27 25
2333 23 26
2334 18 25
2335 23 28
2336 30 22
2337 28 21
2338 24 22
2339 28 32
2340 24 29
2341 24 24
2342 23 28
2343 27 35
2344 23 33
2345 21 27
2346 11 26
2347 16 28
2348 17 30
2349 16 27
2350 21 30
2351 21 29
2352 27 25
2353 18 35
2354 21 27
2355 20 27
2356 23 23
2357 19 33
2358 18 22
2359 17 31
2360 27 23
2361 25 19
2362 27 28
2363 26 32
2364 29 30
2365 24 25
2366 17 29
2367 20 37
2368 17 28
2369 13 27
2370 19 23
2371 23 19
2372 16 28
2373 17 25
2374 16 28
2375 20 20
2376 16 26
2377 18 16
2378 6 24
2379 12 22
2380 25 19
2381 18 14
2382 22 13
2383 17 13
2384 17 1
2385 12 9
2386 13 10
2387 14 16
2388 22 14
2389 18 12
2390 18 16
2391 17 20
2392 22 21
2393 18 23
2394 19 16
2395 19 21
2396 15 24
2397 12 20
2398 11 18
2399 10 18
2400 12 23
2401 14 20
2402 11 24
2403 11 26
2404 14 17
2405 13 21
2406 15 11
2407 9 16
2408 9 18
2409 6 18
2410 7 17
2411 8 18
2412 11 22
2413 13 26
2414 11 20
2415 12 17
2416 9 22
2417 12 30
2418 10 22
2419 9 21
2420 5 29
2421 8 24
2422 11 30
2423 10 19
2424 9 28
2425 8 23
2426 12 18
2427 8 21
2428 5 16
2429 5 15
2430 6 23
2431 10 30
2432 11 27
2433 13 31
2434 11 28
2435 8 37
2436 10 25
2437 12 36
2438 11 36
2439 7 45
2440 17 23
2441 17 22
2442 12 23
2443 13 24
2444 14 31
2445 12 34
2446 13 38
2447 10 31
2448 7 37
2449 8 31
2450 5 9
2451 8 9
2452 9 7
2453 6 9
2454 9 9
2455 7 11
2456 6 9
2457 12 11
2458 7 14
2459 10 13
2460 15 11
2461 18 8
2462 16 8
2463 19 9
2464 17 11
2465 17 13
2466 14 11
2467 16 15
2468 13 9
2469 15 12
2470 11 16
2471 15 10
2472 15 14
2473 9 12
2474 14 9
2475 13 12
2476 26 16
2477 30 11
2478 21 11
2479 29 16
2480 25 11
2481 27 9
2482 27 6
2483 23 8
2484 26 7
2485 31 13
2486 27 7
2487 27 22
2488 23 18
2489 22 19
2490 23 24
2491 24 31
2492 19 32
2493 18 17
2494 14 29
2495 19 14
2496 16 26
2497 18 18
2498 19 8
2499 23 3
2500 14 6
2501 17 9
2502 11 11
2503 14 7
2504 20 8
2505 16 7
2506 15 5
2507 19 5
2508 6 17
2509 13 9
2510 18 6
2511 19 8
2512 15 6
2513 14 9
2514 13 11
2515 12 8
2516 13 9
2517 11 7
2518 23 5
2519 18 7
2520 10 11
2521 16 6
2522 8 14
2523 9 5
2524 19 6
2525 14 11
2526 13 12
2527 19 6
2528 11 19
2529 18 8
2530 14 12
2531 17 13
2532 21 11
2533 16 20
2534 14 17
2535 18 25
2536 20 23
2537 17 27
2538 11 21
2539 8 26
2540 13 28
2541 11 19
2542 14 19
2543 16 26
2544 10 19
2545 8 11
2546 11 17
2547 11 26
2548 7 20
2549 12 24
2550 16 20
2551 16 18
2552 13 21
2553 11 19
2554 9 23
2555 14 22
2556 10 29
2557 5 20
2558 9 32
2559 12 25
2560 18 20
2561 13 24
2562 11 31
2563 10 9
2564 7 14
2565 16 8
2566 16 13
2567 19 11
2568 15 11
2569 12 14
2570 15 15
2571 12 7
2572 14 13
2573 21 18
2574 19 15
2575 25 13
2576 15 13
2577 18 10
2578 19 5
2579 15 11
2580 23 9
2581 22 11
2582 21 8
2583 22 11
2584 27 10
2585 21 12
2586 25 13
2587 20 11
2588 27 15
2589 24 12
2590 20 13
2591 22 13
2592 30 12
2593 22 11
2594 16 11
2595 17 13
2596 29 10
2597 29 10
2598 23 10
2599 21 6
2600 20 7
2601 24 10
2602 27 12
2603 17 9
2604 28 10
2605 17 8
2606 16 10
2607 19 11
2608 22 13
2609 24 8
2610 19 12
2611 18 11
2612 26 11
2613 26 10
2614 25 9
2615 16 10
2616 20 12
2617 16 13
2618 16 11
2619 20 11
2620 15 11
2621 19 10
2622 12 10
2623 17 11
2624 12 5
2625 12 5
2626 17 4
2627 17 6
2628 16 3
2629 22 6
2630 24 1
2631 19 4
2632 21 4
2633 19 2
2634 17 0
2635 23 1
2636 15 8
2637 18 1
2638 13 7
2639 16 9
2640 11 5
2641 16 3
2642 18 1
2643 12 0
2644 11 1
2645 16 0
2646 13 5
2647 18 5
2648 20 24
2649 16 17
2650 22 7
2651 13 24
2652 11 27
2653 13 24
2654 18 18
2655 14 21
2656 14 11
2657 13 13
2658 13 10
2659 19 20
2660 10 16
2661 11 21
2662 9 21
2663 12 15
2664 10 20
2665 10 23
2666 11 26
2667 13 12
2668 12 21
2669 8 27
2670 11 22
2671 10 20
2672 5 20
2673 11 13
2674 11 14
2675 12 34
2676 11 15
2677 11 28
2678 10 21
2679 7 17
2680 11 12
2681 6 27
2682 8 23
2683 10 17
2684 11 24
2685 6 27
2686 11 22
2687 6 27
2688 10 28
2689 7 28
2690 6 7
2691 13 21
2692 8 24
2693 14 17
2694 7 19
2695 5 13
2696 6 7
2697 9 2
2698 13 3
2699 7 0
2700 20 0
2701 8 2
2702 11 1
2703 11 2
2704 12 0
2705 8 0
2706 11 0
2707 10 0
2708 8 0
2709 10 0
2710 13 0
2711 13 0
2712 21 0
2713 25 0
2714 24 0
2715 22 1
2716 26 2
2717 24 0
2718 19 2
2719 25 0
2720 28 0
2721 24 2
2722 28 1
2723 24 0
2724 25 0
2725 21 0
2726 23 6
2727 29 6
2728 22 6
2729 24 7
2730 27 6
2731 28 6
2732 19 7
2733 32 7
2734 30 7
2735 28 7
2736 23 7
2737 18 6
2738 17 6
2739 24 8
2740 24 9
2741 27 6
2742 22 6
2743 24 6
2744 28 4
2745 30 8
2746 20 5
2747 24 6
2748 28 8
2749 26 1
2750 31 0
2751 19 0
2752 21 0
2753 22 0
2754 24 0
2755 23 0
2756 27 0
2757 29 4
2758 26 1
2759 24 1
2760 25 2
2761 24 5
2762 23 10
2763 30 7
2764 31 7
2765 25 1
2766 23 0
2767 25 1
2768 23 3
2769 20 2
2770 17 6
2771 18 7
2772 14 6
2773 21 11
2774 18 2
2775 22 4
2776 16 1
2777 17 1
2778 16 0
2779 14 1
2780 21 5
2781 27 11
2782 21 2
2783 19 8
2784 14 3
2785 9 6
2786 9 4
2787 14 3
2788 11 3
2789 12 3
2790 11 2
2791 17 11
2792 12 11
2793 6 3
2794 13 1
2795 13 2
2796 19 1
2797 20 2
2798 8 1
2799 13 0
2800 15 0
2801 14 1
2802 17 0
2803 18 0
2804 16 0
2805 20 0
2806 15 0
2807 18 1
2808 16 1
2809 17 7
2810 15 6
2811 13 4
2812 12 9
2813 10 7
2814 14 6
2815 15 12
2816 16 5
2817 11 8
2818 19 6
2819 12 8
2820 19 8
2821 0 4
2822 19 5
2823 10 1
2824 13 2
2825 11 1
2826 12 0
2827 14 0
2828 14 0
2829 10 0
2830 11 0
2831 21 8
2832 13 1
2833 13 20
2834 11 11
2835 12 27
2836 11 6
2837 19 15
2838 16 17
2839 13 20
2840 9 13
2841 14 15
2842 19 17
2843 14 12
2844 17 8
2845 16 9
2846 12 12
2847 9 16
2848 14 12
2849 15 12
2850 15 15
2851 21 26
2852 11 24
2853 8 32
2854 6 27
2855 9 20
2856 22 19
2857 15 20
2858 11 15
2859 9 9
2860 17 1
2861 11 0
2862 17 1
2863 13 1
2864 13 1
2865 14 1
2866 6 1
2867 19 1
2868 16 1
2869 15 0
2870 16 2
2871 12 1
2872 11 1
2873 7 0
2874 0 0
2875 12 0
2876 21 0
2877 12 0
2878 17 0
2879 9 0
2880 18 0
2881 19 0
2882 14 0
2883 14 0
2884 15 0
2885 16 0
2886 12 0
2887 7 0
2888 8 0
2889 8 0
2890 11 0
2891 8 1
2892 8 1
2893 11 0
2894 9 0
2895 21 0
2896 19 1
2897 18 0
2898 15 1
2899 17 0
2900 20 0
2901 19 0
2902 18 0
2903 13 0
2904 17 0
2905 16 0
2906 15 0
2907 10 1
2908 18 0
2909 20 0
2910 8 0
2911 19 0
2912 17 0
2913 19 0
2914 17 0
2915 23 0
2916 13 0
2917 11 0
2918 18 6
2919 15 1
2920 11 0
2921 7 5
2922 10 0
2923 7 0
2924 8 0
2925 11 0
2926 11 0
2927 16 0
2928 11 0
2929 5 0
2930 6 13
2931 11 10
2932 12 8
2933 18 3
2934 11 7
2935 14 7
2936 9 5
2937 7 3
2938 13 6
2939 4 7
2940 0 14
2941 2 27
2942 8 21
2943 5 12
2944 0 15
2945 1 7
2946 0 6
2947 3 7
2948 0 15
2949 0 14
2950 0 12
2951 0 9
2952 9 11
2953 11 12
2954 7 11
2955 11 14
2956 21 5
2957 19 7
2958 9 4
2959 23 7
2960 17 7
2961 18 8
2962 3 6
2963 12 6
2964 10 8
2965 9 5
2966 15 11
2967 20 16
2968 20 15
2969 21 19
2970 23 5
2971 19 1
2972 26 0
2973 28 1
2974 26 0
2975 12 1
2976 21 4
2977 19 0
2978 11 2
2979 22 9
2980 34 8
2981 25 0
2982 20 0
2983 29 0
2984 29 0
2985 29 3
2986 35 0
2987 20 0
2988 21 0
2989 26 3
2990 11 5
2991 19 0
2992 25 0
2993 25 0
2994 33 0
2995 27 0
2996 21 0
2997 26 0
2998 23 0
2999 26 0
3000 27 0
3001 22 0
3002 32 0
3003 20 0
3004 27 0
3005 26 0
3006 19 0
3007 18 0
3008 18 0
3009 19 0
3010 17 0
3011 14 0
3012 21 0
3013 17 0
3014 8 0
3015 19 0
3016 14 7
3017 20 10
3018 18 11
3019 26 9
3020 15 8
3021 19 9
3022 8 10
3023 20 9
3024 14 10
3025 7 12
3026 9 9
3027 12 6
3028 29 6
3029 17 7
3030 16 9
3031 15 6
3032 10 10
3033 14 7
3034 21 6
3035 14 7
3036 11 7
3037 16 6
3038 17 8
3039 14 8
3040 19 6
3041 17 4
3042 13 7
3043 15 6
3044 15 5
3045 11 11
3046 15 12
3047 13 1
3048 28 4
3049 32 6
3050 27 9
3051 13 11
3052 21 11
3053 33 11
3054 16 9
3055 25 8
3056 33 10
3057 17 11
3058 18 7
3059 19 6
3060 26 5
3061 19 4
3062 17 8
3063 16 5
3064 28 13
3065 16 0
3066 23 22
3067 14 10
3068 23 4
3069 17 4
3070 16 10
3071 22 0
3072 17 9
3073 6 15
3074 7 4
3075 14 1
3076 9 8
3077 15 11
3078 17 9
3079 14 14
3080 10 10
3081 16 9
3082 20 13
3083 23 9
3084 16 13
3085 22 12
3086 21 7
3087 11 7
3088 15 12
3089 16 4
3090 29 8
3091 32 6
3092 25 7
3093 19 2
3094 2 3
3095 13 4
3096 3 1
3097 6 2
3098 17 3
3099 14 2
3100 25 1
3101 22 0
3102 22 2
3103 20 3
3104 16 2
3105 16 0
3106 18 0
3107 13 0
3108 14 2
3109 17 2
3110 11 1
3111 6 0
3112 14 0
3113 24 1
3114 16 0
3115 24 2
3116 22 0
3117 18 0
3118 12 0
3119 11 2
3120 24 1
3121 15 0
3122 19 0
3123 21 0
3124 12 0
3125 14 0
3126 16 0
3127 17 0
3128 14 1
3129 15 2
3130 13 2
3131 7 4
3132 3 9
3133 5 14
3134 9 12
3135 14 12
3136 2 12
3137 21 17
3138 11 19
3139 22 20
3140 23 14
3141 12 13
3142 23 13
3143 11 15
3144 19 19
3145 16 14
3146 16 21
3147 14 14
3148 15 19
3149 12 14
3150 7 10
3151 11 9
3152 8 12
3153 1 11
3154 3 17
3155 4 14
3156 3 11
3157 3 13
3158 4 9
3159 3 11
3160 11 8
3161 12 10
3162 8 9
3163 5 10
3164 10 18
3165 12 12
3166 13 10
3167 6 11
3168 10 9
3169 7 11
3170 7 10
3171 10 14
3172 14 18
3173 13 20
3174 12 12
3175 3 13
3176 4 21
3177 3 13
3178 14 14
3179 14 11
3180 7 10
3181 5 11
3182 19 11
3183 17 15
3184 13 14
3185 20 11
3186 9 17
3187 4 16
3188 10 13
3189 13 14
3190 14 19
3191 7 24
3192 1 20
3193 4 15
3194 10 13
3195 13 16
3196 8 14
3197 13 19
3198 8 15
3199 14 22
3200 16 18
3201 22 19
3202 17 18
3203 19 13
3204 15 13
3205 18 10
3206 11 10
3207 21 8
3208 8 10
3209 1 12
3210 1 15
3211 11 10
3212 9 15
3213 7 16
3214 3 16
3215 6 15
3216 3 11
3217 3 16
3218 2 8
3219 10 22
3220 5 18
3221 4 18
3222 1 12
3223 0 7
3224 1 0
3225 10 0
3226 8 1
3227 6 0
3228 2 0
3229 0 4
3230 3 9
3231 1 15
3232 3 18
3233 3 18
3234 2 22
3235 1 20
3236 2 34
3237 0 19
3238 1 18
3239 3 23
3240 2 25
3241 3 18
3242 2 22
3243 1 23
3244 14 25
3245 15 31
3246 12 32
3247 22 24
3248 14 25
3249 18 25
3250 14 36
3251 16 30
3252 17 28
3253 15 21
3254 27 22
3255 17 38
3256 15 31
3257 22 29
3258 19 34
3259 18 33
3260 16 37
3261 14 23
3262 24 20
3263 17 14
3264 19 19
3265 18 21
3266 21 22
3267 16 14
3268 19 20
3269 15 20
3270 17 24
3271 18 19
3272 22 27
3273 19 20
3274 15 23
3275 17 28
3276 17 27
3277 18 24
3278 20 15
3279 10 15
3280 21 11
3281 15 14
3282 19 14
3283 10 10
3284 9 12
3285 22 13
3286 14 10
3287 17 15
3288 12 11
3289 16 13
3290 12 14
3291 10 9
3292 17 16
3293 12 17
3294 14 19
3295 13 19
3296 17 16
3297 21 26
3298 12 22
3299 23 16
3300 18 20
3301 10 21
3302 9 13
3303 6 22
3304 10 15
3305 2 19
3306 10 24
3307 0 29
3308 14 19
3309 9 26
3310 13 23
3311 14 19
3312 8 17
3313 19 21
3314 13 18
3315 6 19
3316 6 15
3317 7 18
3318 12 9
3319 5 10
3320 7 11
3321 1 13
3322 3 11
3323 6 14
3324 1 9
3325 1 17
3326 0 14
3327 0 21
3328 0 1
3329 1 6
3330 4 0
3331 10 0
3332 3 11
3333 9 11
3334 0 7
3335 1 6
3336 8 3
3337 8 1
3338 5 5
3339 3 4
3340 1 8
3341 1 0
3342 0 0
3343 2 0
3344 6 0
3345 11 0
3346 10 2
3347 6 1
3348 9 0
3349 6 2
3350 11 5
3351 11 3
3352 13 0
3353 10 1
3354 7 0
3355 3 0
3356 12 1
3357 7 2
3358 7 0
3359 18 0
3360 9 1
3361 10 1
3362 10 2
3363 7 0
3364 5 2
3365 6 3
3366 11 2
3367 11 4
3368 10 0
3369 10 0
3370 6 7
3371 6 0
3372 8 1
3373 8 2
3374 6 0
3375 8 1
3376 7 0
3377 6 0
3378 2 0
3379 1 0
3380 1 7
3381 1 9
3382 0 5
3383 0 5
3384 0 9
3385 0 10
3386 3 4
3387 0 9
3388 0 9
3389 0 16
3390 2 15
3391 1 12
3392 5 16
3393 5 28
3394 7 21
3395 2 8
3396 17 0
3397 3 0
3398 6 4
3399 0 0
3400 0 0
3401 4 0
3402 1 1
3403 0 0
3404 0 4
3405 8 3
3406 6 0
3407 1 1
3408 7 0
3409 7 0
3410 5 1
3411 6 2
3412 6 0
3413 6 0
3414 4 0
3415 1 0
3416 1 0
3417 1 0
3418 0 5
3419 1 10
3420 0 10
3421 1 0
3422 0 1
3423 0 0
3424 0 0
3425 0 0
3426 0 0
3427 1 0
3428 1 1
3429 0 4
3430 0 0
3431 0 0
3432 0 2
3433 0 0
3434 1 0
3435 0 0
3436 0 0
3437 0 5
3438 0 0
3439 0 1
3440 0 1
3441 2 2
3442 2 0
3443 6 0
3444 11 0
3445 3 0
3446 5 0
3447 5 3
3448 3 4
3449 11 4
3450 0 0
3451 0 0
3452 0 0
3453 0 0
3454 0 0
3455 0 3
3456 0 3
3457 0 6
3458 0 13
3459 0 9
3460 0 7
3461 0 0
3462 0 1
3463 7 2
3464 8 0
3465 12 5
3466 5 0
3467 6 7
3468 10 0
3469 14 4
3470 13 4
3471 15 14
3472 7 7
3473 11 11
3474 5 14
3475 20 12
3476 25 9
3477 20 8
3478 22 0
3479 12 0
3480 21 0
3481 19 0
3482 15 0
3483 5 1
3484 16 0
3485 18 1
3486 10 4
3487 16 5
3488 17 8
3489 18 6
3490 11 5
3491 18 1
3492 21 0
3493 13 7
3494 15 15
3495 12 2
3496 7 14
3497 5 9
3498 8 11
3499 16 10
3500 13 12
3501 12 11
3502 15 20
3503 4 16
3504 6 9
3505 13 9
3506 2 9
3507 3 12
3508 6 13
3509 5 17
3510 7 12
3511 6 12
3512 19 12
3513 11 8
3514 15 0
3515 3 2
3516 3 7
3517 1 7
3518 1 15
3519 5 3
3520 16 9
3521 17 6
3522 14 11
3523 19 12
3524 27 11
3525 13 11
3526 8 12
3527 6 2
3528 12 0
3529 6 2
3530 8 5
3531 12 5
3532 16 5
3533 10 10
3534 20 11
3535 11 17
3536 11 15
3537 14 24
3538 18 20
3539 8 17
3540 10 12
3541 10 30
3542 14 17
3543 7 19
3544 4 16
3545 4 16
3546 5 16
3547 5 17
3548 10 15
3549 8 11
3550 11 11
3551 4 17
3552 7 11
3553 10 8
3554 9 5
3555 7 4
3556 8 0
3557 12 4
3558 10 0
3559 0 0
3560 0 0
3561 8 0
3562 9 1
3563 12 0
3564 10 5
3565 10 8
3566 12 4
3567 11 0
3568 11 0
3569 9 0
3570 16 0
3571 14 5
3572 8 0
3573 11 0
3574 12 0
3575 7 0
3576 14 0
3577 12 1
3578 10 0
3579 12 0
3580 12 2
3581 10 10
3582 12 9
3583 10 9
3584 9 11
3585 9 5
3586 4 6
3587 10 1
3588 7 1
3589 13 6
3590 14 0
3591 5 1
3592 2 0
3593 0 0
3594 0 1
3595 2 0
3596 0 4
3597 0 5
3598 7 7
3599 8 4
3600 9 4
3601 6 0
3602 0 0
3603 2 0
3604 3 0
3605 6 0
3606 7 0
3607 10 0
3608 13 0
3609 8 0
3610 9 0
3611 5 0
3612 3 0
3613 2 0
3614 4 0
3615 5 0
3616 7 1
3617 9 1
3618 6 1
3619 9 0
3620 9 6
3621 1 3
3622 5 2
3623 1 0
3624 2 0
3625 6 0
3626 6 3
3627 10 1
3628 12 1
3629 7 4
3630 2 0
3631 2 3
3632 6 3
3633 14 3
3634 4 1
3635 3 0
3636 0 3
3637 2 2
3638 2 3
3639 8 5
3640 11 2
3641 14 1
3642 8 5
3643 5 3
3644 8 3
3645 9 3
3646 7 3
3647 5 2
3648 5 4
3649 4 4
3650 7 4
3651 7 2
3652 8 3
3653 2 3
3654 5 4
3655 7 5
3656 8 3
3657 5 4
3658 1 10
3659 6 10
3660 5 3
3661 8 8
3662 7 8
3663 1 14
3664 7 1
3665 2 4
3666 3 3
3667 4 1
3668 1 5
3669 0 5
3670 2 3
3671 2 4
3672 1 4
3673 1 6
3674 0 3
3675 3 2
3676 0 4
3677 5 2
3678 3 4
3679 1 1
3680 2 1
3681 1 4
3682 2 2
3683 12 4
3684 0 1
3685 11 1
3686 17 1
3687 20 1
3688 17 0
3689 8 1
3690 14 2
3691 28 1
3692 25 2
3693 23 2
3694 24 1
3695 34 2
3696 0 1
3697 7 0
3698 3 0
3699 15 8
3700 8 1
3701 7 12
3702 4 10
3703 5 17
3704 5 22
3705 6 7
3706 8 13
3707 4 2
3708 0 9
3709 0 5
3710 0 7
3711 0 9
3712 0 16
3713 0 15
3714 0 10
3715 0 7
3716 1 18
3717 0 5
3718 1 17
3719 0 9
3720 4 15
3721 1 12
3722 1 23
3723 1 23
3724 7 13
3725 7 14
3726 5 13
3727 11 9
3728 15 14
3729 12 18
3730 8 34
3731 12 25
3732 11 16
3733 13 12
3734 11 21
3735 1 3
3736 1 8
3737 10 8
3738 8 19
3739 7 8
3740 6 13
3741 6 30
3742 16 17
3743 16 29
3744 7 25
3745 7 25
3746 2 39
3747 6 36
3748 4 25
3749 10 20
3750 8 25
3751 7 21
3752 15 24
3753 10 23
3754 7 33
3755 11 32
3756 2 33
3757 18 47
3758 2 35
3759 19 36
3760 23 21
3761 22 19
3762 3 11
3763 13 11
3764 15 16
3765 9 14
3766 16 13
3767 25 11
3768 10 12
3769 13 12
3770 8 11
3771 8 11
3772 12 16
3773 15 15
3774 12 29
3775 9 21
3776 11 17
3777 4 20
3778 12 20
3779 12 21
3780 7 10
3781 7 10
3782 13 10
3783 3 10
3784 18 9
3785 3 8
3786 11 10
3787 24 11
3788 21 10
3789 17 11
3790 3 11
3791 7 12
3792 2 13
3793 1 10
3794 8 11
3795 4 9
3796 5 11
3797 2 12
3798 4 18
3799 7 10
3800 11 12
3801 8 14
3802 11 15
3803 11 10
3804 13 12
3805 8 13
3806 10 17
3807 2 20
3808 5 18
3809 5 16
3810 0 18
3811 0 25
3812 0 17
3813 3 25
3814 0 18
3815 0 29
3816 0 18
3817 0 20
3818 4 22
3819 7 29
3820 1 22
3821 4 16
3822 11 19
3823 18 27
3824 26 23
3825 0 22
3826 1 28
3827 1 21
3828 0 23
3829 5 21
3830 6 28
3831 4 28
3832 0 19
3833 7 28
3834 13 28
3835 18 23
3836 17 28
3837 6 12
3838 16 13
3839 14 27
3840 11 18
3841 13 17
3842 8 14
3843 7 16
3844 8 17
3845 9 16
3846 9 13
3847 10 16
3848 2 21
3849 0 18
3850 2 13
3851 1 13
3852 3 18
3853 2 10
3854 1 13
3855 1 13
3856 1 10
3857 0 14
3858 4 16
3859 4 20
3860 7 20
3861 2 12
3862 0 14
3863 0 14
3864 1 11
3865 0 12
3866 0 11
3867 0 11
3868 0 12
3869 1 22
3870 0 15
3871 0 8
3872 0 15
3873 1 21
3874 1 5
3875 0 8
3876 0 1
3877 0 1
3878 0 1
3879 0 6
3880 0 6
3881 0 6
3882 6 10
3883 1 10
3884 0 18
3885 2 37
3886 5 18
3887 6 7
3888 11 2
3889 7 1
3890 11 3
3891 13 1
3892 10 4
3893 8 6
3894 11 5
3895 10 2
3896 10 7
3897 10 9
3898 14 10
3899 10 7
3900 10 4
3901 0 0
3902 0 0
3903 0 7
3904 0 5
3905 0 7
3906 0 5
3907 0 0
3908 0 4
3909 0 14
3910 8 22
3911 10 24
3912 10 23
3913 8 21
3914 8 20
3915 13 11
3916 12 11
3917 0 0
3918 0 4
3919 11 19
3920 12 9
3921 0 2
3922 0 0
3923 0 0
3924 0 1
3925 0 0
3926 0 0
3927 0 0
3928 0 0
3929 2 12
3930 7 9
3931 0 2
3932 0 5
3933 0 0
3934 0 5
3935 0 2
3936 0 4
3937 0 4
3938 0 0
3939 0 1
3940 0 6
3941 0 1
3942 0 1
3943 0 3
3944 0 7
3945 0 9
3946 0 9
3947 0 2
3948 7 7
3949 0 5
3950 0 8
3951 0 11
3952 0 6
3953 10 4
3954 11 24
3955 11 20
3956 11 20
3957 7 16
3958 5 3
3959 0 1
3960 0 1
3961 0 5
3962 0 2
3963 7 3
3964 8 3
3965 8 3
3966 5 4
3967 8 2
3968 12 2
3969 12 1
3970 10 0
3971 0 1
3972 0 0
3973 13 1
3974 12 0
3975 12 1
3976 15 2
3977 17 1
3978 11 1
3979 10 3
3980 9 0
3981 7 1
3982 8 1
3983 6 5
3984 3 6
3985 7 7
3986 6 3
3987 7 5
3988 8 8
3989 0 5
3990 0 6
3991 5 5
3992 8 3
3993 8 2
3994 0 3
3995 9 1
3996 7 5
3997 9 2
3998 6 2
3999 5 1
4000 7 5
4001 9 1
4002 6 0
4003 9 1
4004 6 1
4005 8 2
4006 10 0
4007 6 2
4008 6 2
4009 6 3
4010 5 0
4011 5 1
4012 6 3
4013 7 0
4014 8 2
4015 8 3
4016 0 12
4017 0 7
4018 0 9
4019 0 10
4020 0 12
4021 0 11
4022 0 11
4023 0 8
4024 0 11
4025 0 10
4026 0 9
4027 1 9
4028 0 7
4029 0 9
4030 0 10
4031 0 14
4032 0 13
4033 0 19
4034 0 18
4035 0 18
4036 0 17
4037 4 20
4038 0 13
4039 0 15
4040 0 14
4041 0 16
4042 0 10
4043 0 13
4044 0 21
4045 0 12
4046 0 17
4047 0 16
4048 0 16
4049 0 15
4050 0 12
4051 0 18
4052 0 13
4053 0 20
4054 0 19
4055 0 19
4056 0 21
4057 0 13
4058 0 17
4059 0 7
4060 0 6
4061 0 10
4062 0 18
4063 0 16
4064 0 16
4065 0 15
4066 0 17
4067 0 14
4068 0 16
4069 0 18
4070 4 19
4071 2 13
4072 0 17
4073 0 18
4074 1 20
4075 0 12
4076 1 20
4077 1 15
4078 0 11
4079 2 16
4080 9 22
4081 3 15
4082 3 16
4083 1 18
4084 0 14
4085 7 15
4086 9 16
4087 0 17
4088 0 15
4089 0 14
4090 0 19
4091 0 20
4092 0 17
4093 0 17
4094 0 12
4095 0 15
4096 0 12
4097 0 13
4098 0 22
4099 0 17
4100 0 14
4101 0 10
4102 0 16
4103 0 18
4104 0 22
4105 0 21
4106 0 13
4107 0 15
4108 0 26
4109 0 22
4110 0 12
4111 0 28
4112 0 20
4113 0 23
4114 0 20
4115 0 0
4116 0 0
4117 0 0
4118 0 0
4119 0 0
4120 0 18
4121 0 0
4122 0 18
4123 0 23
4124 0 18
4125 0 22
4126 0 15
4127 0 21
4128 4 27
4129 0 19
4130 0 0
4131 0 17
4132 0 0
4133 0 0
4134 0 0
