# Frame Contacts1 Contacts2
2138 99 29
2139 95 24
2140 101 20
2141 91 18
2142 111 19
2143 80 7
2144 93 35
2145 102 15
2146 105 22
2147 113 20
2148 87 23
2149 91 30
2150 88 20
2151 108 27
2152 101 12
2153 102 21
2154 66 15
2155 82 5
2156 90 25
2157 110 3
2158 103 16
2159 116 17
2160 98 20
2161 107 11
2162 90 13
2163 89 13
2164 103 2
2165 111 0
2166 95 1
2167 96 0
2168 104 0
2169 99 3
2170 92 0
2171 84 20
2172 86 16
2173 103 0
2174 123 0
2175 101 0
2176 101 0
2177 112 0
2178 103 1
2179 90 0
2180 110 0
2181 88 2
2182 111 0
2183 102 0
2184 112 0
2185 105 0
2186 97 3
2187 100 0
2188 88 0
2189 106 2
2190 87 0
2191 101 0
2192 108 0
2193 110 0
2194 106 6
2195 104 1
2196 99 6
2197 110 6
2198 103 1
2199 110 1
2200 89 3
2201 96 3
2202 95 1
2203 102 1
2204 101 1
2205 120 3
2206 119 2
2207 143 3
2208 132 3
2209 94 2
2210 110 0
2211 120 4
2212 119 3
2213 110 6
2214 104 4
2215 114 14
2216 103 16
2217 106 14
2218 126 14
2219 113 1
2220 109 4
2221 125 10
2222 122 13
2223 90 10
2224 121 6
2225 106 6
2226 99 7
2227 99 2
2228 104 0
2229 76 4
2230 95 3
2231 93 2
2232 114 2
2233 93 2
2234 103 2
2235 102 3
2236 95 2
2237 87 9
2238 89 8
2239 100 0
2240 102 2
2241 97 7
2242 106 4
2243 114 6
2244 91 2
2245 96 8
2246 84 12
2247 83 2
2248 85 0
2249 77 0
2250 79 0
2251 86 1
2252 94 1
2253 88 5
2254 88 5
2255 105 7
2256 116 12
2257 90 10
2258 103 8
2259 98 8
2260 95 0
2261 106 1
2262 107 3
2263 92 5
2264 116 4
2265 112 3
2266 102 8
2267 91 5
2268 84 3
2269 89 7
2270 102 6
2271 94 0
2272 98 4
2273 96 10
2274 88 11
2275 77 13
2276 87 12
2277 82 11
2278 82 12
2279 88 21
2280 86 22
2281 94 18
2282 88 18
2283 91 0
2284 86 18
2285 74 0
2286 87 1
2287 69 0
2288 73 3
2289 74 3
2290 91 3
2291 90 0
2292 93 1
2293 91 2
2294 102 3
2295 101 6
2296 104 3
2297 103 7
2298 93 12
2299 92 0
2300 98 1
2301 95 0
2302 94 3
2303 105 10
2304 94 9
2305 95 8
2306 101 7
2307 112 11
2308 99 6
2309 84 1
2310 95 4
2311 122 4
2312 106 7
2313 104 15
2314 88 18
2315 106 16
2316 105 4
2317 109 9
2318 109 11
2319 87 2
2320 114 7
2321 101 10
2322 105 3
2323 96 1
2324 112 3
2325 83 2
2326 105 2
2327 101 3
2328 105 1
2329 108 2
2330 98 2
2331 107 3
2332 100 4
2333 96 1
2334 122 3
2335 123 2
2336 98 2
2337 105 3
2338 95 3
2339 119 3
2340 99 2
2341 114 9
2342 108 2
2343 105 3
2344 121 2
2345 102 1
2346 103 2
2347 106 1
2348 93 4
2349 91 13
2350 103 4
2351 92 1
2352 114 1
2353 121 3
2354 114 0
2355 106 3
2356 109 0
2357 99 0
2358 112 0
2359 113 1
2360 117 0
2361 108 3
2362 84 2
2363 99 10
2364 96 10
2365 111 6
2366 101 8
2367 111 8
2368 99 2
2369 116 2
2370 108 1
2371 103 1
2372 95 0
2373 104 2
2374 101 0
2375 100 1
2376 102 4
2377 101 1
2378 94 9
2379 80 3
2380 76 6
2381 91 7
2382 104 1
2383 103 2
2384 95 1
2385 95 5
2386 104 6
2387 99 14
2388 94 16
2389 115 4
2390 110 6
2391 95 11
2392 99 16
2393 101 3
2394 101 8
2395 100 3
2396 86 9
2397 100 6
2398 106 8
2399 103 6
2400 88 12
2401 105 10
2402 102 8
2403 91 9
2404 91 8
2405 99 11
2406 79 11
2407 71 8
2408 90 16
2409 87 18
2410 85 21
2411 94 13
2412 88 0
2413 68 4
2414 88 5
2415 74 16
2416 81 26
2417 87 25
2418 62 17
2419 82 16
2420 71 21
2421 83 18
2422 60 21
2423 94 20
2424 77 27
2425 87 16
2426 94 14
2427 82 10
2428 77 11
2429 108 11
2430 90 19
2431 74 18
2432 81 13
2433 88 3
2434 91 11
2435 79 25
2436 88 8
2437 85 6
2438 88 6
2439 74 7
2440 101 9
2441 85 3
2442 89 4
2443 93 4
2444 86 2
2445 105 2
2446 86 10
2447 73 8
2448 60 13
2449 75 16
2450 68 11
2451 68 11
2452 51 1
2453 73 10
2454 55 12
2455 73 9
2456 85 5
2457 95 14
2458 92 7
2459 96 7
2460 75 13
2461 89 18
2462 81 18
2463 90 12
2464 83 14
2465 104 12
2466 108 11
2467 108 7
2468 110 9
2469 103 1
2470 89 5
2471 105 1
2472 90 5
2473 100 1
2474 88 0
2475 85 2
2476 61 3
2477 63 2
2478 65 4
2479 37 9
2480 49 6
2481 48 8
2482 51 8
2483 63 11
2484 56 11
2485 59 18
2486 64 16
2487 53 11
2488 48 10
2489 52 5
2490 53 7
2491 61 7
2492 65 7
2493 64 6
2494 46 8
2495 48 6
2496 49 4
2497 48 6
2498 51 8
2499 63 7
2500 58 4
2501 58 4
2502 59 5
2503 48 6
2504 49 5
2505 48 8
2506 61 8
2507 62 6
2508 51 2
2509 47 4
2510 43 5
2511 64 15
2512 62 12
2513 54 9
2514 72 16
2515 70 9
2516 82 7
2517 64 10
2518 56 18
2519 60 13
2520 67 10
2521 63 4
2522 50 7
2523 61 10
2524 62 9
2525 60 3
2526 58 1
2527 43 5
2528 55 8
2529 61 13
2530 54 10
2531 62 23
2532 56 14
2533 48 22
2534 44 20
2535 49 9
2536 55 1
2537 39 0
2538 42 0
2539 57 0
2540 65 0
2541 54 1
2542 53 0
2543 46 0
2544 67 0
2545 56 0
2546 56 0
2547 58 1
2548 58 1
2549 42 2
2550 46 0
2551 51 1
2552 48 1
2553 43 2
2554 58 2
2555 62 6
2556 49 5
2557 50 2
2558 62 0
2559 59 5
2560 65 1
2561 52 4
2562 60 2
2563 55 0
2564 54 2
2565 58 2
2566 54 2
2567 56 2
2568 51 3
2569 69 1
2570 58 0
2571 64 0
2572 70 2
2573 49 0
2574 51 2
2575 59 0
2576 53 3
2577 65 3
2578 58 1
2579 70 3
2580 56 0
2581 74 0
2582 53 0
2583 57 3
2584 55 1
2585 74 1
2586 67 0
2587 66 1
2588 75 1
2589 47 1
2590 68 2
2591 59 1
2592 67 2
2593 60 9
2594 62 13
2595 66 12
2596 49 8
2597 50 15
2598 56 11
2599 49 9
2600 70 13
2601 53 14
2602 51 17
2603 50 7
2604 53 12
2605 53 4
2606 54 8
2607 43 12
2608 42 13
2609 38 11
2610 45 8
2611 44 11
2612 47 9
2613 45 19
2614 69 14
2615 53 9
2616 55 9
2617 45 1
2618 33 1
2619 46 4
2620 47 4
2621 27 3
2622 55 2
2623 45 1
2624 55 6
2625 50 10
2626 63 7
2627 56 7
2628 70 3
2629 64 2
2630 66 9
2631 57 11
2632 66 17
2633 57 9
2634 66 17
2635 59 1
2636 62 6
2637 61 7
2638 55 5
2639 56 2
2640 46 2
2641 56 6
2642 56 7
2643 59 6
2644 58 7
2645 54 7
2646 56 14
2647 68 16
2648 78 12
2649 69 10
2650 77 11
2651 74 8
2652 67 13
2653 70 9
2654 76 9
2655 62 11
2656 68 11
2657 71 14
2658 86 7
2659 82 2
2660 57 3
2661 79 10
2662 73 1
2663 74 1
2664 60 5
2665 69 5
2666 70 6
2667 63 13
2668 71 8
2669 83 6
2670 59 0
2671 69 0
2672 53 0
2673 64 8
2674 69 2
2675 65 7
2676 74 11
2677 66 7
2678 81 8
2679 77 10
2680 70 6
2681 80 9
2682 80 8
2683 69 10
2684 67 5
2685 63 2
2686 65 1
2687 60 0
2688 49 0
2689 68 0
2690 55 0
2691 60 0
2692 63 0
2693 64 0
2694 60 0
2695 60 0
2696 68 0
2697 70 1
2698 63 0
2699 55 3
2700 60 0
2701 73 0
2702 64 3
2703 61 2
2704 57 4
2705 59 5
2706 60 3
2707 63 3
2708 65 1
2709 55 3
2710 55 2
2711 58 3
2712 64 2
2713 56 1
2714 58 2
2715 48 4
2716 61 4
2717 58 1
2718 68 2
2719 59 1
2720 52 2
2721 57 6
2722 60 1
2723 60 0
2724 58 0
2725 53 8
2726 59 6
2727 68 0
2728 105 13
2729 87 14
2730 92 12
2731 96 9
2732 105 13
2733 97 9
2734 103 4
2735 92 7
2736 87 8
2737 107 4
2738 102 5
2739 90 2
2740 69 2
2741 68 1
2742 80 2
2743 86 4
2744 76 1
2745 83 2
2746 88 0
2747 82 2
2748 79 4
2749 86 3
2750 83 3
2751 70 2
2752 96 2
2753 87 2
2754 83 1
2755 89 0
2756 94 0
2757 95 0
2758 99 1
2759 86 0
2760 73 4
2761 84 5
2762 63 3
2763 59 0
2764 80 5
2765 73 7
2766 59 1
2767 71 1
2768 70 4
2769 55 0
2770 85 0
2771 79 0
2772 90 0
2773 91 0
2774 90 2
2775 73 4
2776 83 2
2777 82 0
2778 86 0
2779 94 1
2780 89 0
2781 96 0
2782 80 1
2783 78 0
2784 88 3
2785 59 3
2786 95 1
2787 103 1
2788 93 2
2789 83 3
2790 85 2
2791 72 2
2792 87 2
2793 91 3
2794 93 0
2795 84 1
2796 84 0
2797 91 0
2798 101 2
2799 87 3
2800 94 5
2801 90 7
2802 92 5
2803 113 5
2804 98 8
2805 87 4
2806 94 7
2807 83 6
2808 90 8
2809 79 5
2810 91 6
2811 94 5
2812 64 5
2813 101 7
2814 93 7
2815 69 8
2816 69 7
2817 86 5
2818 77 5
2819 82 0
2820 77 1
2821 82 0
2822 111 0
2823 85 0
2824 94 0
2825 94 0
2826 83 0
2827 99 0
2828 90 0
2829 88 0
2830 73 0
2831 97 0
2832 96 1
2833 82 2
2834 76 2
2835 103 2
2836 101 1
2837 83 2
2838 82 1
2839 90 1
2840 87 1
2841 79 1
2842 90 1
2843 96 0
2844 81 2
2845 81 1
2846 90 0
2847 76 1
2848 91 1
2849 79 1
2850 99 0
2851 104 0
2852 92 0
2853 77 1
2854 99 0
2855 100 0
2856 96 1
2857 83 1
2858 95 1
2859 113 3
2860 82 6
2861 100 10
2862 83 1
2863 78 3
2864 85 0
2865 84 0
2866 89 0
2867 105 0
2868 103 0
2869 104 0
2870 80 4
2871 96 0
2872 107 1
2873 62 1
2874 86 1
2875 93 1
2876 85 1
2877 83 0
2878 77 0
2879 66 1
2880 91 2
2881 83 3
2882 99 5
2883 94 3
2884 90 2
2885 106 2
2886 106 1
2887 87 2
2888 80 2
2889 93 0
2890 103 2
2891 72 3
2892 109 4
2893 96 0
2894 92 0
2895 93 0
2896 84 0
2897 77 0
2898 85 0
2899 86 0
2900 69 0
2901 70 0
2902 80 2
2903 89 0
2904 85 0
2905 93 0
2906 83 1
2907 87 0
2908 90 0
2909 98 0
2910 77 0
2911 88 0
2912 73 0
2913 89 0
2914 92 0
2915 86 0
2916 118 1
2917 121 0
2918 110 0
2919 103 0
2920 120 0
2921 127 0
2922 104 0
2923 111 1
2924 112 5
2925 115 3
2926 104 5
2927 122 7
2928 125 5
2929 89 5
2930 96 8
2931 123 10
2932 117 5
2933 112 11
2934 118 11
2935 114 15
2936 120 13
2937 112 12
2938 98 14
2939 99 9
2940 89 3
2941 118 0
2942 95 6
2943 104 12
2944 109 8
2945 106 14
2946 101 7
2947 110 15
2948 101 10
2949 100 10
2950 108 2
2951 101 8
2952 100 4
2953 107 0
2954 99 16
2955 105 14
2956 94 8
2957 94 16
2958 109 18
2959 86 10
2960 92 15
2961 100 9
2962 98 11
2963 92 8
2964 91 1
2965 86 2
2966 104 15
2967 90 2
2968 102 7
2969 96 11
2970 95 16
2971 104 1
2972 109 0
2973 86 1
2974 95 12
2975 106 18
2976 117 16
2977 82 12
2978 104 7
2979 111 7
2980 130 8
2981 107 10
2982 100 6
2983 93 3
2984 90 10
2985 88 11
2986 90 10
2987 67 3
2988 59 8
2989 89 13
2990 93 12
2991 95 7
2992 100 0
2993 73 8
2994 79 8
2995 89 10
2996 70 6
2997 67 6
2998 69 0
2999 89 5
3000 92 4
3001 78 4
3002 78 6
3003 78 7
3004 80 7
3005 76 6
3006 96 11
3007 86 6
3008 78 17
3009 80 16
3010 91 5
3011 89 1
3012 92 25
3013 77 23
3014 73 19
3015 98 7
3016 76 15
3017 78 16
3018 71 2
3019 97 3
3020 85 5
3021 96 0
3022 90 2
3023 87 8
3024 66 8
3025 94 9
3026 93 3
3027 99 6
3028 79 8
3029 79 6
3030 100 1
3031 103 14
3032 95 8
3033 91 5
3034 99 5
3035 104 7
3036 87 9
3037 93 0
3038 78 3
3039 101 7
3040 101 7
3041 69 8
3042 77 10
3043 80 18
3044 92 16
3045 85 15
3046 96 8
3047 81 10
3048 66 20
3049 61 3
3050 89 8
3051 88 4
3052 79 4
3053 79 6
3054 76 5
3055 88 3
3056 87 6
3057 103 11
3058 76 9
3059 93 6
3060 85 1
3061 86 1
3062 76 1
3063 90 0
3064 86 1
3065 90 20
3066 80 8
3067 88 9
3068 86 16
3069 93 19
3070 97 9
3071 90 14
3072 92 13
3073 91 10
3074 101 11
3075 82 4
3076 83 5
3077 78 6
3078 85 13
3079 74 3
3080 84 0
3081 74 0
3082 94 1
3083 90 6
3084 104 0
3085 98 0
3086 83 2
3087 95 8
3088 98 7
3089 86 12
3090 84 6
3091 98 12
3092 92 13
3093 95 18
3094 74 10
3095 84 13
3096 64 8
3097 74 10
3098 49 29
3099 93 30
3100 67 25
3101 72 22
3102 90 19
3103 85 14
3104 73 13
3105 101 20
3106 83 24
3107 99 14
3108 76 16
3109 77 18
3110 91 22
3111 83 18
3112 88 15
3113 90 23
3114 83 20
3115 91 30
3116 90 16
3117 90 14
3118 92 19
3119 98 19
3120 69 9
3121 102 11
3122 96 12
3123 74 14
3124 75 19
3125 85 16
3126 85 16
3127 108 20
3128 98 24
3129 80 20
3130 99 23
3131 83 13
3132 92 9
3133 89 13
3134 98 19
3135 95 13
3136 82 16
3137 86 14
3138 59 19
3139 64 17
3140 67 22
3141 79 21
3142 88 31
3143 64 44
3144 64 54
3145 80 55
3146 90 28
3147 75 19
3148 80 40
3149 77 26
3150 97 17
3151 86 24
3152 83 32
3153 99 25
3154 96 21
3155 87 26
3156 98 39
3157 70 30
3158 83 35
3159 76 26
3160 73 34
3161 67 40
3162 85 36
3163 57 34
3164 65 34
3165 64 19
3166 74 23
3167 61 23
3168 62 35
3169 72 28
3170 62 31
3171 80 40
3172 66 27
3173 77 20
3174 59 14
3175 59 14
3176 53 23
3177 61 22
3178 51 24
3179 76 25
3180 67 27
3181 68 27
3182 60 32
3183 63 26
3184 59 22
3185 72 21
3186 71 27
3187 71 29
3188 77 27
3189 83 29
3190 66 19
3191 62 25
3192 77 27
3193 80 20
3194 74 20
3195 70 24
3196 65 25
3197 69 21
3198 67 12
3199 57 24
3200 63 23
3201 66 12
3202 67 24
3203 52 16
3204 68 17
3205 80 14
3206 65 19
3207 61 19
3208 56 15
3209 59 15
3210 78 16
3211 63 22
3212 70 16
3213 71 15
3214 77 16
3215 65 21
3216 57 20
3217 57 14
3218 58 11
3219 45 17
3220 60 13
3221 48 12
3222 55 13
3223 78 17
3224 71 17
3225 63 26
3226 77 17
3227 69 18
3228 62 25
3229 68 34
3230 83 31
3231 80 30
3232 88 24
3233 76 26
3234 60 14
3235 65 12
3236 66 14
3237 57 14
3238 74 13
3239 74 12
3240 69 11
3241 74 13
3242 79 20
3243 75 20
3244 73 21
3245 64 29
3246 84 29
3247 84 25
3248 80 34
3249 81 24
3250 95 27
3251 79 25
3252 85 27
3253 88 31
3254 87 48
3255 100 38
3256 103 35
3257 104 47
3258 86 40
3259 103 24
3260 122 25
3261 107 53
3262 106 47
3263 97 51
3264 94 33
3265 87 43
3266 95 58
3267 107 32
3268 97 31
3269 90 37
3270 109 47
3271 95 34
3272 98 39
3273 88 44
3274 103 42
3275 96 44
3276 94 41
3277 79 37
3278 77 39
3279 74 45
3280 96 36
3281 84 27
3282 85 38
3283 80 56
3284 82 48
3285 89 39
3286 93 38
3287 71 47
3288 90 42
3289 86 46
3290 96 34
3291 102 28
3292 108 30
3293 70 22
3294 102 29
3295 84 23
3296 98 24
3297 101 30
3298 89 30
3299 95 36
3300 94 30
3301 84 43
3302 75 49
3303 78 38
3304 87 49
3305 89 44
3306 97 42
3307 88 51
3308 94 52
3309 78 48
3310 70 43
3311 90 61
3312 78 52
3313 82 41
3314 79 58
3315 67 41
3316 64 40
3317 85 42
3318 81 52
3319 75 44
3320 58 37
3321 87 65
3322 92 48
3323 85 50
3324 79 36
3325 80 61
3326 88 59
3327 84 51
3328 95 50
3329 81 53
3330 80 43
3331 76 90
3332 77 68
3333 87 70
3334 89 97
3335 92 101
3336 88 91
3337 95 86
3338 78 86
3339 89 106
3340 99 86
3341 85 92
3342 92 63
3343 79 63
3344 88 72
3345 103 66
3346 70 81
3347 83 82
3348 84 68
3349 82 83
3350 82 80
3351 88 92
3352 86 79
3353 79 68
3354 95 76
3355 92 89
3356 86 83
3357 87 93
3358 88 69
3359 76 77
3360 84 89
3361 87 93
3362 94 87
3363 104 72
3364 91 78
3365 90 69
3366 83 74
3367 86 75
3368 94 72
3369 97 72
3370 88 84
3371 96 93
3372 84 98
3373 85 87
3374 90 102
3375 87 98
3376 82 86
3377 81 77
3378 105 66
3379 106 93
3380 106 84
3381 92 88
3382 100 90
3383 90 65
3384 90 90
3385 90 62
3386 90 70
3387 81 68
3388 89 70
3389 93 74
3390 82 70
3391 89 94
3392 85 80
3393 78 81
3394 79 67
3395 91 100
3396 102 88
3397 103 83
3398 89 91
3399 106 86
3400 75 85
3401 89 60
3402 97 61
3403 88 78
3404 95 71
3405 102 85
3406 99 80
3407 86 79
3408 98 89
3409 89 84
3410 77 82
3411 94 74
3412 89 90
3413 77 98
3414 74 80
3415 84 74
3416 83 105
3417 82 85
3418 91 83
3419 72 98
3420 66 96
3421 87 84
3422 69 77
3423 83 84
3424 69 86
3425 82 68
3426 80 101
3427 69 82
3428 82 63
3429 70 97
3430 88 79
3431 69 82
3432 77 100
3433 91 93
3434 83 91
3435 95 84
3436 81 81
3437 98 94
3438 75 64
3439 85 73
3440 79 77
3441 76 72
3442 89 78
3443 87 70
3444 87 71
3445 72 50
3446 61 72
3447 67 71
3448 77 76
3449 76 62
3450 70 83
3451 79 77
3452 78 72
3453 78 63
3454 74 73
3455 76 60
3456 82 75
3457 75 72
3458 95 62
3459 114 75
3460 95 76
3461 110 63
3462 101 76
3463 86 65
3464 107 44
3465 90 37
3466 92 31
3467 96 40
3468 97 32
3469 85 34
3470 83 29
3471 91 40
3472 80 40
3473 89 35
3474 95 33
3475 92 29
3476 95 15
3477 92 16
3478 95 19
3479 95 19
3480 98 19
3481 98 18
3482 107 19
3483 78 20
3484 88 23
3485 91 17
3486 93 17
3487 80 15
3488 76 17
3489 86 20
3490 89 18
3491 98 18
3492 100 18
3493 100 16
3494 97 14
3495 90 24
3496 89 23
3497 97 22
3498 88 30
3499 87 29
3500 88 28
3501 84 17
3502 88 19
3503 94 25
3504 101 29
3505 92 20
3506 96 26
3507 93 16
3508 102 13
3509 100 18
3510 92 22
3511 103 27
3512 93 29
3513 90 24
3514 87 22
3515 95 22
3516 91 26
3517 94 25
3518 109 24
3519 90 21
3520 79 28
3521 92 23
3522 90 23
3523 94 19
3524 89 27
3525 96 21
3526 89 27
3527 90 16
3528 81 24
3529 87 25
3530 77 25
3531 82 28
3532 86 35
3533 88 33
3534 86 29
3535 96 32
3536 96 20
3537 93 12
3538 82 30
3539 78 19
3540 87 23
3541 78 18
3542 95 25
3543 84 24
3544 94 30
3545 92 32
3546 80 26
3547 82 20
3548 95 32
3549 105 33
3550 88 30
3551 91 32
3552 94 37
3553 120 30
3554 102 24
3555 94 29
3556 87 38
3557 92 32
3558 111 31
3559 81 37
3560 86 30
3561 100 32
3562 103 27
3563 74 26
3564 83 29
3565 88 27
3566 94 32
3567 78 22
3568 102 26
3569 97 28
3570 115 26
3571 83 28
3572 96 30
3573 113 34
3574 99 28
3575 82 31
3576 95 33
3577 89 32
3578 85 26
3579 84 31
3580 79 24
3581 97 30
3582 91 29
3583 96 36
3584 80 26
3585 82 32
3586 85 28
3587 90 36
3588 88 30
3589 97 32
3590 101 28
3591 74 26
3592 91 30
3593 88 34
3594 98 29
3595 99 31
3596 96 27
3597 98 34
3598 94 29
3599 100 30
3600 83 36
3601 98 28
3602 76 29
3603 94 34
3604 107 35
3605 96 33
3606 103 28
3607 80 22
3608 100 29
3609 89 24
3610 87 20
3611 78 28
3612 88 30
3613 80 28
3614 87 24
3615 100 25
3616 92 28
3617 82 18
3618 85 29
3619 82 23
3620 91 31
3621 89 32
3622 95 33
3623 75 24
3624 93 30
3625 83 21
3626 84 37
3627 79 36
3628 93 28
3629 80 29
3630 85 32
3631 110 24
3632 84 22
3633 77 19
3634 77 25
3635 89 27
3636 92 31
3637 88 17
3638 92 22
3639 102 20
3640 76 20
3641 86 32
3642 93 23
3643 84 32
3644 90 36
3645 101 24
3646 98 34
3647 105 31
3648 98 18
3649 93 24
3650 87 21
3651 70 17
3652 93 29
3653 109 27
3654 86 19
3655 91 18
3656 101 25
3657 101 15
3658 88 21
3659 102 21
3660 90 26
3661 85 22
3662 89 20
3663 99 14
3664 94 18
3665 81 20
3666 78 26
3667 92 27
3668 88 25
3669 84 35
3670 96 18
3671 95 21
3672 103 17
3673 84 22
3674 86 22
3675 70 25
3676 83 20
3677 76 25
3678 95 28
3679 91 34
3680 88 31
3681 98 27
3682 82 33
3683 89 29
3684 105 18
3685 103 30
3686 91 25
3687 85 31
3688 91 24
3689 93 25
3690 89 17
3691 92 19
3692 97 25
3693 109 30
3694 85 29
3695 95 35
3696 87 33
3697 94 32
3698 91 32
3699 90 22
3700 104 29
3701 95 39
3702 87 49
3703 89 43
3704 92 53
3705 105 42
3706 88 35
3707 103 42
3708 98 37
3709 104 32
3710 87 26
3711 89 31
3712 93 23
3713 95 17
3714 91 22
3715 100 16
3716 91 18
3717 87 20
3718 85 20
3719 88 25
3720 94 16
3721 98 15
3722 95 17
3723 87 20
3724 97 13
3725 90 16
3726 102 23
3727 91 16
3728 99 21
3729 101 22
3730 101 15
3731 92 18
3732 84 20
3733 86 22
3734 95 24
3735 88 23
3736 89 26
3737 90 24
3738 84 28
3739 81 22
3740 82 22
3741 83 19
3742 94 19
3743 96 23
3744 86 21
3745 95 12
3746 70 13
3747 71 13
3748 72 26
3749 84 20
3750 100 7
3751 89 4
3752 115 4
3753 100 4
3754 84 13
3755 86 3
3756 102 2
3757 93 0
3758 102 0
3759 99 5
3760 102 13
3761 106 8
3762 95 0
3763 94 2
3764 81 1
3765 79 1
3766 90 1
3767 98 2
3768 104 10
3769 102 12
3770 77 10
3771 90 11
3772 93 14
3773 108 7
3774 85 16
3775 84 15
3776 75 19
3777 80 14
3778 76 7
3779 95 3
3780 111 4
3781 95 11
3782 88 20
3783 82 21
3784 82 20
3785 107 17
3786 123 20
3787 87 10
3788 86 5
3789 101 8
3790 122 9
3791 107 0
3792 101 0
3793 74 0
3794 87 2
3795 92 3
3796 95 1
3797 106 1
3798 81 4
3799 72 0
3800 97 3
3801 92 3
3802 95 5
3803 87 2
3804 79 1
3805 79 0
3806 76 0
3807 97 0
3808 82 8
3809 97 4
3810 94 2
3811 96 1
3812 98 2
3813 89 0
3814 115 0
3815 92 0
3816 72 0
3817 97 1
3818 72 1
3819 93 0
3820 106 0
3821 90 0
3822 86 2
3823 80 0
3824 97 7
3825 103 6
3826 108 7
3827 87 4
3828 93 9
3829 106 8
3830 93 4
3831 79 5
3832 79 4
3833 96 18
3834 71 15
3835 91 13
3836 104 18
3837 95 13
3838 75 17
3839 83 21
3840 107 12
3841 94 14
3842 73 14
3843 94 11
3844 99 12
3845 100 15
3846 93 11
3847 92 18
3848 87 15
3849 91 8
3850 95 11
3851 94 15
3852 95 10
3853 78 11
3854 55 12
3855 54 11
3856 71 24
3857 42 26
3858 41 22
3859 74 32
3860 62 13
3861 76 6
3862 76 15
3863 67 6
3864 67 6
3865 67 14
3866 50 21
3867 64 23
3868 67 18
3869 60 22
3870 67 19
3871 87 18
3872 79 18
3873 57 20
3874 52 17
3875 65 11
3876 55 8
3877 57 8
3878 51 14
3879 59 33
3880 50 13
3881 60 16
3882 55 3
3883 53 11
3884 55 22
3885 50 24
3886 64 18
3887 65 23
3888 70 26
3889 63 22
3890 63 25
3891 49 28
3892 55 21
3893 74 19
3894 67 21
3895 69 7
3896 70 8
3897 64 9
3898 80 8
3899 69 17
3900 74 4
3901 74 20
3902 93 17
3903 75 14
3904 71 12
3905 78 16
3906 91 11
3907 70 6
3908 87 8
3909 64 22
3910 76 36
3911 83 32
3912 79 27
3913 66 19
3914 88 13
3915 62 15
3916 101 13
3917 91 18
3918 93 11
3919 73 9
3920 87 17
3921 90 19
3922 96 23
3923 74 20
3924 70 20
3925 63 15
3926 76 14
3927 70 10
3928 66 7
3929 82 12
3930 79 15
3931 78 12
3932 89 11
3933 82 12
3934 75 13
3935 93 1
3936 102 0
3937 71 2
3938 62 5
3939 63 1
3940 69 7
3941 80 16
3942 71 15
3943 70 21
3944 75 17
3945 63 20
3946 70 24
3947 77 15
3948 74 7
3949 95 10
3950 89 10
3951 84 0
3952 64 1
3953 77 3
3954 68 1
3955 83 13
3956 74 27
3957 63 22
3958 70 13
3959 67 27
3960 62 26
3961 57 28
3962 39 19
3963 32 27
3964 44 25
3965 43 23
3966 44 26
3967 39 7
3968 44 0
3969 47 4
3970 48 21
3971 49 15
3972 45 16
3973 48 18
3974 41 10
3975 43 6
3976 47 8
3977 45 8
3978 51 2
3979 42 1
3980 37 0
3981 49 5
3982 61 5
3983 49 8
3984 54 6
3985 51 6
3986 44 8
3987 33 5
3988 35 4
3989 32 1
3990 34 2
3991 39 2
3992 35 0
3993 37 17
3994 46 13
3995 34 8
3996 55 9
3997 40 10
3998 39 17
3999 43 17
4000 38 10
4001 36 6
4002 40 8
4003 46 13
4004 29 9
4005 41 8
4006 48 7
4007 33 1
4008 32 6
4009 33 6
4010 41 3
4011 41 12
4012 45 7
4013 33 0
4014 40 15
4015 53 10
4016 43 0
4017 47 0
4018 41 0
4019 33 0
4020 47 1
4021 52 1
4022 54 2
4023 69 3
4024 56 0
4025 49 0
4026 37 2
4027 55 2
4028 54 0
4029 50 4
4030 33 5
4031 46 0
4032 42 4
4033 60 0
4034 38 7
4035 45 8
4036 48 0
4037 40 0
4038 25 7
4039 40 14
4040 56 3
4041 63 8
4042 65 8
4043 57 17
4044 46 9
4045 31 3
4046 35 5
4047 52 17
4048 50 9
4049 47 11
4050 25 16
4051 36 8
4052 32 9
4053 31 12
4054 37 32
4055 34 19
4056 40 24
4057 29 18
4058 30 21
4059 27 19
4060 22 10
4061 19 12
4062 21 29
4063 21 20
4064 18 14
4065 31 16
4066 35 19
4067 30 12
4068 31 11
4069 22 15
4070 33 14
4071 22 19
4072 36 16
4073 28 11
4074 26 13
4075 29 14
4076 33 10
4077 35 10
4078 36 13
4079 35 13
4080 30 17
4081 42 20
4082 40 22
4083 27 14
4084 36 15
4085 28 19
4086 34 12
4087 27 13
4088 37 13
4089 34 17
4090 28 12
4091 18 20
4092 39 40
4093 18 34
4094 15 25
4095 23 27
4096 11 41
4097 21 28
4098 29 19
4099 30 13
4100 18 22
4101 16 25
4102 20 16
4103 15 15
4104 22 6
4105 27 10
4106 19 15
4107 26 20
4108 22 17
4109 21 18
4110 27 21
4111 24 26
4112 16 18
4113 35 19
4114 41 17
4115 31 17
4116 30 37
4117 51 31
4118 43 33
4119 52 28
4120 46 28
4121 45 19
4122 54 28
4123 49 32
4124 46 26
4125 51 23
4126 39 25
4127 36 29
4128 25 23
4129 36 22
4130 45 27
4131 48 24
4132 62 18
4133 40 27
4134 46 23
