# Frame Contacts1 Contacts2
2138 0 0
2139 0 0
2140 0 0
2141 0 0
2142 0 0
2143 0 0
2144 0 0
2145 0 0
2146 0 0
2147 0 0
2148 0 0
2149 0 0
2150 0 0
2151 0 0
2152 0 0
2153 0 0
2154 0 0
2155 0 0
2156 0 0
2157 0 0
2158 0 0
2159 0 0
2160 0 0
2161 0 0
2162 0 0
2163 0 0
2164 0 0
2165 0 0
2166 0 0
2167 0 0
2168 0 0
2169 0 0
2170 0 0
2171 0 0
2172 0 0
2173 0 0
2174 0 0
2175 0 0
2176 0 0
2177 0 0
2178 0 0
2179 0 0
2180 0 0
2181 0 0
2182 0 0
2183 0 0
2184 0 0
2185 0 0
2186 0 0
2187 0 0
2188 0 0
2189 0 0
2190 0 0
2191 0 0
2192 0 0
2193 0 0
2194 0 0
2195 31 16
2196 5 18
2197 2 21
2198 0 0
2199 0 0
2200 0 0
2201 0 0
2202 2 15
2203 0 0
2204 4 11
2205 0 10
2206 0 11
2207 0 11
2208 0 11
2209 0 10
2210 0 9
2211 0 9
2212 0 0
2213 0 0
2214 0 0
2215 0 0
2216 0 0
2217 0 10
2218 0 0
2219 0 0
2220 0 9
2221 0 11
2222 0 9
2223 1 9
2224 0 9
2225 0 9
2226 0 10
2227 0 10
2228 0 9
2229 0 9
2230 0 9
2231 0 9
2232 1 10
2233 4 9
2234 0 13
2235 0 10
2236 0 13
2237 0 0
2238 0 10
2239 0 0
2240 0 0
2241 0 0
2242 1 0
2243 0 9
2244 0 14
2245 0 11
2246 0 11
2247 0 11
2248 0 11
2249 0 11
2250 1 9
2251 4 9
2252 4 9
2253 0 10
2254 0 11
2255 0 11
2256 3 9
2257 2 11
2258 0 10
2259 0 12
2260 0 9
2261 0 12
2262 0 10
2263 0 10
2264 0 10
2265 0 14
2266 0 14
2267 0 19
2268 0 15
2269 0 14
2270 1 11
2271 0 11
2272 0 9
2273 0 9
2274 1 10
2275 0 10
2276 0 9
2277 0 9
2278 0 9
2279 0 11
2280 0 10
2281 0 12
2282 0 12
2283 0 10
2284 0 0
2285 0 0
2286 0 0
2287 0 0
2288 0 0
2289 0 0
2290 0 0
2291 0 0
2292 0 0
2293 0 0
2294 0 0
2295 0 0
2296 0 0
2297 0 0
2298 0 0
2299 0 0
2300 0 0
2301 0 0
2302 0 0
2303 0 0
2304 0 0
2305 0 0
2306 0 0
2307 0 0
2308 0 0
2309 0 0
2310 0 0
2311 0 0
2312 0 0
2313 0 0
2314 0 0
2315 0 0
2316 0 0
2317 0 0
2318 0 0
2319 0 0
2320 0 0
2321 0 0
2322 0 0
2323 0 0
2324 0 0
2325 0 0
2326 0 0
2327 0 0
2328 0 0
2329 0 0
2330 0 0
2331 0 0
2332 0 0
2333 0 0
2334 0 0
2335 0 0
2336 0 0
2337 0 0
2338 0 0
2339 0 0
2340 0 0
2341 0 0
2342 0 0
2343 0 0
2344 0 0
2345 0 0
2346 0 0
2347 0 0
2348 0 0
2349 0 0
2350 0 0
2351 0 0
2352 0 0
2353 0 0
2354 0 0
2355 0 0
2356 0 0
2357 0 0
2358 0 0
2359 0 0
2360 0 0
2361 0 0
2362 0 0
2363 0 0
2364 0 0
2365 0 0
2366 0 0
2367 0 0
2368 0 0
2369 0 0
2370 0 0
2371 0 0
2372 0 0
2373 0 0
2374 0 0
2375 0 0
2376 0 0
2377 0 0
2378 0 0
2379 0 0
2380 0 0
2381 0 0
2382 0 0
2383 0 0
2384 0 0
2385 0 0
2386 0 0
2387 0 0
2388 0 0
2389 0 0
2390 0 0
2391 0 0
2392 0 0
2393 0 0
2394 0 0
2395 0 0
2396 0 0
2397 0 0
2398 0 0
2399 0 0
2400 0 0
2401 0 0
2402 0 0
2403 0 0
2404 0 0
2405 0 0
2406 0 0
2407 0 0
2408 0 0
2409 0 0
2410 0 0
2411 0 0
2412 0 0
2413 0 0
2414 0 0
2415 0 0
2416 0 0
2417 0 0
2418 0 0
2419 0 0
2420 0 0
2421 0 0
2422 0 0
2423 0 0
2424 0 0
2425 0 0
2426 0 0
2427 0 0
2428 0 0
2429 0 0
2430 0 0
2431 0 0
2432 0 0
2433 2 0
2434 0 0
2435 0 0
2436 0 0
2437 0 0
2438 0 0
2439 0 0
2440 0 0
2441 0 0
2442 0 0
2443 0 0
2444 0 0
2445 0 0
2446 0 0
2447 0 0
2448 0 0
2449 0 0
2450 1 0
2451 0 0
2452 0 0
2453 0 0
2454 0 0
2455 0 0
2456 1 0
2457 0 0
2458 0 0
2459 2 0
2460 1 0
2461 0 0
2462 17 0
2463 22 0
2464 4 0
2465 14 0
2466 6 0
2467 21 0
2468 0 0
2469 0 0
2470 1 0
2471 2 0
2472 4 0
2473 1 0
2474 1 0
2475 1 0
2476 4 0
2477 0 0
2478 0 0
2479 7 0
2480 0 0
2481 0 0
2482 0 0
2483 0 0
2484 4 0
2485 2 0
2486 2 0
2487 10 0
2488 1 0
2489 4 0
2490 0 0
2491 0 0
2492 3 0
2493 0 0
2494 9 0
2495 12 0
2496 12 0
2497 8 0
2498 10 0
2499 15 0
2500 21 0
2501 11 0
2502 19 0
2503 16 0
2504 11 0
2505 20 0
2506 5 0
2507 8 0
2508 8 0
2509 12 0
2510 12 0
2511 11 0
2512 17 0
2513 14 0
2514 12 0
2515 8 0
2516 4 0
2517 1 0
2518 1 0
2519 4 0
2520 3 0
2521 1 0
2522 0 0
2523 24 18
2524 1 0
2525 0 0
2526 0 0
2527 0 0
2528 0 0
2529 0 0
2530 0 0
2531 0 0
2532 0 0
2533 0 0
2534 0 0
2535 0 0
2536 0 0
2537 0 0
2538 0 0
2539 0 0
2540 0 0
2541 0 0
2542 0 0
2543 0 0
2544 0 0
2545 0 0
2546 0 0
2547 0 0
2548 0 0
2549 0 0
2550 0 0
2551 0 0
2552 0 0
2553 0 0
2554 0 0
2555 0 0
2556 0 0
2557 0 0
2558 0 0
2559 0 0
2560 0 0
2561 0 0
2562 0 0
2563 0 0
2564 0 0
2565 0 0
2566 0 0
2567 0 0
2568 0 0
2569 0 0
2570 0 0
2571 0 0
2572 0 0
2573 0 0
2574 0 0
2575 0 0
2576 0 0
2577 0 0
2578 0 0
2579 0 0
2580 0 0
2581 0 0
2582 0 0
2583 0 0
2584 0 0
2585 0 0
2586 0 0
2587 0 0
2588 0 0
2589 0 0
2590 0 0
2591 0 0
2592 0 0
2593 0 0
2594 0 0
2595 0 0
2596 0 0
2597 0 0
2598 0 0
2599 0 0
2600 0 0
2601 0 0
2602 0 0
2603 0 0
2604 0 0
2605 0 0
2606 0 0
2607 0 0
2608 0 0
2609 0 21
2610 0 0
2611 0 0
2612 0 0
2613 0 20
2614 0 14
2615 0 0
2616 0 0
2617 1 21
2618 0 0
2619 0 0
2620 0 0
2621 0 18
2622 0 18
2623 0 10
2624 4 14
2625 5 15
2626 0 11
2627 0 9
2628 3 10
2629 6 10
2630 0 13
2631 0 18
2632 0 26
2633 0 14
2634 0 20
2635 0 21
2636 0 16
2637 1 16
2638 1 20
2639 0 13
2640 0 10
2641 4 18
2642 1 16
2643 0 13
2644 2 22
2645 0 22
2646 0 19
2647 0 20
2648 0 16
2649 0 21
2650 0 19
2651 0 22
2652 0 22
2653 0 0
2654 0 21
2655 0 15
2656 0 0
2657 1 11
2658 0 24
2659 0 29
2660 0 15
2661 0 17
2662 0 34
2663 0 14
2664 0 12
2665 0 13
2666 0 12
2667 1 12
2668 0 25
2669 0 10
2670 1 10
2671 1 9
2672 0 9
2673 0 10
2674 0 9
2675 0 9
2676 0 9
2677 1 10
2678 0 9
2679 0 14
2680 1 16
2681 1 24
2682 2 25
2683 2 33
2684 2 26
2685 0 18
2686 0 25
2687 0 20
2688 0 22
2689 0 24
2690 0 29
2691 0 20
2692 0 21
2693 0 25
2694 0 15
2695 1 17
2696 0 12
2697 0 25
2698 0 24
2699 0 24
2700 2 20
2701 0 24
2702 0 0
2703 0 0
2704 0 18
2705 0 0
2706 0 0
2707 0 0
2708 0 17
2709 0 28
2710 0 21
2711 0 21
2712 0 0
2713 0 0
2714 0 27
2715 1 17
2716 5 16
2717 4 11
2718 2 26
2719 2 12
2720 2 17
2721 1 17
2722 0 21
2723 2 11
2724 4 15
2725 0 12
2726 7 13
2727 11 11
2728 3 15
2729 9 17
2730 4 14
2731 7 11
2732 15 9
2733 25 10
2734 14 10
2735 19 11
2736 22 14
2737 14 13
2738 7 21
2739 16 15
2740 8 10
2741 20 18
2742 16 12
2743 8 23
2744 2 11
2745 6 11
2746 7 10
2747 4 10
2748 0 13
2749 0 12
2750 0 11
2751 18 11
2752 8 10
2753 3 11
2754 3 12
2755 0 10
2756 3 11
2757 4 9
2758 0 11
2759 0 9
2760 0 9
2761 0 12
2762 0 10
2763 4 10
2764 1 12
2765 4 11
2766 5 11
2767 4 10
2768 5 10
2769 3 10
2770 11 10
2771 1 9
2772 1 10
2773 0 11
2774 0 13
2775 15 11
2776 9 13
2777 15 16
2778 9 12
2779 14 10
2780 21 12
2781 23 11
2782 17 11
2783 18 11
2784 23 13
2785 9 11
2786 22 10
2787 17 9
2788 15 10
2789 17 11
2790 14 11
2791 15 12
2792 13 9
2793 2 13
2794 3 11
2795 5 12
2796 0 10
2797 0 11
2798 5 10
2799 8 9
2800 5 10
2801 9 9
2802 7 9
2803 7 15
2804 6 13
2805 8 12
2806 7 15
2807 11 18
2808 11 19
2809 8 13
2810 13 12
2811 12 13
2812 10 13
2813 12 16
2814 16 16
2815 7 15
2816 6 11
2817 2 16
2818 3 10
2819 0 11
2820 0 11
2821 0 10
2822 0 13
2823 0 10
2824 0 10
2825 0 12
2826 2 11
2827 2 14
2828 3 13
2829 5 11
2830 1 12
2831 0 10
2832 0 12
2833 0 11
2834 0 14
2835 0 21
2836 0 22
2837 0 17
2838 1 16
2839 0 11
2840 1 10
2841 0 11
2842 3 12
2843 7 10
2844 9 10
2845 9 10
2846 11 10
2847 8 10
2848 7 11
2849 9 10
2850 8 10
2851 9 10
2852 9 12
2853 8 15
2854 13 10
2855 9 10
2856 6 10
2857 8 10
2858 10 11
2859 8 22
2860 8 19
2861 10 23
2862 13 18
2863 9 18
2864 11 11
2865 8 12
2866 4 10
2867 8 16
2868 8 18
2869 9 12
2870 10 23
2871 11 14
2872 16 23
2873 13 12
2874 21 13
2875 11 13
2876 16 14
2877 19 18
2878 14 11
2879 21 19
2880 22 19
2881 23 21
2882 37 15
2883 21 23
2884 22 16
2885 17 20
2886 16 19
2887 30 11
2888 32 18
2889 34 27
2890 33 22
2891 35 20
2892 28 29
2893 36 20
2894 39 14
2895 24 17
2896 34 14
2897 29 21
2898 42 25
2899 43 21
2900 41 19
2901 28 36
2902 37 12
2903 22 10
2904 25 10
2905 37 13
2906 27 11
2907 23 23
2908 28 33
2909 33 35
2910 32 22
2911 20 24
2912 33 30
2913 38 27
2914 39 19
2915 27 25
2916 30 15
2917 48 11
2918 47 10
2919 42 11
2920 23 10
2921 31 12
2922 55 10
2923 59 11
2924 60 18
2925 55 18
2926 38 14
2927 38 11
2928 45 17
2929 45 17
2930 47 15
2931 50 18
2932 38 23
2933 44 28
2934 51 11
2935 51 22
2936 50 17
2937 55 25
2938 52 27
2939 55 23
2940 51 22
2941 43 19
2942 58 14
2943 53 23
2944 42 17
2945 38 21
2946 46 9
2947 49 23
2948 49 23
2949 55 19
2950 49 17
2951 33 25
2952 54 12
2953 33 14
2954 48 16
2955 40 13
2956 48 15
2957 41 10
2958 35 11
2959 57 11
2960 41 12
2961 37 13
2962 60 10
2963 45 9
2964 45 17
2965 53 15
2966 34 13
2967 42 15
2968 16 21
2969 23 14
2970 44 11
2971 41 12
2972 34 12
2973 38 13
2974 40 12
2975 26 20
2976 43 12
2977 50 14
2978 64 11
2979 47 9
2980 70 12
2981 63 12
2982 41 10
2983 43 11
2984 45 10
2985 50 11
2986 52 9
2987 50 11
2988 59 11
2989 46 12
2990 51 10
2991 49 9
2992 48 10
2993 57 20
2994 42 10
2995 41 9
2996 49 22
2997 33 21
2998 40 21
2999 41 17
3000 32 26
3001 30 24
3002 39 10
3003 34 11
3004 44 10
3005 34 8
3006 35 10
3007 36 16
3008 23 24
3009 33 19
3010 12 15
3011 24 23
3012 34 10
3013 36 10
3014 27 10
3015 35 8
3016 32 10
3017 30 21
3018 31 15
3019 44 16
3020 42 13
3021 39 9
3022 27 11
3023 49 10
3024 47 10
3025 48 11
3026 35 8
3027 48 9
3028 35 9
3029 34 15
3030 46 9
3031 42 15
3032 38 24
3033 51 25
3034 50 10
3035 81 9
3036 57 9
3037 65 9
3038 47 9
3039 40 9
3040 32 11
3041 32 11
3042 27 11
3043 34 11
3044 40 9
3045 43 11
3046 32 9
3047 30 10
3048 38 12
3049 48 11
3050 39 11
3051 34 12
3052 34 10
3053 42 11
3054 29 12
3055 53 11
3056 33 11
3057 56 9
3058 57 10
3059 44 12
3060 48 11
3061 35 11
3062 47 11
3063 50 12
3064 40 13
3065 53 12
3066 48 11
3067 46 12
3068 39 11
3069 44 11
3070 51 11
3071 33 12
3072 38 14
3073 38 11
3074 31 11
3075 34 10
3076 40 16
3077 50 20
3078 41 23
3079 35 23
3080 57 18
3081 45 24
3082 36 18
3083 42 22
3084 41 25
3085 47 17
3086 44 27
3087 55 13
3088 43 21
3089 41 16
3090 32 18
3091 41 17
3092 42 19
3093 52 11
3094 50 19
3095 45 17
3096 46 24
3097 41 14
3098 54 7
3099 44 13
3100 40 10
3101 37 11
3102 37 11
3103 40 12
3104 45 9
3105 51 11
3106 39 9
3107 50 11
3108 0 0
3109 0 0
3110 0 0
3111 51 9
3112 37 9
3113 49 11
3114 48 11
3115 48 11
3116 48 11
3117 46 18
3118 58 24
3119 38 14
3120 56 14
3121 48 11
3122 57 10
3123 53 15
3124 44 20
3125 0 0
3126 0 0
3127 0 0
3128 0 0
3129 0 0
3130 0 0
3131 0 0
3132 0 0
3133 0 0
3134 0 0
3135 0 0
3136 0 0
3137 0 0
3138 0 0
3139 0 0
3140 0 0
3141 0 0
3142 0 0
3143 0 0
3144 0 0
3145 0 0
3146 0 0
3147 0 0
3148 0 0
3149 0 0
3150 0 0
3151 0 0
3152 0 0
3153 0 0
3154 0 0
3155 0 0
3156 0 0
3157 0 0
3158 0 0
3159 0 0
3160 0 0
3161 20 10
3162 14 11
3163 18 11
3164 0 0
3165 16 12
3166 12 20
3167 14 13
3168 13 22
3169 17 18
3170 11 17
3171 9 15
3172 13 11
3173 14 11
3174 19 12
3175 24 11
3176 18 11
3177 13 11
3178 9 11
3179 11 11
3180 12 11
3181 15 12
3182 13 11
3183 7 10
3184 13 10
3185 17 9
3186 14 11
3187 17 10
3188 19 15
3189 10 11
3190 19 14
3191 13 17
3192 15 13
3193 15 14
3194 5 9
3195 6 10
3196 19 11
3197 16 10
3198 0 0
3199 0 0
3200 0 0
3201 0 0
3202 0 0
3203 0 0
3204 0 0
3205 0 0
3206 0 0
3207 0 0
3208 0 0
3209 0 0
3210 0 0
3211 0 0
3212 0 0
3213 0 0
3214 0 0
3215 0 0
3216 0 0
3217 0 0
3218 0 0
3219 0 0
3220 0 0
3221 0 0
3222 0 0
3223 0 0
3224 0 0
3225 0 0
3226 0 0
3227 0 0
3228 0 0
3229 0 0
3230 0 0
3231 0 0
3232 0 0
3233 0 0
3234 0 0
3235 0 0
3236 0 0
3237 0 0
3238 0 0
3239 0 0
3240 0 0
3241 0 0
3242 0 0
3243 0 0
3244 0 0
3245 0 0
3246 0 0
3247 0 0
3248 0 0
3249 0 0
3250 0 0
3251 0 0
3252 0 0
3253 0 0
3254 0 0
3255 0 0
3256 0 0
3257 0 0
3258 0 0
3259 0 0
3260 0 0
3261 0 0
3262 0 0
3263 0 0
3264 0 0
3265 0 0
3266 0 0
3267 0 0
3268 0 0
3269 0 0
3270 0 0
3271 0 0
3272 0 0
3273 0 0
3274 0 0
3275 0 0
3276 0 0
3277 0 0
3278 0 0
3279 0 0
3280 0 0
3281 0 0
3282 0 0
3283 0 0
3284 0 0
3285 0 0
3286 0 0
3287 0 0
3288 0 0
3289 0 0
3290 0 0
3291 0 0
3292 0 0
3293 0 0
3294 0 0
3295 0 0
3296 0 0
3297 0 0
3298 0 0
3299 0 11
3300 0 0
3301 0 0
3302 3 11
3303 18 11
3304 10 13
3305 4 11
3306 12 12
3307 5 20
3308 0 21
3309 0 28
3310 1 15
3311 3 16
3312 7 23
3313 6 23
3314 8 23
3315 0 27
3316 0 19
3317 9 18
3318 3 14
3319 8 14
3320 6 10
3321 8 14
3322 5 15
3323 0 13
3324 1 17
3325 1 13
3326 0 11
3327 2 15
3328 2 15
3329 0 10
3330 2 11
3331 3 13
3332 2 9
3333 0 19
3334 0 11
3335 3 11
3336 5 16
3337 5 12
3338 5 19
3339 6 21
3340 4 20
3341 4 11
3342 1 13
3343 6 12
3344 0 12
3345 0 10
3346 0 10
3347 0 12
3348 0 12
3349 0 12
3350 2 10
3351 0 11
3352 0 11
3353 3 10
3354 0 17
3355 0 21
3356 0 12
3357 0 18
3358 7 17
3359 0 20
3360 0 22
3361 1 14
3362 11 15
3363 8 11
3364 0 12
3365 0 11
3366 3 10
3367 2 11
3368 1 10
3369 0 10
3370 0 11
3371 0 13
3372 4 11
3373 0 10
3374 7 13
3375 9 13
3376 12 12
3377 8 11
3378 13 12
3379 12 10
3380 10 11
3381 5 10
3382 11 11
3383 6 11
3384 8 12
3385 9 15
3386 17 14
3387 14 13
3388 8 13
3389 17 16
3390 13 12
3391 17 10
3392 1 11
3393 1 12
3394 2 11
3395 7 13
3396 6 13
3397 5 16
3398 6 14
3399 4 11
3400 7 11
3401 3 10
3402 5 11
3403 6 11
3404 4 12
3405 6 11
3406 12 11
3407 10 11
3408 11 11
3409 4 11
3410 4 12
3411 9 10
3412 7 10
3413 6 12
3414 4 18
3415 11 14
3416 10 10
3417 3 11
3418 4 10
3419 0 26
3420 4 21
3421 1 17
3422 0 22
3423 2 27
3424 1 12
3425 0 24
3426 0 22
3427 1 13
3428 2 21
3429 1 13
3430 0 14
3431 0 17
3432 0 14
3433 3 13
3434 1 17
3435 0 17
3436 1 18
3437 3 10
3438 1 10
3439 0 16
3440 0 14
3441 0 18
3442 1 18
3443 2 16
3444 0 13
3445 1 11
3446 1 13
3447 0 11
3448 3 11
3449 1 11
3450 1 11
3451 4 10
3452 11 12
3453 13 10
3454 10 10
3455 13 11
3456 15 16
3457 12 14
3458 12 15
3459 8 14
3460 11 14
3461 10 12
3462 10 10
3463 6 16
3464 9 11
3465 9 14
3466 6 13
3467 4 11
3468 6 10
3469 8 11
3470 3 11
3471 11 11
3472 9 11
3473 8 9
3474 8 11
3475 7 11
3476 12 11
3477 18 11
3478 13 16
3479 10 23
3480 6 13
3481 8 24
3482 5 14
3483 6 10
3484 5 11
3485 5 10
3486 6 10
3487 10 10
3488 8 11
3489 10 10
3490 11 9
3491 7 9
3492 7 11
3493 6 19
3494 8 22
3495 2 20
3496 5 15
3497 2 21
3498 5 35
3499 8 39
3500 8 23
3501 4 13
3502 4 13
3503 5 10
3504 1 13
3505 3 12
3506 0 0
3507 0 0
3508 0 0
3509 4 11
3510 4 13
3511 0 0
3512 0 0
3513 0 0
3514 0 0
3515 0 0
3516 0 0
3517 0 0
3518 0 0
3519 0 0
3520 0 0
3521 0 0
3522 9 12
3523 5 11
3524 4 13
3525 1 11
3526 4 11
3527 4 11
3528 0 0
3529 0 0
3530 0 0
3531 4 15
3532 0 0
3533 0 0
3534 0 0
3535 0 0
3536 0 0
3537 0 0
3538 0 0
3539 0 0
3540 0 0
3541 0 0
3542 0 0
3543 0 0
3544 0 0
3545 0 0
3546 0 0
3547 0 0
3548 0 0
3549 0 0
3550 0 0
3551 0 0
3552 0 0
3553 0 0
3554 0 0
3555 0 0
3556 0 0
3557 0 0
3558 0 0
3559 0 0
3560 0 0
3561 0 0
3562 0 0
3563 0 0
3564 0 0
3565 0 0
3566 0 0
3567 0 0
3568 0 0
3569 0 0
3570 0 0
3571 0 0
3572 0 19
3573 0 0
3574 0 0
3575 0 0
3576 0 0
3577 0 0
3578 0 0
3579 0 0
3580 0 0
3581 0 0
3582 0 0
3583 0 0
3584 10 13
3585 10 17
3586 6 10
3587 7 16
3588 6 11
3589 4 10
3590 0 11
3591 4 11
3592 12 11
3593 12 14
3594 0 0
3595 0 0
3596 0 0
3597 0 0
3598 0 0
3599 0 0
3600 0 0
3601 0 0
3602 0 0
3603 0 0
3604 0 0
3605 0 0
3606 0 22
3607 0 0
3608 0 0
3609 0 0
3610 0 0
3611 0 0
3612 0 0
3613 0 0
3614 0 0
3615 0 0
3616 8 22
3617 7 24
3618 0 0
3619 0 0
3620 6 24
3621 0 0
3622 0 0
3623 0 0
3624 0 0
3625 8 16
3626 0 0
3627 11 11
3628 21 16
3629 0 0
3630 0 0
3631 0 0
3632 0 0
3633 0 0
3634 0 0
3635 0 0
3636 0 0
3637 0 0
3638 0 0
3639 0 0
3640 0 0
3641 0 0
3642 0 0
3643 0 0
3644 0 0
3645 0 0
3646 0 0
3647 0 0
3648 0 0
3649 0 0
3650 0 0
3651 0 0
3652 0 0
3653 0 0
3654 0 0
3655 0 0
3656 0 0
3657 0 0
3658 0 0
3659 0 0
3660 0 0
3661 0 0
3662 0 0
3663 0 0
3664 0 0
3665 0 0
3666 0 0
3667 0 0
3668 0 0
3669 0 0
3670 0 0
3671 0 0
3672 0 0
3673 0 0
3674 0 0
3675 0 0
3676 0 0
3677 0 0
3678 0 0
3679 0 0
3680 0 0
3681 0 0
3682 0 0
3683 0 0
3684 31 17
3685 0 0
3686 0 0
3687 44 12
3688 33 9
3689 0 0
3690 0 0
3691 0 0
3692 0 0
3693 0 0
3694 0 0
3695 0 0
3696 0 0
3697 0 0
3698 0 0
3699 0 0
3700 0 0
3701 0 0
3702 0 0
3703 0 0
3704 0 0
3705 0 0
3706 0 0
3707 0 0
3708 0 0
3709 0 0
3710 0 0
3711 0 0
3712 0 0
3713 0 0
3714 0 0
3715 0 0
3716 0 0
3717 0 0
3718 0 0
3719 0 0
3720 0 0
3721 0 0
3722 0 0
3723 0 0
3724 0 0
3725 0 0
3726 0 0
3727 0 0
3728 0 0
3729 0 0
3730 0 0
3731 0 0
3732 0 0
3733 0 0
3734 0 0
3735 0 0
3736 0 0
3737 0 0
3738 0 0
3739 0 0
3740 0 0
3741 0 0
3742 0 0
3743 0 0
3744 0 0
3745 0 0
3746 0 0
3747 0 0
3748 0 0
3749 0 0
3750 0 0
3751 0 0
3752 0 0
3753 0 0
3754 0 0
3755 0 0
3756 0 12
3757 0 0
3758 0 0
3759 0 16
3760 0 12
3761 0 0
3762 0 0
3763 0 0
3764 0 24
3765 0 0
3766 0 0
3767 1 13
3768 0 0
3769 0 0
3770 0 0
3771 0 0
3772 0 0
3773 0 0
3774 0 0
3775 0 0
3776 0 0
3777 0 0
3778 0 0
3779 0 0
3780 0 0
3781 0 0
3782 0 0
3783 0 0
3784 0 0
3785 0 0
3786 0 0
3787 0 0
3788 0 0
3789 0 0
3790 0 0
3791 0 0
3792 0 0
3793 0 0
3794 0 0
3795 0 0
3796 0 0
3797 0 0
3798 0 0
3799 0 0
3800 0 0
3801 0 0
3802 0 0
3803 0 0
3804 0 0
3805 0 0
3806 0 0
3807 0 0
3808 0 0
3809 0 0
3810 0 0
3811 0 0
3812 0 0
3813 0 0
3814 0 0
3815 0 0
3816 0 0
3817 0 0
3818 0 0
3819 0 0
3820 0 0
3821 0 0
3822 0 0
3823 0 0
3824 0 0
3825 0 0
3826 0 0
3827 0 0
3828 0 0
3829 0 0
3830 0 0
3831 0 0
3832 0 0
3833 0 0
3834 0 0
3835 0 0
3836 0 0
3837 0 0
3838 0 0
3839 0 0
3840 0 0
3841 0 0
3842 0 0
3843 0 0
3844 0 0
3845 0 0
3846 1 0
3847 1 0
3848 0 0
3849 0 0
3850 0 0
3851 0 0
3852 1 0
3853 0 0
3854 11 0
3855 16 7
3856 21 9
3857 13 9
3858 12 9
3859 22 10
3860 0 0
3861 4 0
3862 5 0
3863 25 12
3864 20 9
3865 21 9
3866 23 9
3867 25 10
3868 25 13
3869 21 13
3870 16 17
3871 18 10
3872 17 11
3873 27 13
3874 26 19
3875 22 14
3876 17 12
3877 28 9
3878 26 10
3879 23 15
3880 28 17
3881 26 16
3882 18 14
3883 21 12
3884 15 12
3885 28 15
3886 26 17
3887 26 17
3888 36 13
3889 30 13
3890 33 23
3891 24 18
3892 28 20
3893 30 19
3894 14 20
3895 25 13
3896 17 17
3897 17 16
3898 21 26
3899 21 28
3900 19 11
3901 24 12
3902 24 10
3903 27 12
3904 12 12
3905 13 13
3906 36 11
3907 27 11
3908 32 11
3909 34 15
3910 21 11
3911 18 10
3912 17 10
3913 19 10
3914 29 10
3915 20 9
3916 22 12
3917 22 11
3918 20 11
3919 21 9
3920 20 17
3921 18 12
3922 18 11
3923 14 16
3924 14 15
3925 11 11
3926 9 11
3927 19 20
3928 21 20
3929 14 10
3930 16 12
3931 24 11
3932 27 11
3933 28 11
3934 22 10
3935 22 16
3936 30 11
3937 23 14
3938 27 11
3939 17 23
3940 23 23
3941 18 14
3942 22 18
3943 25 17
3944 14 13
3945 18 15
3946 18 14
3947 20 17
3948 33 23
3949 21 10
3950 23 16
3951 21 16
3952 18 20
3953 29 19
3954 25 25
3955 31 26
3956 23 16
3957 33 28
3958 26 10
3959 26 9
3960 28 9
3961 47 12
3962 29 15
3963 34 9
3964 21 11
3965 20 11
3966 22 9
3967 19 11
3968 21 11
3969 24 11
3970 19 10
3971 23 10
3972 22 11
3973 19 12
3974 21 11
3975 21 11
3976 23 12
3977 23 12
3978 25 12
3979 11 11
3980 21 9
3981 30 12
3982 21 11
3983 28 12
3984 20 11
3985 19 12
3986 20 10
3987 30 13
3988 26 9
3989 30 9
3990 28 11
3991 27 11
3992 28 12
3993 13 11
3994 30 12
3995 22 11
3996 17 10
3997 16 12
3998 10 0
3999 12 9
4000 26 16
4001 26 12
4002 21 9
4003 25 18
4004 16 18
4005 33 15
4006 23 13
4007 17 19
4008 19 11
4009 22 10
4010 22 12
4011 14 10
4012 13 25
4013 13 17
4014 13 14
4015 14 12
4016 22 15
4017 22 15
4018 23 18
4019 22 17
4020 20 17
4021 14 12
4022 23 11
4023 18 13
4024 19 11
4025 16 12
4026 15 10
4027 41 12
4028 29 11
4029 30 10
4030 31 13
4031 29 12
4032 33 11
4033 34 11
4034 32 9
4035 28 11
4036 29 12
4037 36 12
4038 38 13
4039 42 13
4040 32 14
4041 23 13
4042 21 0
4043 20 0
4044 16 0
4045 22 15
4046 15 19
4047 15 11
4048 10 17
4049 21 16
4050 10 14
4051 12 11
4052 14 11
4053 5 0
4054 23 13
4055 25 10
4056 20 13
4057 22 11
4058 18 11
4059 23 11
4060 35 11
4061 24 12
4062 24 13
4063 23 12
4064 16 14
4065 16 13
4066 11 9
4067 18 10
4068 13 17
4069 20 12
4070 15 12
4071 16 12
4072 22 12
4073 15 9
4074 14 11
4075 15 11
4076 16 12
4077 17 10
4078 11 10
4079 15 10
4080 15 12
4081 17 9
4082 11 10
4083 23 10
4084 11 11
4085 20 12
4086 8 0
4087 4 0
4088 6 0
4089 6 0
4090 17 0
4091 17 0
4092 9 0
4093 5 0
4094 10 0
4095 19 0
4096 7 0
4097 8 0
4098 13 0
4099 6 0
4100 15 0
4101 14 0
4102 9 0
4103 8 0
4104 9 0
4105 14 0
4106 5 0
4107 5 0
4108 10 0
4109 7 0
4110 3 0
4111 3 0
4112 1 0
4113 8 0
4114 0 0
4115 9 0
4116 10 0
4117 9 0
4118 13 0
4119 9 0
4120 14 0
4121 6 0
4122 10 0
4123 11 0
4124 7 0
4125 9 0
4126 15 0
4127 12 0
4128 20 0
4129 13 0
4130 22 0
4131 5 0
4132 7 0
4133 2 0
4134 7 0
