# Frame Contacts1 Contacts2
2138 22 19
2139 18 15
2140 20 19
2141 24 20
2142 21 15
2143 24 20
2144 24 16
2145 20 18
2146 24 15
2147 25 17
2148 21 19
2149 27 20
2150 32 23
2151 29 22
2152 27 13
2153 28 29
2154 31 16
2155 18 20
2156 16 22
2157 26 29
2158 24 20
2159 24 23
2160 29 25
2161 21 23
2162 19 21
2163 34 25
2164 36 22
2165 27 25
2166 30 25
2167 25 23
2168 26 24
2169 27 10
2170 29 25
2171 25 18
2172 20 22
2173 34 30
2174 24 22
2175 28 27
2176 19 12
2177 23 15
2178 26 10
2179 31 7
2180 38 6
2181 21 7
2182 29 6
2183 18 5
2184 20 5
2185 22 16
2186 30 4
2187 16 13
2188 19 8
2189 31 9
2190 29 9
2191 27 9
2192 18 8
2193 27 6
2194 27 1
2195 32 0
2196 31 0
2197 26 8
2198 31 8
2199 26 8
2200 24 13
2201 28 9
2202 19 13
2203 23 8
2204 23 13
2205 19 11
2206 18 11
2207 26 12
2208 19 12
2209 27 14
2210 25 12
2211 14 9
2212 18 11
2213 30 8
2214 29 8
2215 21 12
2216 24 3
2217 22 6
2218 20 6
2219 14 7
2220 21 9
2221 19 5
2222 15 5
2223 9 10
2224 11 13
2225 9 7
2226 16 7
2227 2 7
2228 13 7
2229 11 3
2230 15 1
2231 11 5
2232 18 1
2233 22 1
2234 25 1
2235 15 1
2236 16 0
2237 16 0
2238 16 2
2239 16 2
2240 19 1
2241 30 1
2242 28 1
2243 23 3
2244 31 1
2245 28 3
2246 23 2
2247 27 2
2248 27 1
2249 23 2
2250 26 1
2251 18 1
2252 19 1
2253 22 1
2254 20 1
2255 25 0
2256 22 0
2257 26 0
2258 24 0
2259 20 0
2260 24 1
2261 20 0
2262 24 1
2263 19 0
2264 30 2
2265 15 4
2266 27 0
2267 27 2
2268 18 1
2269 24 3
2270 24 1
2271 19 2
2272 20 0
2273 13 4
2274 21 2
2275 22 0
2276 16 1
2277 26 0
2278 22 0
2279 20 0
2280 15 3
2281 10 0
2282 12 6
2283 13 3
2284 18 0
2285 24 1
2286 19 3
2287 13 0
2288 21 0
2289 23 9
2290 18 11
2291 12 6
2292 10 0
2293 7 1
2294 7 0
2295 4 0
2296 8 0
2297 9 0
2298 9 1
2299 9 0
2300 4 0
2301 7 0
2302 7 0
2303 6 0
2304 9 0
2305 7 0
2306 13 0
2307 9 0
2308 5 0
2309 5 1
2310 5 0
2311 6 0
2312 9 0
2313 7 1
2314 11 1
2315 6 1
2316 7 0
2317 5 1
2318 8 1
2319 14 0
2320 28 0
2321 24 0
2322 7 0
2323 9 0
2324 12 7
2325 5 1
2326 9 1
2327 11 12
2328 11 7
2329 9 7
2330 9 7
2331 7 3
2332 11 0
2333 10 3
2334 10 3
2335 11 1
2336 5 0
2337 10 0
2338 7 2
2339 7 0
2340 11 9
2341 5 18
2342 6 11
2343 12 10
2344 16 13
2345 6 20
2346 5 13
2347 7 18
2348 6 17
2349 8 20
2350 10 18
2351 10 22
2352 5 21
2353 10 23
2354 5 25
2355 7 21
2356 6 26
2357 5 24
2358 11 26
2359 7 25
2360 7 14
2361 8 24
2362 9 20
2363 7 22
2364 8 18
2365 8 21
2366 9 20
2367 9 23
2368 5 21
2369 11 22
2370 13 17
2371 10 26
2372 17 20
2373 18 21
2374 11 23
2375 5 12
2376 8 19
2377 10 18
2378 14 18
2379 14 22
2380 16 15
2381 14 9
2382 15 19
2383 12 16
2384 16 21
2385 12 20
2386 13 13
2387 10 17
2388 11 23
2389 15 26
2390 15 24
2391 10 25
2392 12 13
2393 14 15
2394 15 18
2395 11 18
2396 14 25
2397 16 20
2398 14 14
2399 10 28
2400 17 25
2401 14 23
2402 19 22
2403 17 17
2404 13 19
2405 12 17
2406 17 17
2407 16 14
2408 15 26
2409 16 14
2410 17 26
2411 19 28
2412 26 32
2413 20 11
2414 33 16
2415 34 21
2416 28 9
2417 33 9
2418 27 12
2419 30 21
2420 28 10
2421 11 23
2422 11 6
2423 13 17
2424 13 19
2425 16 21
2426 17 17
2427 12 17
2428 11 19
2429 10 19
2430 14 16
2431 13 21
2432 24 9
2433 24 21
2434 24 15
2435 26 17
2436 23 15
2437 24 17
2438 22 6
2439 23 19
2440 22 22
2441 23 14
2442 25 20
2443 24 14
2444 21 21
2445 23 23
2446 10 14
2447 13 1
2448 14 15
2449 10 12
2450 7 16
2451 9 17
2452 12 1
2453 14 0
2454 14 0
2455 0 0
2456 0 0
2457 17 0
2458 8 0
2459 9 2
2460 14 1
2461 14 2
2462 19 2
2463 21 0
2464 11 0
2465 15 3
2466 9 6
2467 10 0
2468 9 1
2469 11 0
2470 16 8
2471 16 4
2472 15 0
2473 17 0
2474 16 6
2475 15 2
2476 16 2
2477 15 2
2478 15 2
2479 15 3
2480 16 2
2481 16 1
2482 17 1
2483 24 0
2484 24 7
2485 29 10
2486 15 6
2487 37 5
2488 41 8
2489 30 4
2490 48 5
2491 40 18
2492 44 22
2493 38 15
2494 32 8
2495 43 23
2496 40 19
2497 44 28
2498 43 21
2499 53 18
2500 48 26
2501 41 21
2502 41 19
2503 51 21
2504 46 24
2505 47 28
2506 48 18
2507 38 18
2508 45 19
2509 54 13
2510 47 21
2511 40 19
2512 51 19
2513 50 17
2514 46 17
2515 49 20
2516 36 12
2517 46 22
2518 43 23
2519 45 11
2520 39 7
2521 37 6
2522 47 8
2523 38 9
2524 42 9
2525 49 7
2526 46 11
2527 43 10
2528 49 11
2529 38 4
2530 58 5
2531 46 5
2532 44 6
2533 54 7
2534 45 1
2535 40 8
2536 42 4
2537 59 2
2538 48 11
2539 61 7
2540 45 8
2541 38 7
2542 46 11
2543 51 5
2544 49 6
2545 38 7
2546 42 11
2547 55 20
2548 46 25
2549 52 27
2550 41 14
2551 58 0
2552 48 0
2553 42 0
2554 44 0
2555 52 4
2556 50 4
2557 52 1
2558 49 5
2559 50 7
2560 45 7
2561 45 1
2562 42 0
2563 37 8
2564 50 1
2565 38 1
2566 46 2
2567 44 1
2568 40 1
2569 43 8
2570 46 12
2571 52 11
2572 56 11
2573 56 0
2574 47 10
2575 42 5
2576 61 0
2577 44 16
2578 48 15
2579 48 9
2580 52 8
2581 40 4
2582 52 3
2583 35 8
2584 35 2
2585 38 11
2586 37 1
2587 39 1
2588 30 6
2589 39 8
2590 34 5
2591 47 7
2592 43 11
2593 47 8
2594 43 8
2595 43 9
2596 52 8
2597 54 10
2598 44 7
2599 40 7
2600 43 9
2601 46 10
2602 44 14
2603 49 6
2604 45 6
2605 57 6
2606 54 8
2607 51 3
2608 42 2
2609 53 3
2610 54 2
2611 48 1
2612 39 3
2613 42 3
2614 41 1
2615 44 3
2616 49 0
2617 41 0
2618 44 9
2619 49 8
2620 50 7
2621 46 7
2622 54 10
2623 39 2
2624 47 3
2625 34 2
2626 41 1
2627 55 1
2628 40 1
2629 38 2
2630 44 0
2631 40 10
2632 35 0
2633 53 2
2634 45 1
2635 45 1
2636 52 4
2637 49 4
2638 47 3
2639 56 1
2640 47 4
2641 46 2
2642 57 3
2643 45 1
2644 54 2
2645 41 3
2646 48 1
2647 53 1
2648 53 1
2649 45 1
2650 44 3
2651 45 4
2652 52 8
2653 44 6
2654 47 9
2655 49 6
2656 48 8
2657 50 7
2658 57 7
2659 60 6
2660 52 10
2661 61 4
2662 58 6
2663 51 7
2664 51 7
2665 39 7
2666 58 8
2667 59 10
2668 53 9
2669 54 8
2670 62 4
2671 48 4
2672 63 8
2673 58 7
2674 40 7
2675 57 7
2676 54 6
2677 55 7
2678 45 4
2679 53 5
2680 52 0
2681 58 11
2682 59 20
2683 60 15
2684 58 14
2685 62 12
2686 58 6
2687 50 19
2688 52 3
2689 56 22
2690 52 27
2691 47 48
2692 49 53
2693 56 26
2694 39 23
2695 54 42
2696 43 32
2697 42 11
2698 43 16
2699 55 1
2700 53 0
2701 53 8
2702 45 7
2703 55 8
2704 38 1
2705 50 1
2706 52 1
2707 47 2
2708 53 2
2709 56 3
2710 47 2
2711 53 1
2712 55 1
2713 59 7
2714 42 2
2715 38 5
2716 40 0
2717 42 3
2718 48 3
2719 50 1
2720 47 1
2721 49 1
2722 38 7
2723 53 4
2724 43 5
2725 53 10
2726 53 9
2727 42 10
2728 33 2
2729 37 5
2730 52 3
2731 46 1
2732 47 2
2733 39 2
2734 47 5
2735 44 3
2736 38 4
2737 39 5
2738 58 11
2739 46 4
2740 51 7
2741 38 3
2742 50 17
2743 51 12
2744 34 8
2745 44 7
2746 47 3
2747 42 1
2748 52 8
2749 43 1
2750 37 7
2751 46 5
2752 38 5
2753 31 3
2754 39 6
2755 39 11
2756 31 8
2757 40 23
2758 28 17
2759 35 20
2760 45 7
2761 41 20
2762 34 17
2763 56 14
2764 48 17
2765 57 18
2766 56 10
2767 66 22
2768 51 27
2769 30 26
2770 52 19
2771 49 23
2772 50 1
2773 43 15
2774 54 13
2775 49 10
2776 36 6
2777 55 4
2778 53 1
2779 51 8
2780 54 10
2781 50 2
2782 52 1
2783 56 0
2784 52 0
2785 60 6
2786 42 17
2787 42 5
2788 37 4
2789 43 9
2790 39 11
2791 24 15
2792 32 11
2793 44 14
2794 46 12
2795 37 14
2796 44 11
2797 32 14
2798 27 12
2799 33 14
2800 35 7
2801 28 12
2802 42 10
2803 31 6
2804 38 3
2805 37 2
2806 34 3
2807 31 0
2808 36 5
2809 31 3
2810 26 7
2811 28 4
2812 24 0
2813 32 1
2814 29 5
2815 35 5
2816 27 6
2817 29 3
2818 36 8
2819 28 1
2820 34 2
2821 35 3
2822 28 0
2823 37 3
2824 23 1
2825 35 1
2826 29 1
2827 35 0
2828 35 1
2829 29 1
2830 28 0
2831 30 1
2832 34 0
2833 25 0
2834 37 4
2835 39 2
2836 32 0
2837 32 0
2838 28 3
2839 36 0
2840 29 1
2841 23 0
2842 18 1
2843 18 0
2844 18 2
2845 17 1
2846 9 1
2847 10 0
2848 9 3
2849 12 3
2850 11 4
2851 10 0
2852 11 6
2853 15 1
2854 12 2
2855 15 1
2856 6 6
2857 9 2
2858 7 1
2859 9 0
2860 8 1
2861 12 0
2862 8 1
2863 7 0
2864 11 7
2865 12 1
2866 10 1
2867 11 1
2868 9 1
2869 11 0
2870 9 0
2871 10 0
2872 11 0
2873 9 0
2874 12 0
2875 12 0
2876 10 1
2877 9 1
2878 10 1
2879 10 6
2880 13 6
2881 14 9
2882 13 5
2883 12 8
2884 8 1
2885 14 8
2886 10 4
2887 6 5
2888 12 7
2889 13 12
2890 12 18
2891 10 15
2892 14 15
2893 8 18
2894 6 13
2895 10 15
2896 15 11
2897 17 11
2898 13 15
2899 16 12
2900 12 13
2901 9 13
2902 17 10
2903 11 12
2904 26 9
2905 28 7
2906 18 8
2907 21 6
2908 8 20
2909 15 17
2910 15 7
2911 20 16
2912 15 11
2913 20 24
2914 14 10
2915 19 12
2916 14 18
2917 16 13
2918 16 16
2919 15 23
2920 14 19
2921 24 18
2922 18 21
2923 25 14
2924 40 18
2925 28 6
2926 20 6
2927 27 9
2928 22 5
2929 21 12
2930 26 7
2931 21 13
2932 30 15
2933 22 9
2934 28 20
2935 30 16
2936 15 7
2937 30 9
2938 14 12
2939 26 11
2940 18 7
2941 19 6
2942 32 11
2943 25 8
2944 29 14
2945 21 20
2946 27 17
2947 22 12
2948 19 14
2949 26 18
2950 24 16
2951 20 23
2952 19 19
2953 22 16
2954 24 16
2955 34 18
2956 32 10
2957 29 20
2958 27 20
2959 22 22
2960 27 21
2961 22 13
2962 23 13
2963 18 14
2964 32 11
2965 21 14
2966 28 16
2967 17 8
2968 33 21
2969 26 11
2970 15 20
2971 29 22
2972 20 14
2973 24 10
2974 21 15
2975 14 11
2976 31 7
2977 22 10
2978 21 15
2979 27 15
2980 28 18
2981 27 18
2982 21 6
2983 28 20
2984 21 14
2985 19 14
2986 27 14
2987 21 19
2988 20 20
2989 19 18
2990 18 16
2991 18 23
2992 34 21
2993 26 23
2994 26 22
2995 26 22
2996 18 18
2997 25 18
2998 22 21
2999 26 19
3000 28 20
3001 32 18
3002 23 16
3003 28 20
3004 28 15
3005 28 21
3006 26 15
3007 25 16
3008 23 18
3009 28 17
3010 32 17
3011 27 7
3012 31 12
3013 23 7
3014 21 7
3015 25 10
3016 25 16
3017 32 15
3018 29 10
3019 24 10
3020 31 21
3021 33 19
3022 35 14
3023 28 22
3024 33 16
3025 31 16
3026 43 22
3027 41 15
3028 27 16
3029 41 17
3030 41 19
3031 33 18
3032 35 12
3033 33 13
3034 37 16
3035 30 17
3036 27 32
3037 30 29
3038 36 26
3039 31 21
3040 32 32
3041 34 21
3042 46 20
3043 26 22
3044 46 18
3045 36 19
3046 40 20
3047 41 26
3048 41 18
3049 39 17
3050 37 16
3051 15 10
3052 33 11
3053 29 12
3054 25 10
3055 29 11
3056 25 5
3057 33 9
3058 28 12
3059 28 13
3060 18 11
3061 30 14
3062 27 5
3063 30 9
3064 24 12
3065 24 19
3066 28 11
3067 27 16
3068 27 9
3069 28 14
3070 21 15
3071 23 15
3072 28 14
3073 27 10
3074 27 11
3075 18 7
3076 15 10
3077 17 13
3078 20 6
3079 18 0
3080 18 0
3081 15 2
3082 18 8
3083 16 9
3084 18 6
3085 15 5
3086 19 7
3087 14 15
3088 20 14
3089 15 13
3090 23 15
3091 29 18
3092 13 20
3093 18 17
3094 21 16
3095 19 19
3096 21 20
3097 21 23
3098 27 21
3099 28 19
3100 25 12
3101 27 22
3102 38 16
3103 49 17
3104 30 16
3105 46 19
3106 28 10
3107 44 0
3108 37 2
3109 41 0
3110 29 3
3111 51 2
3112 38 1
3113 27 2
3114 48 6
3115 49 7
3116 31 4
3117 36 1
3118 49 2
3119 36 0
3120 48 1
3121 44 12
3122 34 3
3123 24 7
3124 31 7
3125 40 11
3126 35 11
3127 24 22
3128 23 13
3129 19 11
3130 20 7
3131 23 10
3132 32 12
3133 26 7
3134 34 10
3135 35 11
3136 25 2
3137 29 5
3138 27 13
3139 23 14
3140 30 16
3141 23 18
3142 28 6
3143 18 14
3144 19 5
3145 20 6
3146 28 7
3147 19 2
3148 32 6
3149 19 12
3150 19 8
3151 21 2
3152 26 2
3153 18 2
3154 29 0
3155 33 0
3156 29 2
3157 25 2
3158 29 0
3159 20 1
3160 19 3
3161 29 2
3162 30 1
3163 15 0
3164 22 2
3165 24 0
3166 24 0
3167 18 1
3168 27 1
3169 22 5
3170 24 1
3171 16 3
3172 28 6
3173 18 2
3174 13 0
3175 19 0
3176 30 15
3177 20 11
3178 34 18
3179 21 21
3180 14 22
3181 28 21
3182 21 28
3183 26 14
3184 20 26
3185 24 18
3186 23 16
3187 23 28
3188 19 26
3189 33 18
3190 23 24
3191 30 28
3192 21 19
3193 21 16
3194 14 20
3195 23 14
3196 15 6
3197 30 7
3198 26 2
3199 21 3
3200 18 1
3201 15 2
3202 21 0
3203 19 1
3204 20 8
3205 18 5
3206 30 2
3207 15 2
3208 25 3
3209 23 0
3210 15 2
3211 16 7
3212 29 2
3213 29 6
3214 26 2
3215 16 0
3216 22 9
3217 18 13
3218 18 18
3219 25 16
3220 29 16
3221 23 14
3222 23 14
3223 24 13
3224 22 7
3225 16 11
3226 27 13
3227 14 15
3228 23 10
3229 15 11
3230 20 14
3231 30 13
3232 21 7
3233 21 18
3234 17 13
3235 19 11
3236 23 13
3237 24 5
3238 32 9
3239 13 9
3240 10 22
3241 32 13
3242 27 15
3243 26 14
3244 26 13
3245 28 14
3246 23 18
3247 29 13
3248 20 17
3249 15 13
3250 21 17
3251 29 17
3252 24 22
3253 25 18
3254 24 16
3255 25 22
3256 32 21
3257 22 23
3258 25 12
3259 26 13
3260 25 18
3261 16 17
3262 19 13
3263 14 20
3264 24 13
3265 19 20
3266 24 17
3267 19 21
3268 22 15
3269 22 15
3270 23 19
3271 25 14
3272 30 11
3273 30 13
3274 30 19
3275 23 11
3276 20 13
3277 26 14
3278 19 23
3279 15 17
3280 18 21
3281 16 15
3282 20 23
3283 17 17
3284 25 14
3285 12 20
3286 28 28
3287 26 27
3288 29 15
3289 17 17
3290 18 14
3291 27 13
3292 17 23
3293 26 21
3294 26 15
3295 30 16
3296 15 17
3297 25 18
3298 31 13
3299 28 12
3300 24 13
3301 30 15
3302 21 20
3303 18 13
3304 15 12
3305 28 10
3306 22 14
3307 16 29
3308 20 20
3309 23 10
3310 23 11
3311 16 17
3312 21 18
3313 17 20
3314 23 13
3315 12 1
3316 17 1
3317 16 1
3318 10 7
3319 14 9
3320 26 5
3321 21 1
3322 21 6
3323 29 2
3324 27 6
3325 24 6
3326 23 6
3327 33 7
3328 16 2
3329 21 0
3330 19 1
3331 19 0
3332 30 0
3333 35 8
3334 17 6
3335 25 6
3336 15 7
3337 19 11
3338 30 16
3339 24 33
3340 36 21
3341 28 2
3342 28 21
3343 22 20
3344 30 19
3345 24 19
3346 27 20
3347 23 25
3348 23 23
3349 20 23
3350 25 20
3351 29 25
3352 25 20
3353 20 22
3354 24 20
3355 34 30
3356 20 26
3357 31 34
3358 27 37
3359 24 31
3360 26 29
3361 36 38
3362 32 40
3363 40 40
3364 41 35
3365 42 35
3366 45 36
3367 40 33
3368 28 36
3369 31 28
3370 30 31
3371 26 36
3372 29 31
3373 21 30
3374 17 31
3375 8 31
3376 16 32
3377 16 35
3378 9 31
3379 21 40
3380 33 33
3381 36 32
3382 17 36
3383 15 39
3384 19 37
3385 32 35
3386 27 31
3387 33 29
3388 29 38
3389 19 34
3390 17 33
3391 28 37
3392 21 33
3393 36 37
3394 22 35
3395 45 31
3396 20 29
3397 26 30
3398 32 19
3399 40 24
3400 32 29
3401 17 30
3402 22 24
3403 33 20
3404 32 24
3405 42 23
3406 32 23
3407 42 24
3408 43 19
3409 40 35
3410 34 29
3411 36 27
3412 34 30
3413 29 19
3414 20 20
3415 24 20
3416 18 26
3417 27 21
3418 12 22
3419 15 17
3420 15 21
3421 20 24
3422 20 33
3423 23 35
3424 22 35
3425 16 31
3426 17 36
3427 20 40
3428 20 32
3429 18 34
3430 18 30
3431 11 32
3432 12 28
3433 20 33
3434 12 26
3435 21 7
3436 17 4
3437 15 8
3438 19 6
3439 15 0
3440 14 2
3441 9 15
3442 8 13
3443 9 10
3444 9 5
3445 15 7
3446 9 12
3447 11 12
3448 23 14
3449 9 14
3450 11 9
3451 16 7
3452 14 9
3453 25 9
3454 32 18
3455 33 10
3456 36 10
3457 28 6
3458 26 2
3459 54 7
3460 49 0
3461 38 10
3462 46 14
3463 58 13
3464 38 12
3465 42 5
3466 49 7
3467 59 11
3468 60 14
3469 50 13
3470 49 19
3471 61 17
3472 38 21
3473 44 15
3474 36 24
3475 53 22
3476 56 21
3477 53 14
3478 51 21
3479 57 7
3480 45 3
3481 57 16
3482 56 0
3483 58 0
3484 45 0
3485 57 1
3486 53 0
3487 52 0
3488 50 0
3489 60 1
3490 38 2
3491 50 5
3492 40 10
3493 41 7
3494 55 7
3495 40 4
3496 47 8
3497 52 8
3498 49 6
3499 49 7
3500 46 6
3501 38 1
3502 40 4
3503 48 2
3504 38 4
3505 35 6
3506 47 5
3507 54 1
3508 56 5
3509 51 1
3510 63 17
3511 39 13
3512 54 22
3513 64 13
3514 44 17
3515 48 18
3516 52 25
3517 54 18
3518 51 12
3519 47 15
3520 56 17
3521 48 18
3522 56 18
3523 64 21
3524 59 13
3525 52 3
3526 42 5
3527 41 15
3528 23 15
3529 31 20
3530 26 13
3531 19 16
3532 12 13
3533 15 14
3534 13 22
3535 30 18
3536 31 19
3537 44 12
3538 46 15
3539 56 15
3540 46 13
3541 52 21
3542 39 15
3543 33 14
3544 29 18
3545 41 18
3546 23 20
3547 13 6
3548 16 16
3549 8 24
3550 24 16
3551 13 13
3552 12 14
3553 12 15
3554 7 15
3555 9 17
3556 12 16
3557 6 16
3558 12 21
3559 8 19
3560 13 19
3561 18 11
3562 12 20
3563 14 7
3564 16 18
3565 27 13
3566 25 14
3567 19 18
3568 17 15
3569 18 15
3570 15 23
3571 14 23
3572 21 21
3573 22 11
3574 28 21
3575 19 19
3576 15 18
3577 13 13
3578 12 11
3579 13 19
3580 9 16
3581 14 18
3582 15 13
3583 13 24
3584 14 27
3585 17 25
3586 12 12
3587 13 18
3588 12 7
3589 13 0
3590 13 2
3591 21 5
3592 17 4
3593 12 1
3594 22 2
3595 11 0
3596 16 3
3597 14 0
3598 22 2
3599 16 1
3600 20 1
3601 15 0
3602 13 0
3603 13 0
3604 16 1
3605 16 0
3606 15 1
3607 16 1
3608 12 0
3609 18 0
3610 18 0
3611 15 1
3612 19 1
3613 19 1
3614 21 1
3615 15 1
3616 16 0
3617 18 1
3618 13 4
3619 18 7
3620 13 3
3621 16 1
3622 14 0
3623 16 0
3624 17 1
3625 17 2
3626 13 0
3627 15 0
3628 17 0
3629 15 1
3630 15 1
3631 18 0
3632 16 0
3633 13 0
3634 18 1
3635 17 0
3636 13 1
3637 16 1
3638 17 3
3639 19 8
3640 17 6
3641 16 1
3642 18 4
3643 6 1
3644 14 1
3645 16 1
3646 17 1
3647 18 2
3648 14 0
3649 19 1
3650 16 1
3651 14 1
3652 19 1
3653 13 5
3654 23 5
3655 21 8
3656 19 7
3657 24 4
3658 15 8
3659 19 1
3660 16 3
3661 18 1
3662 18 6
3663 19 7
3664 16 6
3665 15 4
3666 17 7
3667 14 0
3668 15 15
3669 17 12
3670 14 13
3671 17 12
3672 21 0
3673 20 7
3674 16 14
3675 18 10
3676 17 13
3677 23 9
3678 20 1
3679 13 0
3680 18 1
3681 15 1
3682 15 0
3683 16 0
3684 13 0
3685 14 0
3686 17 2
3687 18 9
3688 19 0
3689 15 0
3690 20 1
3691 16 0
3692 12 0
3693 19 0
3694 13 0
3695 19 1
3696 15 9
3697 12 11
3698 11 10
3699 15 10
3700 9 1
3701 15 2
3702 16 0
3703 15 2
3704 23 2
3705 17 1
3706 18 4
3707 25 2
3708 20 2
3709 25 1
3710 25 14
3711 10 6
3712 12 28
3713 18 16
3714 18 18
3715 12 2
3716 11 1
3717 11 0
3718 14 1
3719 11 1
3720 19 1
3721 8 0
3722 9 0
3723 12 0
3724 10 1
3725 10 1
3726 9 2
3727 10 2
3728 11 1
3729 8 1
3730 6 0
3731 13 0
3732 25 2
3733 11 7
3734 19 5
3735 14 1
3736 19 1
3737 22 0
3738 23 1
3739 20 1
3740 24 1
3741 20 1
3742 24 1
3743 28 5
3744 17 4
3745 19 0
3746 25 0
3747 28 17
3748 39 6
3749 27 9
3750 18 0
3751 12 9
3752 23 12
3753 15 21
3754 9 10
3755 9 19
3756 14 16
3757 12 19
3758 10 9
3759 26 3
3760 26 6
3761 18 0
3762 36 3
3763 20 0
3764 32 0
3765 38 0
3766 42 1
3767 32 0
3768 47 0
3769 35 0
3770 33 2
3771 41 2
3772 38 1
3773 36 9
3774 18 5
3775 24 7
3776 28 10
3777 19 4
3778 20 8
3779 17 10
3780 15 9
3781 8 10
3782 19 7
3783 19 13
3784 10 9
3785 8 11
3786 10 11
3787 14 13
3788 12 9
3789 8 14
3790 21 8
3791 13 12
3792 14 7
3793 15 8
3794 20 13
3795 23 5
3796 20 13
3797 22 7
3798 17 6
3799 17 10
3800 16 7
3801 16 9
3802 16 10
3803 14 11
3804 17 10
3805 17 5
3806 17 5
3807 20 7
3808 20 11
3809 24 9
3810 21 18
3811 16 21
3812 13 4
3813 13 11
3814 16 3
3815 13 13
3816 14 12
3817 9 18
3818 12 19
3819 19 11
3820 17 9
3821 19 6
3822 17 11
3823 18 17
3824 15 13
3825 16 7
3826 15 12
3827 9 14
3828 16 16
3829 17 15
3830 19 17
3831 13 21
3832 15 18
3833 15 15
3834 17 14
3835 22 12
3836 12 20
3837 10 18
3838 16 13
3839 14 15
3840 10 18
3841 13 12
3842 5 11
3843 11 15
3844 13 14
3845 14 17
3846 12 15
3847 12 15
3848 22 10
3849 27 17
3850 31 14
3851 27 19
3852 21 13
3853 20 13
3854 20 14
3855 23 14
3856 12 14
3857 15 11
3858 12 17
3859 10 19
3860 24 16
3861 38 15
3862 45 11
3863 40 17
3864 25 18
3865 33 13
3866 27 20
3867 26 16
3868 32 13
3869 37 11
3870 31 13
3871 27 13
3872 31 6
3873 22 18
3874 24 17
3875 23 14
3876 25 16
3877 20 14
3878 48 10
3879 23 13
3880 16 12
3881 36 15
3882 32 13
3883 23 13
3884 36 12
3885 29 11
3886 43 16
3887 31 16
3888 21 11
3889 27 16
3890 29 19
3891 23 14
3892 27 14
3893 19 10
3894 20 26
3895 18 14
3896 20 18
3897 22 27
3898 20 12
3899 22 8
3900 16 18
3901 21 15
3902 22 8
3903 29 6
3904 24 8
3905 23 7
3906 23 5
3907 9 1
3908 14 7
3909 12 8
3910 26 9
3911 23 12
3912 19 0
3913 28 1
3914 30 0
3915 31 2
3916 27 0
3917 20 3
3918 21 1
3919 19 3
3920 31 3
3921 28 5
3922 23 3
3923 15 3
3924 12 0
3925 14 4
3926 10 3
3927 8 3
3928 12 0
3929 17 1
3930 10 4
3931 8 7
3932 16 2
3933 6 7
3934 11 17
3935 11 5
3936 11 0
3937 10 7
3938 5 6
3939 10 16
3940 11 8
3941 14 7
3942 9 8
3943 13 7
3944 10 8
3945 13 11
3946 20 11
3947 12 5
3948 12 9
3949 28 4
3950 18 4
3951 17 7
3952 23 9
3953 17 14
3954 24 7
3955 14 5
3956 12 1
3957 12 2
3958 9 5
3959 9 4
3960 13 0
3961 13 3
3962 13 3
3963 12 1
3964 15 2
3965 12 1
3966 12 8
3967 17 8
3968 13 0
3969 15 7
3970 13 7
3971 13 20
3972 10 3
3973 13 1
3974 35 1
3975 30 5
3976 26 4
3977 33 1
3978 27 2
3979 27 1
3980 24 3
3981 19 1
3982 29 2
3983 28 12
3984 30 11
3985 30 2
3986 35 1
3987 41 5
3988 33 7
3989 24 9
3990 35 10
3991 30 7
3992 31 4
3993 31 8
3994 30 9
3995 27 8
3996 37 8
3997 26 10
3998 21 18
3999 22 11
4000 19 14
4001 14 9
4002 16 10
4003 25 13
4004 18 7
4005 20 12
4006 11 9
4007 18 9
4008 12 17
4009 10 14
4010 11 10
4011 11 10
4012 12 12
4013 13 11
4014 16 12
4015 18 12
4016 16 13
4017 20 13
4018 14 11
4019 13 13
4020 19 13
4021 12 17
4022 17 12
4023 12 9
4024 23 3
4025 21 8
4026 25 5
4027 17 10
4028 13 10
4029 17 8
4030 16 13
4031 15 1
4032 32 2
4033 23 1
4034 31 0
4035 22 1
4036 16 0
4037 24 0
4038 11 0
4039 17 0
4040 17 0
4041 17 1
4042 16 0
4043 18 0
4044 13 0
4045 10 0
4046 6 0
4047 6 1
4048 10 0
4049 19 0
4050 17 2
4051 21 0
4052 19 7
4053 16 3
4054 21 0
4055 16 1
4056 17 0
4057 19 1
4058 21 0
4059 27 1
4060 16 0
4061 20 1
4062 30 3
4063 35 0
4064 24 1
4065 23 2
4066 31 0
4067 26 1
4068 18 5
4069 32 6
4070 39 0
4071 47 0
4072 40 8
4073 39 5
4074 48 8
4075 48 0
4076 43 0
4077 37 0
4078 33 0
4079 31 0
4080 34 0
4081 31 0
4082 35 0
4083 33 4
4084 24 1
4085 21 3
4086 18 2
4087 22 2
4088 31 1
4089 17 1
4090 16 2
4091 14 2
4092 14 1
4093 16 2
4094 7 0
4095 10 3
4096 10 3
4097 7 3
4098 5 3
4099 9 0
4100 6 2
4101 5 0
4102 9 1
4103 20 1
4104 32 1
4105 31 1
4106 27 2
4107 20 1
4108 33 6
4109 29 2
4110 27 5
4111 22 4
4112 6 4
4113 9 6
4114 11 5
4115 16 2
4116 20 1
4117 18 1
4118 31 2
4119 35 4
4120 36 1
4121 34 5
4122 24 2
4123 37 0
4124 26 6
4125 39 12
4126 35 2
4127 39 2
4128 38 1
4129 36 0
4130 26 1
4131 29 4
4132 22 5
4133 25 6
4134 14 11
