# Frame Contacts1 Contacts2
2138 3 17
2139 2 17
2140 3 16
2141 7 16
2142 10 11
2143 7 6
2144 10 14
2145 3 10
2146 3 8
2147 6 10
2148 4 12
2149 8 13
2150 14 5
2151 6 1
2152 26 1
2153 0 0
2154 1 2
2155 2 2
2156 1 14
2157 0 7
2158 1 6
2159 0 2
2160 0 1
2161 1 3
2162 1 5
2163 11 0
2164 11 11
2165 15 4
2166 15 9
2167 16 4
2168 12 3
2169 18 0
2170 13 5
2171 15 4
2172 16 0
2173 18 0
2174 13 0
2175 16 0
2176 18 0
2177 16 0
2178 19 0
2179 12 0
2180 23 2
2181 18 1
2182 6 2
2183 14 2
2184 10 2
2185 12 1
2186 14 1
2187 17 2
2188 15 1
2189 9 5
2190 1 4
2191 14 21
2192 16 13
2193 14 10
2194 20 1
2195 14 1
2196 16 12
2197 6 9
2198 11 25
2199 16 21
2200 19 19
2201 10 15
2202 14 8
2203 15 21
2204 14 14
2205 12 14
2206 2 15
2207 8 15
2208 12 26
2209 15 17
2210 25 15
2211 16 23
2212 19 12
2213 11 14
2214 10 11
2215 15 14
2216 6 17
2217 6 11
2218 5 1
2219 16 9
2220 16 10
2221 19 10
2222 21 3
2223 23 10
2224 16 7
2225 11 1
2226 24 4
2227 18 11
2228 18 10
2229 20 8
2230 24 11
2231 17 11
2232 24 5
2233 24 14
2234 26 14
2235 13 19
2236 12 7
2237 24 6
2238 29 6
2239 26 17
2240 16 7
2241 17 6
2242 13 6
2243 14 8
2244 18 10
2245 27 9
2246 15 14
2247 13 9
2248 20 17
2249 8 8
2250 7 10
2251 19 9
2252 8 3
2253 20 6
2254 8 4
2255 1 5
2256 4 0
2257 9 7
2258 12 5
2259 15 4
2260 15 4
2261 19 21
2262 10 13
2263 16 11
2264 11 20
2265 30 25
2266 26 18
2267 31 18
2268 20 23
2269 16 15
2270 15 23
2271 11 19
2272 10 4
2273 8 0
2274 10 21
2275 8 13
2276 10 18
2277 12 23
2278 13 22
2279 26 18
2280 13 10
2281 10 24
2282 5 7
2283 8 6
2284 8 10
2285 6 6
2286 7 5
2287 8 16
2288 11 10
2289 14 15
2290 24 10
2291 18 15
2292 14 17
2293 17 14
2294 12 13
2295 20 24
2296 17 21
2297 22 15
2298 15 7
2299 7 2
2300 20 7
2301 9 0
2302 12 7
2303 8 5
2304 8 10
2305 8 4
2306 3 4
2307 3 2
2308 3 2
2309 2 6
2310 5 0
2311 4 0
2312 4 0
2313 6 9
2314 7 9
2315 9 5
2316 9 7
2317 5 11
2318 6 5
2319 2 0
2320 4 10
2321 0 12
2322 2 14
2323 2 2
2324 2 3
2325 10 1
2326 9 7
2327 10 3
2328 18 5
2329 6 0
2330 1 0
2331 1 0
2332 1 0
2333 1 0
2334 2 0
2335 1 0
2336 1 0
2337 0 0
2338 0 0
2339 2 6
2340 0 1
2341 0 0
2342 0 0
2343 1 0
2344 1 0
2345 0 0
2346 0 0
2347 1 4
2348 1 5
2349 1 2
2350 0 5
2351 0 9
2352 0 8
2353 0 10
2354 0 7
2355 0 4
2356 3 0
2357 2 6
2358 0 0
2359 0 9
2360 0 0
2361 0 4
2362 0 2
2363 0 5
2364 0 6
2365 0 8
2366 3 4
2367 0 3
2368 0 10
2369 4 6
2370 9 2
2371 16 1
2372 24 1
2373 30 0
2374 36 0
2375 41 3
2376 46 4
2377 38 3
2378 35 3
2379 15 1
2380 33 2
2381 22 2
2382 19 1
2383 22 1
2384 25 2
2385 20 3
2386 18 14
2387 10 11
2388 8 2
2389 8 14
2390 6 4
2391 10 17
2392 7 1
2393 5 3
2394 7 10
2395 6 10
2396 4 28
2397 6 25
2398 3 23
2399 1 19
2400 5 18
2401 3 12
2402 1 16
2403 1 6
2404 1 15
2405 0 12
2406 0 11
2407 0 14
2408 7 10
2409 0 7
2410 11 8
2411 13 4
2412 14 6
2413 17 7
2414 9 5
2415 3 4
2416 17 5
2417 16 4
2418 24 4
2419 10 1
2420 10 0
2421 16 0
2422 5 0
2423 5 1
2424 6 1
2425 10 7
2426 7 8
2427 3 8
2428 14 9
2429 6 8
2430 11 3
2431 7 8
2432 4 9
2433 8 9
2434 7 8
2435 29 8
2436 32 7
2437 19 9
2438 27 3
2439 25 6
2440 27 1
2441 24 1
2442 11 0
2443 23 0
2444 19 0
2445 6 0
2446 7 0
2447 9 0
2448 11 4
2449 6 1
2450 8 0
2451 6 1
2452 8 0
2453 6 7
2454 6 4
2455 6 1
2456 14 1
2457 9 1
2458 13 0
2459 7 0
2460 12 0
2461 10 0
2462 4 0
2463 8 0
2464 7 0
2465 2 0
2466 1 0
2467 1 0
2468 8 0
2469 5 0
2470 10 0
2471 20 0
2472 13 0
2473 8 0
2474 7 0
2475 19 0
2476 12 0
2477 14 0
2478 10 0
2479 16 0
2480 17 0
2481 15 0
2482 5 0
2483 5 0
2484 4 0
2485 15 0
2486 15 0
2487 5 0
2488 2 0
2489 5 3
2490 5 2
2491 5 0
2492 3 0
2493 4 2
2494 6 0
2495 17 0
2496 1 0
2497 0 6
2498 10 6
2499 21 15
2500 7 12
2501 6 7
2502 3 10
2503 2 2
2504 5 1
2505 1 4
2506 8 0
2507 8 5
2508 7 8
2509 2 11
2510 5 5
2511 7 10
2512 18 13
2513 14 3
2514 14 1
2515 8 0
2516 16 0
2517 17 0
2518 20 0
2519 20 0
2520 29 5
2521 29 9
2522 30 7
2523 40 1
2524 18 1
2525 30 3
2526 28 2
2527 31 3
2528 23 1
2529 26 9
2530 16 10
2531 12 4
2532 19 3
2533 12 4
2534 8 1
2535 22 1
2536 21 1
2537 21 1
2538 9 0
2539 3 1
2540 5 1
2541 5 1
2542 6 1
2543 8 1
2544 14 5
2545 9 6
2546 24 4
2547 9 1
2548 23 1
2549 16 3
2550 24 0
2551 23 1
2552 19 0
2553 27 2
2554 11 7
2555 30 9
2556 27 11
2557 24 19
2558 12 10
2559 6 9
2560 20 7
2561 15 7
2562 16 6
2563 7 12
2564 12 9
2565 12 7
2566 15 4
2567 13 0
2568 8 0
2569 11 1
2570 7 1
2571 7 5
2572 8 5
2573 4 6
2574 11 9
2575 9 1
2576 11 6
2577 7 5
2578 6 0
2579 8 0
2580 3 1
2581 13 4
2582 13 11
2583 11 6
2584 5 0
2585 22 2
2586 28 1
2587 27 2
2588 23 2
2589 17 0
2590 13 2
2591 13 1
2592 25 7
2593 13 6
2594 17 4
2595 12 13
2596 14 4
2597 11 6
2598 23 7
2599 17 5
2600 13 3
2601 20 1
2602 9 13
2603 5 12
2604 14 10
2605 11 6
2606 19 3
2607 30 2
2608 27 0
2609 15 0
2610 26 0
2611 28 0
2612 26 0
2613 21 1
2614 36 6
2615 28 4
2616 33 8
2617 25 10
2618 35 6
2619 16 11
2620 7 2
2621 0 6
2622 7 4
2623 2 8
2624 10 11
2625 8 8
2626 8 7
2627 16 10
2628 9 5
2629 7 15
2630 7 9
2631 4 14
2632 1 8
2633 14 11
2634 19 19
2635 15 16
2636 12 12
2637 18 16
2638 19 23
2639 25 28
2640 24 29
2641 18 23
2642 19 19
2643 20 24
2644 22 17
2645 19 18
2646 22 16
2647 23 17
2648 22 18
2649 21 24
2650 20 24
2651 12 31
2652 12 13
2653 12 16
2654 15 17
2655 9 14
2656 25 7
2657 19 7
2658 16 10
2659 19 37
2660 11 34
2661 17 45
2662 17 28
2663 15 39
2664 19 31
2665 9 53
2666 17 16
2667 10 39
2668 19 33
2669 18 36
2670 19 40
2671 14 54
2672 19 31
2673 18 41
2674 21 42
2675 20 17
2676 26 8
2677 22 14
2678 21 1
2679 26 12
2680 27 20
2681 13 27
2682 13 25
2683 19 18
2684 22 25
2685 16 28
2686 20 23
2687 25 23
2688 26 20
2689 23 27
2690 29 17
2691 41 14
2692 33 8
2693 24 4
2694 23 6
2695 27 11
2696 33 0
2697 19 8
2698 28 8
2699 38 7
2700 27 4
2701 19 12
2702 19 7
2703 24 7
2704 23 8
2705 20 7
2706 22 14
2707 19 6
2708 5 8
2709 0 10
2710 1 18
2711 21 15
2712 20 12
2713 0 5
2714 8 8
2715 8 8
2716 8 1
2717 3 0
2718 10 1
2719 8 0
2720 3 4
2721 7 7
2722 2 9
2723 7 1
2724 7 6
2725 6 4
2726 8 12
2727 8 2
2728 6 4
2729 7 2
2730 2 2
2731 5 1
2732 7 5
2733 12 5
2734 9 6
2735 5 8
2736 9 0
2737 9 8
2738 18 8
2739 23 7
2740 21 1
2741 20 1
2742 7 1
2743 14 10
2744 17 10
2745 12 11
2746 16 6
2747 13 8
2748 17 5
2749 2 10
2750 1 7
2751 1 10
2752 1 13
2753 2 2
2754 1 0
2755 0 0
2756 0 0
2757 0 6
2758 0 6
2759 1 11
2760 0 16
2761 0 10
2762 0 10
2763 10 12
2764 1 9
2765 1 8
2766 0 11
2767 0 14
2768 0 12
2769 0 15
2770 1 17
2771 0 0
2772 1 2
2773 0 0
2774 6 2
2775 0 0
2776 0 0
2777 5 4
2778 7 9
2779 1 8
2780 2 4
2781 1 5
2782 2 5
2783 3 2
2784 1 2
2785 1 2
2786 2 1
2787 1 1
2788 3 1
2789 1 1
2790 1 0
2791 0 0
2792 1 1
2793 9 1
2794 6 5
2795 1 9
2796 2 4
2797 1 3
2798 2 4
2799 0 0
2800 0 1
2801 1 5
2802 1 1
2803 1 9
2804 0 21
2805 0 25
2806 0 17
2807 1 18
2808 0 16
2809 0 3
2810 2 5
2811 3 9
2812 3 8
2813 3 5
2814 0 4
2815 1 4
2816 0 0
2817 0 0
2818 2 1
2819 1 0
2820 1 0
2821 3 4
2822 2 5
2823 3 5
2824 5 0
2825 4 0
2826 5 0
2827 5 0
2828 1 0
2829 1 0
2830 4 1
2831 1 0
2832 1 2
2833 5 0
2834 1 0
2835 0 0
2836 11 1
2837 13 0
2838 8 0
2839 14 0
2840 7 0
2841 8 0
2842 12 1
2843 16 0
2844 12 0
2845 23 5
2846 21 5
2847 8 4
2848 9 9
2849 9 12
2850 3 18
2851 13 10
2852 9 6
2853 10 2
2854 7 12
2855 8 9
2856 12 10
2857 1 0
2858 5 8
2859 5 4
2860 1 6
2861 5 5
2862 0 6
2863 10 13
2864 12 2
2865 9 1
2866 9 0
2867 16 2
2868 21 4
2869 18 8
2870 14 28
2871 26 22
2872 21 23
2873 22 20
2874 16 14
2875 17 9
2876 10 7
2877 18 17
2878 14 11
2879 10 8
2880 11 23
2881 9 5
2882 8 9
2883 8 3
2884 9 2
2885 8 4
2886 8 5
2887 16 5
2888 16 6
2889 23 6
2890 18 9
2891 27 8
2892 18 9
2893 22 5
2894 30 4
2895 26 5
2896 27 9
2897 19 14
2898 7 9
2899 14 10
2900 7 8
2901 7 11
2902 7 13
2903 8 11
2904 24 7
2905 27 10
2906 20 11
2907 27 10
2908 33 11
2909 25 8
2910 35 12
2911 44 9
2912 45 13
2913 36 7
2914 46 8
2915 42 9
2916 32 10
2917 64 7
2918 60 5
2919 62 12
2920 61 5
2921 48 6
2922 33 5
2923 45 0
2924 60 5
2925 52 9
2926 63 0
2927 54 0
2928 73 0
2929 56 0
2930 74 1
2931 71 10
2932 77 5
2933 92 1
2934 53 0
2935 53 0
2936 49 0
2937 78 0
2938 68 0
2939 81 0
2940 62 0
2941 83 0
2942 86 0
2943 94 1
2944 100 0
2945 81 0
2946 93 0
2947 110 0
2948 104 0
2949 117 0
2950 76 0
2951 95 0
2952 107 0
2953 74 0
2954 74 0
2955 74 0
2956 53 0
2957 73 0
2958 67 0
2959 80 0
2960 72 0
2961 78 0
2962 92 0
2963 90 2
2964 72 0
2965 75 2
2966 85 1
2967 95 1
2968 97 0
2969 88 4
2970 88 5
2971 68 0
2972 86 1
2973 73 5
2974 86 5
2975 100 6
2976 86 2
2977 82 0
2978 76 0
2979 86 0
2980 79 0
2981 85 0
2982 76 0
2983 89 0
2984 77 0
2985 88 2
2986 70 2
2987 66 0
2988 47 0
2989 65 0
2990 61 0
2991 71 1
2992 77 1
2993 80 1
2994 87 0
2995 67 1
2996 74 1
2997 96 0
2998 91 0
2999 94 3
3000 97 0
3001 62 1
3002 81 1
3003 102 6
3004 92 15
3005 62 8
3006 76 12
3007 111 7
3008 99 11
3009 100 12
3010 96 15
3011 97 15
3012 85 15
3013 103 15
3014 103 10
3015 104 15
3016 97 18
3017 92 12
3018 96 15
3019 95 15
3020 90 10
3021 91 7
3022 97 14
3023 89 6
3024 94 13
3025 88 13
3026 110 13
3027 92 8
3028 75 12
3029 83 6
3030 83 4
3031 67 7
3032 91 5
3033 62 18
3034 88 21
3035 89 7
3036 84 5
3037 80 9
3038 83 13
3039 79 16
3040 77 13
3041 90 20
3042 106 8
3043 81 11
3044 93 15
3045 76 17
3046 76 17
3047 70 20
3048 70 22
3049 91 20
3050 67 27
3051 70 20
3052 73 21
3053 90 22
3054 74 17
3055 78 19
3056 62 18
3057 60 17
3058 57 9
3059 67 16
3060 69 10
3061 75 2
3062 91 0
3063 72 1
3064 75 0
3065 73 2
3066 69 3
3067 82 4
3068 70 0
3069 83 1
3070 66 15
3071 75 7
3072 74 7
3073 87 11
3074 89 15
3075 71 9
3076 78 2
3077 88 14
3078 76 13
3079 77 6
3080 90 17
3081 74 21
3082 79 17
3083 81 20
3084 76 24
3085 66 18
3086 74 20
3087 71 17
3088 63 21
3089 57 18
3090 52 21
3091 87 19
3092 70 13
3093 73 14
3094 71 18
3095 94 15
3096 72 11
3097 71 20
3098 62 20
3099 66 20
3100 84 16
3101 58 18
3102 67 11
3103 98 16
3104 93 4
3105 91 7
3106 67 9
3107 98 7
3108 74 7
3109 65 6
3110 90 16
3111 83 15
3112 99 13
3113 77 11
3114 96 8
3115 89 12
3116 76 5
3117 83 8
3118 92 5
3119 76 6
3120 69 7
3121 79 9
3122 76 9
3123 72 11
3124 91 16
3125 67 14
3126 92 17
3127 83 15
3128 98 5
3129 70 15
3130 79 14
3131 71 18
3132 73 20
3133 46 14
3134 38 18
3135 39 12
3136 29 13
3137 52 17
3138 82 8
3139 60 12
3140 71 0
3141 59 4
3142 37 5
3143 71 7
3144 55 7
3145 70 8
3146 73 5
3147 64 6
3148 62 5
3149 105 5
3150 89 4
3151 99 4
3152 107 10
3153 103 7
3154 98 5
3155 101 5
3156 101 5
3157 99 2
3158 84 6
3159 109 6
3160 70 7
3161 70 6
3162 53 7
3163 78 2
3164 62 2
3165 71 4
3166 70 2
3167 72 0
3168 69 6
3169 71 0
3170 75 0
3171 85 0
3172 89 0
3173 71 0
3174 87 0
3175 97 0
3176 88 1
3177 86 0
3178 94 1
3179 76 0
3180 72 7
3181 76 0
3182 96 1
3183 96 0
3184 95 5
3185 94 9
3186 88 7
3187 92 6
3188 90 13
3189 94 13
3190 93 15
3191 96 15
3192 85 14
3193 96 15
3194 87 10
3195 86 10
3196 85 13
3197 88 17
3198 93 12
3199 83 1
3200 92 17
3201 92 15
3202 80 16
3203 88 19
3204 89 10
3205 79 5
3206 83 11
3207 83 10
3208 80 10
3209 74 8
3210 72 6
3211 72 18
3212 65 9
3213 74 13
3214 85 6
3215 94 10
3216 89 8
3217 75 8
3218 83 5
3219 89 5
3220 93 6
3221 82 17
3222 81 27
3223 63 15
3224 91 14
3225 90 11
3226 78 20
3227 71 14
3228 71 17
3229 71 1
3230 76 11
3231 87 13
3232 76 13
3233 86 18
3234 88 16
3235 95 16
3236 94 10
3237 93 21
3238 88 16
3239 87 16
3240 66 20
3241 79 15
3242 77 13
3243 96 12
3244 76 10
3245 70 6
3246 70 4
3247 63 16
3248 83 15
3249 92 16
3250 87 14
3251 94 16
3252 114 18
3253 103 18
3254 89 9
3255 99 11
3256 88 10
3257 85 17
3258 75 19
3259 76 8
3260 83 15
3261 68 13
3262 86 16
3263 83 21
3264 84 17
3265 94 17
3266 103 17
3267 88 17
3268 85 10
3269 90 8
3270 84 5
3271 94 5
3272 68 7
3273 93 13
3274 73 5
3275 66 10
3276 69 6
3277 64 11
3278 54 9
3279 77 10
3280 71 10
3281 62 8
3282 77 11
3283 73 9
3284 78 20
3285 84 19
3286 76 21
3287 84 19
3288 94 17
3289 72 19
3290 94 16
3291 83 16
3292 85 12
3293 71 16
3294 88 14
3295 102 19
3296 73 10
3297 75 14
3298 73 11
3299 72 16
3300 94 18
3301 83 15
3302 80 19
3303 99 16
3304 82 12
3305 68 11
3306 82 18
3307 88 17
3308 88 15
3309 77 18
3310 100 24
3311 103 22
3312 78 19
3313 96 11
3314 96 8
3315 98 20
3316 101 12
3317 109 9
3318 100 18
3319 96 13
3320 99 18
3321 86 19
3322 86 13
3323 74 17
3324 88 15
3325 79 15
3326 74 7
3327 84 10
3328 77 12
3329 81 11
3330 92 12
3331 79 16
3332 59 9
3333 81 5
3334 80 10
3335 65 10
3336 77 7
3337 77 5
3338 81 9
3339 100 8
3340 104 7
3341 109 10
3342 98 9
3343 79 15
3344 87 20
3345 100 18
3346 107 18
3347 101 14
3348 87 12
3349 106 15
3350 97 13
3351 77 11
3352 74 6
3353 90 14
3354 79 16
3355 102 10
3356 92 12
3357 98 14
3358 89 19
3359 89 18
3360 69 13
3361 76 9
3362 78 11
3363 80 7
3364 92 9
3365 71 9
3366 84 6
3367 80 10
3368 85 10
3369 93 16
3370 77 6
3371 83 14
3372 85 17
3373 82 4
3374 91 16
3375 81 12
3376 85 14
3377 78 12
3378 93 17
3379 85 25
3380 74 15
3381 88 17
3382 96 5
3383 98 6
3384 90 5
3385 97 2
3386 86 6
3387 95 9
3388 94 15
3389 82 12
3390 83 10
3391 71 6
3392 72 11
3393 70 3
3394 72 8
3395 57 8
3396 83 7
3397 64 9
3398 76 8
3399 71 6
3400 69 11
3401 80 10
3402 76 10
3403 80 13
3404 83 15
3405 69 8
3406 58 7
3407 86 10
3408 86 8
3409 85 10
3410 80 10
3411 71 6
3412 66 8
3413 70 6
3414 62 10
3415 62 11
3416 58 19
3417 67 12
3418 67 9
3419 64 11
3420 60 9
3421 49 6
3422 65 0
3423 49 3
3424 48 8
3425 41 10
3426 35 11
3427 60 11
3428 59 9
3429 61 18
3430 56 18
3431 40 14
3432 59 14
3433 45 4
3434 59 15
3435 51 21
3436 56 16
3437 53 18
3438 61 16
3439 58 9
3440 61 11
3441 52 11
3442 46 13
3443 49 11
3444 48 11
3445 53 9
3446 65 12
3447 47 15
3448 39 16
3449 57 21
3450 57 11
3451 57 16
3452 52 21
3453 41 11
3454 39 8
3455 41 10
3456 49 10
3457 40 14
3458 48 8
3459 35 9
3460 22 10
3461 32 10
3462 37 20
3463 41 21
3464 30 5
3465 43 8
3466 43 6
3467 40 7
3468 51 8
3469 40 9
3470 35 4
3471 47 0
3472 34 1
3473 40 0
3474 45 0
3475 32 1
3476 44 7
3477 36 1
3478 50 3
3479 40 3
3480 45 2
3481 38 0
3482 43 0
3483 38 0
3484 45 0
3485 41 5
3486 38 0
3487 21 4
3488 37 1
3489 33 0
3490 41 1
3491 46 10
3492 49 7
3493 47 3
3494 38 5
3495 40 6
3496 26 2
3497 21 8
3498 29 7
3499 32 2
3500 46 0
3501 55 0
3502 43 8
3503 63 4
3504 56 6
3505 44 5
3506 40 6
3507 58 7
3508 53 3
3509 39 11
3510 47 3
3511 45 9
3512 41 10
3513 51 6
3514 41 8
3515 56 5
3516 42 0
3517 42 10
3518 40 17
3519 42 15
3520 45 19
3521 38 5
3522 50 8
3523 56 6
3524 45 5
3525 57 7
3526 44 5
3527 58 5
3528 50 5
3529 52 0
3530 44 9
3531 60 11
3532 66 12
3533 49 10
3534 73 10
3535 75 14
3536 78 9
3537 66 11
3538 63 12
3539 59 11
3540 64 15
3541 60 13
3542 54 5
3543 63 12
3544 52 14
3545 56 12
3546 68 13
3547 59 12
3548 57 4
3549 42 6
3550 48 14
3551 46 17
3552 52 18
3553 61 21
3554 48 18
3555 47 17
3556 37 10
3557 51 9
3558 36 8
3559 43 9
3560 53 8
3561 60 8
3562 53 17
3563 51 12
3564 50 5
3565 72 9
3566 55 5
3567 65 16
3568 76 16
3569 66 12
3570 55 15
3571 79 25
3572 60 18
3573 49 19
3574 50 23
3575 73 16
3576 67 20
3577 63 23
3578 46 15
3579 61 19
3580 47 21
3581 52 12
3582 44 2
3583 60 7
3584 57 7
3585 78 11
3586 61 14
3587 63 19
3588 68 21
3589 69 20
3590 41 16
3591 39 22
3592 23 21
3593 10 27
3594 20 18
3595 12 15
3596 13 30
3597 14 27
3598 4 25
3599 7 23
3600 0 16
3601 5 5
3602 0 6
3603 10 8
3604 18 10
3605 19 20
3606 22 10
3607 28 23
3608 26 24
3609 20 18
3610 14 6
3611 5 6
3612 1 13
3613 8 13
3614 15 9
3615 13 20
3616 17 16
3617 15 22
3618 22 8
3619 13 12
3620 2 18
3621 8 12
3622 6 21
3623 10 11
3624 11 16
3625 10 18
3626 11 11
3627 9 10
3628 6 17
3629 13 17
3630 12 17
3631 18 16
3632 26 20
3633 41 24
3634 21 21
3635 21 18
3636 24 12
3637 32 17
3638 39 11
3639 21 12
3640 29 15
3641 24 19
3642 37 19
3643 27 12
3644 41 2
3645 27 12
3646 45 1
3647 37 1
3648 47 2
3649 24 0
3650 41 0
3651 41 0
3652 47 0
3653 42 5
3654 32 9
3655 35 9
3656 36 12
3657 28 11
3658 38 0
3659 29 5
3660 34 1
3661 41 9
3662 42 0
3663 56 7
3664 45 8
3665 51 11
3666 22 10
3667 18 5
3668 19 1
3669 24 1
3670 17 5
3671 24 0
3672 11 8
3673 15 4
3674 26 6
3675 26 6
3676 14 7
3677 23 8
3678 17 17
3679 19 0
3680 15 0
3681 13 2
3682 17 4
3683 12 7
3684 14 9
3685 10 7
3686 7 0
3687 4 6
3688 14 2
3689 11 6
3690 14 10
3691 16 13
3692 20 7
3693 15 14
3694 17 20
3695 11 13
3696 6 21
3697 10 16
3698 19 19
3699 29 24
3700 20 23
3701 30 22
3702 27 25
3703 18 12
3704 34 21
3705 38 11
3706 18 27
3707 13 19
3708 16 15
3709 29 10
3710 27 13
3711 25 14
3712 26 20
3713 23 11
3714 24 21
3715 14 19
3716 17 16
3717 20 25
3718 9 19
3719 15 32
3720 16 28
3721 12 17
3722 11 14
3723 14 21
3724 1 33
3725 8 17
3726 11 12
3727 7 12
3728 2 17
3729 11 11
3730 7 21
3731 10 13
3732 7 3
3733 7 1
3734 9 5
3735 6 8
3736 7 4
3737 13 2
3738 12 2
3739 10 12
3740 19 10
3741 10 6
3742 16 1
3743 2 9
3744 11 11
3745 13 10
3746 4 14
3747 6 9
3748 10 12
3749 9 7
3750 9 11
3751 12 7
3752 11 0
3753 6 0
3754 13 0
3755 15 0
3756 16 0
3757 33 1
3758 24 2
3759 7 2
3760 11 4
3761 5 5
3762 5 1
3763 0 6
3764 4 7
3765 0 14
3766 1 8
3767 1 11
3768 1 7
3769 2 12
3770 2 6
3771 0 8
3772 0 5
3773 2 11
3774 0 4
3775 4 17
3776 0 19
3777 2 17
3778 2 4
3779 2 17
3780 0 14
3781 0 8
3782 0 0
3783 0 0
3784 7 0
3785 5 0
3786 12 0
3787 6 1
3788 10 0
3789 10 0
3790 9 0
3791 10 0
3792 11 0
3793 14 0
3794 8 2
3795 10 10
3796 6 17
3797 10 0
3798 9 0
3799 4 0
3800 10 0
3801 7 0
3802 6 0
3803 0 1
3804 1 2
3805 6 0
3806 3 6
3807 6 14
3808 0 11
3809 0 16
3810 1 22
3811 0 19
3812 0 16
3813 1 21
3814 0 16
3815 6 18
3816 7 19
3817 9 6
3818 16 8
3819 7 14
3820 9 6
3821 13 12
3822 10 9
3823 12 1
3824 9 1
3825 17 1
3826 9 1
3827 12 1
3828 9 1
3829 3 0
3830 2 1
3831 2 0
3832 4 1
3833 2 1
3834 7 2
3835 10 0
3836 6 0
3837 2 0
3838 2 0
3839 5 0
3840 12 0
3841 13 0
3842 14 0
3843 10 0
3844 15 0
3845 14 1
3846 3 1
3847 7 1
3848 12 2
3849 8 7
3850 7 3
3851 8 3
3852 10 0
3853 11 4
3854 8 6
3855 11 7
3856 5 7
3857 0 8
3858 1 4
3859 2 7
3860 2 8
3861 2 1
3862 2 4
3863 1 7
3864 0 4
3865 3 13
3866 0 4
3867 0 10
3868 0 8
3869 1 11
3870 0 7
3871 0 9
3872 0 14
3873 0 1
3874 0 11
3875 0 7
3876 3 1
3877 0 0
3878 2 7
3879 0 0
3880 5 3
3881 5 1
3882 11 3
3883 19 0
3884 20 5
3885 19 7
3886 15 8
3887 20 1
3888 20 0
3889 16 0
3890 11 0
3891 8 9
3892 9 9
3893 8 21
3894 4 18
3895 3 22
3896 1 6
3897 2 3
3898 3 5
3899 1 7
3900 5 1
3901 4 7
3902 10 6
3903 11 0
3904 8 0
3905 14 0
3906 10 0
3907 3 1
3908 7 1
3909 5 6
3910 6 8
3911 3 5
3912 7 5
3913 13 7
3914 13 4
3915 15 1
3916 17 6
3917 9 4
3918 9 5
3919 10 2
3920 12 8
3921 21 10
3922 15 10
3923 20 1
3924 14 2
3925 9 2
3926 12 1
3927 16 2
3928 15 1
3929 5 1
3930 9 1
3931 4 2
3932 8 3
3933 6 0
3934 4 2
3935 10 2
3936 12 5
3937 11 2
3938 12 1
3939 5 8
3940 8 10
3941 11 4
3942 17 3
3943 9 5
3944 8 8
3945 3 3
3946 3 2
3947 6 9
3948 2 13
3949 1 3
3950 1 9
3951 6 7
3952 1 3
3953 1 8
3954 1 28
3955 0 22
3956 2 27
3957 1 13
3958 0 19
3959 0 22
3960 0 21
3961 1 23
3962 0 30
3963 2 24
3964 2 26
3965 1 18
3966 0 6
3967 2 6
3968 4 7
3969 1 8
3970 2 10
3971 1 11
3972 2 11
3973 0 9
3974 0 6
3975 0 11
3976 2 7
3977 0 2
3978 0 8
3979 0 10
3980 2 8
3981 2 10
3982 0 11
3983 0 9
3984 1 8
3985 8 8
3986 4 2
3987 2 7
3988 1 9
3989 1 9
3990 1 9
3991 10 9
3992 5 27
3993 7 13
3994 7 11
3995 7 6
3996 7 2
3997 7 0
3998 3 3
3999 3 6
4000 7 7
4001 1 7
4002 4 8
4003 2 10
4004 3 5
4005 3 4
4006 2 6
4007 10 7
4008 7 4
4009 1 6
4010 1 8
4011 2 6
4012 1 4
4013 7 5
4014 4 6
4015 14 5
4016 12 3
4017 13 2
4018 16 1
4019 15 1
4020 4 0
4021 11 8
4022 10 1
4023 8 2
4024 11 1
4025 8 2
4026 11 1
4027 8 1
4028 2 6
4029 7 6
4030 10 5
4031 9 1
4032 7 1
4033 10 1
4034 11 1
4035 6 0
4036 7 0
4037 7 5
4038 8 0
4039 9 1
4040 8 0
4041 9 0
4042 6 0
4043 9 0
4044 6 0
4045 7 0
4046 8 0
4047 10 1
4048 7 0
4049 4 6
4050 2 6
4051 7 3
4052 7 5
4053 7 0
4054 10 0
4055 8 1
4056 8 2
4057 7 1
4058 13 3
4059 18 8
4060 19 7
4061 19 7
4062 18 10
4063 16 10
4064 12 3
4065 20 0
4066 19 7
4067 16 1
4068 10 1
4069 10 1
4070 18 0
4071 19 0
4072 15 1
4073 17 0
4074 20 1
4075 17 11
4076 10 17
4077 19 13
4078 13 17
4079 16 20
4080 15 16
4081 11 12
4082 19 12
4083 15 19
4084 21 22
4085 15 25
4086 14 29
4087 19 30
4088 20 26
4089 20 19
4090 20 23
4091 17 14
4092 17 25
4093 16 12
4094 10 16
4095 21 33
4096 17 18
4097 22 22
4098 16 28
4099 21 28
4100 19 18
4101 18 12
4102 14 18
4103 21 17
4104 4 24
4105 2 18
4106 5 19
4107 5 20
4108 0 19
4109 2 14
4110 6 21
4111 8 22
4112 9 23
4113 8 21
4114 11 27
4115 8 19
4116 8 21
4117 10 25
4118 10 21
4119 9 27
4120 6 32
4121 5 29
4122 4 33
4123 1 24
4124 4 27
4125 9 27
4126 6 28
4127 9 23
4128 10 20
4129 8 24
4130 7 25
4131 7 32
4132 6 32
4133 9 26
4134 8 41
