# Frame Contacts1 Contacts2
2138 46 8
2139 37 4
2140 44 3
2141 37 4
2142 47 2
2143 54 5
2144 65 3
2145 61 5
2146 40 3
2147 45 5
2148 38 6
2149 45 4
2150 40 2
2151 34 0
2152 37 1
2153 53 2
2154 47 0
2155 34 0
2156 28 1
2157 43 0
2158 29 0
2159 48 0
2160 57 0
2161 32 4
2162 61 3
2163 40 1
2164 42 0
2165 36 0
2166 37 0
2167 40 0
2168 46 0
2169 51 0
2170 53 0
2171 50 0
2172 53 0
2173 44 0
2174 45 0
2175 56 1
2176 53 2
2177 58 0
2178 52 1
2179 61 0
2180 56 0
2181 49 2
2182 57 0
2183 55 0
2184 61 0
2185 58 0
2186 56 0
2187 51 0
2188 50 0
2189 37 0
2190 53 0
2191 46 0
2192 58 0
2193 52 0
2194 59 0
2195 61 0
2196 53 0
2197 54 0
2198 56 0
2199 52 0
2200 58 0
2201 59 0
2202 68 0
2203 58 0
2204 55 0
2205 55 0
2206 49 0
2207 52 0
2208 64 0
2209 68 0
2210 57 0
2211 49 0
2212 44 0
2213 56 0
2214 57 0
2215 58 0
2216 47 0
2217 55 0
2218 57 0
2219 57 0
2220 50 0
2221 64 0
2222 53 0
2223 54 0
2224 49 0
2225 61 0
2226 76 0
2227 70 0
2228 59 0
2229 51 0
2230 54 0
2231 69 0
2232 56 0
2233 47 0
2234 62 0
2235 57 0
2236 59 0
2237 56 0
2238 54 0
2239 59 0
2240 58 0
2241 44 0
2242 60 0
2243 49 0
2244 63 0
2245 52 0
2246 59 0
2247 56 0
2248 57 0
2249 59 3
2250 62 1
2251 50 0
2252 59 0
2253 55 0
2254 56 0
2255 59 1
2256 60 0
2257 68 0
2258 59 1
2259 67 2
2260 55 4
2261 51 2
2262 54 0
2263 63 0
2264 61 0
2265 57 0
2266 66 1
2267 72 0
2268 63 0
2269 56 0
2270 64 0
2271 57 0
2272 55 0
2273 61 0
2274 58 3
2275 55 0
2276 49 0
2277 53 0
2278 63 0
2279 69 0
2280 58 0
2281 78 0
2282 61 0
2283 59 0
2284 68 0
2285 57 0
2286 58 0
2287 58 0
2288 62 0
2289 56 0
2290 54 0
2291 34 0
2292 44 0
2293 40 1
2294 34 1
2295 45 0
2296 30 0
2297 32 1
2298 38 0
2299 42 0
2300 56 0
2301 32 0
2302 55 0
2303 50 0
2304 37 0
2305 47 0
2306 55 0
2307 51 0
2308 51 0
2309 41 1
2310 52 0
2311 44 0
2312 34 0
2313 56 1
2314 34 3
2315 39 4
2316 46 0
2317 44 0
2318 33 6
2319 43 5
2320 44 6
2321 36 11
2322 33 9
2323 46 5
2324 29 10
2325 29 11
2326 28 13
2327 22 9
2328 28 15
2329 33 25
2330 32 22
2331 37 27
2332 36 12
2333 32 17
2334 32 20
2335 33 15
2336 40 20
2337 34 18
2338 45 13
2339 44 13
2340 35 19
2341 48 21
2342 41 28
2343 41 26
2344 33 13
2345 36 21
2346 37 28
2347 42 26
2348 43 22
2349 34 29
2350 47 25
2351 36 27
2352 27 21
2353 43 27
2354 29 22
2355 34 16
2356 30 17
2357 35 26
2358 35 21
2359 33 22
2360 33 25
2361 29 28
2362 24 23
2363 14 25
2364 21 33
2365 19 26
2366 18 19
2367 47 25
2368 26 26
2369 33 29
2370 42 20
2371 39 30
2372 34 23
2373 35 19
2374 26 23
2375 51 19
2376 32 12
2377 45 29
2378 44 23
2379 31 19
2380 42 30
2381 37 16
2382 32 20
2383 46 25
2384 32 19
2385 39 17
2386 38 17
2387 45 28
2388 48 16
2389 49 15
2390 40 22
2391 36 22
2392 39 14
2393 25 18
2394 52 19
2395 45 10
2396 34 16
2397 30 16
2398 40 12
2399 34 21
2400 40 20
2401 35 15
2402 45 30
2403 60 26
2404 45 25
2405 35 15
2406 29 15
2407 27 16
2408 17 17
2409 21 12
2410 31 11
2411 54 19
2412 53 12
2413 46 14
2414 43 12
2415 56 15
2416 50 8
2417 60 9
2418 50 11
2419 65 11
2420 52 13
2421 56 7
2422 41 3
2423 30 8
2424 26 5
2425 26 7
2426 32 8
2427 49 2
2428 54 10
2429 53 8
2430 55 5
2431 52 14
2432 51 13
2433 58 10
2434 51 12
2435 38 16
2436 43 8
2437 49 8
2438 50 6
2439 43 6
2440 43 8
2441 20 6
2442 27 13
2443 23 13
2444 25 16
2445 34 10
2446 32 18
2447 54 12
2448 46 20
2449 52 14
2450 36 12
2451 33 10
2452 36 14
2453 59 14
2454 40 22
2455 31 18
2456 47 24
2457 34 19
2458 23 20
2459 48 17
2460 46 17
2461 35 20
2462 31 24
2463 31 22
2464 39 17
2465 23 19
2466 31 20
2467 36 25
2468 36 28
2469 34 22
2470 41 17
2471 31 20
2472 37 21
2473 42 16
2474 42 22
2475 42 24
2476 46 31
2477 55 23
2478 39 28
2479 47 19
2480 34 15
2481 44 7
2482 48 14
2483 57 18
2484 58 18
2485 59 15
2486 46 15
2487 35 12
2488 56 16
2489 46 19
2490 45 16
2491 54 17
2492 40 7
2493 23 17
2494 46 12
2495 35 16
2496 28 20
2497 44 24
2498 37 22
2499 33 23
2500 41 19
2501 48 23
2502 44 20
2503 40 23
2504 33 21
2505 43 25
2506 49 25
2507 42 22
2508 43 22
2509 38 23
2510 50 20
2511 45 20
2512 50 14
2513 53 12
2514 46 12
2515 42 16
2516 38 12
2517 46 13
2518 30 13
2519 42 18
2520 33 16
2521 33 11
2522 54 12
2523 39 27
2524 31 19
2525 44 21
2526 43 21
2527 43 26
2528 47 27
2529 36 31
2530 23 23
2531 53 13
2532 19 16
2533 21 13
2534 23 10
2535 11 14
2536 7 13
2537 19 19
2538 12 10
2539 12 13
2540 13 12
2541 13 13
2542 5 7
2543 4 17
2544 11 10
2545 11 10
2546 5 16
2547 10 14
2548 10 12
2549 7 13
2550 10 16
2551 10 12
2552 6 17
2553 9 16
2554 9 24
2555 13 14
2556 6 16
2557 8 14
2558 9 10
2559 9 15
2560 8 19
2561 7 20
2562 10 16
2563 11 22
2564 18 16
2565 22 16
2566 8 10
2567 4 13
2568 2 7
2569 10 0
2570 12 16
2571 15 0
2572 10 0
2573 23 0
2574 13 3
2575 22 0
2576 13 0
2577 19 0
2578 3 0
2579 6 0
2580 0 1
2581 0 3
2582 1 1
2583 0 0
2584 1 2
2585 0 2
2586 0 9
2587 2 7
2588 0 9
2589 1 8
2590 9 8
2591 1 9
2592 0 9
2593 4 8
2594 0 3
2595 0 1
2596 0 6
2597 2 2
2598 0 1
2599 0 3
2600 0 1
2601 2 1
2602 0 6
2603 4 1
2604 3 1
2605 2 3
2606 4 6
2607 3 7
2608 1 7
2609 2 15
2610 2 15
2611 3 19
2612 6 15
2613 7 8
2614 6 20
2615 10 20
2616 7 18
2617 5 27
2618 14 12
2619 7 17
2620 6 16
2621 8 15
2622 9 17
2623 7 8
2624 10 10
2625 11 18
2626 12 17
2627 12 23
2628 9 26
2629 10 27
2630 10 17
2631 12 17
2632 11 13
2633 9 7
2634 11 12
2635 11 17
2636 8 16
2637 11 19
2638 9 11
2639 11 14
2640 9 10
2641 8 8
2642 10 9
2643 7 12
2644 0 13
2645 11 17
2646 0 14
2647 11 15
2648 12 20
2649 16 15
2650 9 15
2651 11 22
2652 10 14
2653 11 23
2654 9 33
2655 11 35
2656 9 26
2657 11 43
2658 10 43
2659 10 34
2660 10 37
2661 10 41
2662 10 30
2663 9 42
2664 6 28
2665 10 37
2666 10 33
2667 10 26
2668 10 20
2669 12 16
2670 6 28
2671 0 29
2672 2 27
2673 9 19
2674 3 19
2675 6 21
2676 8 30
2677 0 34
2678 2 29
2679 0 33
2680 0 32
2681 6 26
2682 7 18
2683 5 21
2684 3 35
2685 4 17
2686 4 24
2687 7 32
2688 6 35
2689 5 38
2690 10 34
2691 5 32
2692 10 26
2693 21 47
2694 11 41
2695 21 56
2696 17 59
2697 2 46
2698 11 46
2699 25 37
2700 12 27
2701 22 34
2702 11 42
2703 18 43
2704 11 25
2705 14 32
2706 18 34
2707 20 37
2708 15 36
2709 8 28
2710 9 30
2711 12 22
2712 6 37
2713 12 24
2714 9 37
2715 12 21
2716 3 24
2717 6 22
2718 6 25
2719 11 15
2720 14 16
2721 15 6
2722 12 14
2723 12 23
2724 10 11
2725 11 24
2726 12 23
2727 13 21
2728 12 15
2729 16 25
2730 14 28
2731 13 17
2732 12 26
2733 11 20
2734 12 22
2735 12 21
2736 12 24
2737 11 22
2738 15 21
2739 16 15
2740 11 17
2741 9 27
2742 5 15
2743 6 16
2744 10 21
2745 2 28
2746 4 21
2747 8 14
2748 8 21
2749 7 11
2750 8 8
2751 8 12
2752 7 20
2753 8 20
2754 12 16
2755 9 24
2756 8 22
2757 9 16
2758 12 20
2759 5 22
2760 17 22
2761 15 23
2762 11 31
2763 21 11
2764 4 16
2765 10 13
2766 3 10
2767 4 8
2768 5 8
2769 8 8
2770 4 10
2771 11 12
2772 7 21
2773 10 21
2774 5 13
2775 8 17
2776 5 14
2777 14 9
2778 14 13
2779 11 7
2780 17 7
2781 14 14
2782 13 7
2783 18 10
2784 13 7
2785 10 15
2786 13 11
2787 13 11
2788 13 12
2789 20 9
2790 15 8
2791 11 12
2792 12 11
2793 12 13
2794 9 10
2795 7 12
2796 10 13
2797 9 11
2798 9 13
2799 5 10
2800 15 8
2801 16 8
2802 10 8
2803 9 14
2804 8 8
2805 15 10
2806 15 10
2807 13 15
2808 13 14
2809 9 8
2810 9 14
2811 15 25
2812 14 28
2813 8 24
2814 11 21
2815 11 23
2816 14 23
2817 11 26
2818 11 20
2819 13 16
2820 13 19
2821 11 21
2822 12 22
2823 5 19
2824 5 18
2825 7 22
2826 4 16
2827 10 25
2828 13 17
2829 7 15
2830 12 20
2831 11 14
2832 12 20
2833 10 20
2834 12 24
2835 10 23
2836 9 12
2837 11 19
2838 12 22
2839 10 18
2840 14 23
2841 10 26
2842 12 24
2843 11 20
2844 9 10
2845 12 21
2846 9 21
2847 9 16
2848 13 23
2849 10 9
2850 6 10
2851 6 9
2852 8 12
2853 8 7
2854 8 16
2855 11 14
2856 5 18
2857 10 12
2858 9 18
2859 4 10
2860 5 11
2861 8 13
2862 15 15
2863 9 14
2864 12 15
2865 8 12
2866 7 13
2867 7 10
2868 6 12
2869 3 15
2870 7 6
2871 5 12
2872 6 4
2873 10 10
2874 10 10
2875 7 10
2876 11 9
2877 11 9
2878 11 11
2879 13 16
2880 14 17
2881 13 22
2882 14 15
2883 9 14
2884 6 15
2885 6 14
2886 4 11
2887 1 13
2888 16 13
2889 6 12
2890 1 13
2891 0 14
2892 3 13
2893 1 10
2894 4 14
2895 2 8
2896 1 15
2897 3 16
2898 1 15
2899 13 13
2900 3 15
2901 2 14
2902 3 15
2903 0 11
2904 7 10
2905 3 9
2906 0 12
2907 5 15
2908 4 12
2909 8 19
2910 9 13
2911 6 22
2912 12 15
2913 23 19
2914 13 17
2915 11 11
2916 3 23
2917 4 16
2918 5 30
2919 9 25
2920 9 33
2921 16 30
2922 15 12
2923 14 12
2924 19 12
2925 21 26
2926 9 21
2927 16 37
2928 21 28
2929 17 26
2930 24 29
2931 17 24
2932 17 18
2933 10 21
2934 13 20
2935 13 26
2936 20 22
2937 14 16
2938 14 24
2939 15 16
2940 11 24
2941 18 28
2942 15 14
2943 10 15
2944 14 20
2945 16 12
2946 13 15
2947 21 14
2948 21 13
2949 22 13
2950 12 18
2951 18 15
2952 21 14
2953 22 21
2954 20 24
2955 24 17
2956 10 14
2957 18 13
2958 17 14
2959 16 12
2960 14 14
2961 17 9
2962 14 21
2963 13 11
2964 20 10
2965 14 23
2966 16 19
2967 16 13
2968 12 15
2969 10 22
2970 14 12
2971 18 13
2972 11 16
2973 8 9
2974 8 8
2975 12 11
2976 7 10
2977 17 19
2978 18 20
2979 12 13
2980 10 16
2981 4 10
2982 18 14
2983 11 16
2984 15 12
2985 8 11
2986 9 13
2987 8 12
2988 10 15
2989 8 14
2990 9 10
2991 11 11
2992 5 21
2993 9 14
2994 6 13
2995 5 12
2996 6 15
2997 5 8
2998 7 17
2999 13 11
3000 7 14
3001 7 19
3002 15 22
3003 8 16
3004 6 17
3005 3 12
3006 5 22
3007 2 18
3008 0 19
3009 5 18
3010 7 20
3011 6 17
3012 1 24
3013 10 29
3014 7 22
3015 8 19
3016 8 19
3017 4 22
3018 11 23
3019 5 13
3020 9 14
3021 11 12
3022 11 12
3023 8 12
3024 10 14
3025 11 13
3026 10 13
3027 11 14
3028 14 11
3029 10 11
3030 12 15
3031 10 12
3032 11 9
3033 11 21
3034 11 13
3035 11 17
3036 12 17
3037 16 17
3038 17 17
3039 17 20
3040 14 14
3041 17 19
3042 7 12
3043 11 15
3044 11 18
3045 11 16
3046 13 16
3047 12 24
3048 10 17
3049 10 18
3050 4 19
3051 10 18
3052 6 12
3053 9 18
3054 8 14
3055 11 14
3056 13 10
3057 15 12
3058 13 10
3059 10 11
3060 12 16
3061 10 11
3062 9 16
3063 11 21
3064 11 22
3065 9 13
3066 11 18
3067 12 14
3068 11 11
3069 11 11
3070 12 13
3071 9 17
3072 9 15
3073 12 10
3074 9 8
3075 11 12
3076 11 21
3077 8 15
3078 11 19
3079 8 12
3080 12 17
3081 13 13
3082 12 15
3083 17 11
3084 15 13
3085 10 13
3086 8 8
3087 15 8
3088 16 16
3089 8 18
3090 8 15
3091 21 14
3092 14 13
3093 15 13
3094 10 15
3095 25 16
3096 23 22
3097 22 21
3098 22 16
3099 22 14
3100 16 15
3101 18 19
3102 19 15
3103 24 26
3104 27 24
3105 16 29
3106 14 30
3107 12 24
3108 21 22
3109 32 16
3110 24 12
3111 19 12
3112 24 14
3113 18 15
3114 18 7
3115 20 12
3116 11 11
3117 13 6
3118 13 5
3119 13 16
3120 12 11
3121 5 33
3122 7 35
3123 12 19
3124 7 16
3125 7 16
3126 8 17
3127 4 16
3128 11 15
3129 20 15
3130 16 29
3131 20 10
3132 22 10
3133 15 8
3134 16 12
3135 25 18
3136 13 19
3137 10 17
3138 20 11
3139 13 6
3140 5 16
3141 5 15
3142 5 20
3143 8 14
3144 5 14
3145 7 15
3146 8 13
3147 12 22
3148 12 20
3149 12 16
3150 17 17
3151 12 15
3152 12 21
3153 9 16
3154 10 13
3155 10 19
3156 7 14
3157 6 21
3158 8 16
3159 11 16
3160 6 22
3161 1 17
3162 6 17
3163 12 17
3164 7 22
3165 19 16
3166 12 12
3167 2 14
3168 15 8
3169 19 16
3170 12 12
3171 14 14
3172 13 13
3173 12 17
3174 14 14
3175 10 36
3176 13 28
3177 9 22
3178 5 15
3179 3 11
3180 9 15
3181 8 10
3182 9 15
3183 13 23
3184 12 18
3185 10 16
3186 14 15
3187 14 17
3188 8 12
3189 12 18
3190 11 13
3191 17 22
3192 18 17
3193 18 22
3194 19 17
3195 16 21
3196 23 20
3197 11 10
3198 4 16
3199 4 17
3200 11 18
3201 7 25
3202 11 14
3203 11 11
3204 15 21
3205 14 19
3206 9 14
3207 10 11
3208 3 13
3209 10 12
3210 11 13
3211 3 15
3212 8 14
3213 9 15
3214 11 18
3215 7 14
3216 9 12
3217 14 14
3218 6 18
3219 9 28
3220 15 25
3221 12 18
3222 11 19
3223 7 13
3224 16 18
3225 15 13
3226 15 13
3227 12 10
3228 5 14
3229 10 15
3230 7 10
3231 7 14
3232 1 15
3233 7 14
3234 8 16
3235 11 19
3236 6 17
3237 8 15
3238 10 13
3239 12 16
3240 13 26
3241 13 23
3242 16 26
3243 12 24
3244 10 29
3245 12 19
3246 11 22
3247 12 16
3248 11 17
3249 14 16
3250 10 22
3251 12 15
3252 12 20
3253 9 16
3254 12 20
3255 8 29
3256 11 13
3257 12 25
3258 9 16
3259 6 15
3260 9 17
3261 3 12
3262 14 9
3263 7 13
3264 8 8
3265 6 11
3266 10 7
3267 7 10
3268 11 10
3269 7 9
3270 5 14
3271 6 7
3272 7 12
3273 4 14
3274 7 13
3275 11 13
3276 7 26
3277 8 12
3278 3 14
3279 8 17
3280 8 13
3281 6 18
3282 7 15
3283 11 16
3284 10 10
3285 4 11
3286 3 16
3287 2 13
3288 11 8
3289 14 14
3290 14 16
3291 12 11
3292 8 25
3293 13 35
3294 15 22
3295 7 17
3296 10 25
3297 10 20
3298 13 13
3299 15 29
3300 20 20
3301 19 34
3302 20 23
3303 14 21
3304 11 17
3305 7 25
3306 3 23
3307 10 20
3308 15 15
3309 11 13
3310 6 24
3311 5 16
3312 6 12
3313 8 15
3314 10 18
3315 0 11
3316 0 13
3317 0 17
3318 0 21
3319 0 16
3320 0 12
3321 0 14
3322 1 16
3323 0 17
3324 0 19
3325 3 17
3326 4 9
3327 11 11
3328 12 12
3329 3 12
3330 1 11
3331 2 23
3332 1 18
3333 0 16
3334 3 19
3335 1 17
3336 2 16
3337 3 18
3338 11 25
3339 18 29
3340 10 25
3341 15 25
3342 23 32
3343 17 38
3344 17 34
3345 20 40
3346 15 29
3347 19 28
3348 18 29
3349 20 28
3350 11 20
3351 7 17
3352 13 22
3353 22 23
3354 17 25
3355 20 30
3356 25 22
3357 18 28
3358 18 26
3359 14 24
3360 17 36
3361 15 30
3362 12 17
3363 10 19
3364 8 23
3365 10 25
3366 0 21
3367 3 31
3368 0 30
3369 1 20
3370 2 20
3371 0 17
3372 2 20
3373 1 21
3374 1 20
3375 4 23
3376 11 16
3377 12 14
3378 10 20
3379 10 16
3380 13 20
3381 10 19
3382 0 21
3383 2 15
3384 6 16
3385 1 21
3386 0 22
3387 0 16
3388 1 25
3389 9 13
3390 0 24
3391 4 14
3392 6 18
3393 20 20
3394 20 20
3395 20 18
3396 23 20
3397 14 21
3398 19 23
3399 15 20
3400 14 19
3401 13 16
3402 9 21
3403 19 24
3404 9 20
3405 10 21
3406 8 22
3407 8 22
3408 7 18
3409 9 20
3410 5 18
3411 6 17
3412 7 16
3413 4 17
3414 5 19
3415 6 19
3416 9 18
3417 8 23
3418 8 19
3419 5 15
3420 5 21
3421 11 20
3422 13 19
3423 8 24
3424 6 22
3425 6 23
3426 6 22
3427 10 21
3428 2 19
3429 7 22
3430 7 20
3431 10 16
3432 3 22
3433 1 22
3434 4 12
3435 2 13
3436 2 24
3437 7 25
3438 19 21
3439 11 16
3440 11 25
3441 20 39
3442 14 40
3443 17 43
3444 5 42
3445 4 45
3446 6 48
3447 8 38
3448 9 37
3449 9 31
3450 14 40
3451 10 38
3452 7 37
3453 6 43
3454 9 38
3455 11 39
3456 13 48
3457 4 46
3458 11 46
3459 10 46
3460 13 40
3461 12 44
3462 11 51
3463 12 47
3464 12 46
3465 17 43
3466 17 35
3467 20 35
3468 26 36
3469 26 38
3470 32 40
3471 28 39
3472 29 37
3473 28 35
3474 25 31
3475 19 41
3476 22 34
3477 22 33
3478 21 40
3479 16 38
3480 8 32
3481 15 33
3482 19 37
3483 19 34
3484 14 44
3485 23 42
3486 16 33
3487 10 35
3488 7 39
3489 23 29
3490 18 44
3491 21 32
3492 17 34
3493 19 29
3494 16 32
3495 11 39
3496 8 48
3497 15 56
3498 9 50
3499 10 53
3500 10 55
3501 7 42
3502 5 45
3503 7 46
3504 10 53
3505 10 43
3506 11 55
3507 11 43
3508 15 51
3509 16 53
3510 15 41
3511 9 55
3512 9 53
3513 7 23
3514 11 29
3515 5 29
3516 8 22
3517 7 21
3518 14 26
3519 10 31
3520 9 34
3521 15 29
3522 17 28
3523 11 29
3524 6 30
3525 6 19
3526 8 25
3527 8 22
3528 7 18
3529 3 17
3530 5 20
3531 6 19
3532 13 23
3533 11 23
3534 7 22
3535 9 23
3536 0 24
3537 11 21
3538 7 21
3539 5 22
3540 7 23
3541 15 23
3542 5 22
3543 12 27
3544 17 21
3545 5 18
3546 13 23
3547 15 26
3548 9 23
3549 7 20
3550 8 21
3551 6 34
3552 12 24
3553 3 31
3554 1 35
3555 6 18
3556 12 29
3557 8 31
3558 5 26
3559 7 24
3560 7 22
3561 14 16
3562 11 11
3563 15 6
3564 10 1
3565 10 0
3566 9 0
3567 13 0
3568 12 0
3569 13 0
3570 12 2
3571 4 1
3572 8 0
3573 10 1
3574 14 0
3575 9 0
3576 12 0
3577 18 0
3578 16 0
3579 18 3
3580 15 4
3581 13 4
3582 12 2
3583 17 0
3584 3 1
3585 6 1
3586 7 0
3587 18 3
3588 18 3
3589 21 3
3590 7 2
3591 6 1
3592 6 0
3593 6 1
3594 9 0
3595 7 0
3596 9 0
3597 13 0
3598 11 3
3599 9 7
3600 13 4
3601 8 6
3602 12 6
3603 14 11
3604 11 7
3605 11 11
3606 12 16
3607 14 16
3608 15 14
3609 13 13
3610 15 8
3611 15 13
3612 5 11
3613 10 14
3614 6 15
3615 7 16
3616 15 15
3617 15 13
3618 13 11
3619 11 0
3620 11 1
3621 8 0
3622 9 3
3623 5 0
3624 13 0
3625 5 1
3626 5 3
3627 12 2
3628 14 2
3629 13 1
3630 16 0
3631 13 0
3632 12 0
3633 7 0
3634 12 0
3635 17 3
3636 21 1
3637 18 4
3638 19 0
3639 22 0
3640 22 0
3641 9 4
3642 7 3
3643 9 4
3644 9 6
3645 11 4
3646 13 4
3647 11 1
3648 17 2
3649 10 4
3650 15 1
3651 20 1
3652 16 13
3653 2 4
3654 16 0
3655 12 2
3656 15 1
3657 11 2
3658 16 7
3659 19 1
3660 23 2
3661 24 4
3662 25 1
3663 22 2
3664 15 1
3665 18 1
3666 11 1
3667 10 4
3668 11 1
3669 13 0
3670 10 2
3671 12 3
3672 6 0
3673 9 0
3674 13 0
3675 10 0
3676 13 0
3677 11 0
3678 12 0
3679 9 0
3680 12 0
3681 17 0
3682 12 0
3683 15 0
3684 11 0
3685 5 0
3686 12 0
3687 13 5
3688 13 5
3689 16 4
3690 13 0
3691 13 0
3692 10 0
3693 14 1
3694 11 1
3695 11 3
3696 10 1
3697 10 0
3698 16 0
3699 20 5
3700 11 5
3701 18 2
3702 15 5
3703 9 10
3704 6 6
3705 6 0
3706 5 1
3707 10 17
3708 10 14
3709 14 11
3710 11 10
3711 8 12
3712 10 7
3713 4 24
3714 2 21
3715 4 18
3716 4 20
3717 4 19
3718 12 21
3719 2 30
3720 10 28
3721 5 23
3722 17 26
3723 13 37
3724 9 22
3725 13 26
3726 13 31
3727 9 31
3728 7 33
3729 14 26
3730 9 21
3731 11 33
3732 10 34
3733 6 28
3734 1 39
3735 1 27
3736 3 35
3737 2 27
3738 6 21
3739 7 27
3740 5 26
3741 9 31
3742 13 42
3743 10 38
3744 5 37
3745 0 39
3746 7 28
3747 11 28
3748 9 26
3749 19 33
3750 24 29
3751 20 35
3752 7 32
3753 7 32
3754 15 34
3755 11 35
3756 19 33
3757 15 35
3758 2 29
3759 21 37
3760 12 31
3761 13 29
3762 13 38
3763 18 33
3764 2 32
3765 16 33
3766 11 22
3767 15 25
3768 15 25
3769 12 27
3770 17 39
3771 16 35
3772 19 30
3773 17 24
3774 17 31
3775 11 38
3776 3 28
3777 19 44
3778 14 28
3779 14 35
3780 14 30
3781 8 29
3782 9 39
3783 4 38
3784 3 29
3785 4 34
3786 4 32
3787 9 24
3788 7 35
3789 7 24
3790 6 30
3791 5 27
3792 6 32
3793 10 26
3794 4 23
3795 3 26
3796 3 21
3797 5 27
3798 6 30
3799 6 26
3800 5 22
3801 7 23
3802 12 29
3803 7 26
3804 7 23
3805 7 19
3806 4 31
3807 7 33
3808 8 26
3809 10 29
3810 12 24
3811 8 26
3812 7 20
3813 8 15
3814 14 21
3815 11 20
3816 17 34
3817 8 15
3818 9 16
3819 12 21
3820 8 15
3821 8 22
3822 14 22
3823 14 26
3824 14 25
3825 15 29
3826 13 32
3827 8 28
3828 12 29
3829 12 22
3830 11 28
3831 2 28
3832 5 25
3833 21 33
3834 19 34
3835 16 25
3836 25 26
3837 14 31
3838 19 25
3839 13 32
3840 20 26
3841 11 22
3842 17 34
3843 6 29
3844 13 29
3845 13 39
3846 9 34
3847 6 24
3848 4 11
3849 3 18
3850 16 18
3851 9 23
3852 2 16
3853 1 25
3854 1 35
3855 1 29
3856 0 25
3857 0 32
3858 9 28
3859 9 31
3860 5 37
3861 1 26
3862 7 33
3863 1 34
3864 2 23
3865 6 27
3866 8 28
3867 6 27
3868 6 33
3869 13 24
3870 13 18
3871 12 16
3872 17 18
3873 24 10
3874 25 10
3875 29 19
3876 22 27
3877 23 47
3878 22 39
3879 25 47
3880 19 53
3881 20 58
3882 24 61
3883 25 67
3884 33 53
3885 28 42
3886 26 40
3887 25 52
3888 33 19
3889 27 28
3890 26 31
3891 24 40
3892 34 18
3893 25 18
3894 22 32
3895 32 32
3896 20 32
3897 29 23
3898 22 38
3899 17 21
3900 25 23
3901 27 30
3902 30 25
3903 20 29
3904 15 21
3905 12 25
3906 18 35
3907 19 22
3908 17 25
3909 19 34
3910 25 39
3911 25 39
3912 20 33
3913 13 38
3914 23 32
3915 18 34
3916 21 25
3917 20 22
3918 21 27
3919 22 30
3920 10 28
3921 15 34
3922 15 37
3923 16 25
3924 13 29
3925 19 26
3926 16 33
3927 15 33
3928 14 29
3929 13 35
3930 14 24
3931 23 28
3932 11 25
3933 16 13
3934 18 18
3935 18 31
3936 14 26
3937 17 29
3938 15 28
3939 17 13
3940 18 19
3941 15 15
3942 14 11
3943 16 5
3944 13 1
3945 13 9
3946 9 12
3947 16 12
3948 16 13
3949 21 5
3950 18 8
3951 15 8
3952 17 8
3953 14 10
3954 13 17
3955 12 19
3956 13 12
3957 17 8
3958 15 18
3959 22 14
3960 9 8
3961 15 5
3962 13 9
3963 14 18
3964 18 21
3965 13 27
3966 13 29
3967 13 19
3968 13 18
3969 14 25
3970 13 18
3971 16 5
3972 10 7
3973 18 7
3974 13 14
3975 18 21
3976 22 20
3977 20 23
3978 24 11
3979 19 15
3980 22 16
3981 27 16
3982 26 23
3983 33 13
3984 23 15
3985 26 24
3986 25 19
3987 32 21
3988 25 23
3989 19 18
3990 32 25
3991 24 23
3992 23 27
3993 19 34
3994 18 28
3995 21 23
3996 23 24
3997 18 15
3998 20 9
3999 17 18
4000 18 17
4001 18 15
4002 18 21
4003 18 15
4004 22 11
4005 23 13
4006 20 10
4007 18 12
4008 29 18
4009 28 14
4010 23 11
4011 23 11
4012 21 14
4013 25 16
4014 24 17
4015 22 15
4016 30 15
4017 23 6
4018 21 14
4019 22 18
4020 19 10
4021 23 17
4022 18 14
4023 19 10
4024 10 15
4025 22 8
4026 25 19
4027 21 19
4028 13 7
4029 14 13
4030 17 9
4031 22 15
4032 17 14
4033 22 12
4034 22 20
4035 15 21
4036 18 30
4037 31 17
4038 16 13
4039 24 21
4040 21 33
4041 27 31
4042 24 16
4043 17 19
4044 23 20
4045 13 22
4046 15 22
4047 14 18
4048 20 19
4049 19 17
4050 18 19
4051 10 20
4052 25 30
4053 26 27
4054 30 11
4055 9 20
4056 1 7
4057 1 17
4058 0 21
4059 2 21
4060 6 18
4061 5 17
4062 16 15
4063 17 16
4064 14 8
4065 10 11
4066 24 10
4067 18 21
4068 24 31
4069 21 29
4070 12 17
4071 21 27
4072 26 20
4073 12 27
4074 7 34
4075 10 20
4076 7 25
4077 10 21
4078 11 14
4079 7 22
4080 11 30
4081 6 21
4082 7 25
4083 5 30
4084 2 27
4085 7 17
4086 4 32
4087 3 27
4088 0 30
4089 3 32
4090 10 35
4091 7 24
4092 8 29
4093 12 19
4094 9 32
4095 16 34
4096 8 22
4097 8 27
4098 10 28
4099 9 31
4100 9 27
4101 5 15
4102 1 15
4103 1 19
4104 8 28
4105 2 26
4106 5 30
4107 11 23
4108 12 23
4109 8 23
4110 19 19
4111 26 17
4112 20 14
4113 21 20
4114 12 20
4115 20 24
4116 25 21
4117 20 30
4118 18 22
4119 19 28
4120 14 24
4121 18 29
4122 8 19
4123 13 27
4124 12 25
4125 12 28
4126 14 23
4127 13 19
4128 11 29
4129 10 19
4130 9 32
4131 10 21
4132 13 15
4133 9 24
4134 10 16
