# Frame Contacts1 Contacts2
2138 9 11
2139 6 13
2140 8 17
2141 11 11
2142 11 6
2143 10 5
2144 14 6
2145 18 9
2146 9 5
2147 8 7
2148 8 4
2149 1 6
2150 1 6
2151 1 7
2152 1 5
2153 2 5
2154 2 4
2155 0 0
2156 0 6
2157 1 4
2158 8 0
2159 7 1
2160 10 0
2161 10 0
2162 5 0
2163 8 1
2164 1 0
2165 2 1
2166 1 1
2167 4 5
2168 8 8
2169 1 8
2170 1 9
2171 1 5
2172 1 8
2173 1 0
2174 2 1
2175 1 0
2176 4 0
2177 2 0
2178 2 4
2179 1 5
2180 0 9
2181 0 11
2182 1 1
2183 2 2
2184 1 1
2185 0 0
2186 0 9
2187 1 10
2188 1 8
2189 1 5
2190 1 6
2191 0 8
2192 0 4
2193 1 5
2194 1 3
2195 3 5
2196 3 4
2197 5 3
2198 3 9
2199 1 6
2200 2 6
2201 6 6
2202 5 11
2203 1 9
2204 2 8
2205 7 7
2206 5 7
2207 4 8
2208 5 11
2209 7 7
2210 5 9
2211 9 6
2212 3 5
2213 7 12
2214 3 7
2215 8 9
2216 12 7
2217 11 6
2218 5 4
2219 15 7
2220 15 9
2221 10 10
2222 11 5
2223 13 10
2224 11 6
2225 14 6
2226 21 7
2227 17 15
2228 10 10
2229 10 8
2230 17 5
2231 17 7
2232 11 7
2233 23 9
2234 16 5
2235 31 7
2236 31 1
2237 19 8
2238 20 3
2239 23 8
2240 25 8
2241 28 0
2242 37 3
2243 28 3
2244 26 5
2245 23 6
2246 20 6
2247 20 6
2248 22 5
2249 13 12
2250 25 9
2251 23 10
2252 23 8
2253 11 10
2254 28 6
2255 24 13
2256 26 4
2257 23 7
2258 22 8
2259 22 12
2260 10 4
2261 23 8
2262 16 10
2263 5 6
2264 1 14
2265 2 12
2266 1 18
2267 8 13
2268 6 11
2269 8 13
2270 1 2
2271 13 10
2272 5 11
2273 5 9
2274 5 10
2275 4 7
2276 1 7
2277 2 9
2278 2 8
2279 1 14
2280 5 11
2281 11 7
2282 2 5
2283 15 7
2284 15 7
2285 12 2
2286 15 3
2287 12 5
2288 14 6
2289 12 5
2290 13 3
2291 12 4
2292 15 2
2293 13 1
2294 14 1
2295 5 0
2296 5 1
2297 7 3
2298 0 2
2299 3 0
2300 0 0
2301 1 5
2302 0 5
2303 1 16
2304 0 16
2305 2 20
2306 0 19
2307 0 12
2308 7 15
2309 5 19
2310 3 19
2311 0 18
2312 2 20
2313 2 15
2314 3 18
2315 7 16
2316 2 14
2317 11 13
2318 4 15
2319 7 15
2320 15 11
2321 8 18
2322 12 13
2323 8 12
2324 8 14
2325 3 17
2326 9 9
2327 5 3
2328 9 7
2329 15 16
2330 14 11
2331 19 14
2332 18 13
2333 17 14
2334 19 9
2335 20 15
2336 21 9
2337 22 13
2338 14 2
2339 21 7
2340 22 16
2341 19 28
2342 23 25
2343 10 21
2344 15 15
2345 14 7
2346 13 9
2347 12 13
2348 0 17
2349 4 14
2350 7 34
2351 6 24
2352 2 17
2353 7 27
2354 7 17
2355 2 40
2356 0 27
2357 3 31
2358 3 32
2359 1 20
2360 14 18
2361 4 23
2362 1 24
2363 0 26
2364 0 7
2365 1 29
2366 5 19
2367 7 28
2368 10 28
2369 7 19
2370 9 16
2371 11 9
2372 12 5
2373 16 17
2374 13 7
2375 11 8
2376 12 13
2377 10 8
2378 10 10
2379 10 10
2380 10 13
2381 7 8
2382 6 0
2383 7 0
2384 6 1
2385 6 0
2386 9 2
2387 8 1
2388 8 6
2389 8 6
2390 4 4
2391 8 16
2392 8 27
2393 0 26
2394 9 26
2395 6 34
2396 0 21
2397 0 8
2398 0 8
2399 0 5
2400 0 5
2401 0 3
2402 0 4
2403 0 9
2404 0 7
2405 0 1
2406 0 5
2407 0 3
2408 0 12
2409 0 6
2410 0 4
2411 0 2
2412 0 1
2413 0 2
2414 0 2
2415 0 3
2416 0 2
2417 0 3
2418 0 4
2419 0 2
2420 0 11
2421 1 12
2422 0 16
2423 3 5
2424 4 1
2425 0 3
2426 2 3
2427 1 2
2428 4 1
2429 5 1
2430 9 6
2431 9 5
2432 9 13
2433 11 6
2434 12 5
2435 11 2
2436 12 1
2437 6 2
2438 4 16
2439 16 11
2440 12 15
2441 16 20
2442 10 10
2443 1 18
2444 0 23
2445 1 15
2446 2 20
2447 12 16
2448 10 14
2449 6 31
2450 0 36
2451 0 33
2452 1 37
2453 6 29
2454 1 34
2455 0 41
2456 7 23
2457 9 23
2458 11 18
2459 14 38
2460 8 27
2461 7 34
2462 7 29
2463 6 29
2464 6 20
2465 7 16
2466 6 26
2467 6 21
2468 8 22
2469 8 6
2470 8 14
2471 7 4
2472 13 8
2473 11 2
2474 12 7
2475 11 8
2476 13 13
2477 11 8
2478 5 14
2479 13 23
2480 5 20
2481 4 20
2482 7 20
2483 2 13
2484 3 9
2485 3 7
2486 9 7
2487 4 5
2488 10 7
2489 9 6
2490 12 5
2491 11 3
2492 12 7
2493 13 18
2494 6 9
2495 8 10
2496 8 8
2497 15 13
2498 13 17
2499 17 22
2500 22 21
2501 19 18
2502 16 19
2503 18 7
2504 3 17
2505 1 20
2506 2 24
2507 8 32
2508 4 37
2509 21 17
2510 20 24
2511 23 15
2512 9 13
2513 4 11
2514 6 9
2515 13 13
2516 24 16
2517 21 29
2518 17 22
2519 14 31
2520 20 21
2521 13 35
2522 13 31
2523 14 32
2524 17 26
2525 7 26
2526 10 36
2527 7 31
2528 10 35
2529 6 41
2530 12 35
2531 5 37
2532 18 42
2533 14 29
2534 7 34
2535 8 31
2536 15 39
2537 10 45
2538 15 46
2539 6 56
2540 8 63
2541 11 65
2542 11 41
2543 12 46
2544 14 46
2545 15 45
2546 16 47
2547 1 44
2548 8 48
2549 8 38
2550 8 45
2551 8 35
2552 10 44
2553 7 57
2554 9 47
2555 4 59
2556 6 48
2557 9 57
2558 14 51
2559 3 37
2560 17 48
2561 21 44
2562 14 47
2563 30 45
2564 22 50
2565 12 51
2566 19 55
2567 23 57
2568 22 45
2569 12 42
2570 27 50
2571 19 42
2572 17 36
2573 28 39
2574 13 49
2575 26 29
2576 14 25
2577 16 30
2578 14 41
2579 12 32
2580 20 52
2581 21 50
2582 21 48
2583 15 52
2584 4 44
2585 9 55
2586 15 56
2587 19 45
2588 23 57
2589 22 46
2590 16 52
2591 23 40
2592 18 46
2593 20 63
2594 18 69
2595 15 57
2596 9 50
2597 22 49
2598 17 59
2599 11 63
2600 9 51
2601 4 62
2602 10 48
2603 9 49
2604 6 54
2605 11 54
2606 7 42
2607 11 53
2608 12 61
2609 9 59
2610 19 46
2611 13 55
2612 10 31
2613 11 41
2614 6 45
2615 14 44
2616 14 60
2617 15 44
2618 14 39
2619 15 53
2620 11 57
2621 13 56
2622 23 54
2623 12 47
2624 6 34
2625 15 38
2626 14 55
2627 20 44
2628 22 53
2629 21 47
2630 8 42
2631 2 23
2632 11 26
2633 9 32
2634 10 22
2635 11 11
2636 6 17
2637 7 22
2638 26 19
2639 39 8
2640 5 7
2641 9 7
2642 20 9
2643 24 8
2644 12 6
2645 14 8
2646 6 9
2647 7 5
2648 16 15
2649 12 21
2650 13 14
2651 16 16
2652 21 16
2653 16 17
2654 5 8
2655 22 10
2656 17 9
2657 7 11
2658 2 14
2659 20 12
2660 8 12
2661 19 5
2662 6 19
2663 5 17
2664 7 1
2665 4 11
2666 11 12
2667 7 12
2668 9 12
2669 10 8
2670 6 8
2671 13 10
2672 7 5
2673 6 5
2674 13 8
2675 8 6
2676 14 1
2677 5 4
2678 8 7
2679 11 6
2680 9 9
2681 8 6
2682 7 3
2683 8 8
2684 8 9
2685 9 7
2686 14 19
2687 12 9
2688 6 5
2689 1 5
2690 1 4
2691 10 11
2692 2 2
2693 14 8
2694 5 1
2695 6 2
2696 9 12
2697 6 14
2698 11 8
2699 12 16
2700 8 7
2701 5 3
2702 6 18
2703 11 15
2704 6 14
2705 5 16
2706 9 27
2707 10 15
2708 7 9
2709 8 27
2710 7 30
2711 8 26
2712 16 23
2713 14 25
2714 8 22
2715 8 24
2716 8 34
2717 11 30
2718 9 33
2719 9 31
2720 6 27
2721 7 20
2722 10 24
2723 11 27
2724 7 26
2725 10 30
2726 1 20
2727 0 27
2728 2 23
2729 13 27
2730 14 22
2731 8 20
2732 4 25
2733 13 25
2734 8 21
2735 2 27
2736 14 21
2737 3 22
2738 26 20
2739 16 27
2740 21 26
2741 18 29
2742 26 20
2743 25 29
2744 13 24
2745 9 19
2746 9 28
2747 16 30
2748 10 28
2749 25 20
2750 24 24
2751 28 12
2752 34 16
2753 28 13
2754 30 8
2755 33 7
2756 24 8
2757 29 6
2758 30 7
2759 28 9
2760 29 11
2761 36 5
2762 36 20
2763 24 8
2764 25 10
2765 34 13
2766 25 15
2767 28 8
2768 18 10
2769 28 8
2770 21 8
2771 33 7
2772 28 6
2773 24 9
2774 32 12
2775 18 2
2776 30 11
2777 20 3
2778 26 4
2779 28 5
2780 26 4
2781 25 5
2782 19 7
2783 25 16
2784 16 12
2785 35 20
2786 25 14
2787 22 6
2788 17 5
2789 29 15
2790 26 17
2791 28 15
2792 17 9
2793 19 17
2794 25 5
2795 28 7
2796 31 11
2797 28 18
2798 26 8
2799 32 5
2800 22 4
2801 25 6
2802 23 8
2803 21 21
2804 11 16
2805 21 14
2806 16 11
2807 31 20
2808 21 8
2809 23 5
2810 25 8
2811 22 11
2812 15 16
2813 40 14
2814 25 8
2815 27 11
2816 26 9
2817 27 8
2818 27 5
2819 32 5
2820 29 2
2821 21 0
2822 28 9
2823 21 2
2824 26 0
2825 23 2
2826 29 3
2827 26 10
2828 26 11
2829 21 12
2830 32 21
2831 35 8
2832 30 34
2833 36 32
2834 33 32
2835 22 41
2836 30 34
2837 23 34
2838 21 34
2839 25 30
2840 26 36
2841 19 20
2842 20 27
2843 27 35
2844 27 23
2845 22 31
2846 18 28
2847 17 18
2848 24 20
2849 44 14
2850 21 18
2851 37 22
2852 28 21
2853 27 0
2854 21 4
2855 26 5
2856 22 8
2857 30 1
2858 33 0
2859 13 0
2860 31 1
2861 24 0
2862 27 0
2863 26 3
2864 19 0
2865 37 1
2866 23 7
2867 21 18
2868 32 11
2869 16 14
2870 22 5
2871 23 2
2872 18 13
2873 22 14
2874 18 16
2875 13 13
2876 22 8
2877 11 8
2878 19 11
2879 14 3
2880 16 10
2881 4 1
2882 6 6
2883 4 8
2884 3 3
2885 7 7
2886 8 1
2887 7 1
2888 7 1
2889 7 4
2890 5 2
2891 8 6
2892 11 4
2893 12 7
2894 6 5
2895 0 0
2896 3 0
2897 2 0
2898 5 0
2899 4 0
2900 13 0
2901 10 5
2902 8 12
2903 7 6
2904 8 0
2905 7 0
2906 1 1
2907 7 13
2908 6 8
2909 5 12
2910 4 8
2911 3 14
2912 3 15
2913 12 10
2914 10 12
2915 9 10
2916 8 10
2917 12 28
2918 7 20
2919 8 9
2920 11 15
2921 11 12
2922 4 14
2923 9 1
2924 14 1
2925 5 2
2926 8 12
2927 3 6
2928 8 8
2929 9 30
2930 16 38
2931 19 46
2932 19 43
2933 13 21
2934 5 48
2935 5 46
2936 5 43
2937 23 54
2938 15 53
2939 14 56
2940 6 75
2941 21 63
2942 8 54
2943 19 77
2944 10 61
2945 16 56
2946 18 60
2947 22 61
2948 4 54
2949 19 49
2950 10 36
2951 9 66
2952 19 54
2953 20 55
2954 18 57
2955 14 59
2956 19 57
2957 30 51
2958 24 34
2959 14 46
2960 21 45
2961 18 72
2962 10 63
2963 17 34
2964 10 50
2965 12 40
2966 3 30
2967 4 30
2968 2 24
2969 6 25
2970 2 25
2971 5 21
2972 1 22
2973 1 29
2974 4 20
2975 0 13
2976 1 22
2977 1 35
2978 0 41
2979 2 25
2980 6 27
2981 1 27
2982 5 22
2983 2 23
2984 0 16
2985 4 22
2986 0 24
2987 2 26
2988 1 33
2989 3 42
2990 2 30
2991 2 55
2992 1 50
2993 2 62
2994 0 51
2995 1 54
2996 0 67
2997 1 65
2998 0 58
2999 0 74
3000 8 64
3001 9 58
3002 12 53
3003 9 44
3004 13 38
3005 2 49
3006 11 52
3007 9 50
3008 12 41
3009 10 55
3010 3 63
3011 4 38
3012 1 37
3013 9 12
3014 7 20
3015 7 25
3016 7 21
3017 1 8
3018 0 8
3019 1 5
3020 6 23
3021 26 6
3022 27 10
3023 23 3
3024 33 13
3025 16 19
3026 18 6
3027 18 13
3028 21 10
3029 8 9
3030 8 11
3031 10 1
3032 9 6
3033 6 1
3034 11 2
3035 4 2
3036 2 0
3037 2 2
3038 1 0
3039 2 1
3040 3 12
3041 2 23
3042 3 8
3043 3 5
3044 1 11
3045 1 17
3046 12 15
3047 4 23
3048 3 16
3049 4 13
3050 2 15
3051 3 18
3052 16 15
3053 10 16
3054 27 13
3055 16 12
3056 30 13
3057 25 19
3058 19 21
3059 17 23
3060 25 16
3061 23 17
3062 31 19
3063 18 20
3064 13 15
3065 27 22
3066 28 7
3067 18 20
3068 11 17
3069 11 13
3070 20 15
3071 16 17
3072 9 2
3073 16 6
3074 22 2
3075 11 6
3076 5 15
3077 11 3
3078 12 12
3079 12 19
3080 16 12
3081 18 10
3082 5 21
3083 4 13
3084 8 23
3085 10 18
3086 15 14
3087 15 16
3088 4 15
3089 2 11
3090 0 24
3091 3 8
3092 11 24
3093 14 24
3094 18 27
3095 19 23
3096 10 19
3097 14 16
3098 10 17
3099 15 23
3100 14 22
3101 8 28
3102 9 29
3103 5 29
3104 5 28
3105 12 26
3106 9 23
3107 16 16
3108 18 30
3109 9 32
3110 16 32
3111 12 30
3112 13 30
3113 12 15
3114 15 23
3115 10 20
3116 13 24
3117 11 20
3118 14 25
3119 14 17
3120 10 7
3121 11 3
3122 17 4
3123 13 1
3124 9 10
3125 7 3
3126 9 3
3127 19 12
3128 16 8
3129 14 5
3130 14 8
3131 18 17
3132 17 14
3133 14 9
3134 17 25
3135 14 19
3136 5 11
3137 15 25
3138 14 26
3139 17 29
3140 21 25
3141 18 23
3142 18 27
3143 11 11
3144 10 26
3145 13 17
3146 9 21
3147 13 16
3148 0 21
3149 0 8
3150 0 4
3151 1 6
3152 1 8
3153 0 3
3154 0 4
3155 0 4
3156 0 7
3157 0 5
3158 0 6
3159 0 11
3160 0 6
3161 1 6
3162 3 8
3163 2 6
3164 4 1
3165 0 16
3166 0 7
3167 0 1
3168 0 0
3169 0 0
3170 0 1
3171 0 0
3172 0 2
3173 0 1
3174 0 2
3175 0 5
3176 0 4
3177 0 3
3178 0 0
3179 0 2
3180 0 4
3181 0 4
3182 0 6
3183 0 2
3184 3 2
3185 0 3
3186 1 6
3187 1 2
3188 1 5
3189 0 10
3190 0 14
3191 0 16
3192 0 5
3193 0 10
3194 0 13
3195 0 14
3196 0 13
3197 0 14
3198 0 13
3199 0 10
3200 0 15
3201 0 13
3202 0 17
3203 9 13
3204 10 1
3205 7 5
3206 1 11
3207 1 10
3208 1 15
3209 1 18
3210 1 13
3211 0 19
3212 0 14
3213 0 13
3214 0 7
3215 8 15
3216 17 7
3217 22 24
3218 18 16
3219 24 15
3220 10 18
3221 17 18
3222 8 12
3223 7 11
3224 1 9
3225 1 13
3226 1 12
3227 1 9
3228 2 17
3229 12 23
3230 11 29
3231 4 40
3232 2 29
3233 4 18
3234 16 13
3235 10 13
3236 10 13
3237 16 9
3238 14 9
3239 15 10
3240 10 3
3241 6 6
3242 11 7
3243 15 2
3244 12 7
3245 8 2
3246 13 5
3247 11 5
3248 16 8
3249 17 18
3250 5 26
3251 16 18
3252 1 17
3253 8 9
3254 6 8
3255 13 13
3256 18 13
3257 7 12
3258 12 5
3259 18 0
3260 20 1
3261 17 1
3262 16 0
3263 5 0
3264 15 1
3265 8 1
3266 3 1
3267 8 1
3268 12 6
3269 11 7
3270 7 2
3271 1 4
3272 1 6
3273 1 7
3274 0 1
3275 1 1
3276 1 4
3277 1 0
3278 1 0
3279 0 2
3280 1 13
3281 1 12
3282 1 12
3283 0 6
3284 1 6
3285 1 12
3286 1 7
3287 0 10
3288 0 14
3289 0 11
3290 1 8
3291 1 15
3292 0 7
3293 0 6
3294 0 10
3295 0 8
3296 0 6
3297 0 7
3298 0 6
3299 0 10
3300 0 15
3301 0 10
3302 0 10
3303 2 16
3304 0 12
3305 0 17
3306 0 21
3307 0 20
3308 0 11
3309 0 14
3310 0 16
3311 0 17
3312 0 15
3313 0 8
3314 0 13
3315 0 12
3316 0 15
3317 4 19
3318 5 14
3319 6 16
3320 2 13
3321 0 13
3322 1 15
3323 1 15
3324 2 12
3325 0 15
3326 0 19
3327 0 24
3328 0 19
3329 1 15
3330 1 21
3331 0 36
3332 0 29
3333 0 26
3334 0 28
3335 0 21
3336 0 36
3337 2 29
3338 0 25
3339 0 17
3340 1 15
3341 0 21
3342 0 12
3343 1 12
3344 0 19
3345 0 14
3346 0 19
3347 0 14
3348 0 16
3349 0 13
3350 1 9
3351 0 13
3352 0 8
3353 0 14
3354 0 16
3355 0 20
3356 5 18
3357 2 17
3358 0 16
3359 0 11
3360 0 18
3361 0 16
3362 1 18
3363 0 25
3364 1 18
3365 0 23
3366 0 21
3367 0 22
3368 1 22
3369 1 16
3370 1 26
3371 0 27
3372 0 26
3373 1 25
3374 0 27
3375 2 30
3376 0 28
3377 0 26
3378 0 36
3379 0 22
3380 0 28
3381 1 23
3382 0 18
3383 1 22
3384 1 11
3385 1 23
3386 1 28
3387 1 28
3388 4 28
3389 3 28
3390 0 26
3391 1 22
3392 0 26
3393 10 20
3394 1 13
3395 4 24
3396 4 31
3397 3 31
3398 0 33
3399 3 35
3400 2 30
3401 7 22
3402 9 33
3403 7 33
3404 9 26
3405 0 30
3406 4 30
3407 9 18
3408 10 9
3409 6 7
3410 9 7
3411 10 22
3412 7 24
3413 7 17
3414 8 23
3415 3 20
3416 8 10
3417 7 8
3418 6 17
3419 6 22
3420 4 18
3421 14 8
3422 18 18
3423 8 15
3424 12 17
3425 4 22
3426 11 19
3427 7 21
3428 9 12
3429 12 15
3430 0 12
3431 0 17
3432 6 16
3433 6 17
3434 3 20
3435 3 17
3436 4 20
3437 0 14
3438 0 15
3439 2 18
3440 0 17
3441 7 16
3442 3 15
3443 0 12
3444 4 19
3445 1 11
3446 11 11
3447 0 12
3448 1 19
3449 13 16
3450 0 20
3451 0 19
3452 0 16
3453 0 18
3454 3 9
3455 1 19
3456 7 7
3457 3 10
3458 7 7
3459 0 13
3460 0 11
3461 1 12
3462 3 14
3463 5 6
3464 15 17
3465 13 22
3466 1 20
3467 2 14
3468 0 17
3469 0 17
3470 0 28
3471 0 29
3472 0 14
3473 0 13
3474 2 11
3475 0 8
3476 0 21
3477 0 21
3478 0 19
3479 0 11
3480 0 15
3481 0 24
3482 0 24
3483 0 11
3484 1 23
3485 0 19
3486 1 12
3487 0 19
3488 0 21
3489 8 13
3490 0 10
3491 0 28
3492 0 23
3493 0 24
3494 1 17
3495 0 24
3496 1 15
3497 0 13
3498 0 20
3499 0 15
3500 0 7
3501 0 17
3502 0 22
3503 0 14
3504 9 17
3505 5 9
3506 0 12
3507 3 10
3508 7 15
3509 0 31
3510 1 16
3511 2 4
3512 3 6
3513 0 11
3514 2 2
3515 0 5
3516 0 6
3517 4 0
3518 1 10
3519 0 6
3520 2 1
3521 1 18
3522 10 11
3523 7 15
3524 7 17
3525 1 28
3526 0 18
3527 9 14
3528 1 25
3529 4 9
3530 4 20
3531 7 17
3532 7 31
3533 4 24
3534 2 17
3535 7 24
3536 18 26
3537 17 21
3538 8 19
3539 16 20
3540 18 15
3541 16 15
3542 17 24
3543 20 18
3544 17 18
3545 17 13
3546 17 5
3547 17 8
3548 20 10
3549 16 20
3550 14 22
3551 15 36
3552 13 30
3553 19 33
3554 16 27
3555 19 42
3556 15 22
3557 12 45
3558 24 39
3559 6 33
3560 11 35
3561 0 25
3562 0 31
3563 3 18
3564 11 22
3565 2 28
3566 0 21
3567 0 22
3568 0 23
3569 1 27
3570 0 20
3571 0 34
3572 6 29
3573 3 26
3574 1 18
3575 1 13
3576 1 46
3577 6 42
3578 4 36
3579 8 36
3580 6 41
3581 9 49
3582 12 36
3583 5 38
3584 8 41
3585 7 40
3586 1 41
3587 6 27
3588 1 42
3589 9 36
3590 9 34
3591 8 39
3592 7 30
3593 10 24
3594 3 41
3595 6 33
3596 6 28
3597 5 35
3598 2 33
3599 0 28
3600 6 36
3601 4 38
3602 3 32
3603 1 29
3604 2 19
3605 8 15
3606 11 16
3607 10 21
3608 7 30
3609 7 37
3610 12 32
3611 2 24
3612 12 36
3613 7 30
3614 13 17
3615 7 27
3616 7 22
3617 7 41
3618 8 38
3619 1 19
3620 0 24
3621 10 22
3622 0 21
3623 0 27
3624 0 21
3625 0 20
3626 0 22
3627 0 20
3628 0 18
3629 0 24
3630 2 27
3631 11 23
3632 6 24
3633 4 15
3634 6 35
3635 4 16
3636 6 24
3637 11 36
3638 8 30
3639 9 24
3640 9 26
3641 1 23
3642 2 11
3643 4 16
3644 7 14
3645 7 13
3646 17 21
3647 15 27
3648 10 9
3649 11 26
3650 7 31
3651 9 23
3652 14 14
3653 13 21
3654 15 17
3655 15 29
3656 10 15
3657 11 26
3658 13 20
3659 13 19
3660 12 39
3661 13 39
3662 14 38
3663 10 35
3664 8 47
3665 11 36
3666 10 30
3667 9 24
3668 12 18
3669 25 32
3670 12 15
3671 24 19
3672 8 15
3673 14 23
3674 3 24
3675 17 26
3676 6 23
3677 1 24
3678 8 18
3679 6 20
3680 6 25
3681 0 24
3682 0 21
3683 14 20
3684 13 27
3685 11 23
3686 7 11
3687 1 28
3688 6 29
3689 6 31
3690 9 24
3691 5 35
3692 5 21
3693 10 30
3694 18 31
3695 16 33
3696 32 10
3697 23 21
3698 15 19
3699 27 23
3700 27 16
3701 18 21
3702 23 15
3703 18 30
3704 22 23
3705 24 24
3706 18 36
3707 18 40
3708 17 36
3709 19 36
3710 13 24
3711 14 40
3712 16 36
3713 18 31
3714 18 27
3715 20 27
3716 18 34
3717 16 30
3718 13 23
3719 16 30
3720 9 32
3721 13 31
3722 12 39
3723 14 32
3724 13 34
3725 16 42
3726 15 41
3727 13 31
3728 12 34
3729 15 35
3730 7 42
3731 0 31
3732 3 34
3733 18 23
3734 14 24
3735 10 21
3736 10 16
3737 4 24
3738 9 20
3739 15 22
3740 13 24
3741 22 14
3742 16 17
3743 17 28
3744 9 25
3745 10 29
3746 15 15
3747 14 23
3748 12 27
3749 8 41
3750 2 23
3751 0 44
3752 0 29
3753 0 44
3754 2 39
3755 1 28
3756 0 32
3757 1 27
3758 2 43
3759 0 26
3760 0 38
3761 0 25
3762 1 21
3763 11 15
3764 1 28
3765 1 29
3766 0 18
3767 0 23
3768 0 34
3769 0 33
3770 0 41
3771 0 46
3772 0 41
3773 9 37
3774 8 33
3775 8 41
3776 12 41
3777 13 40
3778 8 53
3779 14 47
3780 14 57
3781 1 61
3782 6 31
3783 6 33
3784 9 32
3785 5 38
3786 5 39
3787 7 46
3788 8 38
3789 2 42
3790 1 44
3791 8 33
3792 6 34
3793 8 37
3794 8 27
3795 6 29
3796 5 36
3797 10 35
3798 5 28
3799 11 38
3800 8 44
3801 14 35
3802 12 39
3803 15 43
3804 14 39
3805 8 31
3806 10 35
3807 14 37
3808 11 29
3809 5 25
3810 7 21
3811 8 27
3812 10 29
3813 8 33
3814 9 25
3815 7 21
3816 12 24
3817 8 35
3818 7 27
3819 7 27
3820 6 32
3821 5 31
3822 8 39
3823 15 42
3824 8 33
3825 13 40
3826 8 33
3827 3 45
3828 0 36
3829 0 46
3830 1 43
3831 2 49
3832 1 38
3833 1 43
3834 0 43
3835 4 41
3836 1 38
3837 7 30
3838 3 34
3839 1 33
3840 1 29
3841 1 25
3842 1 29
3843 0 12
3844 0 19
3845 0 17
3846 3 22
3847 2 17
3848 1 30
3849 7 31
3850 6 30
3851 7 22
3852 7 28
3853 5 37
3854 1 33
3855 8 35
3856 8 11
3857 6 19
3858 5 28
3859 7 39
3860 7 22
3861 7 23
3862 5 22
3863 2 27
3864 5 24
3865 14 27
3866 8 24
3867 5 33
3868 8 31
3869 13 27
3870 13 12
3871 11 9
3872 11 18
3873 10 33
3874 4 29
3875 8 28
3876 8 20
3877 8 16
3878 10 19
3879 8 15
3880 21 18
3881 23 15
3882 12 15
3883 20 26
3884 2 28
3885 0 30
3886 0 16
3887 0 9
3888 0 22
3889 0 22
3890 0 23
3891 0 25
3892 2 36
3893 2 37
3894 1 36
3895 0 19
3896 2 45
3897 1 34
3898 1 31
3899 0 34
3900 1 37
3901 1 35
3902 2 25
3903 2 15
3904 0 13
3905 1 22
3906 2 11
3907 9 17
3908 3 13
3909 2 15
3910 1 25
3911 1 21
3912 1 24
3913 1 24
3914 0 29
3915 2 19
3916 2 28
3917 0 13
3918 0 16
3919 0 18
3920 0 17
3921 0 23
3922 1 16
3923 5 37
3924 6 27
3925 0 29
3926 0 25
3927 5 16
3928 4 17
3929 4 7
3930 6 13
3931 6 9
3932 1 6
3933 2 9
3934 2 24
3935 1 21
3936 3 25
3937 1 21
3938 1 19
3939 7 19
3940 3 16
3941 2 16
3942 9 18
3943 14 13
3944 9 18
3945 13 2
3946 14 1
3947 17 1
3948 16 24
3949 16 20
3950 18 20
3951 20 17
3952 7 17
3953 14 12
3954 2 19
3955 12 13
3956 11 14
3957 13 19
3958 7 18
3959 2 23
3960 1 16
3961 4 11
3962 5 12
3963 5 12
3964 5 6
3965 9 6
3966 10 9
3967 7 20
3968 7 18
3969 7 19
3970 11 22
3971 17 21
3972 16 13
3973 3 18
3974 6 15
3975 5 13
3976 3 9
3977 2 2
3978 2 1
3979 4 2
3980 15 0
3981 10 2
3982 6 4
3983 11 8
3984 4 2
3985 5 0
3986 1 0
3987 1 0
3988 1 0
3989 4 0
3990 4 0
3991 0 0
3992 2 3
3993 0 1
3994 0 0
3995 0 1
3996 0 1
3997 9 0
3998 9 6
3999 7 7
4000 9 8
4001 5 7
4002 4 1
4003 14 16
4004 9 15
4005 9 21
4006 6 17
4007 9 14
4008 3 5
4009 7 12
4010 13 12
4011 9 4
4012 7 5
4013 10 3
4014 1 2
4015 0 4
4016 1 7
4017 0 8
4018 1 2
4019 5 3
4020 4 13
4021 6 6
4022 1 2
4023 1 13
4024 2 14
4025 2 11
4026 2 13
4027 10 12
4028 8 11
4029 15 18
4030 8 19
4031 13 20
4032 9 11
4033 12 9
4034 10 9
4035 16 9
4036 12 9
4037 8 8
4038 10 12
4039 12 13
4040 9 12
4041 15 11
4042 14 8
4043 11 12
4044 11 13
4045 6 10
4046 14 13
4047 12 11
4048 12 13
4049 11 8
4050 11 11
4051 15 11
4052 17 12
4053 7 13
4054 22 9
4055 14 10
4056 14 11
4057 11 10
4058 11 13
4059 18 13
4060 13 13
4061 21 14
4062 17 8
4063 16 12
4064 13 7
4065 33 6
4066 39 7
4067 22 8
4068 15 7
4069 22 8
4070 22 8
4071 24 8
4072 31 8
4073 36 11
4074 32 17
4075 32 32
4076 31 29
4077 40 24
4078 38 36
4079 41 26
4080 39 21
4081 35 29
4082 25 28
4083 25 36
4084 37 36
4085 34 31
4086 27 27
4087 25 26
4088 28 32
4089 20 31
4090 26 20
4091 19 13
4092 42 23
4093 28 23
4094 47 14
4095 24 22
4096 29 8
4097 29 8
4098 32 10
4099 30 11
4100 29 9
4101 36 9
4102 27 7
4103 23 8
4104 27 13
4105 24 11
4106 28 11
4107 33 8
4108 36 9
4109 43 8
4110 50 7
4111 46 6
4112 52 7
4113 50 7
4114 35 9
4115 37 8
4116 42 8
4117 33 10
4118 42 10
4119 40 14
4120 34 8
4121 22 7
4122 21 7
4123 28 7
4124 30 5
4125 31 7
4126 21 5
4127 26 4
4128 23 7
4129 23 5
4130 26 9
4131 17 11
4132 23 5
4133 18 3
4134 20 12
