# Frame Contacts1 Contacts2
2138 17 30
2139 12 23
2140 15 29
2141 6 32
2142 9 31
2143 14 29
2144 9 24
2145 1 29
2146 0 24
2147 1 31
2148 2 27
2149 1 33
2150 3 26
2151 18 28
2152 17 18
2153 16 25
2154 26 29
2155 9 34
2156 4 27
2157 4 28
2158 8 29
2159 13 19
2160 10 33
2161 10 18
2162 15 17
2163 11 3
2164 9 29
2165 17 27
2166 6 23
2167 11 14
2168 11 22
2169 26 24
2170 16 20
2171 13 32
2172 11 24
2173 8 19
2174 1 23
2175 3 11
2176 3 24
2177 2 25
2178 0 30
2179 2 29
2180 1 30
2181 1 36
2182 1 22
2183 1 37
2184 1 25
2185 4 23
2186 2 25
2187 4 40
2188 2 33
2189 2 31
2190 1 22
2191 2 22
2192 7 24
2193 0 23
2194 0 36
2195 0 37
2196 0 38
2197 1 19
2198 1 38
2199 0 32
2200 2 26
2201 0 43
2202 0 34
2203 1 50
2204 6 37
2205 8 47
2206 10 41
2207 8 38
2208 6 36
2209 3 37
2210 0 39
2211 0 34
2212 0 40
2213 1 39
2214 0 40
2215 0 32
2216 0 26
2217 0 30
2218 0 27
2219 1 42
2220 0 28
2221 0 33
2222 0 23
2223 0 31
2224 0 32
2225 2 31
2226 0 17
2227 0 37
2228 3 38
2229 0 30
2230 5 26
2231 0 34
2232 0 16
2233 1 20
2234 1 41
2235 1 21
2236 0 27
2237 2 33
2238 5 30
2239 1 23
2240 0 29
2241 1 23
2242 1 24
2243 2 23
2244 0 27
2245 18 24
2246 16 31
2247 17 37
2248 8 28
2249 0 27
2250 0 36
2251 0 34
2252 0 32
2253 0 34
2254 0 31
2255 4 36
2256 0 24
2257 6 31
2258 3 23
2259 3 32
2260 3 39
2261 2 30
2262 1 23
2263 0 29
2264 0 34
2265 0 31
2266 0 31
2267 0 31
2268 0 32
2269 0 35
2270 2 34
2271 5 35
2272 2 36
2273 2 44
2274 0 39
2275 0 44
2276 0 57
2277 0 34
2278 0 56
2279 0 56
2280 0 34
2281 1 50
2282 0 53
2283 1 48
2284 0 32
2285 1 46
2286 10 52
2287 7 42
2288 8 54
2289 9 55
2290 8 50
2291 9 44
2292 8 58
2293 7 60
2294 11 43
2295 8 44
2296 8 35
2297 8 24
2298 9 31
2299 9 32
2300 8 35
2301 13 19
2302 11 29
2303 6 25
2304 8 24
2305 9 28
2306 25 33
2307 10 30
2308 11 20
2309 12 35
2310 11 13
2311 11 32
2312 12 24
2313 10 30
2314 7 35
2315 14 33
2316 7 28
2317 13 30
2318 8 38
2319 9 26
2320 16 10
2321 13 27
2322 9 16
2323 10 14
2324 12 24
2325 20 18
2326 27 26
2327 25 39
2328 17 39
2329 23 43
2330 27 31
2331 30 45
2332 19 64
2333 31 66
2334 32 58
2335 31 53
2336 25 48
2337 26 60
2338 32 52
2339 16 59
2340 23 61
2341 28 55
2342 22 60
2343 21 49
2344 16 62
2345 14 56
2346 9 56
2347 10 56
2348 4 59
2349 9 53
2350 0 62
2351 9 50
2352 6 67
2353 3 52
2354 3 42
2355 3 29
2356 8 33
2357 0 43
2358 4 43
2359 3 42
2360 4 56
2361 4 43
2362 9 39
2363 9 36
2364 8 38
2365 9 26
2366 7 36
2367 7 32
2368 5 37
2369 8 36
2370 7 44
2371 4 47
2372 5 40
2373 7 45
2374 7 32
2375 6 36
2376 7 28
2377 7 52
2378 9 42
2379 8 67
2380 8 66
2381 2 76
2382 8 68
2383 9 62
2384 8 47
2385 2 67
2386 6 90
2387 5 101
2388 9 81
2389 3 74
2390 3 84
2391 1 81
2392 2 79
2393 1 79
2394 2 82
2395 9 83
2396 8 66
2397 9 76
2398 4 88
2399 2 103
2400 6 88
2401 4 81
2402 11 70
2403 14 54
2404 18 56
2405 12 69
2406 21 73
2407 37 77
2408 24 42
2409 30 57
2410 27 62
2411 26 68
2412 24 56
2413 24 49
2414 24 52
2415 21 51
2416 16 49
2417 16 66
2418 17 57
2419 20 55
2420 18 50
2421 12 45
2422 14 56
2423 17 54
2424 24 38
2425 13 61
2426 16 56
2427 15 47
2428 18 49
2429 22 44
2430 16 52
2431 10 34
2432 11 53
2433 16 46
2434 12 37
2435 18 51
2436 15 62
2437 3 57
2438 4 57
2439 8 63
2440 8 76
2441 13 68
2442 9 62
2443 9 63
2444 8 67
2445 8 68
2446 0 60
2447 3 53
2448 1 70
2449 0 76
2450 0 86
2451 0 88
2452 1 80
2453 2 109
2454 7 76
2455 6 52
2456 2 54
2457 0 66
2458 0 63
2459 4 79
2460 5 58
2461 8 51
2462 7 45
2463 11 38
2464 7 38
2465 12 39
2466 8 45
2467 6 38
2468 2 48
2469 1 46
2470 4 35
2471 0 45
2472 6 41
2473 5 44
2474 5 48
2475 9 37
2476 10 20
2477 5 8
2478 5 15
2479 4 28
2480 18 26
2481 11 21
2482 13 31
2483 14 27
2484 13 18
2485 18 23
2486 14 28
2487 7 24
2488 16 25
2489 13 19
2490 14 31
2491 9 26
2492 20 35
2493 22 41
2494 24 34
2495 31 36
2496 12 36
2497 8 40
2498 23 31
2499 10 30
2500 5 18
2501 7 28
2502 6 21
2503 6 33
2504 15 18
2505 2 14
2506 0 23
2507 6 12
2508 11 20
2509 0 21
2510 7 21
2511 12 21
2512 21 24
2513 22 16
2514 22 18
2515 19 38
2516 10 22
2517 18 39
2518 22 40
2519 10 36
2520 11 40
2521 8 34
2522 7 45
2523 0 30
2524 15 32
2525 14 38
2526 18 33
2527 10 40
2528 3 44
2529 15 45
2530 3 31
2531 6 42
2532 6 35
2533 4 39
2534 9 31
2535 6 25
2536 4 30
2537 2 28
2538 10 21
2539 3 22
2540 3 31
2541 6 36
2542 4 38
2543 2 25
2544 4 37
2545 4 16
2546 3 18
2547 2 18
2548 7 20
2549 2 16
2550 10 16
2551 8 20
2552 8 10
2553 11 9
2554 3 18
2555 2 16
2556 1 16
2557 1 22
2558 4 23
2559 6 19
2560 6 18
2561 9 21
2562 9 27
2563 13 19
2564 16 25
2565 15 13
2566 14 29
2567 14 17
2568 6 26
2569 8 20
2570 12 23
2571 10 23
2572 8 26
2573 12 17
2574 9 16
2575 9 22
2576 5 15
2577 4 17
2578 3 18
2579 9 11
2580 13 16
2581 10 24
2582 4 15
2583 4 7
2584 11 5
2585 5 7
2586 8 4
2587 7 9
2588 6 18
2589 10 23
2590 5 22
2591 0 24
2592 0 23
2593 0 26
2594 0 19
2595 1 26
2596 2 20
2597 1 25
2598 2 27
2599 0 19
2600 1 18
2601 2 12
2602 0 14
2603 6 11
2604 9 8
2605 5 6
2606 1 5
2607 2 4
2608 4 6
2609 6 4
2610 7 4
2611 8 4
2612 6 4
2613 7 7
2614 5 3
2615 4 5
2616 4 5
2617 7 4
2618 13 3
2619 8 5
2620 7 6
2621 2 5
2622 1 5
2623 0 5
2624 0 5
2625 8 8
2626 7 7
2627 7 5
2628 6 7
2629 6 7
2630 11 6
2631 10 4
2632 17 6
2633 7 12
2634 12 8
2635 7 5
2636 11 8
2637 8 8
2638 8 9
2639 0 5
2640 2 10
2641 2 8
2642 3 8
2643 1 10
2644 0 10
2645 10 13
2646 12 9
2647 9 9
2648 12 12
2649 12 9
2650 15 7
2651 14 12
2652 12 11
2653 16 7
2654 14 18
2655 6 22
2656 1 17
2657 0 22
2658 1 8
2659 1 11
2660 3 11
2661 1 13
2662 2 13
2663 1 9
2664 0 9
2665 2 10
2666 0 22
2667 0 11
2668 1 7
2669 2 7
2670 2 6
2671 0 8
2672 0 7
2673 0 5
2674 2 5
2675 4 7
2676 10 25
2677 2 11
2678 3 13
2679 0 12
2680 1 11
2681 8 9
2682 5 17
2683 10 13
2684 10 21
2685 7 10
2686 13 15
2687 9 15
2688 9 13
2689 12 14
2690 10 13
2691 13 14
2692 6 5
2693 13 12
2694 10 8
2695 14 7
2696 7 9
2697 10 8
2698 13 7
2699 12 6
2700 10 5
2701 4 5
2702 11 8
2703 12 13
2704 10 4
2705 16 8
2706 17 5
2707 10 5
2708 12 6
2709 10 7
2710 10 6
2711 11 3
2712 9 9
2713 12 7
2714 8 5
2715 10 6
2716 7 15
2717 14 14
2718 13 6
2719 12 14
2720 10 7
2721 3 11
2722 5 18
2723 7 15
2724 0 10
2725 1 13
2726 2 12
2727 3 11
2728 5 6
2729 2 17
2730 3 14
2731 16 11
2732 11 8
2733 6 11
2734 10 6
2735 9 8
2736 13 13
2737 11 12
2738 11 10
2739 9 14
2740 11 12
2741 12 11
2742 2 7
2743 9 5
2744 7 5
2745 9 5
2746 8 7
2747 9 15
2748 12 14
2749 4 14
2750 5 12
2751 11 17
2752 9 17
2753 14 11
2754 6 20
2755 13 15
2756 1 8
2757 1 10
2758 2 18
2759 4 18
2760 9 14
2761 8 4
2762 18 6
2763 8 5
2764 14 5
2765 11 5
2766 0 5
2767 4 6
2768 9 7
2769 12 2
2770 11 2
2771 10 5
2772 12 6
2773 10 3
2774 10 5
2775 14 7
2776 7 5
2777 15 4
2778 10 6
2779 12 14
2780 12 9
2781 9 14
2782 11 6
2783 9 7
2784 10 7
2785 8 7
2786 13 5
2787 6 4
2788 4 7
2789 6 4
2790 2 3
2791 6 2
2792 2 5
2793 1 4
2794 2 4
2795 4 2
2796 6 2
2797 15 3
2798 5 6
2799 10 5
2800 4 2
2801 10 5
2802 2 6
2803 6 12
2804 5 12
2805 12 9
2806 12 13
2807 7 15
2808 10 8
2809 10 7
2810 11 7
2811 5 3
2812 13 8
2813 11 12
2814 9 6
2815 3 9
2816 8 8
2817 8 7
2818 1 6
2819 0 8
2820 3 10
2821 1 9
2822 2 8
2823 1 5
2824 0 5
2825 1 6
2826 4 12
2827 2 8
2828 1 7
2829 6 6
2830 7 6
2831 7 4
2832 6 8
2833 7 7
2834 5 7
2835 4 4
2836 1 6
2837 1 6
2838 1 6
2839 1 5
2840 2 5
2841 0 5
2842 2 7
2843 1 4
2844 2 6
2845 1 7
2846 0 5
2847 0 8
2848 2 5
2849 2 5
2850 1 6
2851 0 7
2852 1 7
2853 1 7
2854 1 4
2855 0 19
2856 0 20
2857 0 19
2858 0 20
2859 0 17
2860 0 22
2861 2 20
2862 3 13
2863 1 12
2864 0 7
2865 0 11
2866 0 10
2867 0 7
2868 0 18
2869 0 5
2870 0 8
2871 0 8
2872 0 4
2873 0 2
2874 0 6
2875 0 3
2876 0 6
2877 5 5
2878 6 9
2879 9 5
2880 8 10
2881 5 5
2882 5 10
2883 7 4
2884 6 7
2885 7 5
2886 3 11
2887 3 10
2888 0 6
2889 0 9
2890 3 7
2891 4 7
2892 7 5
2893 0 7
2894 0 5
2895 0 6
2896 1 4
2897 0 11
2898 0 5
2899 0 9
2900 0 8
2901 0 15
2902 3 8
2903 7 10
2904 6 7
2905 3 7
2906 2 12
2907 6 9
2908 6 13
2909 4 10
2910 6 17
2911 1 15
2912 7 6
2913 8 14
2914 13 14
2915 8 12
2916 7 15
2917 8 9
2918 16 8
2919 8 7
2920 1 7
2921 0 6
2922 0 10
2923 0 13
2924 0 7
2925 0 5
2926 2 5
2927 4 4
2928 7 5
2929 1 6
2930 0 6
2931 0 5
2932 0 6
2933 3 5
2934 4 6
2935 0 4
2936 0 5
2937 2 3
2938 5 5
2939 8 7
2940 5 7
2941 19 8
2942 4 5
2943 13 3
2944 10 8
2945 13 4
2946 5 8
2947 4 8
2948 14 9
2949 11 5
2950 7 6
2951 11 7
2952 10 6
2953 15 4
2954 12 5
2955 9 8
2956 12 6
2957 22 5
2958 14 7
2959 17 5
2960 13 7
2961 29 5
2962 21 5
2963 25 3
2964 36 5
2965 33 7
2966 34 4
2967 38 7
2968 19 6
2969 21 3
2970 9 4
2971 10 6
2972 12 4
2973 23 5
2974 18 4
2975 16 4
2976 16 5
2977 21 6
2978 20 5
2979 14 5
2980 18 4
2981 13 8
2982 21 5
2983 17 5
2984 17 7
2985 11 13
2986 10 11
2987 14 12
2988 6 4
2989 3 5
2990 2 7
2991 5 8
2992 3 3
2993 4 4
2994 9 4
2995 7 4
2996 6 4
2997 10 8
2998 9 3
2999 8 6
3000 8 5
3001 9 9
3002 11 5
3003 12 3
3004 9 13
3005 14 5
3006 10 14
3007 10 12
3008 9 5
3009 11 4
3010 9 6
3011 10 6
3012 11 11
3013 17 12
3014 14 12
3015 9 12
3016 14 9
3017 11 14
3018 10 15
3019 9 10
3020 5 2
3021 4 12
3022 3 13
3023 6 8
3024 4 11
3025 3 17
3026 2 10
3027 4 18
3028 5 8
3029 4 7
3030 2 12
3031 1 5
3032 2 5
3033 0 7
3034 2 4
3035 3 5
3036 2 6
3037 2 6
3038 0 6
3039 4 7
3040 3 3
3041 3 5
3042 3 4
3043 4 6
3044 2 7
3045 3 4
3046 2 5
3047 1 7
3048 0 5
3049 0 7
3050 3 7
3051 0 9
3052 0 6
3053 0 6
3054 3 9
3055 1 6
3056 1 6
3057 3 8
3058 7 6
3059 5 6
3060 2 4
3061 2 6
3062 3 5
3063 2 10
3064 2 12
3065 3 8
3066 1 6
3067 1 6
3068 1 6
3069 2 4
3070 2 4
3071 1 6
3072 2 7
3073 2 6
3074 4 9
3075 2 6
3076 2 4
3077 0 3
3078 1 5
3079 2 5
3080 1 8
3081 3 14
3082 0 7
3083 2 11
3084 3 8
3085 1 5
3086 1 10
3087 1 10
3088 1 6
3089 1 3
3090 6 7
3091 1 11
3092 6 4
3093 1 5
3094 4 3
3095 2 4
3096 0 5
3097 3 6
3098 0 6
3099 2 4
3100 3 6
3101 4 6
3102 2 6
3103 3 6
3104 1 4
3105 0 7
3106 1 3
3107 2 20
3108 1 10
3109 0 12
3110 2 10
3111 2 12
3112 2 12
3113 2 13
3114 6 5
3115 2 4
3116 5 6
3117 0 6
3118 1 8
3119 0 5
3120 0 8
3121 2 6
3122 2 6
3123 3 8
3124 5 6
3125 3 8
3126 2 5
3127 2 8
3128 0 5
3129 2 8
3130 2 7
3131 1 7
3132 2 6
3133 0 5
3134 1 5
3135 1 8
3136 2 9
3137 2 7
3138 2 5
3139 1 6
3140 0 9
3141 0 5
3142 2 5
3143 1 7
3144 0 5
3145 1 6
3146 0 8
3147 0 5
3148 2 7
3149 5 6
3150 1 9
3151 5 6
3152 3 16
3153 1 5
3154 2 6
3155 5 9
3156 7 6
3157 7 7
3158 3 9
3159 1 12
3160 1 12
3161 0 10
3162 2 18
3163 0 21
3164 3 8
3165 1 8
3166 1 6
3167 2 9
3168 2 16
3169 2 7
3170 2 6
3171 7 5
3172 3 9
3173 1 7
3174 4 9
3175 1 7
3176 0 11
3177 9 8
3178 9 9
3179 4 20
3180 11 15
3181 8 13
3182 10 19
3183 13 16
3184 10 21
3185 17 22
3186 20 23
3187 18 17
3188 10 19
3189 12 22
3190 7 22
3191 7 23
3192 7 20
3193 7 18
3194 6 18
3195 5 20
3196 0 17
3197 9 21
3198 4 16
3199 3 11
3200 2 19
3201 0 20
3202 1 16
3203 2 17
3204 1 12
3205 1 16
3206 2 15
3207 2 15
3208 0 16
3209 0 15
3210 0 18
3211 0 16
3212 0 20
3213 2 15
3214 0 17
3215 0 18
3216 6 16
3217 2 16
3218 2 12
3219 12 12
3220 12 13
3221 20 7
3222 11 9
3223 12 10
3224 10 10
3225 11 12
3226 13 12
3227 20 14
3228 18 8
3229 16 10
3230 18 3
3231 16 10
3232 7 15
3233 20 11
3234 13 20
3235 17 12
3236 17 19
3237 19 13
3238 16 26
3239 13 19
3240 8 19
3241 12 21
3242 8 18
3243 26 16
3244 8 14
3245 4 18
3246 3 7
3247 1 18
3248 0 14
3249 8 13
3250 1 10
3251 0 14
3252 4 11
3253 5 9
3254 5 9
3255 6 9
3256 4 10
3257 4 14
3258 6 12
3259 6 13
3260 5 14
3261 7 20
3262 6 15
3263 7 13
3264 5 19
3265 5 17
3266 7 15
3267 8 21
3268 7 15
3269 7 19
3270 6 18
3271 13 26
3272 6 12
3273 6 18
3274 0 14
3275 1 14
3276 10 15
3277 6 7
3278 1 12
3279 0 11
3280 9 12
3281 6 15
3282 10 12
3283 11 9
3284 6 12
3285 13 9
3286 9 8
3287 5 13
3288 7 18
3289 7 35
3290 10 15
3291 11 19
3292 11 29
3293 7 22
3294 6 25
3295 2 21
3296 6 23
3297 4 24
3298 6 27
3299 9 31
3300 10 19
3301 9 24
3302 12 11
3303 15 10
3304 14 12
3305 15 12
3306 14 9
3307 12 10
3308 10 14
3309 6 9
3310 6 15
3311 7 18
3312 6 10
3313 5 11
3314 7 10
3315 6 9
3316 1 10
3317 0 13
3318 0 9
3319 0 9
3320 0 14
3321 0 18
3322 0 19
3323 0 18
3324 0 20
3325 0 18
3326 0 18
3327 0 17
3328 0 15
3329 0 13
3330 0 17
3331 0 18
3332 0 11
3333 0 17
3334 0 17
3335 0 20
3336 0 24
3337 0 17
3338 0 17
3339 0 19
3340 0 17
3341 0 18
3342 0 14
3343 0 10
3344 0 12
3345 0 26
3346 0 20
3347 0 11
3348 1 14
3349 5 16
3350 1 15
3351 3 14
3352 2 15
3353 3 12
3354 0 11
3355 1 7
3356 19 7
3357 22 14
3358 16 12
3359 19 12
3360 20 10
3361 8 7
3362 13 12
3363 12 8
3364 14 20
3365 14 15
3366 5 23
3367 8 33
3368 3 29
3369 1 18
3370 3 28
3371 0 29
3372 0 36
3373 0 44
3374 0 39
3375 1 41
3376 0 27
3377 0 34
3378 0 30
3379 1 33
3380 14 41
3381 8 28
3382 15 42
3383 2 37
3384 0 36
3385 0 38
3386 1 36
3387 12 32
3388 14 23
3389 4 36
3390 2 29
3391 18 38
3392 0 35
3393 9 43
3394 1 40
3395 5 45
3396 6 34
3397 4 34
3398 11 37
3399 11 40
3400 14 43
3401 11 42
3402 7 33
3403 12 30
3404 9 39
3405 5 40
3406 6 34
3407 0 30
3408 0 42
3409 0 43
3410 0 34
3411 1 50
3412 0 40
3413 0 42
3414 0 37
3415 0 32
3416 0 32
3417 0 37
3418 0 41
3419 0 32
3420 0 42
3421 0 29
3422 1 36
3423 3 42
3424 0 31
3425 3 30
3426 1 30
3427 10 30
3428 4 19
3429 5 12
3430 8 24
3431 10 17
3432 1 22
3433 1 20
3434 1 23
3435 0 19
3436 0 31
3437 5 23
3438 4 32
3439 0 29
3440 1 26
3441 0 21
3442 0 31
3443 4 21
3444 0 15
3445 4 11
3446 0 9
3447 0 11
3448 1 13
3449 4 14
3450 0 13
3451 3 12
3452 0 15
3453 0 15
3454 3 12
3455 7 20
3456 6 20
3457 4 22
3458 9 31
3459 5 23
3460 3 23
3461 0 15
3462 0 14
3463 2 8
3464 1 19
3465 7 17
3466 7 10
3467 4 14
3468 7 14
3469 12 16
3470 5 9
3471 7 10
3472 7 7
3473 14 8
3474 8 9
3475 4 11
3476 8 9
3477 9 11
3478 6 10
3479 9 12
3480 9 15
3481 6 18
3482 5 18
3483 3 14
3484 0 18
3485 1 18
3486 13 22
3487 4 10
3488 8 13
3489 5 15
3490 7 15
3491 11 13
3492 11 13
3493 10 14
3494 11 15
3495 16 15
3496 10 13
3497 12 13
3498 10 16
3499 9 19
3500 13 16
3501 11 16
3502 0 9
3503 4 19
3504 0 20
3505 5 15
3506 0 14
3507 5 17
3508 10 20
3509 6 12
3510 6 16
3511 6 16
3512 6 18
3513 8 12
3514 0 6
3515 10 14
3516 0 9
3517 0 18
3518 8 7
3519 6 7
3520 1 12
3521 2 12
3522 5 9
3523 9 7
3524 7 12
3525 6 16
3526 0 19
3527 1 19
3528 2 15
3529 2 6
3530 1 9
3531 2 17
3532 0 14
3533 2 22
3534 2 12
3535 3 18
3536 11 13
3537 5 22
3538 11 14
3539 11 23
3540 15 21
3541 17 27
3542 12 24
3543 18 18
3544 19 16
3545 15 14
3546 9 14
3547 9 18
3548 9 9
3549 1 9
3550 2 9
3551 0 14
3552 0 8
3553 0 12
3554 0 17
3555 0 12
3556 0 10
3557 1 11
3558 0 20
3559 5 18
3560 3 17
3561 7 20
3562 6 10
3563 6 14
3564 7 20
3565 8 15
3566 11 11
3567 0 10
3568 0 10
3569 0 13
3570 3 18
3571 3 12
3572 1 13
3573 1 14
3574 1 17
3575 1 17
3576 0 30
3577 2 30
3578 0 37
3579 7 28
3580 4 16
3581 7 24
3582 4 27
3583 2 24
3584 6 22
3585 5 27
3586 5 20
3587 5 24
3588 7 19
3589 5 22
3590 3 19
3591 5 28
3592 6 23
3593 7 25
3594 7 15
3595 4 19
3596 7 10
3597 5 19
3598 6 10
3599 6 14
3600 5 17
3601 0 11
3602 4 14
3603 5 17
3604 0 17
3605 6 17
3606 5 24
3607 0 29
3608 0 21
3609 4 27
3610 0 28
3611 0 33
3612 0 28
3613 1 33
3614 12 33
3615 16 23
3616 7 33
3617 16 33
3618 12 35
3619 27 32
3620 25 32
3621 29 36
3622 30 31
3623 29 32
3624 16 32
3625 17 25
3626 25 25
3627 4 29
3628 4 30
3629 5 32
3630 2 34
3631 0 25
3632 1 26
3633 0 28
3634 0 35
3635 0 22
3636 0 25
3637 0 35
3638 0 35
3639 1 46
3640 0 29
3641 2 24
3642 0 27
3643 0 20
3644 0 27
3645 0 24
3646 0 34
3647 0 40
3648 0 51
3649 1 43
3650 2 39
3651 0 30
3652 0 29
3653 0 27
3654 0 23
3655 0 26
3656 0 28
3657 0 23
3658 0 25
3659 0 17
3660 0 22
3661 0 27
3662 0 25
3663 0 32
3664 0 30
3665 5 36
3666 14 29
3667 14 22
3668 10 30
3669 11 30
3670 9 27
3671 11 31
3672 13 31
3673 6 30
3674 11 29
3675 12 28
3676 15 26
3677 14 28
3678 5 28
3679 4 24
3680 7 27
3681 20 31
3682 8 22
3683 1 27
3684 5 31
3685 2 33
3686 3 26
3687 0 36
3688 0 42
3689 1 53
3690 2 48
3691 1 31
3692 3 39
3693 0 61
3694 2 40
3695 2 43
3696 2 50
3697 0 45
3698 1 53
3699 7 48
3700 6 47
3701 9 45
3702 17 46
3703 7 40
3704 4 50
3705 7 38
3706 7 33
3707 7 33
3708 6 37
3709 3 38
3710 0 28
3711 6 33
3712 6 37
3713 4 52
3714 1 45
3715 0 36
3716 0 51
3717 1 44
3718 3 43
3719 5 41
3720 3 47
3721 4 47
3722 3 39
3723 0 51
3724 0 48
3725 0 51
3726 1 50
3727 0 49
3728 0 42
3729 0 36
3730 0 37
3731 0 50
3732 0 37
3733 0 46
3734 0 61
3735 0 48
3736 0 50
3737 0 47
3738 0 43
3739 0 43
3740 0 50
3741 0 46
3742 0 40
3743 3 46
3744 0 49
3745 1 44
3746 3 36
3747 0 45
3748 0 43
3749 0 59
3750 0 42
3751 0 38
3752 0 44
3753 0 34
3754 0 42
3755 0 40
3756 0 36
3757 0 40
3758 0 39
3759 0 35
3760 0 28
3761 0 25
3762 0 30
3763 0 32
3764 0 20
3765 0 25
3766 0 27
3767 0 32
3768 0 31
3769 0 26
3770 0 37
3771 0 34
3772 0 28
3773 0 22
3774 0 29
3775 0 17
3776 0 16
3777 0 23
3778 0 31
3779 0 36
3780 0 35
3781 0 30
3782 0 37
3783 0 34
3784 0 40
3785 0 36
3786 0 39
3787 0 42
3788 0 44
3789 0 32
3790 0 44
3791 1 26
3792 9 41
3793 13 38
3794 11 24
3795 6 42
3796 0 27
3797 0 40
3798 0 39
3799 0 31
3800 0 37
3801 0 37
3802 0 43
3803 0 42
3804 0 45
3805 0 27
3806 0 32
3807 0 40
3808 0 32
3809 0 43
3810 6 29
3811 6 40
3812 4 48
3813 6 35
3814 8 42
3815 14 39
3816 8 38
3817 8 32
3818 12 38
3819 13 42
3820 13 45
3821 13 43
3822 8 43
3823 11 45
3824 6 41
3825 8 39
3826 11 47
3827 11 37
3828 19 40
3829 22 25
3830 15 29
3831 23 40
3832 18 31
3833 20 36
3834 9 25
3835 9 22
3836 0 22
3837 9 22
3838 10 24
3839 7 22
3840 7 24
3841 6 18
3842 6 18
3843 6 10
3844 8 11
3845 7 11
3846 0 15
3847 2 13
3848 0 13
3849 1 13
3850 6 13
3851 1 19
3852 0 29
3853 0 24
3854 0 22
3855 2 22
3856 1 10
3857 0 13
3858 0 9
3859 0 9
3860 0 9
3861 1 11
3862 1 21
3863 0 12
3864 0 15
3865 6 34
3866 13 21
3867 12 20
3868 16 15
3869 7 16
3870 8 11
3871 11 16
3872 18 15
3873 24 10
3874 11 9
3875 19 10
3876 18 9
3877 14 19
3878 4 27
3879 7 29
3880 1 30
3881 15 34
3882 11 42
3883 21 32
3884 10 35
3885 11 43
3886 10 41
3887 9 37
3888 13 42
3889 15 52
3890 16 42
3891 6 43
3892 8 22
3893 7 11
3894 13 22
3895 17 19
3896 9 20
3897 2 17
3898 2 16
3899 6 20
3900 5 21
3901 12 19
3902 4 19
3903 3 17
3904 13 23
3905 13 14
3906 1 15
3907 1 16
3908 0 19
3909 1 23
3910 10 18
3911 16 22
3912 8 19
3913 4 18
3914 5 18
3915 22 15
3916 20 19
3917 2 20
3918 0 20
3919 6 18
3920 2 23
3921 0 17
3922 3 22
3923 3 16
3924 10 24
3925 7 17
3926 5 18
3927 4 22
3928 10 18
3929 11 12
3930 13 18
3931 9 15
3932 6 22
3933 9 12
3934 2 11
3935 9 12
3936 12 16
3937 19 14
3938 20 20
3939 22 19
3940 17 17
3941 10 30
3942 16 23
3943 13 21
3944 19 11
3945 20 28
3946 20 28
3947 10 24
3948 14 18
3949 21 21
3950 17 22
3951 16 18
3952 14 17
3953 15 10
3954 9 22
3955 16 21
3956 15 30
3957 15 30
3958 8 32
3959 8 13
3960 5 26
3961 4 14
3962 9 27
3963 8 33
3964 16 51
3965 9 39
3966 7 30
3967 7 44
3968 7 38
3969 7 31
3970 7 43
3971 0 22
3972 2 32
3973 7 11
3974 9 6
3975 15 25
3976 5 19
3977 14 15
3978 10 18
3979 21 15
3980 11 17
3981 11 16
3982 13 15
3983 3 14
3984 7 10
3985 8 12
3986 4 11
3987 1 13
3988 0 9
3989 0 9
3990 5 12
3991 5 12
3992 5 20
3993 2 16
3994 6 10
3995 1 7
3996 2 9
3997 3 12
3998 13 11
3999 16 11
4000 15 7
4001 11 9
4002 11 7
4003 17 10
4004 20 7
4005 28 9
4006 20 7
4007 20 8
4008 22 16
4009 19 15
4010 19 18
4011 33 16
4012 12 20
4013 25 24
4014 23 14
4015 24 12
4016 27 10
4017 27 21
4018 22 25
4019 18 15
4020 25 14
4021 21 19
4022 26 15
4023 20 11
4024 29 7
4025 31 12
4026 34 9
4027 27 9
4028 26 8
4029 27 7
4030 25 8
4031 32 9
4032 38 18
4033 32 9
4034 37 8
4035 32 10
4036 32 7
4037 21 20
4038 34 8
4039 29 15
4040 32 14
4041 13 24
4042 11 25
4043 14 33
4044 17 34
4045 30 34
4046 31 28
4047 32 20
4048 27 26
4049 23 13
4050 17 12
4051 22 16
4052 14 16
4053 0 13
4054 12 11
4055 16 14
4056 7 22
4057 8 33
4058 0 31
4059 0 30
4060 7 22
4061 9 15
4062 0 26
4063 7 23
4064 5 22
4065 11 28
4066 8 17
4067 6 18
4068 7 26
4069 13 19
4070 2 16
4071 3 15
4072 3 20
4073 2 18
4074 5 18
4075 2 19
4076 0 15
4077 2 14
4078 3 16
4079 3 15
4080 12 18
4081 7 21
4082 0 13
4083 3 11
4084 7 8
4085 0 15
4086 0 17
4087 1 16
4088 0 16
4089 0 8
4090 1 12
4091 1 8
4092 0 22
4093 1 22
4094 1 17
4095 1 18
4096 1 13
4097 1 16
4098 0 14
4099 6 8
4100 3 15
4101 1 15
4102 0 20
4103 7 27
4104 1 20
4105 1 29
4106 1 22
4107 3 29
4108 0 15
4109 3 17
4110 2 24
4111 4 23
4112 6 10
4113 5 16
4114 2 13
4115 0 16
4116 5 19
4117 1 20
4118 3 26
4119 2 27
4120 3 19
4121 5 30
4122 12 24
4123 5 28
4124 5 17
4125 5 20
4126 4 14
4127 4 11
4128 5 21
4129 4 40
4130 5 16
4131 9 33
4132 5 30
4133 5 19
4134 6 28
